t	X1	Y1	X2	Y2
 4.90826273	-0.00148148	 0.00777778		
 4.91334391	-0.00148148	 0.00777778		
 4.91842461	-0.00185185	 0.00740741		
 4.92350578	-0.00185185	 0.00740741		
 4.92858696	-0.00185185	 0.00703704		
 4.93366766	-0.00185185	 0.00703704		
 4.93874884	-0.00185185	 0.00666667		
 4.94383001	-0.00185185	 0.00629630		
 4.94891071	-0.00185185	 0.00592593		
 4.95399189	-0.00222222	 0.00555556		
 4.95907307	-0.00185185	 0.00555556		
 4.96415377	-0.00185185	 0.00518519		
 4.96923494	-0.00222222	 0.00481481		
 4.97431612	-0.00222222	 0.00444444		
 4.97939682	-0.00222222	 0.00370370		
 4.98447800	-0.00222222	 0.00370370		
 4.98955917	-0.00222222	 0.00370370		
 4.99463987	-0.00222222	 0.00333333		
 4.99972105	-0.00259259	 0.00333333		
 5.00480223	-0.00222222	 0.00296296		
 5.00988293	-0.00222222	 0.00259259		
 5.01496410	-0.00222222	 0.00259259		
 5.02004528	-0.00222222	 0.00222222		
 5.02512598	-0.00259259	 0.00185185		
 5.03020716	-0.00259259	 0.00148148		
 5.03528833	-0.00259259	 0.00148148		
 5.04036903	-0.00259259	 0.00111111		
 5.04545021	-0.00259259	 0.00074074		
 5.05053139	-0.00259259	 0.00037037		
 5.05561209	-0.00259259	-0.00000000		
 5.06069326	-0.00259259	-0.00037037		
 5.06577444	-0.00259259	-0.00037037		
 5.07085514	-0.00259259	-0.00074074		
 5.07593632	-0.00259259	-0.00111111		
 5.08101749	-0.00259259	-0.00111111		
 5.08609819	-0.00222222	-0.00148148		
 5.09117937	-0.00222222	-0.00148148		
 5.09626055	-0.00222222	-0.00185185		
 5.10134125	-0.00185185	-0.00185185		
 5.10642242	-0.00185185	-0.00185185		
 5.11150312	-0.00185185	-0.00185185		
 5.11658430	-0.00185185	-0.00185185		
 5.12166548	-0.00148148	-0.00185185		
 5.12674618	-0.00148148	-0.00185185		
 5.13182735	-0.00148148	-0.00148148		
 5.13690853	-0.00111111	-0.00148148		
 5.14198923	-0.00111111	-0.00148148		
 5.14707041	-0.00111111	-0.00111111		
 5.15215158	-0.00074074	-0.00074074		
 5.15723228	-0.00074074	-0.00074074		
 5.16231346	-0.00037037	-0.00074074		
 5.16739464	-0.00037037	-0.00074074		
 5.17247534	-0.00037037	-0.00074074		
 5.17755651	-0.00037037	-0.00074074		
 5.18263769	-0.00037037	-0.00037037		
 5.18771839	 0.00000000	-0.00074074		
 5.19279957	 0.00000000	-0.00074074		
 5.19788074	 0.00000000	-0.00074074		
 5.20296144	 0.00000000	-0.00074074		
 5.20804262	 0.00000000	-0.00111111		
 5.21312380	 0.00000000	-0.00111111		
 5.21820450	 0.00000000	-0.00148148		
 5.22328568	 0.00000000	-0.00148148		
 5.22836685	 0.00000000	-0.00185185		
 5.23344755	 0.00000000	-0.00222222		
 5.23852873	 0.00000000	-0.00222222		
 5.24360991	 0.00000000	-0.00259259		
 5.24869061	 0.00000000	-0.00259259		
 5.25377178	 0.00000000	-0.00259259		
 5.25885296	 0.00000000	-0.00296296		
 5.26393366	-0.00037037	-0.00296296		
 5.26901484	 0.00000000	-0.00333333		
 5.27409601	 0.00000000	-0.00333333		
 5.27917671	 0.00000000	-0.00333333		
 5.28425789	 0.00000000	-0.00333333		
 5.28933907	 0.00000000	-0.00333333		
 5.29441977	 0.00037037	-0.00333333		
 5.29950094	 0.00037037	-0.00333333		
 5.30458212	 0.00037037	-0.00333333		
 5.30966282	 0.00037037	-0.00333333		
 5.31474400	 0.00037037	-0.00333333		
 5.31982517	 0.00037037	-0.00333333		
 5.32490587	 0.00074074	-0.00296296		
 5.32998705	 0.00074074	-0.00296296		
 5.33506823	 0.00074074	-0.00296296		
 5.34014893	 0.00111111	-0.00259259		
 5.34523010	 0.00111111	-0.00259259		
 5.35031128	 0.00111111	-0.00259259		
 5.35539198	 0.00148148	-0.00222222		
 5.36047316	 0.00148148	-0.00222222		
 5.36555433	 0.00148148	-0.00185185		
 5.37063503	 0.00148148	-0.00185185		
 5.37571621	 0.00185185	-0.00148148		
 5.38079739	 0.00185185	-0.00148148		
 5.38587809	 0.00148148	-0.00111111		
 5.39095926	 0.00185185	-0.00074074		
 5.39604044	 0.00148148	-0.00074074		
 5.40112114	 0.00148148	-0.00074074		
 5.40620232	 0.00148148	-0.00037037		
 5.41128349	 0.00148148	-0.00000000		
 5.41636419	 0.00148148	 0.00037037		
 5.42144537	 0.00148148	 0.00037037		
 5.42652655	 0.00148148	 0.00074074		
 5.43160725	 0.00148148	 0.00111111		
 5.43668842	 0.00148148	 0.00148148		
 5.44176960	 0.00148148	 0.00148148		
 5.44685030	 0.00111111	 0.00185185		
 5.45193148	 0.00111111	 0.00185185		
 5.45701265	 0.00111111	 0.00222222		
 5.46209335	 0.00111111	 0.00259259		
 5.46717453	 0.00111111	 0.00259259		
 5.47225571	 0.00111111	 0.00296296		
 5.47733641	 0.00111111	 0.00296296		
 5.48241758	 0.00111111	 0.00333333		
 5.48749876	 0.00111111	 0.00333333		
 5.49257946	 0.00111111	 0.00333333		
 5.49766064	 0.00111111	 0.00333333		
 5.50274181	 0.00111111	 0.00333333		
 5.50782251	 0.00074074	 0.00333333		
 5.51290369	 0.00074074	 0.00296296		
 5.51798487	 0.00074074	 0.00296296		
 5.52306557	 0.00074074	 0.00296296		
 5.52814674	 0.00037037	 0.00259259		
 5.53322792	 0.00037037	 0.00222222		
 5.53830862	 0.00037037	 0.00222222		
 5.54338980	 0.00037037	 0.00222222		
 5.54847097	 0.00000000	 0.00185185		
 5.55355167	 0.00000000	 0.00185185		
 5.55863285	 0.00000000	 0.00185185		
 5.56371403	-0.00037037	 0.00185185		
 5.56879473	-0.00037037	 0.00148148		
 5.57387590	-0.00037037	 0.00185185		
 5.57895708	-0.00037037	 0.00185185		
 5.58403778	-0.00037037	 0.00185185		
 5.58911896	-0.00037037	 0.00222222		
 5.59420013	-0.00074074	 0.00222222		
 5.59928083	-0.00074074	 0.00222222		
 5.60436201	-0.00074074	 0.00259259		
 5.60944319	-0.00074074	 0.00259259		
 5.61452389	-0.00111111	 0.00259259		
 5.61960506	-0.00111111	 0.00259259		
 5.62468624	-0.00111111	 0.00259259		
 5.62976694	-0.00111111	 0.00296296		
 5.63484812	-0.00111111	 0.00296296		
 5.63992929	-0.00111111	 0.00296296		
 5.64500999	-0.00111111	 0.00296296		
 5.65009117	-0.00111111	 0.00296296		
 5.65517235	-0.00111111	 0.00296296		
 5.66025305	-0.00111111	 0.00333333		
 5.66533422	-0.00111111	 0.00296296		
 5.67041540	-0.00111111	 0.00333333		
 5.67549610	-0.00111111	 0.00333333		
 5.68057728	-0.00111111	 0.00333333		
 5.68565845	-0.00111111	 0.00333333		
 5.69073915	-0.00111111	 0.00333333		
 5.69582033	-0.00111111	 0.00333333		
 5.70090151	-0.00111111	 0.00333333		
 5.70598221	-0.00111111	 0.00333333		
 5.71106339	-0.00111111	 0.00333333		
 5.71614456	-0.00111111	 0.00333333		
 5.72122526	-0.00111111	 0.00333333		
 5.72630644	-0.00111111	 0.00333333		
 5.73138762	-0.00111111	 0.00333333		
 5.73646832	-0.00111111	 0.00333333		
 5.74154949	-0.00111111	 0.00333333		
 5.74663067	-0.00111111	 0.00333333		
 5.75171137	-0.00111111	 0.00333333		
 5.75679255	-0.00111111	 0.00333333		
 5.76187372	-0.00111111	 0.00333333		
 5.76695442	-0.00111111	 0.00333333		
 5.77203560	-0.00111111	 0.00333333		
 5.77711678	-0.00111111	 0.00333333		
 5.78219748	-0.00111111	 0.00333333		
 5.78727865	-0.00111111	 0.00296296		
 5.79235983	-0.00111111	 0.00296296		
 5.79744053	-0.00111111	 0.00296296		
 5.80252171	-0.00074074	 0.00296296		
 5.80760288	-0.00074074	 0.00296296		
 5.81268358	-0.00037037	 0.00296296		
 5.81776476	-0.00037037	 0.00259259		
 5.82284594	-0.00037037	 0.00259259		
 5.82792664	-0.00037037	 0.00222222		
 5.83300781	-0.00037037	 0.00222222		
 5.83808899	-0.00037037	 0.00222222		
 5.84316969	-0.00037037	 0.00185185		
 5.84825087	 0.00000000	 0.00185185		
 5.85333204	 0.00000000	 0.00148148		
 5.85841274	 0.00000000	 0.00148148		
 5.86349392	 0.00000000	 0.00148148		
 5.86857510	 0.00000000	 0.00111111		
 5.87365580	 0.00000000	 0.00074074		
 5.87873697	 0.00000000	 0.00074074		
 5.88381815	 0.00000000	 0.00074074		
 5.88889885	 0.00000000	 0.00074074		
 5.89398003	 0.00000000	 0.00074074		
 5.89906120	 0.00000000	 0.00074074		
 5.90414190	 0.00000000	 0.00074074		
 5.90922308	-0.00037037	 0.00074074		
 5.91430426	-0.00037037	 0.00111111		
 5.91938496	-0.00037037	 0.00111111		
 5.92446613	-0.00037037	 0.00111111		
 5.92954731	-0.00037037	 0.00148148		
 5.93462801	-0.00037037	 0.00148148		
 5.93970919	-0.00037037	 0.00148148		
 5.94479036	-0.00037037	 0.00185185		
 5.94987106	-0.00037037	 0.00185185		
 5.95495224	-0.00037037	 0.00222222		
 5.96003342	-0.00037037	 0.00222222		
 5.96511412	-0.00037037	 0.00222222		
 5.97019529	-0.00037037	 0.00185185		
 5.97527647	-0.00037037	 0.00222222		
 5.98035717	-0.00037037	 0.00222222		
 5.98543835	-0.00037037	 0.00222222		
 5.99051952	-0.00037037	 0.00222222		
 5.99560022	-0.00037037	 0.00222222		
 6.00068140	-0.00037037	 0.00222222		
 6.00576258	-0.00037037	 0.00185185		
 6.01084328	 0.00000000	 0.00185185		
 6.01592445	 0.00000000	 0.00185185		
 6.02100563	 0.00000000	 0.00148148		
 6.02608633	 0.00000000	 0.00148148		
 6.03116751	 0.00000000	 0.00148148		
 6.03624868	 0.00000000	 0.00148148		
 6.04132938	 0.00000000	 0.00148148		
 6.04641056	 0.00000000	 0.00111111		
 6.05149174	 0.00000000	 0.00111111		
 6.05657244	 0.00000000	 0.00111111		
 6.06165361	 0.00000000	 0.00111111		
 6.06673479	-0.00037037	 0.00074074		
 6.07181549	 0.00000000	 0.00074074		
 6.07689667	 0.00000000	 0.00074074		
 6.08197784	 0.00000000	 0.00074074		
 6.08705854	-0.00037037	 0.00074074		
 6.09213972	-0.00037037	 0.00037037		
 6.09722090	-0.00037037	 0.00037037		
 6.10230160	 0.00000000	 0.00037037		
 6.10738277	 0.00000000	 0.00037037		
 6.11246395	 0.00000000	 0.00037037		
 6.11754465	 0.00000000	 0.00037037		
 6.12262583	 0.00000000	 0.00037037		
 6.12770700	 0.00000000	 0.00037037		
 6.13278770	 0.00000000	 0.00037037		
 6.13786888	 0.00000000	-0.00000000		
 6.14295006	 0.00037037	-0.00000000		
 6.14803076	 0.00037037	-0.00000000		
 6.15311193	 0.00037037	 0.00037037		
 6.15819311	 0.00037037	-0.00000000		
 6.16327381	 0.00037037	 0.00037037		
 6.16835499	 0.00037037	 0.00037037		
 6.17343616	 0.00037037	 0.00037037		
 6.17851686	 0.00037037	 0.00037037		
 6.18359804	 0.00037037	 0.00037037		
 6.18867922	 0.00037037	 0.00037037		
 6.19375992	 0.00037037	 0.00074074		
 6.19884109	 0.00037037	 0.00074074		
 6.20392227	 0.00074074	 0.00074074		
 6.20900297	 0.00037037	 0.00074074		
 6.21408415	 0.00037037	 0.00074074		
 6.21916533	 0.00037037	 0.00111111		
 6.22424603	 0.00037037	 0.00111111		
 6.22932720	 0.00037037	 0.00111111		
 6.23440838	 0.00037037	 0.00148148		
 6.23948908	 0.00037037	 0.00148148		
 6.24457026	 0.00037037	 0.00185185		
 6.24965143	 0.00000000	 0.00185185		
 6.25473213	 0.00000000	 0.00185185		
 6.25981331	 0.00000000	 0.00185185		
 6.26489449	 0.00000000	 0.00222222		
 6.26997519	 0.00000000	 0.00222222		
 6.27505636	 0.00000000	 0.00222222		
 6.28013754	 0.00000000	 0.00222222		
 6.28521824	 0.00000000	 0.00259259		
 6.29029942	 0.00000000	 0.00259259		
 6.29538059	 0.00000000	 0.00259259		
 6.30046129	 0.00000000	 0.00259259		
 6.30554247	 0.00037037	 0.00259259		
 6.31062365	 0.00037037	 0.00259259		
 6.31570435	 0.00037037	 0.00259259		
 6.32078552	 0.00037037	 0.00259259		
 6.32586670	 0.00037037	 0.00259259		
 6.33094740	 0.00037037	 0.00296296		
 6.33602858	 0.00074074	 0.00259259		
 6.34110975	 0.00074074	 0.00259259		
 6.37159586	 0.00074074	 0.00296296		
 6.38175774	 0.00037037	 0.00259259		
 6.38683891	 0.00037037	 0.00259259		
 6.39191961	 0.00037037	 0.00222222		
 6.43764877	-0.00037037	 0.00296296		
 6.44272995	-0.00074074	 0.00333333		
 6.44781113	-0.00074074	 0.00333333		
 6.45289183	-0.00074074	 0.00333333		
 6.45797300	-0.00111111	 0.00370370		
 6.46305418	-0.00111111	 0.00407407		
 6.46813488	-0.00111111	 0.00407407		
 6.47321606	-0.00111111	 0.00407407		
 6.47829723	-0.00111111	 0.00407407		
 6.48845911	-0.00111111	 0.00444444		
 6.49862099	-0.00111111	 0.00481481		
 6.50878334	-0.00111111	 0.00481481		
 6.51386404	-0.00111111	 0.00481481		
 6.51894522	-0.00148148	 0.00481481		
 6.52402639	-0.00148148	 0.00518519		
 6.52910709	-0.00148148	 0.00518519		
 6.53418827	-0.00148148	 0.00518519		
 6.53926945	-0.00148148	 0.00518519		
 6.54435015	-0.00148148	 0.00518519		
 6.54943132	-0.00185185	 0.00518519		
 6.55451250	-0.00185185	 0.00518519		
 6.55959320	-0.00185185	 0.00518519		
 6.56467438	-0.00185185	 0.00518519		
 6.56975508	-0.00185185	 0.00481481		
 6.57483625	-0.00185185	 0.00481481		
 6.57991743	-0.00185185	 0.00481481		
 6.58499813	-0.00222222	 0.00444444		
 6.59007931	-0.00185185	 0.00444444		
 6.59516048	-0.00222222	 0.00444444		
 6.60024118	-0.00222222	 0.00444444		
 6.60532236	-0.00222222	 0.00444444		
 6.61040354	-0.00222222	 0.00444444		
 6.61548424	-0.00259259	 0.00444444		
 6.62056541	-0.00259259	 0.00444444		
 6.62564659	-0.00259259	 0.00444444		
 6.63072729	-0.00259259	 0.00407407		
 6.63580847	-0.00259259	 0.00407407		
 6.64597034	-0.00296296	 0.00407407		
 6.65613270	-0.00333333	 0.00407407		
 6.66121340	-0.00333333	 0.00407407		
 6.66629457	-0.00333333	 0.00407407		
 6.71710491	-0.00518519	 0.00814815		
 6.72218561	-0.00518519	 0.00888889		
 6.72726679	-0.00555556	 0.00925926		
 6.73234797	-0.00555556	 0.00962963		
 6.73742867	-0.00592593	 0.01037037		
 6.74250984	-0.00592593	 0.01074074		
 6.74759102	-0.00629630	 0.01148148		
 6.76283407	-0.00703704	 0.01296296		
 6.77807713	-0.00777778	 0.01518519		
 6.78315783	-0.00814815	 0.01592593		
 6.78823900	-0.00851852	 0.01666667		
 6.79332018	-0.00888889	 0.01740741		
 6.80348206	-0.00962963	 0.02000000		
 6.81872511	-0.01074074	 0.02296296		
 7.18963957	 0.01370370	 0.02555555		
 7.31158400	 0.00481481	 0.00703704		
 7.31666470	 0.00407407	 0.00481481		
 7.32174587	 0.00333333	 0.00296296		
 7.35731316	 0.00000000	 0.00518519		
 7.36239386	-0.00074074	 0.00666667		
 7.36747503	-0.00111111	 0.00740741		
 7.37255621	-0.00111111	 0.00814815		
 7.37763691	-0.00111111	 0.00814815		
 7.42844725	-0.00111111	 0.00740741		
 7.44369030	 0.00037037	 0.00851852		
 7.48941946	 0.00185185	 0.00814815		
 7.49450064	 0.00185185	 0.00814815		
 7.49958134	 0.00185185	 0.00777778		
 7.50466251	 0.00148148	 0.00740741		
 7.51482439	 0.00185185	 0.00666667		
 7.51990557	 0.00185185	 0.00666667		
 7.52498674	 0.00222222	 0.00666667		
 7.53006744	 0.00222222	 0.00703704		
 7.53514862	 0.00259259	 0.00703704		
 7.54022980	 0.00259259	 0.00703704		
 7.54531050	 0.00259259	 0.00703704		
 7.55039167	 0.00222222	 0.00666667		
 7.55547285	 0.00185185	 0.00666667		
 7.56055355	 0.00185185	 0.00592593		
 7.56563473	 0.00148148	 0.00555556		
 7.57071590	 0.00148148	 0.00518519		
 7.59103966	 0.00037037	 0.00370370		
 7.59612083	 0.00000000	 0.00444444		
 7.60120201	-0.00037037	 0.00518519		
 7.60628271	-0.00074074	 0.00592593		
 7.61136389	-0.00074074	 0.00740741		
 7.61644506	-0.00074074	 0.00888889		
 7.62152576	-0.00074074	 0.01000000		
 7.62660694	-0.00037037	 0.01185185		
 7.63168812	-0.00037037	 0.01333333		
 7.70282221	 0.00074074	 0.01074074		
 7.71298409	 0.00037037	 0.00740741		
 7.71806526	 0.00037037	 0.00629630		
 7.72314644	-0.00037037	 0.00555556		
 7.74855137	-0.00222222	 0.00555556		
 7.75363255	-0.00296296	 0.00592593		
 7.75871325	-0.00333333	 0.00666667		
 7.77395630	-0.00407407	 0.00925926		
 7.77903748	-0.00444444	 0.01037037		
 7.78411865	-0.00444444	 0.01148148		
 7.78919935	-0.00481481	 0.01259259		
 7.79428053	-0.00518519	 0.01296296		
 7.79936171	-0.00555556	 0.01333333		
 7.82984781	-0.00629630	 0.01407407		
 7.83492851	-0.00629630	 0.01407407		
 7.84000969	-0.00629630	 0.01407407		
 7.84509087	-0.00629630	 0.01481481		
 7.86033392	-0.00629630	 0.01555556		
 7.86541462	-0.00629630	 0.01555556		
 7.87049580	-0.00666667	 0.01555556		
 7.87557697	-0.00666667	 0.01555556		
 7.88065767	-0.00703704	 0.01555556		
 7.88573885	-0.00703704	 0.01518519		
 7.89082003	-0.00703704	 0.01555556		
 7.89590073	-0.00740741	 0.01555556		
 7.90606308	-0.00777778	 0.01629630		
 7.91622496	-0.00851852	 0.01740741		
 7.92130613	-0.00851852	 0.01814815		
 7.92638683	-0.00888889	 0.01851852		
 7.93146801	-0.00925926	 0.01888889		
 7.93654919	-0.01000000	 0.01925926		
 7.94162989	-0.01037037	 0.01925926		
 7.94671106	-0.01074074	 0.01925926		
 7.95179224	-0.01148148	 0.01962963		
 7.95687294	-0.01185185	 0.02000000		
 7.96195412	-0.01222222	 0.02037037		
 7.96703529	-0.01222222	 0.02148148		
 7.97719717	-0.01259259	 0.02407407		
 7.98227835	-0.01296296	 0.02481481		
 7.98735905	-0.01333333	 0.02481481		
 8.28205776	 0.00925926	 0.02925926		
 8.28713894	 0.00888889	 0.02740741		
 8.29222012	 0.00851852	 0.02629630		
 8.29730129	 0.00851852	 0.02555555		
 8.30746365	 0.00777778	 0.02629630		
 8.31254387	 0.00703704	 0.02740741		
 8.31762505	 0.00629630	 0.02851852		
 8.32270622	 0.00592593	 0.02925926		
 8.32778740	 0.00555556	 0.02925926		
 8.34302998	 0.00592593	 0.02925926		
 8.35319233	 0.00481481	 0.02814815		
 8.42940807	 0.00370370	 0.01481481		
 8.43448830	 0.00333333	 0.01407407		
 8.44973183	 0.00296296	 0.01185185		
 8.45481300	 0.00296296	 0.01111111		
 8.45989418	 0.00222222	 0.01000000		
 8.46497440	 0.00185185	 0.00925926		
 8.47005558	 0.00111111	 0.00814815		
 8.47513676	 0.00037037	 0.00777778		
 8.48021793	-0.00037037	 0.00740741		
 8.48529911	-0.00111111	 0.00740741		
 8.49038029	-0.00185185	 0.00703704		
 8.49546051	-0.00222222	 0.00740741		
 8.50054169	-0.00296296	 0.00777778		
 8.50562286	-0.00333333	 0.00851852		
 8.52086639	-0.00333333	 0.01148148		
 8.52594662	-0.00333333	 0.01259259		
 8.53102779	-0.00296296	 0.01333333		
 8.53610897	-0.00259259	 0.01407407		
 8.59200001	 0.00111111	 0.01185185		
 8.59708118	 0.00148148	 0.01148148		
 8.60216236	 0.00185185	 0.01111111		
 8.60724354	 0.00185185	 0.01111111		
 8.61232471	 0.00222222	 0.01074074		
 8.61740494	 0.00222222	 0.01074074		
 8.62248611	 0.00259259	 0.01074074		
 8.62756729	 0.00259259	 0.01074074		
 8.63264847	 0.00259259	 0.01074074		
 8.63772964	 0.00259259	 0.01074074		
 8.64281082	 0.00259259	 0.01111111		
 8.64789104	 0.00259259	 0.01111111		
 8.65297222	 0.00222222	 0.01185185		
 8.65805340	 0.00222222	 0.01222222		
 8.66313457	 0.00148148	 0.01222222		
 8.66821575	 0.00185185	 0.01222222		
 8.68345833	 0.00111111	 0.01222222		
 8.68853951	 0.00111111	 0.01185185		
 8.69362068	 0.00111111	 0.01185185		
 8.69870186	 0.00111111	 0.01148148		
 8.70378304	 0.00111111	 0.01148148		
 8.70886326	 0.00111111	 0.01111111		
 8.71394444	 0.00111111	 0.01148148		
 8.71902561	 0.00111111	 0.01185185		
 8.72410679	 0.00111111	 0.01222222		
 8.72918797	 0.00111111	 0.01296296		
 8.73426914	 0.00111111	 0.01370370		
 8.73934937	 0.00111111	 0.01444444		
 8.74443054	 0.00111111	 0.01555556		
 8.75459290	 0.00111111	 0.01592593		
 8.75967407	 0.00111111	 0.01592593		
 8.76475430	 0.00111111	 0.01629630		
 8.76983547	 0.00111111	 0.01592593		
 8.77491665	 0.00148148	 0.01555556		
 8.77999783	 0.00148148	 0.01555556		
 8.81556511	 0.00222222	 0.01296296		
 8.82064629	 0.00222222	 0.01259259		
 8.82572651	 0.00185185	 0.01185185		
 8.83080769	 0.00185185	 0.01111111		
 8.83588886	 0.00148148	 0.01074074		
 8.84097004	 0.00148148	 0.01000000		
 8.84605122	 0.00111111	 0.00925926		
 8.85113239	 0.00111111	 0.00851852		
 8.85621262	 0.00074074	 0.00777778		
 8.86129379	 0.00037037	 0.00703704		
 8.86637497	 0.00037037	 0.00666667		
 8.87145615	 0.00000000	 0.00592593		
 8.87653732	-0.00037037	 0.00555556		
 8.88161850	-0.00037037	 0.00555556		
 8.89686108	-0.00111111	 0.00555556		
 8.90194225	-0.00111111	 0.00555556		
 8.90702343	-0.00111111	 0.00555556		
 8.91210461	-0.00111111	 0.00592593		
 8.91718483	-0.00111111	 0.00666667		
 8.92226601	-0.00111111	 0.00666667		
 8.92734718	-0.00111111	 0.00703704		
 8.93242836	-0.00111111	 0.00703704		
 8.95275211	-0.00111111	 0.00666667		
 8.95783329	-0.00111111	 0.00629630		
 8.96291447	-0.00074074	 0.00592593		
 8.96799564	-0.00074074	 0.00555556		
 8.97307682	-0.00037037	 0.00518519		
 8.97815704	-0.00037037	 0.00518519		
 8.98323822	-0.00037037	 0.00481481		
 8.98831940	-0.00037037	 0.00481481		
 8.99340057	-0.00037037	 0.00407407		
 8.99848175	 0.00000000	 0.00370370		
 9.00356293	 0.00000000	 0.00333333		
 9.00864315	 0.00000000	 0.00259259		
 9.01372433	 0.00000000	 0.00185185		
 9.01880550	 0.00000000	 0.00148148		
 9.02388668	 0.00000000	 0.00111111		
 9.02896786	 0.00000000	 0.00074074		
 9.03404903	-0.00037037	 0.00037037		
 9.03912926	 0.00000000	-0.00000000		
 9.04421043	 0.00000000	-0.00000000		
 9.04929161	 0.00000000	-0.00000000		
 9.05437279	-0.00037037	-0.00000000		
 9.05945396	-0.00037037	-0.00000000		
 9.06453514	-0.00037037	 0.00037037		
 9.06961536	-0.00037037	 0.00037037		
 9.07469654	-0.00037037	 0.00074074		
 9.07977772	-0.00037037	 0.00074074		
 9.08485889	-0.00037037	 0.00111111		
 9.08994007	-0.00037037	 0.00148148		
 9.09502125	-0.00037037	 0.00148148		
 9.10010147	-0.00074074	 0.00148148		
 9.10518265	-0.00074074	 0.00185185		
 9.11026382	-0.00074074	 0.00222222		
 9.11534500	-0.00111111	 0.00259259		
 9.12042618	-0.00111111	 0.00296296		
 9.12550735	-0.00111111	 0.00370370		
 9.13058758	-0.00111111	 0.00444444		
 9.13566875	-0.00111111	 0.00518519		
 9.14074993	-0.00111111	 0.00555556		
 9.14583111	-0.00148148	 0.00629630		
 9.15091228	-0.00148148	 0.00703704		
 9.18139839	-0.00111111	 0.01111111		
 9.18647957	-0.00111111	 0.01148148		
 9.19155979	-0.00111111	 0.01148148		
 9.19664097	-0.00111111	 0.01148148		
 9.20172215	-0.00111111	 0.01111111		
 9.20680332	-0.00111111	 0.01111111		
 9.21188450	-0.00111111	 0.01074074		
 9.21696568	-0.00111111	 0.01037037		
 9.22204590	-0.00111111	 0.00962963		
 9.22712708	-0.00111111	 0.00962963		
 9.23220825	-0.00111111	 0.00925926		
 9.23728943	-0.00111111	 0.00962963		
 9.24237061	-0.00111111	 0.00925926		
 9.24745178	-0.00111111	 0.00925926		
 9.25253201	-0.00111111	 0.00925926		
 9.25761318	-0.00148148	 0.00925926		
 9.26269436	-0.00148148	 0.00962963		
 9.27285671	-0.00222222	 0.00925926		
 9.28301811	-0.00259259	 0.00962963		
 9.28809929	-0.00259259	 0.01000000		
 9.29318047	-0.00296296	 0.01037037		
 9.30334282	-0.00333333	 0.01148148		
 9.30842400	-0.00333333	 0.01222222		
 9.31350422	-0.00370370	 0.01333333		
 9.31858540	-0.00370370	 0.01407407		
 9.38463879	-0.00222222	 0.01925926		
 9.38971996	-0.00185185	 0.01814815		
 9.39480114	-0.00185185	 0.01703704		
 9.39988232	-0.00185185	 0.01592593		
 9.42020607	-0.00185185	 0.01222222		
 9.42528725	-0.00148148	 0.01148148		
 9.43036842	-0.00148148	 0.01111111		
 9.43544865	-0.00148148	 0.01074074		
 9.44052982	-0.00148148	 0.01037037		
 9.44561100	-0.00148148	 0.01037037		
 9.45069218	-0.00148148	 0.01037037		
 9.45577335	-0.00148148	 0.01037037		
 9.46085453	-0.00148148	 0.01074074		
 9.46593475	-0.00148148	 0.01074074		
 9.47101593	-0.00148148	 0.01074074		
 9.47609711	-0.00148148	 0.01111111		
 9.48117828	-0.00148148	 0.01148148		
 9.48625946	-0.00148148	 0.01148148		
 9.49134064	-0.00148148	 0.01148148		
 9.49642086	-0.00148148	 0.01185185		
 9.50150204	-0.00148148	 0.01185185		
 9.51166439	-0.00111111	 0.01222222		
 9.51674557	-0.00111111	 0.01222222		
 9.52182674	-0.00111111	 0.01222222		
 9.52690697	-0.00074074	 0.01259259		
 9.53198814	-0.00037037	 0.01296296		
 9.53706932	 0.00000000	 0.01333333		
 9.54215050	 0.00000000	 0.01333333		
 9.54723167	 0.00037037	 0.01333333		
 9.56247425	 0.00111111	 0.01296296		
 9.56755543	 0.00148148	 0.01259259		
 9.57263660	 0.00148148	 0.01222222		
 9.58279896	 0.00185185	 0.01185185		
 9.58787918	 0.00185185	 0.01148148		
 9.59296036	 0.00185185	 0.01111111		
 9.59804153	 0.00185185	 0.01074074		
 9.60312271	 0.00185185	 0.01037037		
 9.60820389	 0.00185185	 0.01000000		
 9.61328506	 0.00185185	 0.00962963		
 9.61836529	 0.00148148	 0.00962963		
 9.62344646	 0.00148148	 0.00925926		
 9.62852764	 0.00111111	 0.00925926		
 9.63360882	 0.00111111	 0.00925926		
 9.63868999	 0.00074074	 0.00925926		
 9.64377117	 0.00037037	 0.00962963		
 9.64885139	 0.00037037	 0.01000000		
 9.65393257	 0.00037037	 0.01037037		
 9.65901375	 0.00000000	 0.01111111		
 9.66409492	 0.00000000	 0.01148148		
 9.66917610	-0.00037037	 0.01222222		
 9.67425728	-0.00037037	 0.01259259		
 9.67933750	-0.00074074	 0.01296296		
 9.68441868	-0.00074074	 0.01333333		
 9.68949986	-0.00111111	 0.01407407		
 9.69458103	-0.00111111	 0.01444444		
 9.69966221	-0.00111111	 0.01481481		
 9.70474339	-0.00148148	 0.01555556		
 9.77587700	-0.00185185	 0.01851852		
 9.78095818	-0.00185185	 0.01777778		
 9.78603935	-0.00185185	 0.01703704		
 9.79112053	-0.00185185	 0.01555556		
 9.79620171	-0.00185185	 0.01518519		
 9.80128193	-0.00185185	 0.01407407		
 9.81144428	-0.00222222	 0.01259259		
 9.81652546	-0.00222222	 0.01222222		
 9.82160664	-0.00222222	 0.01185185		
