t	X1	Y1	X2	Y2
s	m	m	m	m
 4.07096291	 0.00000000	-0.00213592	 0.01402057	-0.01868880
 4.07603884	 0.00000000	-0.00213592	 0.01403068	-0.01869202
 4.08111477	 0.00000000	-0.00252427	 0.01404079	-0.01869524
 4.08619070	 0.00000000	-0.00213592	 0.01405090	-0.01869845
 4.09126663	 0.00000000	-0.00213592	 0.01406101	-0.01870167
 4.09634256	 0.00000000	-0.00213592	 0.01407112	-0.01870489
 4.10141897	-0.00038835	-0.00213592	 0.01408123	-0.01870811
 4.10649490	-0.00038835	-0.00252427	 0.01409134	-0.01871132
 4.11157084	-0.00038835	-0.00252427	 0.01410145	-0.01871454
 4.11664677	-0.00038835	-0.00252427	 0.01411156	-0.01871776
 4.12172270	-0.00038835	-0.00252427	 0.01412168	-0.01872097
 4.12679863	-0.00116505	-0.00252427	 0.01413179	-0.01872419
 4.13187504	-0.00116505	-0.00252427	 0.01414190	-0.01872741
 4.13695097	-0.00077670	-0.00252427	 0.01415201	-0.01873062
 4.14202690	-0.00077670	-0.00252427	 0.01416212	-0.01873384
 4.14710283	-0.00077670	-0.00252427	 0.01417223	-0.01873706
 4.15217876	-0.00077670	-0.00252427	 0.01418234	-0.01874028
 4.15725470	-0.00077670	-0.00291262	 0.01419245	-0.01874349
 4.16233110	-0.00077670	-0.00291262	 0.01420256	-0.01874671
 4.16740704	-0.00077670	-0.00291262	 0.01421267	-0.01874993
 4.17248297	-0.00077670	-0.00291262	 0.01422278	-0.01875314
 4.17755890	-0.00077670	-0.00291262	 0.01423290	-0.01875636
 4.18263483	-0.00116505	-0.00291262	 0.01424301	-0.01875958
 4.18771076	-0.00116505	-0.00291262	 0.01425312	-0.01876280
 4.19278717	-0.00116505	-0.00291262	 0.01426323	-0.01876601
 4.19786310	-0.00116505	-0.00330097	 0.01427334	-0.01876923
 4.20293903	-0.00116505	-0.00330097	 0.01428345	-0.01877245
 4.20801497	-0.00077670	-0.00330097	 0.01429356	-0.01877566
 4.21309090	-0.00077670	-0.00330097	 0.01430367	-0.01877888
 4.21816730	-0.00077670	-0.00330097	 0.01431378	-0.01878210
 4.22324324	-0.00077670	-0.00330097	 0.01432389	-0.01878532
 4.22831917	-0.00077670	-0.00330097	 0.01433400	-0.01878853
 4.23339510	-0.00077670	-0.00330097	 0.01434411	-0.01879175
 4.23847103	-0.00077670	-0.00330097	 0.01435423	-0.01879497
 4.24354696	-0.00116505	-0.00330097	 0.01436434	-0.01879818
 4.24862337	-0.00038835	-0.00330097	 0.01437445	-0.01880140
 4.25369930	-0.00038835	-0.00330097	 0.01438456	-0.01880462
 4.25877523	-0.00038835	-0.00330097	 0.01439467	-0.01880784
 4.26385117	-0.00038835	-0.00330097	 0.01440478	-0.01881105
 4.26892710	 0.00000000	-0.00330097	 0.01441489	-0.01881427
 4.27400303	 0.00000000	-0.00330097	 0.01442500	-0.01881749
 4.27907944	 0.00000000	-0.00330097	 0.01443511	-0.01882070
 4.28415537	 0.00000000	-0.00330097	 0.01444522	-0.01882392
 4.28923130	 0.00000000	-0.00330097	 0.01445533	-0.01882714
 4.29430723	 0.00038835	-0.00330097	 0.01446545	-0.01883035
 4.29938316	 0.00038835	-0.00330097	 0.01447556	-0.01883357
 4.30445910	 0.00038835	-0.00330097	 0.01448567	-0.01883679
 4.30953550	 0.00038835	-0.00330097	 0.01449578	-0.01884001
 4.31461143	 0.00038835	-0.00291262	 0.01450589	-0.01884322
 4.31968737	 0.00077670	-0.00291262	 0.01451600	-0.01884644
 4.32476330	 0.00077670	-0.00291262	 0.01452611	-0.01884966
 4.32983923	 0.00077670	-0.00291262	 0.01453622	-0.01885287
 4.33491516	 0.00077670	-0.00291262	 0.01454633	-0.01885609
 4.33999157	 0.00038835	-0.00291262	 0.01455644	-0.01885931
 4.34506750	 0.00038835	-0.00330097	 0.01456655	-0.01886253
 4.35014343	 0.00038835	-0.00330097	 0.01457666	-0.01886574
 4.35521936	 0.00038835	-0.00330097	 0.01458678	-0.01886896
 4.36029530	 0.00038835	-0.00330097	 0.01459689	-0.01887218
 4.36537123	 0.00038835	-0.00368932	 0.01460700	-0.01887539
 4.37044764	 0.00038835	-0.00368932	 0.01461711	-0.01887861
 4.37552357	 0.00000000	-0.00368932	 0.01462722	-0.01888183
 4.38059950	 0.00000000	-0.00407767	 0.01463733	-0.01888505
 4.38567543	 0.00000000	-0.00407767	 0.01464744	-0.01888826
 4.39075136	 0.00000000	-0.00407767	 0.01465755	-0.01889148
 4.39582777	 0.00000000	-0.00407767	 0.01466766	-0.01889470
 4.40090370	 0.00000000	-0.00446602	 0.01467777	-0.01889791
 4.40597963	 0.00000000	-0.00446602	 0.01468788	-0.01890113
 4.41105556	 0.00000000	-0.00446602	 0.01469800	-0.01890435
 4.41613150	 0.00000000	-0.00446602	 0.01470811	-0.01890757
 4.42120743	 0.00000000	-0.00485437	 0.01471822	-0.01891078
 4.42628384	 0.00000000	-0.00485437	 0.01472833	-0.01891400
 4.43135977	 0.00000000	-0.00485437	 0.01473844	-0.01891722
 4.43643570	 0.00000000	-0.00485437	 0.01474855	-0.01892043
 4.44151163	 0.00000000	-0.00446602	 0.01475866	-0.01892365
 4.44658756	 0.00000000	-0.00446602	 0.01476877	-0.01892687
 4.45166349	 0.00000000	-0.00446602	 0.01477888	-0.01893008
 4.45673990	 0.00000000	-0.00446602	 0.01478899	-0.01893330
 4.46181583	 0.00000000	-0.00446602	 0.01479910	-0.01893652
 4.46689177	 0.00000000	-0.00446602	 0.01480922	-0.01893974
 4.47196770	 0.00000000	-0.00407767	 0.01481933	-0.01894295
 4.47704363	 0.00000000	-0.00407767	 0.01482944	-0.01894617
 4.48211956	 0.00000000	-0.00407767	 0.01483955	-0.01894939
 4.48719597	 0.00000000	-0.00407767	 0.01484966	-0.01895260
 4.49227190	 0.00000000	-0.00407767	 0.01485977	-0.01895582
 4.49734783	 0.00000000	-0.00368932	 0.01486988	-0.01895904
 4.50242376	 0.00000000	-0.00368932	 0.01487999	-0.01896226
 4.50749969	 0.00000000	-0.00368932	 0.01489010	-0.01896547
 4.51257563	 0.00000000	-0.00368932	 0.01490021	-0.01896869
 4.51765203	 0.00000000	-0.00368932	 0.01491032	-0.01897191
 4.52272797	 0.00000000	-0.00330097	 0.01492043	-0.01897512
 4.52780390	 0.00000000	-0.00330097	 0.01493055	-0.01897834
 4.53287983	 0.00000000	-0.00330097	 0.01494066	-0.01898156
 4.53795576	 0.00000000	-0.00330097	 0.01495077	-0.01898478
 4.54303169	 0.00000000	-0.00330097	 0.01496088	-0.01898799
 4.54810810	 0.00000000	-0.00330097	 0.01497099	-0.01899121
 4.55318403	 0.00000000	-0.00330097	 0.01498110	-0.01899443
 4.55825996	 0.00000000	-0.00330097	 0.01499121	-0.01899764
 4.56333590	 0.00038835	-0.00330097	 0.01500132	-0.01900086
 4.56841183	 0.00038835	-0.00330097	 0.01501143	-0.01900408
 4.57348824	 0.00038835	-0.00330097	 0.01502154	-0.01900730
 4.57856417	 0.00038835	-0.00330097	 0.01503165	-0.01901051
 4.58364010	 0.00077670	-0.00330097	 0.01504177	-0.01901373
 4.58871603	 0.00077670	-0.00330097	 0.01505188	-0.01901695
 4.59379196	 0.00077670	-0.00330097	 0.01506199	-0.01902016
 4.59886789	 0.00077670	-0.00330097	 0.01507210	-0.01902338
 4.60394430	 0.00077670	-0.00330097	 0.01508221	-0.01902660
 4.60902023	 0.00077670	-0.00330097	 0.01509232	-0.01902981
 4.61409616	 0.00077670	-0.00330097	 0.01510243	-0.01903303
 4.61917210	 0.00077670	-0.00330097	 0.01511254	-0.01903625
 4.62424803	 0.00077670	-0.00330097	 0.01512265	-0.01903947
 4.62932396	 0.00077670	-0.00330097	 0.01513276	-0.01904268
 4.63440037	 0.00116505	-0.00330097	 0.01514287	-0.01904590
 4.63947630	 0.00116505	-0.00330097	 0.01515299	-0.01904912
 4.64455223	 0.00116505	-0.00330097	 0.01516310	-0.01905233
 4.64962816	 0.00116505	-0.00330097	 0.01517321	-0.01905555
 4.65470409	 0.00116505	-0.00330097	 0.01518332	-0.01905877
 4.65978003	 0.00116505	-0.00330097	 0.01519343	-0.01906199
 4.66485643	 0.00116505	-0.00330097	 0.01520354	-0.01906520
 4.66993237	 0.00116505	-0.00330097	 0.01521365	-0.01906842
 4.67500830	 0.00116505	-0.00330097	 0.01522376	-0.01907164
 4.68008423	 0.00116505	-0.00330097	 0.01523387	-0.01907485
 4.68516016	 0.00116505	-0.00330097	 0.01524398	-0.01907807
 4.69023609	 0.00116505	-0.00330097	 0.01525409	-0.01908129
 4.69531250	 0.00116505	-0.00330097	 0.01526420	-0.01908451
 4.70038843	 0.00116505	-0.00291262	 0.01527432	-0.01908772
 4.70546436	 0.00116505	-0.00291262	 0.01528443	-0.01909094
 4.71054029	 0.00116505	-0.00291262	 0.01529454	-0.01909416
 4.71561623	 0.00116505	-0.00291262	 0.01530465	-0.01909737
 4.72069263	 0.00116505	-0.00252427	 0.01531476	-0.01910059
 4.72576857	 0.00116505	-0.00252427	 0.01532487	-0.01910381
 4.73084450	 0.00116505	-0.00252427	 0.01533498	-0.01910703
 4.73592043	 0.00116505	-0.00213592	 0.01534509	-0.01911024
 4.74099636	 0.00116505	-0.00213592	 0.01535520	-0.01911346
 4.74607229	 0.00116505	-0.00213592	 0.01536531	-0.01911668
 4.75114870	 0.00116505	-0.00174757	 0.01537542	-0.01911989
 4.75622463	 0.00116505	-0.00174757	 0.01538554	-0.01912311
 4.76130056	 0.00116505	-0.00174757	 0.01539565	-0.01912633
 4.76637650	 0.00116505	-0.00135922	 0.01540576	-0.01912954
 4.77145243	 0.00116505	-0.00135922	 0.01541587	-0.01913276
 4.77652836	 0.00116505	-0.00097087	 0.01542598	-0.01913598
 4.78160477	 0.00116505	-0.00097087	 0.01543609	-0.01913920
 4.78668070	 0.00116505	-0.00097087	 0.01544620	-0.01914241
 4.79175663	 0.00116505	-0.00097087	 0.01545631	-0.01914563
 4.79683256	 0.00116505	-0.00058252	 0.01546642	-0.01914885
 4.80190849	 0.00116505	-0.00058252	 0.01547653	-0.01915206
 4.80698442	 0.00116505	-0.00058252	 0.01548664	-0.01915528
 4.81206083	 0.00116505	-0.00058252	 0.01549676	-0.01915850
 4.81713676	 0.00116505	-0.00019417	 0.01550687	-0.01916172
 4.82221270	 0.00116505	-0.00019417	 0.01551698	-0.01916493
 4.82728863	 0.00155340	-0.00019417	 0.01552709	-0.01916815
 4.83236456	 0.00155340	-0.00019417	 0.01553720	-0.01917137
 4.83744049	 0.00155340	-0.00019417	 0.01554731	-0.01917458
 4.84251690	 0.00155340	-0.00019417	 0.01555742	-0.01917780
 4.84759283	 0.00155340	-0.00019417	 0.01556753	-0.01918102
 4.85266876	 0.00155340	-0.00019417	 0.01557764	-0.01918424
 4.85774469	 0.00155340	 0.00019417	 0.01558775	-0.01918745
 4.86282063	 0.00155340	 0.00019417	 0.01559786	-0.01919067
 4.86789656	 0.00155340	 0.00019417	 0.01560797	-0.01919389
 4.87297297	 0.00155340	 0.00019417	 0.01561809	-0.01919710
 4.87804890	 0.00155340	 0.00019417	 0.01562820	-0.01920032
 4.88312483	 0.00155340	 0.00019417	 0.01563831	-0.01920354
 4.88820076	 0.00116505	 0.00019417	 0.01564842	-0.01920676
 4.89327669	 0.00116505	 0.00058252	 0.01565853	-0.01920997
 4.89835310	 0.00116505	 0.00058252	 0.01566864	-0.01921319
 4.90342903	 0.00116505	 0.00058252	 0.01567875	-0.01921641
 4.90850496	 0.00116505	 0.00058252	 0.01568886	-0.01921962
 4.91358089	 0.00116505	 0.00058252	 0.01569897	-0.01922284
 4.91865683	 0.00077670	 0.00058252	 0.01570908	-0.01922606
 4.92373276	 0.00077670	 0.00058252	 0.01571919	-0.01922927
 4.92880917	 0.00077670	 0.00058252	 0.01572931	-0.01923249
 4.93388510	 0.00038835	 0.00058252	 0.01573942	-0.01923571
 4.93896103	 0.00038835	 0.00058252	 0.01574953	-0.01923893
 4.94403696	 0.00038835	 0.00058252	 0.01575964	-0.01924214
 4.94911289	 0.00038835	 0.00058252	 0.01576975	-0.01924536
 4.95418882	 0.00000000	 0.00058252	 0.01577986	-0.01924858
 4.95926523	 0.00000000	 0.00058252	 0.01578997	-0.01925179
 4.96434116	 0.00000000	 0.00058252	 0.01580008	-0.01925501
 4.96941710	-0.00038835	 0.00058252	 0.01581019	-0.01925823
 4.97449303	-0.00038835	 0.00058252	 0.01582030	-0.01926145
 4.97956896	-0.00038835	 0.00019417	 0.01583041	-0.01926466
 4.98464489	-0.00038835	 0.00019417	 0.01584052	-0.01926788
 4.98972130	-0.00038835	 0.00019417	 0.01585064	-0.01927110
 4.99479723	-0.00038835	 0.00019417	 0.01586075	-0.01927431
 4.99987316	-0.00038835	 0.00019417	 0.01587086	-0.01927753
 5.00494909	-0.00038835	 0.00019417	 0.01588097	-0.01928075
 5.01002502	-0.00038835	 0.00019417	 0.01589108	-0.01928397
 5.01510096	-0.00038835	-0.00019417	 0.01590119	-0.01928718
 5.02017736	-0.00077670	-0.00019417	 0.01591130	-0.01929040
 5.02525330	-0.00038835	-0.00019417	 0.01592141	-0.01929362
 5.03032923	-0.00038835	-0.00019417	 0.01593152	-0.01929683
 5.03540516	-0.00038835	-0.00019417	 0.01594163	-0.01930005
 5.04048109	-0.00038835	-0.00019417	 0.01595174	-0.01930327
 5.04555702	-0.00038835	-0.00058252	 0.01596185	-0.01930648
 5.05063343	-0.00038835	-0.00058252	 0.01597197	-0.01930970
 5.05570936	-0.00038835	-0.00058252	 0.01598208	-0.01931292
 5.06078529	-0.00038835	-0.00058252	 0.01599219	-0.01931614
 5.06586123	-0.00038835	-0.00058252	 0.01600230	-0.01931935
 5.07093716	-0.00038835	-0.00058252	 0.01601241	-0.01932257
 5.07601357	-0.00038835	-0.00058252	 0.01602252	-0.01932579
 5.08108950	-0.00038835	-0.00058252	 0.01603263	-0.01932900
 5.08616543	-0.00038835	-0.00058252	 0.01604274	-0.01933222
 5.09124136	-0.00038835	-0.00058252	 0.01605285	-0.01933544
 5.09631729	-0.00038835	-0.00058252	 0.01606296	-0.01933866
 5.10139322	-0.00038835	-0.00058252	 0.01607307	-0.01934187
 5.10646963	-0.00038835	-0.00058252	 0.01608319	-0.01934509
 5.11154556	-0.00077670	-0.00019417	 0.01609330	-0.01934831
 5.11662149	-0.00077670	-0.00019417	 0.01610341	-0.01935152
 5.12169743	-0.00077670	-0.00019417	 0.01611352	-0.01935474
 5.12677336	-0.00077670	-0.00019417	 0.01612363	-0.01935796
 5.13184929	-0.00077670	-0.00019417	 0.01613374	-0.01936118
 5.13692570	-0.00077670	-0.00019417	 0.01614385	-0.01936439
 5.14200163	-0.00077670	-0.00019417	 0.01615396	-0.01936761
 5.14707756	-0.00116505	-0.00019417	 0.01616407	-0.01937083
 5.15215349	-0.00116505	-0.00019417	 0.01617418	-0.01937404
 5.15722942	-0.00116505	-0.00058252	 0.01618429	-0.01937726
 5.16230536	-0.00116505	-0.00058252	 0.01619440	-0.01938048
 5.16738176	-0.00155340	-0.00058252	 0.01620452	-0.01938370
 5.17245770	-0.00155340	-0.00097087	 0.01621463	-0.01938691
 5.17753363	-0.00155340	-0.00097087	 0.01622474	-0.01939013
 5.18260956	-0.00194175	-0.00097087	 0.01623485	-0.01939335
 5.18768549	-0.00155340	-0.00135922	 0.01624496	-0.01939656
 5.19276142	-0.00155340	-0.00135922	 0.01625507	-0.01939978
 5.19783783	-0.00155340	-0.00135922	 0.01626518	-0.01940300
 5.20291376	-0.00155340	-0.00174757	 0.01627529	-0.01940622
 5.20798969	-0.00155340	-0.00174757	 0.01628540	-0.01940943
 5.21306562	-0.00155340	-0.00174757	 0.01629551	-0.01941265
 5.21814156	-0.00155340	-0.00213592	 0.01630562	-0.01941587
 5.22321749	-0.00155340	-0.00213592	 0.01631574	-0.01941908
 5.22829390	-0.00155340	-0.00213592	 0.01632585	-0.01942230
 5.23336983	-0.00155340	-0.00252427	 0.01633596	-0.01942552
 5.23844576	-0.00155340	-0.00252427	 0.01634607	-0.01942873
 5.24352169	-0.00116505	-0.00252427	 0.01635618	-0.01943195
 5.24859762	-0.00116505	-0.00291262	 0.01636629	-0.01943517
 5.25367403	-0.00116505	-0.00291262	 0.01637640	-0.01943839
 5.25874996	-0.00116505	-0.00291262	 0.01638651	-0.01944160
 5.26382589	-0.00155340	-0.00291262	 0.01639662	-0.01944482
 5.26890182	-0.00116505	-0.00330097	 0.01640673	-0.01944804
 5.27397776	-0.00077670	-0.00330097	 0.01641684	-0.01945125
 5.27905369	-0.00077670	-0.00330097	 0.01642695	-0.01945447
 5.28413010	-0.00077670	-0.00330097	 0.01643707	-0.01945769
 5.28920603	-0.00077670	-0.00368932	 0.01644718	-0.01946091
 5.29428196	-0.00077670	-0.00368932	 0.01645729	-0.01946412
 5.29935789	-0.00077670	-0.00368932	 0.01646740	-0.01946734
 5.30443382	-0.00077670	-0.00368932	 0.01647751	-0.01947056
 5.30950975	-0.00077670	-0.00368932	 0.01648762	-0.01947377
 5.31458616	-0.00038835	-0.00368932	 0.01649773	-0.01947699
 5.31966209	-0.00038835	-0.00407767	 0.01650784	-0.01948021
 5.32473803	-0.00038835	-0.00407767	 0.01651795	-0.01948343
 5.32981396	-0.00038835	-0.00407767	 0.01652806	-0.01948664
 5.33488989	 0.00000000	-0.00407767	 0.01653817	-0.01948986
 5.33996582	 0.00000000	-0.00407767	 0.01654829	-0.01949308
 5.34504223	 0.00000000	-0.00407767	 0.01655840	-0.01949629
 5.35011816	 0.00000000	-0.00407767	 0.01656851	-0.01949951
 5.35519409	 0.00000000	-0.00407767	 0.01657862	-0.01950273
 5.36027002	 0.00000000	-0.00407767	 0.01658873	-0.01950595
 5.36534595	 0.00000000	-0.00407767	 0.01659884	-0.01950916
 5.37042189	 0.00000000	-0.00407767	 0.01660895	-0.01951238
 5.37549829	 0.00000000	-0.00407767	 0.01661906	-0.01951560
 5.38057423	 0.00000000	-0.00407767	 0.01662917	-0.01951881
 5.38565016	 0.00038835	-0.00407767	 0.01663928	-0.01952203
 5.39072609	 0.00038835	-0.00407767	 0.01664939	-0.01952525
 5.39580202	 0.00038835	-0.00407767	 0.01665950	-0.01952846
 5.40087795	 0.00038835	-0.00407767	 0.01666962	-0.01953168
 5.40595436	 0.00038835	-0.00407767	 0.01667973	-0.01953490
 5.41103029	 0.00038835	-0.00368932	 0.01668984	-0.01953812
 5.41610622	 0.00077670	-0.00368932	 0.01669995	-0.01954133
 5.42118216	 0.00077670	-0.00368932	 0.01671006	-0.01954455
 5.42625809	 0.00077670	-0.00368932	 0.01672017	-0.01954777
 5.43133450	 0.00077670	-0.00368932	 0.01673028	-0.01955098
 5.43641043	 0.00077670	-0.00368932	 0.01674039	-0.01955420
 5.44148636	 0.00077670	-0.00330097	 0.01675050	-0.01955742
 5.44656229	 0.00077670	-0.00330097	 0.01676061	-0.01956064
 5.45163822	 0.00077670	-0.00330097	 0.01677072	-0.01956385
 5.45671415	 0.00077670	-0.00330097	 0.01678084	-0.01956707
 5.46179056	 0.00077670	-0.00330097	 0.01679095	-0.01957029
 5.46686649	 0.00077670	-0.00330097	 0.01680106	-0.01957350
 5.47194242	 0.00116505	-0.00291262	 0.01681117	-0.01957672
 5.47701836	 0.00116505	-0.00291262	 0.01682128	-0.01957994
 5.48209429	 0.00116505	-0.00291262	 0.01683139	-0.01958316
 5.48717022	 0.00116505	-0.00291262	 0.01684150	-0.01958637
 5.49224663	 0.00116505	-0.00291262	 0.01685161	-0.01958959
 5.49732256	 0.00116505	-0.00291262	 0.01686172	-0.01959281
 5.50239849	 0.00116505	-0.00291262	 0.01687183	-0.01959602
 5.50747442	 0.00116505	-0.00291262	 0.01688194	-0.01959924
 5.51255035	 0.00155340	-0.00291262	 0.01689206	-0.01960246
 5.51762629	 0.00155340	-0.00291262	 0.01690217	-0.01960567
 5.52270269	 0.00155340	-0.00291262	 0.01691228	-0.01960889
 5.52777863	 0.00155340	-0.00252427	 0.01692239	-0.01961211
 5.53285456	 0.00155340	-0.00252427	 0.01693250	-0.01961533
 5.53793049	 0.00155340	-0.00252427	 0.01694261	-0.01961854
 5.54300642	 0.00155340	-0.00252427	 0.01695272	-0.01962176
 5.54808235	 0.00155340	-0.00252427	 0.01696283	-0.01962498
 5.55315876	 0.00116505	-0.00252427	 0.01697294	-0.01962819
 5.55823469	 0.00116505	-0.00252427	 0.01698305	-0.01963141
 5.56331062	 0.00116505	-0.00252427	 0.01699316	-0.01963463
 5.56838655	 0.00116505	-0.00252427	 0.01700327	-0.01963785
 5.57346249	 0.00116505	-0.00252427	 0.01701339	-0.01964106
 5.57853842	 0.00116505	-0.00252427	 0.01702350	-0.01964428
 5.58361483	 0.00116505	-0.00252427	 0.01703361	-0.01964750
 5.58869076	 0.00116505	-0.00213592	 0.01704372	-0.01965071
 5.59376669	 0.00116505	-0.00213592	 0.01705383	-0.01965393
 5.59884262	 0.00116505	-0.00213592	 0.01706394	-0.01965715
 5.60391855	 0.00116505	-0.00213592	 0.01707405	-0.01966037
 5.60899496	 0.00116505	-0.00213592	 0.01708416	-0.01966358
 5.61407089	 0.00116505	-0.00213592	 0.01709427	-0.01966680
 5.61914682	 0.00116505	-0.00213592	 0.01710438	-0.01967002
 5.62422276	 0.00116505	-0.00174757	 0.01711449	-0.01967323
 5.62929869	 0.00116505	-0.00174757	 0.01712461	-0.01967645
 5.63437462	 0.00116505	-0.00174757	 0.01713472	-0.01967967
 5.63945103	 0.00116505	-0.00174757	 0.01714483	-0.01968289
 5.64452696	 0.00116505	-0.00135922	 0.01715494	-0.01968610
 5.64960289	 0.00116505	-0.00135922	 0.01716505	-0.01968932
 5.65467882	 0.00116505	-0.00135922	 0.01717516	-0.01969254
 5.65975475	 0.00116505	-0.00097087	 0.01718527	-0.01969575
 5.66483068	 0.00116505	-0.00097087	 0.01719538	-0.01969897
 5.66990709	 0.00116505	-0.00097087	 0.01720549	-0.01970219
 5.67498302	 0.00116505	-0.00097087	 0.01721560	-0.01970541
 5.68005896	 0.00116505	-0.00058252	 0.01722571	-0.01970862
 5.68513489	 0.00116505	-0.00058252	 0.01723583	-0.01971184
 5.69021082	 0.00116505	-0.00058252	 0.01724594	-0.01971506
 5.69528675	 0.00077670	-0.00019417	 0.01725605	-0.01971827
 5.70036316	 0.00116505	-0.00019417	 0.01726616	-0.01972149
 5.70543909	 0.00077670	-0.00019417	 0.01727627	-0.01972471
 5.71051502	 0.00077670	 0.00019417	 0.01728638	-0.01972792
 5.71559095	 0.00077670	 0.00019417	 0.01729649	-0.01973114
 5.72066689	 0.00077670	 0.00019417	 0.01730660	-0.01973436
 5.72574282	 0.00077670	 0.00019417	 0.01731671	-0.01973758
 5.73081923	 0.00077670	 0.00058252	 0.01732682	-0.01974079
 5.73589516	 0.00077670	 0.00058252	 0.01733693	-0.01974401
 5.74097109	 0.00038835	 0.00058252	 0.01734704	-0.01974723
 5.74604702	 0.00038835	 0.00058252	 0.01735716	-0.01975044
 5.75112295	 0.00038835	 0.00058252	 0.01736727	-0.01975366
 5.75619888	 0.00038835	 0.00058252	 0.01737738	-0.01975688
 5.76127529	 0.00038835	 0.00058252	 0.01738749	-0.01976010
 5.76635122	 0.00000000	 0.00058252	 0.01739760	-0.01976331
 5.77142715	 0.00000000	 0.00058252	 0.01740771	-0.01976653
 5.77650309	 0.00000000	 0.00058252	 0.01741782	-0.01976975
 5.78157902	 0.00000000	 0.00058252	 0.01742793	-0.01977296
 5.78665543	-0.00038835	 0.00058252	 0.01743804	-0.01977618
 5.79173136	-0.00038835	 0.00058252	 0.01744815	-0.01977940
 5.79680729	-0.00038835	 0.00019417	 0.01745826	-0.01978262
 5.80188322	-0.00038835	 0.00019417	 0.01746838	-0.01978583
 5.80695915	-0.00038835	 0.00019417	 0.01747849	-0.01978905
 5.81203508	-0.00038835	-0.00019417	 0.01748860	-0.01979227
 5.81711149	-0.00077670	-0.00019417	 0.01749871	-0.01979548
 5.82218742	-0.00116505	-0.00019417	 0.01750882	-0.01979870
 5.82726336	-0.00077670	-0.00058252	 0.01751893	-0.01980192
 5.83233929	-0.00116505	-0.00058252	 0.01752904	-0.01980514
 5.83741522	-0.00077670	-0.00058252	 0.01753915	-0.01980835
 5.84249115	-0.00077670	-0.00097087	 0.01754926	-0.01981157
 5.84756756	-0.00077670	-0.00097087	 0.01755937	-0.01981479
 5.85264349	-0.00077670	-0.00097087	 0.01756948	-0.01981800
 5.85771942	-0.00116505	-0.00135922	 0.01757960	-0.01982122
 5.86279535	-0.00077670	-0.00135922	 0.01758971	-0.01982444
 5.86787128	-0.00077670	-0.00135922	 0.01759982	-0.01982765
 5.87294722	-0.00077670	-0.00174757	 0.01760993	-0.01983087
 5.87802362	-0.00116505	-0.00174757	 0.01762004	-0.01983409
 5.88309956	-0.00116505	-0.00174757	 0.01763015	-0.01983731
 5.88817549	-0.00116505	-0.00174757	 0.01764026	-0.01984052
 5.89325142	-0.00116505	-0.00174757	 0.01765037	-0.01984374
 5.89832735	-0.00077670	-0.00174757	 0.01766048	-0.01984696
 5.90340328	-0.00116505	-0.00174757	 0.01767059	-0.01985017
 5.90847969	-0.00116505	-0.00174757	 0.01768070	-0.01985339
 5.91355562	-0.00116505	-0.00213592	 0.01769081	-0.01985661
 5.91863155	-0.00116505	-0.00213592	 0.01770093	-0.01985983
 5.92370749	-0.00116505	-0.00213592	 0.01771104	-0.01986304
 5.92878342	-0.00116505	-0.00213592	 0.01772115	-0.01986626
 5.93385935	-0.00116505	-0.00213592	 0.01773126	-0.01986948
 5.93893576	-0.00116505	-0.00213592	 0.01774137	-0.01987269
 5.94401169	-0.00116505	-0.00213592	 0.01775148	-0.01987591
 5.94908762	-0.00116505	-0.00213592	 0.01776159	-0.01987913
 5.95416355	-0.00077670	-0.00213592	 0.01777170	-0.01988235
 5.95923948	-0.00116505	-0.00213592	 0.01778181	-0.01988556
 5.96431589	-0.00077670	-0.00213592	 0.01779192	-0.01988878
 5.96939182	-0.00077670	-0.00252427	 0.01780203	-0.01989200
 5.97446775	-0.00077670	-0.00252427	 0.01781215	-0.01989521
 5.97954369	-0.00077670	-0.00252427	 0.01782226	-0.01989843
 5.98461962	-0.00077670	-0.00252427	 0.01783237	-0.01990165
 5.98969555	-0.00077670	-0.00252427	 0.01784248	-0.01990486
 5.99477196	-0.00077670	-0.00252427	 0.01785259	-0.01990808
 5.99984789	-0.00077670	-0.00252427	 0.01786270	-0.01991130
 6.00492382	-0.00077670	-0.00252427	 0.01787281	-0.01991452
 6.00999975	-0.00077670	-0.00291262	 0.01788292	-0.01991773
 6.01507568	-0.00077670	-0.00291262	 0.01789303	-0.01992095
 6.02015162	-0.00077670	-0.00291262	 0.01790314	-0.01992417
 6.02522802	-0.00077670	-0.00291262	 0.01791325	-0.01992738
 6.03030396	-0.00038835	-0.00291262	 0.01792336	-0.01993060
 6.03537989	-0.00038835	-0.00330097	 0.01793348	-0.01993382
 6.04045582	-0.00038835	-0.00330097	 0.01794359	-0.01993704
 6.04553175	-0.00038835	-0.00330097	 0.01795370	-0.01994025
 6.05060768	 0.00000000	-0.00330097	 0.01796381	-0.01994347
 6.05568409	 0.00000000	-0.00330097	 0.01797392	-0.01994669
 6.06076002	 0.00000000	-0.00330097	 0.01798403	-0.01994990
 6.06583595	 0.00000000	-0.00368932	 0.01799414	-0.01995312
 6.07091188	 0.00000000	-0.00330097	 0.01800425	-0.01995634
 6.07598782	 0.00000000	-0.00368932	 0.01801436	-0.01995956
 6.08106375	 0.00000000	-0.00368932	 0.01802447	-0.01996277
 6.08614016	 0.00000000	-0.00368932	 0.01803458	-0.01996599
 6.09121609	 0.00000000	-0.00368932	 0.01804470	-0.01996921
