t	X1	Y1	X2	Y2
 4,13187504	-0,00075472	-0,00113208	-0,02105509	-0,02259800
 4,13695097	-0,00037736	-0,00113208	-0,02098230	-0,02250763
 4,14202690	-0,00037736	-0,00150943	-0,02090951	-0,02241727
 4,14710283	-0,00075472	-0,00150943	-0,02083671	-0,02232691
 4,15217876	-0,00075472	-0,00150943	-0,02076392	-0,02223654
 4,15725470	-0,00075472	-0,00150943	-0,02069113	-0,02214618
 4,16233110	-0,00075472	-0,00150943	-0,02061833	-0,02205581
 4,16740704	-0,00075472	-0,00150943	-0,02054554	-0,02196544
 4,17248297	-0,00075472	-0,00188679	-0,02047274	-0,02187508
 4,17755890	-0,00075472	-0,00188679	-0,02039995	-0,02178471
 4,18263483	-0,00075472	-0,00188679	-0,02032716	-0,02169435
 4,18771076	-0,00075472	-0,00188679	-0,02025436	-0,02160399
 4,19278717	-0,00075472	-0,00188679	-0,02018156	-0,02151361
 4,19786310	-0,00075472	-0,00226415	-0,02010877	-0,02142325
 4,20293903	-0,00075472	-0,00226415	-0,02003598	-0,02133289
 4,20801497	-0,00075472	-0,00226415	-0,01996318	-0,02124252
 4,21309090	-0,00075472	-0,00226415	-0,01989039	-0,02115216
 4,21816730	-0,00075472	-0,00226415	-0,01981759	-0,02106179
 4,22324324	-0,00075472	-0,00226415	-0,01974480	-0,02097142
 4,22831917	-0,00075472	-0,00226415	-0,01967201	-0,02088106
 4,23339510	-0,00075472	-0,00339623	-0,01959921	-0,02079070
 4,23847103	-0,00075472	-0,00226415	-0,01952642	-0,02070033
 4,24354696	-0,00075472	-0,00226415	-0,01945363	-0,02060997
 4,24862337	-0,00075472	-0,00264151	-0,01938083	-0,02051960
 4,25369930	-0,00075472	-0,00264151	-0,01930803	-0,02042923
 4,25877523	-0,00075472	-0,00264151	-0,01923524	-0,02033887
 4,26385117	-0,00075472	-0,00301887	-0,01916245	-0,02024851
 4,26892710	-0,00075472	-0,00264151	-0,01908965	-0,02015814
 4,27400303	-0,00075472	-0,00301887	-0,01901686	-0,02006778
 4,27907944	-0,00075472	-0,00301887	-0,01894406	-0,01997741
 4,28415537	-0,00037736	-0,00301887	-0,01887127	-0,01988704
 4,28923130	-0,00075472	-0,00301887	-0,01879848	-0,01979668
 4,29430723	-0,00037736	-0,00301887	-0,01872568	-0,01970631
 4,29938316	-0,00037736	-0,00301887	-0,01865289	-0,01961595
 4,30445910	-0,00037736	-0,00301887	-0,01858010	-0,01952559
 4,30953550	-0,00037736	-0,00264151	-0,01850730	-0,01943521
 4,31461143	-0,00037736	-0,00264151	-0,01843450	-0,01934485
 4,31968737	-0,00037736	-0,00301887	-0,01836171	-0,01925449
 4,32476330	-0,00037736	-0,00301887	-0,01828892	-0,01916412
 4,32983923	 0,00000000	-0,00301887	-0,01821612	-0,01907376
 4,33491516	-0,00037736	-0,00301887	-0,01814333	-0,01898340
 4,33999157	 0,00000000	-0,00301887	-0,01807053	-0,01889302
 4,34506750	 0,00000000	-0,00301887	-0,01799774	-0,01880266
 4,35014343	 0,00000000	-0,00301887	-0,01792495	-0,01871230
 4,35521936	 0,00000000	-0,00301887	-0,01785215	-0,01862193
 4,36029530	 0,00000000	-0,00301887	-0,01777936	-0,01853157
 4,36537123	 0,00000000	-0,00301887	-0,01770657	-0,01844120
 4,37044764	 0,00037736	-0,00301887	-0,01763377	-0,01835083
 4,37552357	 0,00037736	-0,00301887	-0,01756097	-0,01826047
 4,38059950	 0,00037736	-0,00339623	-0,01748818	-0,01817010
 4,38567543	 0,00037736	-0,00301887	-0,01741539	-0,01807974
 4,39075136	 0,00037736	-0,00301887	-0,01734259	-0,01798938
 4,39582777	 0,00075472	-0,00301887	-0,01726979	-0,01789900
 4,40090370	 0,00075472	-0,00301887	-0,01719700	-0,01780864
 4,40597963	 0,00075472	-0,00339623	-0,01712421	-0,01771828
 4,41105556	 0,00075472	-0,00301887	-0,01705142	-0,01762791
 4,41613150	 0,00075472	-0,00339623	-0,01697862	-0,01753755
 4,42120743	 0,00075472	-0,00339623	-0,01690583	-0,01744719
 4,42628384	 0,00075472	-0,00339623	-0,01683303	-0,01735681
 4,43135977	 0,00075472	-0,00301887	-0,01676024	-0,01726645
 4,43643570	 0,00075472	-0,00339623	-0,01668744	-0,01717609
 4,44151163	 0,00075472	-0,00301887	-0,01661465	-0,01708572
 4,44658756	 0,00113208	-0,00301887	-0,01654186	-0,01699536
 4,45166349	 0,00113208	-0,00301887	-0,01646906	-0,01690500
 4,45673990	 0,00113208	-0,00339623	-0,01639626	-0,01681462
 4,46181583	 0,00113208	-0,00301887	-0,01632347	-0,01672426
 4,46689177	 0,00113208	-0,00339623	-0,01625068	-0,01663390
 4,47196770	 0,00113208	-0,00264151	-0,01617789	-0,01654353
 4,47704363	 0,00113208	-0,00301887	-0,01610509	-0,01645317
 4,48211956	 0,00113208	-0,00264151	-0,01603230	-0,01636280
 4,48719597	 0,00113208	-0,00339623	-0,01595950	-0,01627243
 4,49227190	 0,00113208	-0,00264151	-0,01588671	-0,01618207
 4,49734783	 0,00113208	-0,00301887	-0,01581391	-0,01609170
 4,50242376	 0,00113208	-0,00339623	-0,01574112	-0,01600134
 4,50749969	 0,00113208	-0,00264151	-0,01566833	-0,01591098
 4,51257563	 0,00113208	-0,00264151	-0,01559553	-0,01582061
 4,51765203	 0,00113208	-0,00226415	-0,01552273	-0,01573024
 4,52272797	 0,00113208	-0,00226415	-0,01544994	-0,01563988
 4,52780390	 0,00113208	-0,00226415	-0,01537715	-0,01554951
 4,53287983	 0,00113208	-0,00226415	-0,01530436	-0,01545915
 4,53795576	 0,00113208	-0,00226415	-0,01523156	-0,01536879
 4,54303169	 0,00113208	-0,00226415	-0,01515877	-0,01527842
 4,54810810	 0,00113208	-0,00226415	-0,01508597	-0,01518805
 4,55318403	 0,00113208	-0,00226415	-0,01501318	-0,01509769
 4,55825996	 0,00113208	-0,00226415	-0,01494038	-0,01500732
 4,56333590	 0,00113208	-0,00226415	-0,01486759	-0,01491696
 4,56841183	 0,00113208	-0,00188679	-0,01479480	-0,01482659
 4,57348824	 0,00075472	-0,00188679	-0,01472200	-0,01473622
 4,57856417	 0,00113208	-0,00188679	-0,01464921	-0,01464586
 4,58364010	 0,00075472	-0,00188679	-0,01457641	-0,01455549
 4,58871603	 0,00075472	-0,00188679	-0,01450362	-0,01446513
 4,59379196	 0,00075472	-0,00188679	-0,01443083	-0,01437477
 4,59886789	 0,00075472	-0,00150943	-0,01435803	-0,01428440
 4,60394430	 0,00113208	-0,00150943	-0,01428523	-0,01419403
 4,60902023	 0,00075472	-0,00150943	-0,01421244	-0,01410367
 4,61409616	 0,00075472	-0,00150943	-0,01413965	-0,01401330
 4,61917210	 0,00075472	-0,00150943	-0,01406685	-0,01392294
 4,62424803	 0,00075472	-0,00188679	-0,01399406	-0,01383258
 4,62932396	 0,00075472	-0,00150943	-0,01392127	-0,01374221
 4,63440037	 0,00075472	-0,00150943	-0,01384847	-0,01365184
 4,63947630	 0,00075472	-0,00113208	-0,01377568	-0,01356148
 4,64455223	 0,00075472	-0,00113208	-0,01370288	-0,01347111
 4,64962816	 0,00075472	-0,00113208	-0,01363009	-0,01338075
 4,65470409	 0,00075472	-0,00113208	-0,01355730	-0,01329039
 4,65978003	 0,00075472	-0,00113208	-0,01348450	-0,01320002
 4,66485643	 0,00037736	-0,00113208	-0,01341170	-0,01310965
 4,66993237	 0,00037736	-0,00113208	-0,01333891	-0,01301929
 4,67500830	 0,00037736	-0,00113208	-0,01326612	-0,01292892
 4,68008423	 0,00037736	-0,00113208	-0,01319332	-0,01283856
 4,68516016	 0,00037736	-0,00075472	-0,01312053	-0,01274819
 4,69023609	 0,00000000	-0,00113208	-0,01304774	-0,01265783
 4,69531250	 0,00000000	-0,00113208	-0,01297494	-0,01256746
 4,70038843	 0,00000000	-0,00113208	-0,01290215	-0,01247709
 4,70546436	 0,00000000	-0,00113208	-0,01282935	-0,01238673
 4,71054029	 0,00000000	-0,00113208	-0,01275656	-0,01229637
 4,71561623	 0,00000000	-0,00113208	-0,01268377	-0,01220600
 4,72069263	 0,00000000	-0,00113208	-0,01261097	-0,01211563
 4,72576857	 0,00000000	-0,00113208	-0,01253817	-0,01202527
 4,73084450	 0,00000000	-0,00150943	-0,01246538	-0,01193490
 4,73592043	 0,00000000	-0,00150943	-0,01239259	-0,01184454
 4,74099636	-0,00037736	-0,00150943	-0,01231979	-0,01175418
 4,74607229	-0,00037736	-0,00150943	-0,01224700	-0,01166381
 4,75114870	-0,00037736	-0,00150943	-0,01217420	-0,01157344
 4,75622463	-0,00037736	-0,00150943	-0,01210141	-0,01148308
 4,76130056	-0,00037736	-0,00150943	-0,01202862	-0,01139271
 4,76637650	-0,00037736	-0,00150943	-0,01195582	-0,01130235
 4,77145243	-0,00037736	-0,00150943	-0,01188303	-0,01121198
 4,77652836	-0,00037736	-0,00150943	-0,01181024	-0,01112162
 4,78160477	-0,00037736	-0,00188679	-0,01173744	-0,01103125
 4,78668070	-0,00075472	-0,00188679	-0,01166464	-0,01094089
 4,79175663	-0,00037736	-0,00188679	-0,01159185	-0,01085052
 4,79683256	-0,00075472	-0,00188679	-0,01151906	-0,01076016
 4,80190849	-0,00075472	-0,00226415	-0,01144626	-0,01066979
 4,80698442	-0,00075472	-0,00188679	-0,01137347	-0,01057943
 4,81206083	-0,00075472	-0,00188679	-0,01130067	-0,01048906
 4,81713676	-0,00075472	-0,00226415	-0,01122788	-0,01039869
 4,82221270	-0,00075472	-0,00226415	-0,01115509	-0,01030833
 4,82728863	-0,00075472	-0,00226415	-0,01108229	-0,01021797
 4,83236456	-0,00075472	-0,00226415	-0,01100950	-0,01012760
 4,83744049	-0,00075472	-0,00226415	-0,01093671	-0,01003724
 4,84251690	-0,00075472	-0,00226415	-0,01086391	-0,00994687
 4,84759283	-0,00075472	-0,00226415	-0,01079111	-0,00985650
 4,85266876	-0,00075472	-0,00226415	-0,01071832	-0,00976614
 4,85774469	-0,00075472	-0,00264151	-0,01064553	-0,00967578
 4,86282063	-0,00075472	-0,00264151	-0,01057273	-0,00958541
 4,86789656	-0,00075472	-0,00264151	-0,01049994	-0,00949505
 4,87297297	-0,00075472	-0,00264151	-0,01042714	-0,00940468
 4,87804890	-0,00075472	-0,00264151	-0,01035435	-0,00931431
 4,88312483	-0,00075472	-0,00301887	-0,01028156	-0,00922395
 4,88820076	-0,00075472	-0,00301887	-0,01020876	-0,00913358
 4,89327669	-0,00075472	-0,00301887	-0,01013597	-0,00904322
 4,89835310	-0,00075472	-0,00301887	-0,01006317	-0,00895285
 4,90342903	-0,00075472	-0,00301887	-0,00999038	-0,00886248
 4,90850496	-0,00075472	-0,00301887	-0,00991758	-0,00877212
 4,91358089	-0,00075472	-0,00301887	-0,00984479	-0,00868176
 4,91865683	-0,00075472	-0,00301887	-0,00977200	-0,00859139
 4,92373276	-0,00075472	-0,00301887	-0,00969920	-0,00850103
 4,92880917	-0,00075472	-0,00301887	-0,00962640	-0,00841066
 4,93388510	-0,00075472	-0,00301887	-0,00955361	-0,00832029
 4,93896103	-0,00037736	-0,00301887	-0,00948082	-0,00822993
 4,94403696	-0,00037736	-0,00301887	-0,00940803	-0,00813957
 4,94911289	-0,00037736	-0,00301887	-0,00933523	-0,00804920
 4,95418882	-0,00037736	-0,00301887	-0,00926244	-0,00795884
 4,95926523	-0,00037736	-0,00339623	-0,00918964	-0,00786847
 4,96434116	-0,00037736	-0,00339623	-0,00911685	-0,00777810
 4,96941710	-0,00037736	-0,00339623	-0,00904405	-0,00768774
 4,97449303	 0,00000000	-0,00339623	-0,00897126	-0,00759738
 4,97956896	 0,00000000	-0,00339623	-0,00889847	-0,00750701
 4,98464489	 0,00000000	-0,00377358	-0,00882567	-0,00741665
 4,98972130	 0,00000000	-0,00377358	-0,00875287	-0,00732628
 4,99479723	 0,00000000	-0,00377358	-0,00868008	-0,00723591
 4,99987316	 0,00000000	-0,00377358	-0,00860729	-0,00714555
 5,00494909	 0,00000000	-0,00377358	-0,00853450	-0,00705518
 5,01002502	 0,00000000	-0,00377358	-0,00846170	-0,00696482
 5,01510096	 0,00000000	-0,00377358	-0,00838891	-0,00687446
 5,02017736	 0,00037736	-0,00377358	-0,00831611	-0,00678408
 5,02525330	 0,00037736	-0,00415094	-0,00824332	-0,00669372
 5,03032923	 0,00037736	-0,00377358	-0,00817052	-0,00660336
 5,03540516	 0,00037736	-0,00377358	-0,00809773	-0,00651299
 5,04048109	 0,00037736	-0,00377358	-0,00802494	-0,00642263
 5,04555702	 0,00037736	-0,00377358	-0,00795214	-0,00633227
 5,05063343	 0,00075472	-0,00415094	-0,00787934	-0,00624189
 5,05570936	 0,00075472	-0,00415094	-0,00780655	-0,00615153
 5,06078529	 0,00075472	-0,00415094	-0,00773376	-0,00606117
 5,06586123	 0,00075472	-0,00452830	-0,00766097	-0,00597080
 5,07093716	 0,00075472	-0,00415094	-0,00758817	-0,00588044
 5,07601357	 0,00075472	-0,00415094	-0,00751537	-0,00579007
 5,08108950	 0,00075472	-0,00415094	-0,00744258	-0,00569970
 5,08616543	 0,00075472	-0,00415094	-0,00736979	-0,00560934
 5,09124136	 0,00075472	-0,00415094	-0,00729699	-0,00551897
 5,09631729	 0,00075472	-0,00415094	-0,00722420	-0,00542861
 5,10139322	 0,00075472	-0,00377358	-0,00715141	-0,00533825
 5,10646963	 0,00075472	-0,00415094	-0,00707861	-0,00524788
 5,11154556	 0,00075472	-0,00377358	-0,00700581	-0,00515751
 5,11662149	 0,00075472	-0,00415094	-0,00693302	-0,00506715
 5,12169743	 0,00075472	-0,00377358	-0,00686023	-0,00497678
 5,12677336	 0,00075472	-0,00377358	-0,00678744	-0,00488642
 5,13184929	 0,00113208	-0,00377358	-0,00671464	-0,00479606
 5,13692570	 0,00113208	-0,00377358	-0,00664184	-0,00470568
 5,14200163	 0,00113208	-0,00377358	-0,00656905	-0,00461532
 5,14707756	 0,00113208	-0,00377358	-0,00649626	-0,00452496
 5,15215349	 0,00113208	-0,00377358	-0,00642346	-0,00443459
 5,15722942	 0,00113208	-0,00377358	-0,00635067	-0,00434423
 5,16230536	 0,00113208	-0,00377358	-0,00627788	-0,00425387
 5,16738176	 0,00113208	-0,00339623	-0,00620508	-0,00416349
 5,17245770	 0,00113208	-0,00301887	-0,00613228	-0,00407313
 5,17753363	 0,00113208	-0,00301887	-0,00605949	-0,00398277
 5,18260956	 0,00113208	-0,00301887	-0,00598670	-0,00389240
 5,18768549	 0,00113208	-0,00301887	-0,00591391	-0,00380204
 5,19276142	 0,00113208	-0,00301887	-0,00584111	-0,00371167
 5,19783783	 0,00113208	-0,00301887	-0,00576831	-0,00362130
 5,20291376	 0,00113208	-0,00264151	-0,00569552	-0,00353094
 5,20798969	 0,00113208	-0,00301887	-0,00562273	-0,00344057
 5,21306562	 0,00113208	-0,00264151	-0,00554993	-0,00335021
 5,21814156	 0,00113208	-0,00264151	-0,00547714	-0,00325985
 5,22321749	 0,00113208	-0,00264151	-0,00540435	-0,00316948
 5,22829390	 0,00113208	-0,00264151	-0,00533155	-0,00307911
 5,23336983	 0,00113208	-0,00226415	-0,00525875	-0,00298875
 5,23844576	 0,00113208	-0,00226415	-0,00518596	-0,00289838
 5,24352169	 0,00113208	-0,00226415	-0,00511317	-0,00280802
 5,24859762	 0,00113208	-0,00226415	-0,00504038	-0,00271766
 5,25367403	 0,00113208	-0,00226415	-0,00496758	-0,00262728
 5,25874996	 0,00075472	-0,00226415	-0,00489478	-0,00253692
 5,26382589	 0,00075472	-0,00188679	-0,00482199	-0,00244656
 5,26890182	 0,00075472	-0,00264151	-0,00474920	-0,00235619
 5,27397776	 0,00075472	-0,00188679	-0,00467640	-0,00226583
 5,27905369	 0,00075472	-0,00188679	-0,00460361	-0,00217546
 5,28413010	 0,00075472	-0,00188679	-0,00453081	-0,00208509
 5,28920603	 0,00075472	-0,00188679	-0,00445802	-0,00199473
 5,29428196	 0,00075472	-0,00188679	-0,00438522	-0,00190437
 5,29935789	 0,00075472	-0,00188679	-0,00431243	-0,00181400
 5,30443382	 0,00037736	-0,00188679	-0,00423964	-0,00172364
 5,30950975	 0,00037736	-0,00188679	-0,00416685	-0,00163327
 5,31458616	 0,00037736	-0,00150943	-0,00409405	-0,00154290
 5,31966209	 0,00037736	-0,00150943	-0,00402125	-0,00145254
 5,32473803	 0,00037736	-0,00188679	-0,00394846	-0,00136217
 5,32981396	 0,00000000	-0,00188679	-0,00387567	-0,00127181
 5,33488989	 0,00000000	-0,00188679	-0,00380287	-0,00118145
 5,33996582	 0,00000000	-0,00150943	-0,00373008	-0,00109108
 5,34504223	 0,00000000	-0,00150943	-0,00365728	-0,00100071
 5,35011816	 0,00000000	-0,00188679	-0,00358449	-0,00091035
 5,35519409	 0,00000000	-0,00150943	-0,00351169	-0,00081998
 5,36027002	-0,00037736	-0,00150943	-0,00343890	-0,00072962
 5,36534595	-0,00037736	-0,00150943	-0,00336611	-0,00063926
 5,37042189	-0,00037736	-0,00188679	-0,00329332	-0,00054889
 5,37549829	-0,00075472	-0,00188679	-0,00322052	-0,00045852
 5,38057423	-0,00075472	-0,00188679	-0,00314772	-0,00036816
 5,38565016	-0,00075472	-0,00188679	-0,00307493	-0,00027779
 5,39072609	-0,00075472	-0,00188679	-0,00300214	-0,00018743
 5,39580202	-0,00075472	-0,00188679	-0,00292934	-0,00009706
 5,40087795	-0,00075472	-0,00188679	-0,00285655	-0,00000670
 5,40595436	-0,00075472	-0,00188679	-0,00278375	 0,00008367
 5,41103029	-0,00075472	-0,00188679	-0,00271096	 0,00017404
 5,41610622	-0,00113208	-0,00226415	-0,00263816	 0,00026440
 5,42118216	-0,00113208	-0,00226415	-0,00256537	 0,00035476
 5,42625809	-0,00113208	-0,00301887	-0,00249258	 0,00044513
 5,43133450	-0,00113208	-0,00301887	-0,00241978	 0,00053550
 5,43641043	-0,00113208	-0,00301887	-0,00234699	 0,00062586
 5,44148636	-0,00113208	-0,00226415	-0,00227419	 0,00071623
 5,44656229	-0,00113208	-0,00226415	-0,00220140	 0,00080659
 5,45163822	-0,00113208	-0,00226415	-0,00212861	 0,00089695
 5,45671415	-0,00113208	-0,00226415	-0,00205581	 0,00098732
 5,46179056	-0,00113208	-0,00226415	-0,00198301	 0,00107769
 5,46686649	-0,00113208	-0,00226415	-0,00191022	 0,00116805
 5,47194242	-0,00113208	-0,00226415	-0,00183743	 0,00125842
 5,47701836	-0,00150943	-0,00226415	-0,00176463	 0,00134878
 5,48209429	-0,00150943	-0,00226415	-0,00169184	 0,00143914
 5,48717022	-0,00113208	-0,00226415	-0,00161905	 0,00152951
 5,49224663	-0,00113208	-0,00226415	-0,00154625	 0,00161988
 5,49732256	-0,00113208	-0,00264151	-0,00147346	 0,00171024
 5,50239849	-0,00113208	-0,00264151	-0,00140066	 0,00180061
 5,50747442	-0,00150943	-0,00301887	-0,00132787	 0,00189097
 5,51255035	-0,00113208	-0,00264151	-0,00125508	 0,00198134
 5,51762629	-0,00113208	-0,00301887	-0,00118228	 0,00207170
 5,52270269	-0,00113208	-0,00301887	-0,00110948	 0,00216207
 5,52777863	-0,00113208	-0,00301887	-0,00103669	 0,00225244
 5,53285456	-0,00113208	-0,00301887	-0,00096390	 0,00234280
 5,53793049	-0,00113208	-0,00264151	-0,00089110	 0,00243316
 5,54300642	-0,00113208	-0,00264151	-0,00081831	 0,00252353
 5,54808235	-0,00113208	-0,00264151	-0,00074552	 0,00261389
 5,55315876	-0,00113208	-0,00264151	-0,00067272	 0,00270426
 5,55823469	-0,00113208	-0,00301887	-0,00059993	 0,00279463
 5,56331062	-0,00113208	-0,00301887	-0,00052713	 0,00288499
 5,56838655	-0,00113208	-0,00301887	-0,00045434	 0,00297535
 5,57346249	-0,00075472	-0,00301887	-0,00038155	 0,00306572
 5,57853842	-0,00075472	-0,00301887	-0,00030875	 0,00315608
 5,58361483	-0,00075472	-0,00301887	-0,00023595	 0,00324645
 5,58869076	-0,00075472	-0,00301887	-0,00016316	 0,00333682
 5,59376669	-0,00075472	-0,00301887	-0,00009037	 0,00342718
 5,59884262	-0,00075472	-0,00301887	-0,00001757	 0,00351755
 5,60391855	-0,00037736	-0,00301887	 0,00005522	 0,00360791
 5,60899496	-0,00037736	-0,00301887	 0,00012802	 0,00369828
 5,61407089	-0,00037736	-0,00301887	 0,00020081	 0,00378864
 5,61914682	-0,00037736	-0,00301887	 0,00027360	 0,00387901
 5,62422276	-0,00037736	-0,00301887	 0,00034640	 0,00396937
 5,62929869	 0,00000000	-0,00301887	 0,00041919	 0,00405974
 5,63437462	 0,00000000	-0,00301887	 0,00049198	 0,00415010
 5,63945103	 0,00000000	-0,00301887	 0,00056478	 0,00424047
 5,64452696	 0,00000000	-0,00264151	 0,00063758	 0,00433084
 5,64960289	 0,00037736	-0,00301887	 0,00071037	 0,00442120
 5,65467882	 0,00037736	-0,00301887	 0,00078316	 0,00451156
 5,65975475	 0,00037736	-0,00301887	 0,00085596	 0,00460193
 5,66483068	 0,00037736	-0,00301887	 0,00092875	 0,00469229
 5,66990709	 0,00037736	-0,00301887	 0,00100155	 0,00478266
 5,67498302	 0,00037736	-0,00339623	 0,00107434	 0,00487303
 5,68005896	 0,00075472	-0,00301887	 0,00114713	 0,00496339
 5,68513489	 0,00075472	-0,00264151	 0,00121993	 0,00505375
 5,69021082	 0,00075472	-0,00264151	 0,00129272	 0,00514412
 5,69528675	 0,00075472	-0,00264151	 0,00136551	 0,00523448
 5,70036316	 0,00075472	-0,00226415	 0,00143831	 0,00532485
 5,70543909	 0,00075472	-0,00226415	 0,00151111	 0,00541522
 5,71051502	 0,00075472	-0,00226415	 0,00158390	 0,00550558
 5,71559095	 0,00075472	-0,00226415	 0,00165669	 0,00559595
 5,72066689	 0,00075472	-0,00226415	 0,00172949	 0,00568631
 5,72574282	 0,00075472	-0,00226415	 0,00180228	 0,00577667
 5,73081923	 0,00075472	-0,00226415	 0,00187508	 0,00586705
 5,73589516	 0,00075472	-0,00188679	 0,00194787	 0,00595741
 5,74097109	 0,00075472	-0,00150943	 0,00202066	 0,00604777
 5,74604702	 0,00075472	-0,00150943	 0,00209346	 0,00613814
 5,75112295	 0,00075472	-0,00150943	 0,00216625	 0,00622850
 5,75619888	 0,00075472	-0,00150943	 0,00223904	 0,00631886
 5,76127529	 0,00075472	-0,00150943	 0,00231184	 0,00640924
 5,76635122	 0,00075472	-0,00150943	 0,00238464	 0,00649960
 5,77142715	 0,00075472	-0,00150943	 0,00245743	 0,00658996
 5,77650309	 0,00075472	-0,00150943	 0,00253022	 0,00668033
 5,78157902	 0,00075472	-0,00150943	 0,00260302	 0,00677069
 5,78665543	 0,00075472	-0,00113208	 0,00267582	 0,00686106
 5,79173136	 0,00075472	-0,00150943	 0,00274861	 0,00695143
 5,79680729	 0,00075472	-0,00113208	 0,00282140	 0,00704179
 5,80188322	 0,00075472	-0,00075472	 0,00289419	 0,00713215
 5,80695915	 0,00075472	-0,00075472	 0,00296699	 0,00722252
 5,81203508	 0,00075472	-0,00075472	 0,00303978	 0,00731288
 5,81711149	 0,00075472	-0,00075472	 0,00311258	 0,00740325
 5,82218742	 0,00075472	-0,00075472	 0,00318537	 0,00749362
 5,82726336	 0,00075472	-0,00037736	 0,00325817	 0,00758398
 5,83233929	 0,00075472	-0,00037736	 0,00333096	 0,00767435
 5,83741522	 0,00037736	-0,00037736	 0,00340375	 0,00776471
 5,84249115	 0,00075472	-0,00037736	 0,00347655	 0,00785507
 5,84756756	 0,00075472	-0,00037736	 0,00354935	 0,00794545
 5,85264349	 0,00037736	-0,00037736	 0,00362214	 0,00803581
 5,85771942	 0,00037736	-0,00037736	 0,00369493	 0,00812617
 5,86279535	 0,00037736	-0,00000000	 0,00376772	 0,00821654
 5,86787128	 0,00037736	-0,00000000	 0,00384052	 0,00830690
 5,87294722	 0,00037736	-0,00000000	 0,00391331	 0,00839726
 5,87802362	 0,00037736	-0,00037736	 0,00398611	 0,00848764
 5,88309956	 0,00037736	-0,00000000	 0,00405890	 0,00857800
 5,88817549	 0,00037736	-0,00000000	 0,00413170	 0,00866836
 5,89325142	 0,00037736	-0,00000000	 0,00420449	 0,00875873
 5,89832735	 0,00037736	-0,00000000	 0,00427728	 0,00884909
 5,90340328	 0,00037736	-0,00000000	 0,00435008	 0,00893946
 5,90847969	 0,00037736	-0,00000000	 0,00442288	 0,00902983
 5,91355562	 0,00000000	-0,00037736	 0,00449567	 0,00912019
 5,91863155	 0,00000000	-0,00000000	 0,00456846	 0,00921056
 5,92370749	 0,00000000	-0,00037736	 0,00464125	 0,00930092
 5,92878342	 0,00000000	-0,00000000	 0,00471405	 0,00939128
 5,93385935	 0,00000000	-0,00000000	 0,00478684	 0,00948165
 5,93893576	 0,00000000	-0,00037736	 0,00485964	 0,00957202
 5,94401169	 0,00000000	-0,00037736	 0,00493243	 0,00966238
 5,94908762	 0,00000000	-0,00075472	 0,00500523	 0,00975275
 5,95416355	-0,00037736	-0,00075472	 0,00507802	 0,00984311
 5,95923948	-0,00037736	-0,00075472	 0,00515081	 0,00993347
 5,96431589	-0,00037736	-0,00037736	 0,00522361	 0,01002385
 5,96939182	-0,00037736	-0,00075472	 0,00529641	 0,01011421
 5,97446775	-0,00037736	-0,00075472	 0,00536920	 0,01020457
 5,97954369	-0,00037736	-0,00075472	 0,00544199	 0,01029494
 5,98461962	-0,00037736	-0,00075472	 0,00551478	 0,01038530
 5,98969555	-0,00037736	-0,00075472	 0,00558758	 0,01047566
 5,99477196	-0,00037736	-0,00075472	 0,00566038	 0,01056604
 5,99984789	-0,00037736	-0,00075472	 0,00539084	 0,01164419
 6,00492382	-0,00037736	-0,00075472	 0,00512130	 0,01272234
 6,00999975	-0,00037736	-0,00075472	 0,00485176	 0,01380050
 6,01507568	-0,00037736	-0,00075472	 0,00458222	 0,01487865
 6,02015162	-0,00037736	-0,00113208	 0,00431269	 0,01595680
 6,02522802	-0,00037736	-0,00113208	 0,00404312	 0,01703505
 6,03030396	-0,00037736	-0,00113208	 0,00377358	 0,01811321
 6,03537989	-0,00037736	-0,00113208	 0,00641509	 0,02037736
 6,04045582	-0,00037736	-0,00150943	 0,01106918	 0,02138365
 6,04553175	-0,00037736	-0,00150943	 0,01572327	 0,02238994
 6,05060768	-0,00037736	-0,00150943	 0,02037736	 0,02339623
 6,05568409	-0,00037736	-0,00150943	 0,02150943	 0,02226415
 6,06076002	-0,00037736	-0,00150943	 0,02427673	 0,01836478
 6,06583595	-0,00037736	-0,00150943	 0,02704402	 0,01446541
 6,07091188	-0,00037736	-0,00150943	 0,02981132	 0,01056604
 6,07598782	-0,00037736	-0,00150943	 0,02830189	 0,00603774
 6,08106375	-0,00037736	-0,00150943	 0,02528302	 0,00113208
 6,08614016	-0,00037736	-0,00150943	 0,02475159	 0,00095493
 6,09121609	-0,00037736	-0,00150943	 0,02422022	 0,00077781
 6,09629202	-0,00037736	-0,00150943	 0,02368885	 0,00060069
 6,10136795	-0,00037736	-0,00188679	 0,02315747	 0,00042356
 6,10644388	 0,00000000	-0,00150943	 0,02262610	 0,00024644
 6,11151981	 0,00000000	-0,00188679	 0,02209473	 0,00006931
 6,11659622	 0,00000000	-0,00188679	 0,02156330	-0,00010783
 6,12167215	 0,00000000	-0,00188679	 0,02103193	-0,00028495
 6,12674809	 0,00000000	-0,00188679	 0,02050055	-0,00046208
 6,13182402	 0,00000000	-0,00226415	 0,01996918	-0,00063920
 6,13689995	 0,00000000	-0,00226415	 0,01943781	-0,00081633
 6,14197636	 0,00037736	-0,00226415	 0,01890638	-0,00099347
 6,14705229	 0,00037736	-0,00226415	 0,01837501	-0,00117059
 6,15212822	 0,00037736	-0,00264151	 0,01784364	-0,00134772
