t	X1	Y1	X2	Y2
 4.04558277	 0.00074074	-0.00129630	-0.01342751	-0.02031005
 4.05065870	 0.00074074	-0.00129630	-0.01335027	-0.02028254
 4.05573463	 0.00074074	-0.00129630	-0.01327302	-0.02025503
 4.06081057	 0.00074074	-0.00129630	-0.01319577	-0.02022751
 4.06588650	 0.00074074	-0.00129630	-0.01311852	-0.02020000
 4.07096291	 0.00074074	-0.00129630	-0.01304127	-0.02017249
 4.07603884	 0.00074074	-0.00129630	-0.01296402	-0.02014497
 4.08111477	 0.00074074	-0.00129630	-0.01288677	-0.02011746
 4.08619070	 0.00074074	-0.00092593	-0.01280953	-0.02008995
 4.09126663	 0.00074074	-0.00092593	-0.01273228	-0.02006244
 4.09634256	 0.00074074	-0.00092593	-0.01265503	-0.02003492
 4.10141897	 0.00074074	-0.00092593	-0.01257778	-0.02000741
 4.10649490	 0.00074074	-0.00092593	-0.01250053	-0.01997989
 4.11157084	 0.00074074	-0.00092593	-0.01242328	-0.01995238
 4.11664677	 0.00074074	-0.00092593	-0.01234603	-0.01992487
 4.12172270	 0.00074074	-0.00092593	-0.01226879	-0.01989736
 4.12679863	 0.00074074	-0.00055556	-0.01219154	-0.01986984
 4.13187504	 0.00074074	-0.00055556	-0.01211428	-0.01984233
 4.13695097	 0.00074074	-0.00055556	-0.01203704	-0.01981482
 4.14202690	 0.00074074	-0.00055556	-0.01195979	-0.01978730
 4.14710283	 0.00074074	-0.00055556	-0.01188254	-0.01975979
 4.15217876	 0.00074074	-0.00055556	-0.01180529	-0.01973228
 4.15725470	 0.00074074	-0.00055556	-0.01172805	-0.01970476
 4.16233110	 0.00074074	-0.00055556	-0.01165079	-0.01967725
 4.16740704	 0.00074074	-0.00055556	-0.01157355	-0.01964974
 4.17248297	 0.00074074	-0.00055556	-0.01149630	-0.01962222
 4.17755890	 0.00037037	-0.00055556	-0.01141905	-0.01959471
 4.18263483	 0.00037037	-0.00055556	-0.01134180	-0.01956720
 4.18771076	 0.00037037	-0.00055556	-0.01126456	-0.01953968
 4.19278717	 0.00037037	-0.00055556	-0.01118730	-0.01951217
 4.19786310	 0.00037037	-0.00055556	-0.01111005	-0.01948466
 4.20293903	 0.00037037	-0.00055556	-0.01103281	-0.01945714
 4.20801497	 0.00037037	-0.00055556	-0.01095556	-0.01942963
 4.21309090	 0.00037037	-0.00055556	-0.01087831	-0.01940212
 4.21816730	 0.00037037	-0.00055556	-0.01080106	-0.01937460
 4.22324324	 0.00037037	-0.00055556	-0.01072381	-0.01934709
 4.22831917	 0.00037037	-0.00018519	-0.01064656	-0.01931958
 4.23339510	 0.00037037	-0.00055556	-0.01056931	-0.01929206
 4.23847103	 0.00037037	-0.00055556	-0.01049207	-0.01926455
 4.24354696	 0.00000000	-0.00055556	-0.01041482	-0.01923704
 4.24862337	 0.00000000	-0.00018519	-0.01033756	-0.01920952
 4.25369930	 0.00000000	-0.00018519	-0.01026032	-0.01918201
 4.25877523	 0.00000000	-0.00018519	-0.01018307	-0.01915450
 4.26385117	 0.00000000	-0.00018519	-0.01010582	-0.01912699
 4.26892710	 0.00000000	-0.00018519	-0.01002857	-0.01909947
 4.27400303	 0.00000000	-0.00018519	-0.00995133	-0.01907196
 4.27907944	 0.00000000	-0.00018519	-0.00987407	-0.01904444
 4.28415537	 0.00000000	-0.00018519	-0.00979683	-0.01901693
 4.28923130	 0.00000000	-0.00018519	-0.00971958	-0.01898942
 4.29430723	 0.00000000	-0.00055556	-0.00964233	-0.01896191
 4.29938316	 0.00000000	-0.00018519	-0.00956508	-0.01893439
 4.30445910	 0.00000000	-0.00018519	-0.00948784	-0.01890688
 4.30953550	 0.00000000	-0.00018519	-0.00941058	-0.01887937
 4.31461143	 0.00000000	-0.00018519	-0.00933333	-0.01885185
 4.31968737	 0.00000000	-0.00018519	-0.00925609	-0.01882434
 4.32476330	 0.00000000	-0.00018519	-0.00917884	-0.01879683
 4.32983923	 0.00000000	-0.00018519	-0.00910159	-0.01876931
 4.33491516	 0.00000000	-0.00018519	-0.00902434	-0.01874180
 4.33999157	 0.00000000	-0.00018519	-0.00894709	-0.01871429
 4.34506750	 0.00000000	-0.00018519	-0.00886984	-0.01868677
 4.35014343	-0.00037037	-0.00018519	-0.00879259	-0.01865926
 4.35521936	-0.00037037	-0.00018519	-0.00871535	-0.01863175
 4.36029530	-0.00037037	-0.00018519	-0.00863810	-0.01860423
 4.36537123	-0.00037037	-0.00018519	-0.00856085	-0.01857672
 4.37044764	-0.00037037	-0.00018519	-0.00848360	-0.01854921
 4.37552357	-0.00037037	-0.00018519	-0.00840635	-0.01852169
 4.38059950	-0.00037037	-0.00055556	-0.00832910	-0.01849418
 4.38567543	-0.00037037	-0.00018519	-0.00825185	-0.01846667
 4.39075136	-0.00037037	-0.00018519	-0.00817461	-0.01843916
 4.39582777	-0.00037037	-0.00018519	-0.00809735	-0.01841164
 4.40090370	-0.00037037	-0.00018519	-0.00802011	-0.01838413
 4.40597963	-0.00037037	-0.00018519	-0.00794286	-0.01835661
 4.41105556	-0.00037037	-0.00018519	-0.00786561	-0.01832910
 4.41613150	-0.00037037	-0.00018519	-0.00778836	-0.01830159
 4.42120743	-0.00037037	-0.00055556	-0.00771112	-0.01827408
 4.42628384	-0.00037037	-0.00055556	-0.00763386	-0.01824656
 4.43135977	-0.00037037	-0.00055556	-0.00755661	-0.01821905
 4.43643570	 0.00000000	-0.00055556	-0.00747937	-0.01819154
 4.44151163	 0.00000000	-0.00055556	-0.00740212	-0.01816402
 4.44658756	 0.00000000	-0.00055556	-0.00732487	-0.01813651
 4.45166349	 0.00000000	-0.00055556	-0.00724762	-0.01810900
 4.45673990	 0.00000000	-0.00055556	-0.00717037	-0.01808148
 4.46181583	 0.00000000	-0.00055556	-0.00709312	-0.01805397
 4.46689177	 0.00000000	-0.00055556	-0.00701587	-0.01802646
 4.47196770	 0.00000000	-0.00055556	-0.00693863	-0.01799894
 4.47704363	 0.00037037	-0.00055556	-0.00686138	-0.01797143
 4.48211956	 0.00037037	-0.00055556	-0.00678413	-0.01794392
 4.48719597	 0.00037037	-0.00055556	-0.00670688	-0.01791640
 4.49227190	 0.00037037	-0.00092593	-0.00662963	-0.01788889
 4.49734783	 0.00037037	-0.00055556	-0.00655238	-0.01786138
 4.50242376	 0.00037037	-0.00055556	-0.00647513	-0.01783386
 4.50749969	 0.00037037	-0.00055556	-0.00639789	-0.01780635
 4.51257563	 0.00037037	-0.00092593	-0.00632064	-0.01777884
 4.51765203	 0.00037037	-0.00055556	-0.00624339	-0.01775132
 4.52272797	 0.00037037	-0.00055556	-0.00616614	-0.01772381
 4.52780390	 0.00037037	-0.00055556	-0.00608889	-0.01769630
 4.53287983	 0.00037037	-0.00055556	-0.00601164	-0.01766878
 4.53795576	 0.00037037	-0.00055556	-0.00593440	-0.01764127
 4.54303169	 0.00074074	-0.00018519	-0.00585715	-0.01761376
 4.54810810	 0.00037037	-0.00018519	-0.00577989	-0.01758624
 4.55318403	 0.00037037	-0.00018519	-0.00570265	-0.01755873
 4.55825996	 0.00074074	-0.00018519	-0.00562540	-0.01753122
 4.56333590	 0.00074074	-0.00018519	-0.00554815	-0.01750371
 4.56841183	 0.00074074	-0.00018519	-0.00547090	-0.01747619
 4.57348824	 0.00074074	-0.00018519	-0.00539365	-0.01744868
 4.57856417	 0.00074074	-0.00018519	-0.00531640	-0.01742116
 4.58364010	 0.00074074	 0.00018519	-0.00523915	-0.01739365
 4.58871603	 0.00074074	 0.00018519	-0.00516191	-0.01736614
 4.59379196	 0.00074074	 0.00018519	-0.00508466	-0.01733863
 4.59886789	 0.00074074	-0.00018519	-0.00500741	-0.01731111
 4.60394430	 0.00074074	-0.00018519	-0.00493016	-0.01728360
 4.60902023	 0.00074074	 0.00018519	-0.00485291	-0.01725608
 4.61409616	 0.00074074	 0.00055556	-0.00477566	-0.01722857
 4.61917210	 0.00074074	 0.00055556	-0.00469842	-0.01720106
 4.62424803	 0.00074074	 0.00055556	-0.00462117	-0.01717355
 4.62932396	 0.00074074	 0.00055556	-0.00454392	-0.01714603
 4.63440037	 0.00037037	 0.00018519	-0.00446667	-0.01711852
 4.63947630	 0.00074074	 0.00055556	-0.00438942	-0.01709101
 4.64455223	 0.00074074	 0.00092593	-0.00431217	-0.01706349
 4.64962816	 0.00037037	 0.00092593	-0.00423492	-0.01703598
 4.65470409	 0.00037037	 0.00092593	-0.00415768	-0.01700847
 4.65978003	 0.00037037	 0.00092593	-0.00408043	-0.01698095
 4.66485643	 0.00037037	 0.00092593	-0.00400317	-0.01695344
 4.66993237	 0.00037037	 0.00092593	-0.00392593	-0.01692593
 4.67500830	 0.00037037	 0.00092593	-0.00384868	-0.01689841
 4.68008423	 0.00037037	 0.00129630	-0.00377143	-0.01687090
 4.68516016	 0.00037037	 0.00129630	-0.00369418	-0.01684339
 4.69023609	 0.00037037	 0.00129630	-0.00361694	-0.01681588
 4.69531250	 0.00037037	 0.00129630	-0.00353968	-0.01678836
 4.70038843	 0.00037037	 0.00129630	-0.00346243	-0.01676085
 4.70546436	 0.00037037	 0.00092593	-0.00338519	-0.01673333
 4.71054029	 0.00037037	 0.00092593	-0.00330794	-0.01670582
 4.71561623	 0.00037037	 0.00092593	-0.00323069	-0.01667831
 4.72069263	 0.00000000	 0.00092593	-0.00315344	-0.01665079
 4.72576857	 0.00000000	 0.00092593	-0.00307619	-0.01662328
 4.73084450	 0.00000000	 0.00092593	-0.00299894	-0.01659577
 4.73592043	 0.00000000	 0.00092593	-0.00292170	-0.01656825
 4.74099636	 0.00000000	 0.00092593	-0.00284445	-0.01654074
 4.74607229	 0.00000000	 0.00092593	-0.00276720	-0.01651323
 4.75114870	 0.00000000	 0.00055556	-0.00268995	-0.01648571
 4.75622463	 0.00000000	 0.00092593	-0.00261270	-0.01645820
 4.76130056	 0.00000000	 0.00092593	-0.00253545	-0.01643069
 4.76637650	 0.00000000	 0.00092593	-0.00245820	-0.01640318
 4.77145243	 0.00000000	 0.00092593	-0.00238096	-0.01637566
 4.77652836	 0.00000000	 0.00055556	-0.00230371	-0.01634815
 4.78160477	-0.00037037	 0.00055556	-0.00222645	-0.01632063
 4.78668070	-0.00037037	 0.00055556	-0.00214921	-0.01629312
 4.79175663	-0.00037037	 0.00092593	-0.00207196	-0.01626561
 4.79683256	-0.00037037	 0.00018519	-0.00199471	-0.01623810
 4.80190849	-0.00037037	 0.00018519	-0.00191746	-0.01621058
 4.80698442	-0.00037037	 0.00018519	-0.00184022	-0.01618307
 4.81206083	-0.00037037	-0.00018519	-0.00176296	-0.01615556
 4.81713676	-0.00037037	 0.00055556	-0.00168571	-0.01612804
 4.82221270	-0.00037037	 0.00018519	-0.00160847	-0.01610053
 4.82728863	-0.00037037	 0.00018519	-0.00153122	-0.01607302
 4.83236456	-0.00037037	 0.00018519	-0.00145397	-0.01604550
 4.83744049	-0.00074074	 0.00018519	-0.00137672	-0.01601799
 4.84251690	-0.00074074	 0.00018519	-0.00129947	-0.01599048
 4.84759283	-0.00074074	-0.00018519	-0.00122222	-0.01596296
 4.85266876	-0.00074074	 0.00018519	-0.00114498	-0.01593545
 4.85774469	-0.00074074	-0.00018519	-0.00106773	-0.01590794
 4.86282063	-0.00074074	-0.00018519	-0.00099048	-0.01588042
 4.86789656	-0.00074074	-0.00018519	-0.00091323	-0.01585291
 4.87297297	-0.00074074	-0.00018519	-0.00083598	-0.01582540
 4.87804890	-0.00074074	-0.00018519	-0.00075873	-0.01579788
 4.88312483	-0.00074074	-0.00018519	-0.00068148	-0.01577037
 4.88820076	-0.00074074	-0.00018519	-0.00060424	-0.01574286
 4.89327669	-0.00074074	-0.00018519	-0.00052699	-0.01571535
 4.89835310	-0.00074074	-0.00055556	-0.00044973	-0.01568783
 4.90342903	-0.00111111	-0.00055556	-0.00037249	-0.01566032
 4.90850496	-0.00111111	-0.00018519	-0.00029524	-0.01563280
 4.91358089	-0.00111111	-0.00018519	-0.00021799	-0.01560529
 4.91865683	-0.00111111	-0.00055556	-0.00014074	-0.01557778
 4.92373276	-0.00111111	-0.00055556	-0.00006350	-0.01555027
 4.92880917	-0.00111111	-0.00055556	 0.00001376	-0.01552275
 4.93388510	-0.00111111	-0.00055556	 0.00009101	-0.01549524
 4.93896103	-0.00111111	-0.00055556	 0.00016825	-0.01546773
 4.94403696	-0.00111111	-0.00055556	 0.00024550	-0.01544021
 4.94911289	-0.00111111	-0.00092593	 0.00032275	-0.01541270
 4.95418882	-0.00111111	-0.00092593	 0.00040000	-0.01538519
 4.95926523	-0.00111111	-0.00055556	 0.00047725	-0.01535767
 4.96434116	-0.00111111	-0.00092593	 0.00055450	-0.01533016
 4.96941710	-0.00111111	-0.00092593	 0.00063174	-0.01530265
 4.97449303	-0.00111111	-0.00129630	 0.00070899	-0.01527513
 4.97956896	-0.00111111	-0.00092593	 0.00078624	-0.01524762
 4.98464489	-0.00111111	-0.00129630	 0.00086349	-0.01522011
 4.98972130	-0.00111111	-0.00129630	 0.00094074	-0.01519259
 4.99479723	-0.00111111	-0.00092593	 0.00101799	-0.01516508
 4.99987316	-0.00111111	-0.00092593	 0.00109524	-0.01513757
 5.00494909	-0.00111111	-0.00129630	 0.00117248	-0.01511005
 5.01002502	-0.00111111	-0.00129630	 0.00124973	-0.01508254
 5.01510096	-0.00111111	-0.00129630	 0.00132698	-0.01505503
 5.02017736	-0.00074074	-0.00129630	 0.00140423	-0.01502751
 5.02525330	-0.00074074	-0.00129630	 0.00148148	-0.01500000
 5.03032923	-0.00074074	-0.00166667	 0.00155873	-0.01497249
 5.03540516	-0.00074074	-0.00166667	 0.00163598	-0.01494497
 5.04048109	-0.00074074	-0.00166667	 0.00171322	-0.01491746
 5.04555702	-0.00074074	-0.00166667	 0.00179047	-0.01488995
 5.05063343	-0.00074074	-0.00166667	 0.00186773	-0.01486243
 5.05570936	-0.00074074	-0.00166667	 0.00194497	-0.01483492
 5.06078529	-0.00074074	-0.00203704	 0.00202222	-0.01480741
 5.06586123	-0.00037037	-0.00203704	 0.00209947	-0.01477990
 5.07093716	-0.00037037	-0.00203704	 0.00217672	-0.01475238
 5.07601357	-0.00037037	-0.00203704	 0.00225397	-0.01472487
 5.08108950	-0.00037037	-0.00203704	 0.00233122	-0.01469735
 5.08616543	 0.00000000	-0.00203704	 0.00240846	-0.01466984
 5.09124136	 0.00000000	-0.00203704	 0.00248571	-0.01464233
 5.09631729	 0.00000000	-0.00203704	 0.00256296	-0.01461482
 5.10139322	 0.00000000	-0.00240741	 0.00264021	-0.01458730
 5.10646963	 0.00000000	-0.00203704	 0.00271746	-0.01455979
 5.11154556	 0.00037037	-0.00203704	 0.00279471	-0.01453228
 5.11662149	 0.00037037	-0.00203704	 0.00287196	-0.01450476
 5.12169743	 0.00037037	-0.00203704	 0.00294920	-0.01447725
 5.12677336	 0.00037037	-0.00203704	 0.00302645	-0.01444974
 5.13184929	 0.00037037	-0.00240741	 0.00310370	-0.01442222
 5.13692570	 0.00037037	-0.00203704	 0.00318095	-0.01439471
 5.14200163	 0.00037037	-0.00240741	 0.00325820	-0.01436720
 5.14707756	 0.00037037	-0.00240741	 0.00333545	-0.01433968
 5.15215349	 0.00037037	-0.00203704	 0.00341270	-0.01431217
 5.15722942	 0.00074074	-0.00203704	 0.00348994	-0.01428466
 5.16230536	 0.00074074	-0.00166667	 0.00356719	-0.01425714
 5.16738176	 0.00037037	-0.00203704	 0.00364445	-0.01422963
 5.17245770	 0.00074074	-0.00203704	 0.00372169	-0.01420212
 5.17753363	 0.00074074	-0.00166667	 0.00379894	-0.01417460
 5.18260956	 0.00074074	-0.00166667	 0.00387619	-0.01414709
 5.18768549	 0.00074074	-0.00166667	 0.00395343	-0.01411958
 5.19276142	 0.00074074	-0.00166667	 0.00403068	-0.01409207
 5.19783783	 0.00074074	-0.00166667	 0.00410794	-0.01406455
 5.20291376	 0.00074074	-0.00166667	 0.00418518	-0.01403704
 5.20798969	 0.00074074	-0.00129630	 0.00426243	-0.01400952
 5.21306562	 0.00074074	-0.00129630	 0.00433968	-0.01398201
 5.21814156	 0.00074074	-0.00129630	 0.00441693	-0.01395450
 5.22321749	 0.00074074	-0.00129630	 0.00449417	-0.01392699
 5.22829390	 0.00074074	-0.00129630	 0.00457143	-0.01389947
 5.23336983	 0.00111111	-0.00129630	 0.00464868	-0.01387196
 5.23844576	 0.00111111	-0.00129630	 0.00472592	-0.01384445
 5.24352169	 0.00111111	-0.00129630	 0.00480317	-0.01381693
 5.24859762	 0.00111111	-0.00129630	 0.00488042	-0.01378942
 5.25367403	 0.00111111	-0.00092593	 0.00495767	-0.01376190
 5.25874996	 0.00111111	-0.00129630	 0.00503492	-0.01373439
 5.26382589	 0.00111111	-0.00092593	 0.00511217	-0.01370688
 5.26890182	 0.00111111	-0.00092593	 0.00518942	-0.01367937
 5.27397776	 0.00111111	-0.00092593	 0.00526666	-0.01365185
 5.27905369	 0.00111111	-0.00092593	 0.00534391	-0.01362434
 5.28413010	 0.00111111	-0.00092593	 0.00542117	-0.01359683
 5.28920603	 0.00111111	-0.00092593	 0.00549841	-0.01356931
 5.29428196	 0.00111111	-0.00092593	 0.00557566	-0.01354180
 5.29935789	 0.00111111	-0.00092593	 0.00565291	-0.01351429
 5.30443382	 0.00111111	-0.00092593	 0.00573015	-0.01348677
 5.30950975	 0.00111111	-0.00092593	 0.00580740	-0.01345926
 5.31458616	 0.00111111	-0.00092593	 0.00588466	-0.01343175
 5.31966209	 0.00074074	-0.00092593	 0.00596190	-0.01340423
 5.32473803	 0.00074074	-0.00055556	 0.00603915	-0.01337672
 5.32981396	 0.00074074	-0.00055556	 0.00611640	-0.01334921
 5.33488989	 0.00074074	-0.00055556	 0.00619365	-0.01332169
 5.33996582	 0.00074074	-0.00055556	 0.00627089	-0.01329418
 5.34504223	 0.00074074	-0.00055556	 0.00634815	-0.01326667
 5.35011816	 0.00074074	-0.00055556	 0.00642540	-0.01323915
 5.35519409	 0.00074074	-0.00055556	 0.00650264	-0.01321164
 5.36027002	 0.00074074	-0.00018519	 0.00657989	-0.01318413
 5.36534595	 0.00074074	-0.00018519	 0.00665714	-0.01315662
 5.37042189	 0.00074074	-0.00018519	 0.00673439	-0.01312910
 5.37549829	 0.00074074	-0.00018519	 0.00681164	-0.01310159
 5.38057423	 0.00074074	-0.00018519	 0.00688889	-0.01307407
 5.38565016	 0.00074074	 0.00018519	 0.00696614	-0.01304656
 5.39072609	 0.00074074	 0.00018519	 0.00704338	-0.01301905
 5.39580202	 0.00074074	 0.00018519	 0.00712063	-0.01299154
 5.40087795	 0.00074074	 0.00018519	 0.00719788	-0.01296402
 5.40595436	 0.00037037	 0.00055556	 0.00727513	-0.01293651
 5.41103029	 0.00037037	 0.00018519	 0.00735238	-0.01290900
 5.41610622	 0.00037037	 0.00018519	 0.00742963	-0.01288148
 5.42118216	 0.00037037	 0.00018519	 0.00750687	-0.01285397
 5.42625809	 0.00037037	 0.00055556	 0.00758412	-0.01282646
 5.43133450	 0.00037037	 0.00018519	 0.00766138	-0.01279894
 5.43641043	 0.00037037	 0.00055556	 0.00773862	-0.01277143
 5.44148636	 0.00037037	 0.00055556	 0.00781587	-0.01274392
 5.44656229	 0.00000000	 0.00055556	 0.00789312	-0.01271640
 5.45163822	 0.00000000	 0.00055556	 0.00797037	-0.01268889
 5.45671415	 0.00000000	 0.00055556	 0.00804761	-0.01266138
 5.46179056	 0.00000000	 0.00018519	 0.00812487	-0.01263386
 5.46686649	 0.00000000	 0.00055556	 0.00820212	-0.01260635
 5.47194242	 0.00000000	 0.00018519	 0.00827936	-0.01257884
 5.47701836	 0.00000000	 0.00018519	 0.00835661	-0.01255132
 5.48209429	 0.00000000	 0.00018519	 0.00843386	-0.01252381
 5.48717022	-0.00037037	 0.00018519	 0.00851111	-0.01249630
 5.49224663	-0.00037037	 0.00018519	 0.00858836	-0.01246878
 5.49732256	-0.00037037	 0.00055556	 0.00866561	-0.01244127
 5.50239849	-0.00037037	 0.00018519	 0.00874286	-0.01241376
 5.50747442	-0.00037037	 0.00055556	 0.00882010	-0.01238624
 5.51255035	-0.00074074	 0.00018519	 0.00889735	-0.01235873
 5.51762629	-0.00074074	-0.00018519	 0.00897460	-0.01233122
 5.52270269	-0.00074074	 0.00018519	 0.00905185	-0.01230370
 5.52777863	-0.00074074	 0.00018519	 0.00912910	-0.01227619
 5.53285456	-0.00074074	-0.00018519	 0.00920635	-0.01224868
 5.53793049	-0.00074074	-0.00018519	 0.00928359	-0.01222117
 5.54300642	-0.00074074	-0.00018519	 0.00936084	-0.01219365
 5.54808235	-0.00074074	-0.00018519	 0.00943809	-0.01216614
 5.55315876	-0.00111111	-0.00018519	 0.00951534	-0.01213862
 5.55823469	-0.00111111	-0.00055556	 0.00959259	-0.01211111
 5.56331062	-0.00111111	-0.00018519	 0.00966984	-0.01208360
 5.56838655	-0.00111111	-0.00018519	 0.00974709	-0.01205609
 5.57346249	-0.00111111	-0.00055556	 0.00982433	-0.01202857
 5.57853842	-0.00111111	-0.00018519	 0.00990158	-0.01200106
 5.58361483	-0.00111111	-0.00018519	 0.00997884	-0.01197354
 5.58869076	-0.00111111	-0.00055556	 0.01005608	-0.01194603
 5.59376669	-0.00111111	-0.00055556	 0.01013333	-0.01191852
 5.59884262	-0.00111111	-0.00055556	 0.01021058	-0.01189101
 5.60391855	-0.00111111	-0.00055556	 0.01028783	-0.01186349
 5.60899496	-0.00111111	-0.00055556	 0.01036508	-0.01183598
 5.61407089	-0.00111111	-0.00092593	 0.01044233	-0.01180847
 5.61914682	-0.00111111	-0.00092593	 0.01051958	-0.01178095
 5.62422276	-0.00111111	-0.00092593	 0.01059682	-0.01175344
 5.62929869	-0.00111111	-0.00092593	 0.01067407	-0.01172593
 5.63437462	-0.00111111	-0.00129630	 0.01075132	-0.01169841
 5.63945103	-0.00111111	-0.00129630	 0.01082857	-0.01167090
 5.64452696	-0.00111111	-0.00129630	 0.01090582	-0.01164339
 5.64960289	-0.00074074	-0.00129630	 0.01098307	-0.01161587
 5.65467882	-0.00111111	-0.00129630	 0.01106031	-0.01158836
 5.65975475	-0.00111111	-0.00129630	 0.01113756	-0.01156085
 5.66483068	-0.00111111	-0.00129630	 0.01121481	-0.01153334
 5.66990709	-0.00111111	-0.00129630	 0.01129206	-0.01150582
 5.67498302	-0.00111111	-0.00166667	 0.01136931	-0.01147831
 5.68005896	-0.00074074	-0.00166667	 0.01144656	-0.01145079
 5.68513489	-0.00074074	-0.00166667	 0.01152381	-0.01142328
 5.69021082	-0.00074074	-0.00166667	 0.01160105	-0.01139577
 5.69528675	-0.00074074	-0.00166667	 0.01167830	-0.01136826
 5.70036316	-0.00074074	-0.00166667	 0.01175556	-0.01134074
 5.70543909	-0.00074074	-0.00166667	 0.01183280	-0.01131323
 5.71051502	-0.00074074	-0.00166667	 0.01191005	-0.01128571
 5.71559095	-0.00074074	-0.00166667	 0.01198730	-0.01125820
 5.72066689	-0.00037037	-0.00166667	 0.01206455	-0.01123069
 5.72574282	-0.00037037	-0.00166667	 0.01214179	-0.01120318
 5.73081923	-0.00037037	-0.00166667	 0.01221905	-0.01117566
 5.73589516	-0.00037037	-0.00166667	 0.01229630	-0.01114815
 5.74097109	-0.00037037	-0.00203704	 0.01237354	-0.01112064
 5.74604702	 0.00000000	-0.00166667	 0.01245079	-0.01109312
 5.75112295	 0.00000000	-0.00166667	 0.01252804	-0.01106561
 5.75619888	 0.00000000	-0.00203704	 0.01260528	-0.01103810
 5.76127529	 0.00000000	-0.00203704	 0.01268254	-0.01101058
 5.76635122	 0.00000000	-0.00166667	 0.01275979	-0.01098307
 5.77142715	 0.00000000	-0.00166667	 0.01283703	-0.01095556
 5.77650309	 0.00000000	-0.00166667	 0.01291428	-0.01092804
 5.78157902	 0.00000000	-0.00166667	 0.01299153	-0.01090053
 5.78665543	 0.00000000	-0.00166667	 0.01306878	-0.01087302
 5.79173136	 0.00037037	-0.00166667	 0.01314603	-0.01084550
 5.79680729	 0.00037037	-0.00166667	 0.01322328	-0.01081799
 5.80188322	 0.00037037	-0.00203704	 0.01330053	-0.01079048
 5.80695915	 0.00037037	-0.00203704	 0.01337777	-0.01076296
 5.81203508	 0.00037037	-0.00203704	 0.01345502	-0.01073545
 5.81711149	 0.00037037	-0.00166667	 0.01353228	-0.01070794
 5.82218742	 0.00037037	-0.00203704	 0.01360952	-0.01068042
 5.82726336	 0.00074074	-0.00203704	 0.01368677	-0.01065291
 5.83233929	 0.00074074	-0.00203704	 0.01376402	-0.01062540
 5.83741522	 0.00074074	-0.00203704	 0.01384127	-0.01059788
 5.84249115	 0.00074074	-0.00203704	 0.01391851	-0.01057037
 5.84756756	 0.00074074	-0.00166667	 0.01399577	-0.01054286
 5.85264349	 0.00074074	-0.00166667	 0.01407302	-0.01051534
 5.85771942	 0.00074074	-0.00166667	 0.01415026	-0.01048783
 5.86279535	 0.00074074	-0.00166667	 0.01422751	-0.01046032
 5.86787128	 0.00074074	-0.00166667	 0.01430476	-0.01043281
 5.87294722	 0.00074074	-0.00166667	 0.01438200	-0.01040529
 5.87802362	 0.00074074	-0.00166667	 0.01445926	-0.01037778
 5.88309956	 0.00074074	-0.00166667	 0.01453651	-0.01035026
 5.88817549	 0.00074074	-0.00166667	 0.01461375	-0.01032275
 5.89325142	 0.00074074	-0.00166667	 0.01469100	-0.01029524
 5.89832735	 0.00074074	-0.00166667	 0.01476825	-0.01026773
 5.90340328	 0.00074074	-0.00166667	 0.01484550	-0.01024021
 5.90847969	 0.00074074	-0.00166667	 0.01492275	-0.01021270
 5.91355562	 0.00074074	-0.00166667	 0.01500000	-0.01018519
 5.91863155	 0.00074074	-0.00129630	 0.01507725	-0.01015767
 5.92370749	 0.00074074	-0.00129630	 0.01515449	-0.01013016
 5.92878342	 0.00074074	-0.00129630	 0.01523174	-0.01010265
 5.93385935	 0.00074074	-0.00129630	 0.01530899	-0.01007513
 5.93893576	 0.00074074	-0.00129630	 0.01538624	-0.01004762
 5.94401169	 0.00074074	-0.00129630	 0.01546349	-0.01002011
 5.94908762	 0.00074074	-0.00129630	 0.01554074	-0.00999259
 5.95416355	 0.00074074	-0.00129630	 0.01561799	-0.00996508
 5.95923948	 0.00074074	-0.00092593	 0.01569523	-0.00993757
 5.96431589	 0.00074074	-0.00092593	 0.01577249	-0.00991005
 5.96939182	 0.00074074	-0.00129630	 0.01584973	-0.00988254
 5.97446775	 0.00074074	-0.00092593	 0.01592698	-0.00985503
 5.97954369	 0.00074074	-0.00092593	 0.01600423	-0.00982751
 5.98461962	 0.00074074	-0.00129630	 0.01608148	-0.00980000
 5.98969555	 0.00074074	-0.00092593	 0.01615872	-0.00977249
 5.99477196	 0.00074074	-0.00092593	 0.01623598	-0.00974497
 5.99984789	 0.00037037	-0.00092593	 0.01631323	-0.00971746
 6.00492382	 0.00037037	-0.00055556	 0.01639047	-0.00968995
 6.00999975	 0.00037037	-0.00055556	 0.01646772	-0.00966243
 6.01507568	 0.00074074	-0.00055556	 0.01654497	-0.00963492
 6.02015162	 0.00037037	-0.00055556	 0.01662222	-0.00960741
 6.02522802	 0.00037037	-0.00055556	 0.01669947	-0.00957989
 6.03030396	 0.00037037	-0.00055556	 0.01677672	-0.00955238
 6.03537989	 0.00037037	-0.00055556	 0.01685397	-0.00952487
 6.04045582	 0.00037037	-0.00055556	 0.01693121	-0.00949736
 6.04553175	 0.00037037	-0.00055556	 0.01700846	-0.00946984
 6.05060768	 0.00037037	-0.00055556	 0.01708571	-0.00944233
 6.05568409	 0.00037037	-0.00055556	 0.01716296	-0.00941481
 6.06076002	 0.00037037	-0.00018519	 0.01724021	-0.00938730
 6.06583595	 0.00037037	-0.00018519	 0.01731746	-0.00935979
