t	X1	Y1	X2	Y2
 2.02025342	-0.00413581	 0.02820988	-0.00685185	-0.01314815
 2.02532935	-0.00445679	 0.02838272	-0.00722222	-0.01277778
 2.03040528	-0.00477778	 0.02855556	-0.00685185	-0.01277778
 2.03548145	-0.00509878	 0.02872840	-0.00722222	-0.01314815
 2.04055738	-0.00541976	 0.02890124	-0.00685185	-0.01314815
 2.04563332	-0.00574074	 0.02907407	-0.00685185	-0.01314815
 2.05070949	-0.00564197	 0.02909877	-0.00722222	-0.01277778
 2.05578542	-0.00554321	 0.02912346	-0.00685185	-0.01314815
 2.06086135	-0.00544444	 0.02914815	-0.00648148	-0.01314815
 2.06593752	-0.00534568	 0.02917284	-0.00722222	-0.01314815
 2.07101345	-0.00524691	 0.02919753	-0.00685185	-0.01314815
 2.07608938	-0.00514815	 0.02922222	-0.00685185	-0.01314815
 2.08116555	-0.00504938	 0.02924691	-0.00722222	-0.01314815
 2.08624148	-0.00495062	 0.02927161	-0.00685185	-0.01277778
 2.09131742	-0.00485185	 0.02929630	-0.00796296	-0.01351852
 2.09639359	-0.00475308	 0.02932099	-0.00759259	-0.01314815
 2.10146952	-0.00465432	 0.02934568	-0.00796296	-0.01314815
 2.10654545	-0.00455556	 0.02937037	-0.00722222	-0.01314815
 2.11162162	-0.00445679	 0.02939506	-0.00759259	-0.01314815
 2.11669755	-0.00435802	 0.02941975	-0.00685185	-0.01314815
 2.12177348	-0.00425926	 0.02944444	-0.00722222	-0.01314815
 2.12684965	-0.00425926	 0.02944444	-0.00796296	-0.01314815
 2.13192558	-0.00425926	 0.02944444	-0.00722222	-0.01314815
 2.13700151	-0.00425926	 0.02981482	-0.00685185	-0.01351852
 2.14207768	-0.00425926	 0.02981482	-0.00796296	-0.01314815
 2.14715362	-0.00425926	 0.03055556	-0.00796296	-0.01314815
 2.15222955	-0.00462963	 0.03129630	-0.00796296	-0.01351852
 2.15730572	-0.00475309	 0.03043208	-0.00759259	-0.01314815
 2.16238165	-0.00487654	 0.02956790	-0.00722222	-0.01314815
 2.16745758	-0.00500000	 0.02870372	-0.00833333	-0.01314815
 2.17253375	-0.00512346	 0.02783950	-0.00796296	-0.01277778
 2.17760968	-0.00524691	 0.02697532	-0.00796296	-0.01314815
 2.18268561	-0.00537037	 0.02611114	-0.00796296	-0.01277778
 2.18776178	-0.00549383	 0.02524692	-0.00796296	-0.01314815
 2.19283772	-0.00561728	 0.02438274	-0.00722222	-0.01277778
 2.19791389	-0.00574074	 0.02351852	-0.00722222	-0.01277778
 2.20298982	-0.00574074	 0.02166667	-0.00722222	-0.01277778
 2.20806575	-0.00574074	 0.01981482	-0.00796296	-0.01314815
 2.21314192	-0.00574074	 0.01796296	-0.00796296	-0.01314815
 2.21821785	-0.00545268	 0.01792181	-0.00722222	-0.01314815
 2.22329378	-0.00516462	 0.01788066	-0.00722222	-0.01277778
 2.22836995	-0.00487654	 0.01783951	-0.00722222	-0.01314815
 2.23344588	-0.00458848	 0.01779835	-0.00796296	-0.01277778
 2.23852181	-0.00430042	 0.01775720	-0.00759259	-0.01277778
 2.24359798	-0.00401235	 0.01771605	-0.00722222	-0.01314815
 2.24867392	-0.00372428	 0.01767490	-0.00722222	-0.01314815
 2.25374985	-0.00343622	 0.01763375	-0.00722222	-0.01314815
 2.25882602	-0.00314815	 0.01759259	-0.00722222	-0.01314815
 2.26390195	-0.00277778	 0.01833333	-0.00759259	-0.01314815
 2.26897788	-0.00277778	 0.01870370	-0.00722222	-0.01314815
 2.27405405	-0.00240741	 0.01907407	-0.00722222	-0.01314815
 2.27912998	-0.00203704	 0.01981482	-0.00722222	-0.01351852
 2.28420591	-0.00203704	 0.01981482	-0.00722222	-0.01314815
 2.28928208	-0.00203704	 0.01990741	-0.00796296	-0.01314815
 2.29435802	-0.00203704	 0.02000000	-0.00796296	-0.01351852
 2.29943395	-0.00203704	 0.02009259	-0.00722222	-0.01314815
 2.30451012	-0.00203704	 0.02018519	-0.00759259	-0.01351852
 2.30958605	-0.00203704	 0.01944445	-0.00722222	-0.01351852
 2.31466198	-0.00222222	 0.01907408	-0.00759259	-0.01314815
 2.31973815	-0.00240741	 0.01870370	-0.00796296	-0.01314815
 2.32481408	-0.00259259	 0.01833333	-0.00722222	-0.01351852
 2.32989001	-0.00277778	 0.01796296	-0.00722222	-0.01351852
 2.33496618	-0.00277778	 0.01759258	-0.00796296	-0.01351852
 2.34004211	-0.00277778	 0.01722222	-0.00722222	-0.01351852
 2.34511805	-0.00277778	 0.01648148	-0.00759259	-0.01314815
 2.35019422	-0.00277778	 0.01611111	-0.00759259	-0.01314815
 2.35527015	-0.00277778	 0.01574074	-0.00759259	-0.01314815
 2.36034632	-0.00277778	 0.01537037	-0.00685185	-0.01351852
 2.36542225	-0.00277778	 0.01500000	-0.00759259	-0.01351852
 2.37049818	-0.00277778	 0.01462963	-0.00722222	-0.01351852
 2.37557435	-0.00285185	 0.01433332	-0.00796296	-0.01388889
 2.38065028	-0.00292593	 0.01403703	-0.00722222	-0.01388889
 2.38572621	-0.00300000	 0.01374074	-0.00722222	-0.01351852
 2.39080238	-0.00307408	 0.01344444	-0.00722222	-0.01314815
 2.39587831	-0.00314815	 0.01314815	-0.00685185	-0.01351852
 2.40095425	-0.00314815	 0.01277778	-0.00722222	-0.01314815
 2.40603042	-0.00314815	 0.01240741	-0.00722222	-0.01314815
 2.41110635	-0.00296296	 0.01203704	-0.00722222	-0.01314815
 2.41618228	-0.00277778	 0.01166667	-0.00796296	-0.01314815
 2.42125845	-0.00240740	 0.01129629	-0.00722222	-0.01314815
 2.42633438	-0.00203704	 0.01092593	-0.00722222	-0.01351852
 2.43141031	-0.00174075	 0.01100000	-0.00759259	-0.01314815
 2.43648648	-0.00144444	 0.01107408	-0.00722222	-0.01314815
 2.44156241	-0.00114815	 0.01114815	-0.00796296	-0.01314815
 2.44663835	-0.00085186	 0.01122222	-0.00759259	-0.01277778
 2.45171452	-0.00055556	 0.01129630	-0.00722222	-0.01314815
 2.45679045	-0.00055556	 0.01129630	-0.00796296	-0.01314815
 2.46186638	-0.00055556	 0.01166667	-0.00833333	-0.01314815
 2.46694255	-0.00018519	 0.01166667	-0.00796296	-0.01351852
 2.47201848	-0.00018519	 0.01166667	-0.00722222	-0.01314815
 2.47709441	 0.00018519	 0.01129630	-0.00759259	-0.01277778
 2.48217058	 0.00018519	 0.01129630	-0.00833333	-0.01314815
 2.48724651	-0.00018519	 0.01129630	-0.00759259	-0.01314815
 2.49232244	 0.00018519	 0.01129630	-0.00796296	-0.01314815
 2.49739861	 0.00018519	 0.01166667	-0.00759259	-0.01277778
 2.50247455	 0.00018519	 0.01166667	-0.00796296	-0.01314815
 2.50755048	 0.00018519	 0.01203704	-0.00722222	-0.01277778
 2.51262665	 0.00018519	 0.01203704	-0.00722222	-0.01314815
 2.51770258	-0.00018519	 0.01240741	-0.00796296	-0.01351852
 2.52277851	-0.00018519	 0.01240741	-0.00796296	-0.01314815
 2.52785468	-0.00018519	 0.01240741	-0.00796296	-0.01314815
 2.53293061	-0.00018519	 0.01240741	-0.00759259	-0.01314815
 2.53800678	-0.00055556	 0.01277778	-0.00722222	-0.01314815
 2.54308271	-0.00055556	 0.01277778	-0.00722222	-0.01351852
 2.54815865	-0.00067901	 0.01283950	-0.00796296	-0.01314815
 2.55323482	-0.00080247	 0.01290124	-0.00722222	-0.01314815
 2.55831075	-0.00092593	 0.01296296	-0.00796296	-0.01314815
 2.56338668	-0.00104938	 0.01302469	-0.00722222	-0.01314815
 2.56846285	-0.00117284	 0.01308642	-0.00759259	-0.01314815
 2.57353878	-0.00129630	 0.01314815	-0.00722222	-0.01351852
 2.57861471	-0.00129630	 0.01314815	-0.00722222	-0.01314815
 2.58369088	-0.00129630	 0.01277777	-0.00722222	-0.01351852
 2.58876681	-0.00129630	 0.01240741	-0.00685185	-0.01351852
 2.59384274	-0.00092593	 0.01203705	-0.00722222	-0.01351852
 2.59891891	-0.00055556	 0.01166667	-0.00685185	-0.01314815
 2.60399485	-0.00055556	 0.01148148	-0.00722222	-0.01351852
 2.60907078	-0.00055556	 0.01129630	-0.00722222	-0.01314815
 2.61414695	-0.00039094	 0.01150206	-0.00759259	-0.01314815
 2.61922288	-0.00022633	 0.01170782	-0.00722222	-0.01351852
 2.62429881	-0.00006173	 0.01191358	-0.00796296	-0.01351852
 2.62937498	 0.00010289	 0.01211935	-0.00759259	-0.01314815
 2.63445091	 0.00026749	 0.01232511	-0.00722222	-0.01351852
 2.63952684	 0.00043210	 0.01253086	-0.00759259	-0.01351852
 2.64460301	 0.00059671	 0.01273663	-0.00722222	-0.01314815
 2.64967895	 0.00076132	 0.01294239	-0.00759259	-0.01351852
 2.65475488	 0.00092593	 0.01314815	-0.00722222	-0.01314815
 2.65983105	 0.00092593	 0.01314815	-0.00685185	-0.01314815
 2.66490698	 0.00055556	 0.01314815	-0.00759259	-0.01351852
 2.66998291	 0.00043210	 0.01314815	-0.00685185	-0.01314815
 2.67505908	 0.00030864	 0.01314815	-0.00759259	-0.01351852
 2.68013501	 0.00018519	 0.01314815	-0.00722222	-0.01314815
 2.68521094	 0.00018519	 0.01277778	-0.00722222	-0.01314815
 2.69028711	 0.00018519	 0.01277778	-0.00759259	-0.01314815
 2.69536304	-0.00018519	 0.01240741	-0.00648148	-0.01314815
 2.70043898	-0.00018519	 0.01203704	-0.00648148	-0.01314815
 2.70551515	-0.00018519	 0.01166667	-0.00759259	-0.01314815
 2.71059108	-0.00055556	 0.01166667	-0.00722222	-0.01314815
 2.71566725	-0.00018519	 0.01129630	-0.00722222	-0.01314815
 2.72074318	-0.00055556	 0.01129630	-0.00722222	-0.01314815
 2.72581911	-0.00055556	 0.01129630	-0.00796296	-0.01314815
 2.73089528	-0.00055556	 0.01129630	-0.00685185	-0.01314815
 2.73597121	-0.00055556	 0.01129630	-0.00722222	-0.01314815
 2.74104714	-0.00092593	 0.01166667	-0.00796296	-0.01314815
 2.74612331	-0.00092593	 0.01203704	-0.00722222	-0.01277778
 2.75119925	-0.00104938	 0.01228395	-0.00722222	-0.01314815
 2.75627518	-0.00117284	 0.01253086	-0.00796296	-0.01277778
 2.76135135	-0.00129630	 0.01277778	-0.00722222	-0.01277778
 2.76642728	-0.00129630	 0.01314815	-0.00759259	-0.01277778
 2.77150321	-0.00129630	 0.01351851	-0.00722222	-0.01314815
 2.77657938	-0.00129630	 0.01388889	-0.00796296	-0.01314815
 2.78165531	-0.00129630	 0.01425926	-0.00722222	-0.01277778
 2.78673124	-0.00129630	 0.01425926	-0.00722222	-0.01314815
 2.79180741	-0.00129630	 0.01425926	-0.00722222	-0.01277778
 2.79688334	-0.00129630	 0.01425926	-0.00685185	-0.01277778
 2.80195928	-0.00129630	 0.01425926	-0.00796296	-0.01314815
 2.80703545	-0.00129630	 0.01388889	-0.00722222	-0.01314815
 2.81211138	-0.00129630	 0.01351852	-0.00722222	-0.01314815
 2.81718731	-0.00129630	 0.01351852	-0.00722222	-0.01314815
 2.82226348	-0.00129630	 0.01314815	-0.00722222	-0.01277778
 2.82733941	-0.00129630	 0.01314815	-0.00685185	-0.01277778
 2.83241534	-0.00117284	 0.01290124	-0.00722222	-0.01277778
 2.83749151	-0.00104938	 0.01265432	-0.00722222	-0.01314815
 2.84256744	-0.00092593	 0.01240741	-0.00685185	-0.01277778
 2.84764338	-0.00092593	 0.01222223	-0.00759259	-0.01351852
 2.85271955	-0.00092593	 0.01203704	-0.00759259	-0.01277778
 2.85779548	-0.00092593	 0.01185185	-0.00722222	-0.01314815
 2.86287141	-0.00092593	 0.01166667	-0.00759259	-0.01314815
 2.86794758	-0.00092593	 0.01092593	-0.00722222	-0.01314815
 2.87302351	-0.00129630	 0.01092593	-0.00685185	-0.01314815
 2.87809944	-0.00129630	 0.01092593	-0.00759259	-0.01314815
 2.88317561	-0.00129630	 0.01055556	-0.00648148	-0.01277778
 2.88825154	-0.00129630	 0.01055556	-0.00759259	-0.01277778
 2.89332771	-0.00129630	 0.01055556	-0.00648148	-0.01351852
 2.89840364	-0.00141975	 0.01055556	-0.00722222	-0.01351852
 2.90347958	-0.00154321	 0.01055556	-0.00759259	-0.01314815
 2.90855575	-0.00166667	 0.01055556	-0.00648148	-0.01314815
 2.91363168	-0.00203704	 0.01055556	-0.00722222	-0.01351852
 2.91870761	-0.00203704	 0.01067901	-0.00648148	-0.01351852
 2.92378378	-0.00203704	 0.01080247	-0.00722222	-0.01351852
 2.92885971	-0.00203704	 0.01092593	-0.00759259	-0.01314815
 2.93393564	-0.00211111	 0.01085185	-0.00648148	-0.01351852
 2.93901181	-0.00218519	 0.01077778	-0.00759259	-0.01314815
 2.94408774	-0.00225926	 0.01070370	-0.00722222	-0.01314815
 2.94916368	-0.00233333	 0.01062963	-0.00759259	-0.01314815
 2.95423985	-0.00240741	 0.01055556	-0.00759259	-0.01314815
 2.95931578	-0.00240741	 0.01033334	-0.00759259	-0.01314815
 2.96439171	-0.00240741	 0.01011112	-0.00759259	-0.01314815
 2.96946788	-0.00240741	 0.00988888	-0.00796296	-0.01351852
 2.97454381	-0.00240741	 0.00966666	-0.00796296	-0.01314815
 2.97961974	-0.00240741	 0.00944444	-0.00722222	-0.01314815
 2.98469591	-0.00277778	 0.00981481	-0.00796296	-0.01314815
 2.98977184	-0.00268519	 0.00962963	-0.00833333	-0.01314815
 2.99484777	-0.00259259	 0.00944445	-0.00796296	-0.01351852
 2.99992394	-0.00250000	 0.00925926	-0.00833333	-0.01314815
 3.00499988	-0.00240741	 0.00907407	-0.00833333	-0.01314815
 3.01007581	-0.00231482	 0.00888889	-0.00796296	-0.01351852
 3.01515198	-0.00222222	 0.00870370	-0.00833333	-0.01314815
 3.02022791	-0.00212963	 0.00851852	-0.00833333	-0.01314815
 3.02530384	-0.00203704	 0.00833333	-0.00870370	-0.01314815
 3.03038001	-0.00203704	 0.00796296	-0.00907407	-0.01314815
 3.03545594	-0.00185185	 0.00777778	-0.00907407	-0.01314815
 3.04053187	-0.00166667	 0.00759259	-0.00907407	-0.01277778
 3.04560804	-0.00166667	 0.00759259	-0.00907407	-0.01314815
 3.05068398	-0.00166667	 0.00759259	-0.00907407	-0.01314815
 3.05575991	-0.00166667	 0.00753968	-0.00944444	-0.01314815
 3.06083608	-0.00166667	 0.00748677	-0.00944444	-0.01314815
 3.06591201	-0.00166667	 0.00743386	-0.00944444	-0.01314815
 3.07098818	-0.00166667	 0.00738095	-0.00981481	-0.01314815
 3.07606411	-0.00166667	 0.00732804	-0.00944444	-0.01314815
 3.08114004	-0.00166667	 0.00727513	-0.01018518	-0.01314815
 3.08621621	-0.00166667	 0.00722222	-0.01018518	-0.01314815
 3.09129214	-0.00166667	 0.00716931	-0.01055556	-0.01351852
 3.09636807	-0.00166667	 0.00711640	-0.01092593	-0.01351852
 3.10144424	-0.00166667	 0.00706349	-0.01092593	-0.01351852
 3.10652018	-0.00166667	 0.00701058	-0.01129630	-0.01351852
 3.11159611	-0.00166667	 0.00695767	-0.01092593	-0.01351852
 3.11667228	-0.00166667	 0.00690476	-0.01129630	-0.01388889
 3.12174821	-0.00166667	 0.00685185	-0.01166667	-0.01388889
 3.12682414	-0.00166667	 0.00685185	-0.01240741	-0.01425926
 3.13190031	-0.00166667	 0.00666666	-0.01240741	-0.01462963
 3.13697624	-0.00166667	 0.00648148	-0.01240741	-0.01425926
 3.14205217	-0.00166667	 0.00648148	-0.01277778	-0.01462963
 3.14712834	-0.00154321	 0.00611110	-0.01277778	-0.01462963
 3.15220428	-0.00141975	 0.00574074	-0.01314815	-0.01500000
 3.15728021	-0.00129630	 0.00537037	-0.01314815	-0.01500000
 3.16235638	-0.00166667	 0.00537037	-0.01351852	-0.01537037
 3.16743231	-0.00166667	 0.00500000	-0.01462963	-0.01537037
 3.17250824	-0.00148149	 0.00462964	-0.01462963	-0.01537037
 3.17758441	-0.00129630	 0.00425926	-0.01537037	-0.01574074
 3.18266034	-0.00129630	 0.00401235	-0.01611111	-0.01611111
 3.18773627	-0.00129630	 0.00376544	-0.01648148	-0.01574074
 3.19281244	-0.00129630	 0.00351852	-0.01722222	-0.01574074
 3.19788837	-0.00129630	 0.00351852	-0.01796296	-0.01611111
 3.20296431	-0.00129630	 0.00314815	-0.01833333	-0.01574074
 3.20804048	-0.00129630	 0.00314815	-0.01944444	-0.01648148
 3.21311641	-0.00129630	 0.00314815	-0.02055555	-0.01648148
 3.21819234	-0.00129630	 0.00314815	-0.01500000	-0.02092593
 3.22326851	-0.00129630	 0.00314815	-0.01537037	-0.02129630
 3.22834444	-0.00129630	 0.00314815	-0.02314815	-0.01722222
 3.23342037	-0.00129630	 0.00314815	-0.02462963	-0.01722222
 3.23849654	-0.00129630	 0.00314815	-0.02462963	-0.01759259
 3.24357247	-0.00129630	 0.00302469	-0.02611111	-0.01759259
 3.24864864	-0.00129630	 0.00290123	-0.02759259	-0.01796296
 3.25372458	-0.00129630	 0.00277778	-0.02870370	-0.01796296
 3.25880051	-0.00129630	 0.00277778	-0.02907407	-0.01870370
 3.26387668	-0.00129630	 0.00314815	-0.03166667	-0.01870370
 3.26895261	-0.00129630	 0.00314815	-0.03203703	-0.01944445
 3.27402854	-0.00129630	 0.00314815	-0.03277778	-0.01944445
 3.27910471	-0.00129630	 0.00314815	-0.03425926	-0.02092593
 3.28418064	-0.00129630	 0.00314815	-0.03537037	-0.02129630
 3.28925657	-0.00129630	 0.00277778	-0.03722222	-0.02129630
 3.29433274	-0.00129630	 0.00277778	-0.03759259	-0.02277778
 3.29940867	-0.00129630	 0.00277778	-0.03758050	-0.02272638
 3.30448461	-0.00129630	 0.00277778	-0.03756840	-0.02267498
 3.30956078	-0.00129630	 0.00277778	-0.03755631	-0.02262358
 3.31463671	-0.00129630	 0.00277778	-0.03754422	-0.02257218
 3.31971264	-0.00129630	 0.00277778	-0.03753212	-0.02252079
 3.32478881	-0.00129630	 0.00240741	-0.03752003	-0.02246939
 3.34001684	-0.00129630	 0.00203704	-0.03748375	-0.02231519
 3.34509277	-0.00129630	 0.00203704	-0.03747165	-0.02226379
 3.35016870	-0.00129630	 0.00166667	-0.03745956	-0.02221240
 3.35524487	-0.00129630	 0.00166667	-0.03744747	-0.02216100
 3.36032081	-0.00129630	 0.00129630	-0.03743537	-0.02210960
 3.41615701	-0.00129630	 0.00018519	-0.03730234	-0.02154422
 3.42630911	-0.00129630	 0.00018519	-0.03727815	-0.02144142
 3.43138504	-0.00129630	-0.00018519	-0.03726606	-0.02139002
 3.44153714	-0.00129630	-0.00018519	-0.03724187	-0.02128723
 3.44661307	-0.00129630	-0.00055556	-0.03722978	-0.02123583
 3.45168900	-0.00129630	-0.00055556	-0.03721768	-0.02118443
 3.45676517	-0.00129630	-0.00092593	-0.03720559	-0.02113303
 3.46184111	-0.00129630	-0.00092593	-0.03719350	-0.02108163
 3.46691704	-0.00129630	-0.00092593	-0.03718140	-0.02103024
 3.47199321	-0.00129630	-0.00092593	-0.03716931	-0.02097884
 3.47706914	-0.00129630	-0.00129630	-0.03715722	-0.02092744
 3.48214507	-0.00129630	-0.00129630	-0.03714512	-0.02087604
 3.48722124	-0.00129630	-0.00129630	-0.03713303	-0.02082464
 3.49229717	-0.00129630	-0.00129630	-0.03712093	-0.02077324
 3.50244927	-0.00129630	-0.00129630	-0.03709675	-0.02067045
 3.50752521	-0.00129630	-0.00166667	-0.03708465	-0.02061905
 3.51260114	-0.00129630	-0.00166667	-0.03707256	-0.02056765
 3.51767731	-0.00129630	-0.00166667	-0.03706047	-0.02051625
 3.53290534	-0.00129630	-0.00203704	-0.03702418	-0.02036206
 3.53798127	-0.00129630	-0.00166667	-0.03701209	-0.02031066
 3.54305720	-0.00129630	-0.00166667	-0.03700000	-0.02025926
 3.54813337	-0.00129630	-0.00166667	-0.03698790	-0.02020786
 3.55320930	-0.00129630	-0.00166667	-0.03697581	-0.02015646
 3.55828524	-0.00129630	-0.00166667	-0.03696372	-0.02010507
 3.56336141	-0.00129630	-0.00166667	-0.03695162	-0.02005367
 3.56843734	-0.00129630	-0.00166667	-0.03693953	-0.02000227
 3.57351327	-0.00092593	-0.00166667	-0.03692744	-0.01995087
 3.58366537	-0.00092593	-0.00166667	-0.03690325	-0.01984807
 3.58874154	-0.00092593	-0.00166667	-0.03689115	-0.01979667
 3.59381747	-0.00092593	-0.00166667	-0.03687906	-0.01974528
 3.59889340	-0.00092593	-0.00166667	-0.03686697	-0.01969388
 3.60396957	-0.00055556	-0.00166667	-0.03685487	-0.01964248
 3.60904551	-0.00055556	-0.00166667	-0.03684278	-0.01959108
 3.61412144	-0.00055556	-0.00166667	-0.03683069	-0.01953968
 3.61919761	-0.00055556	-0.00203704	-0.03681859	-0.01948828
 3.62427354	-0.00055556	-0.00203704	-0.03680650	-0.01943689
 3.62934947	-0.00055556	-0.00203704	-0.03679440	-0.01938549
 3.63442564	-0.00055556	-0.00240741	-0.03678231	-0.01933409
 3.63950157	-0.00055556	-0.00240741	-0.03677022	-0.01928269
 3.64457750	-0.00055556	-0.00277778	-0.03675812	-0.01923129
 3.64965367	-0.00055556	-0.00277778	-0.03674603	-0.01917989
 3.65472960	-0.00055556	-0.00277778	-0.03673394	-0.01912850
 3.65980554	-0.00055556	-0.00314815	-0.03672184	-0.01907710
 3.66488171	-0.00055556	-0.00314815	-0.03670975	-0.01902570
 3.66995764	-0.00055556	-0.00314815	-0.03669765	-0.01897430
 3.67503357	-0.00055556	-0.00314815	-0.03668556	-0.01892290
 3.68010974	-0.00055556	-0.00351852	-0.03667347	-0.01887150
 3.68518567	-0.00055556	-0.00351852	-0.03666137	-0.01882011
 3.69026160	-0.00055556	-0.00314815	-0.03664928	-0.01876871
 3.69533777	-0.00055556	-0.00351852	-0.03663719	-0.01871731
 3.70041370	-0.00055556	-0.00351852	-0.03662509	-0.01866591
 3.70548964	-0.00055556	-0.00351852	-0.03661300	-0.01861451
 3.71056581	-0.00055556	-0.00388889	-0.03660090	-0.01856311
 3.71564174	-0.00055556	-0.00388889	-0.03658881	-0.01851172
 3.72071767	-0.00055556	-0.00351852	-0.03657672	-0.01846032
 3.72579384	-0.00055556	-0.00351852	-0.03656462	-0.01840892
 3.73594570	-0.00055556	-0.00388889	-0.03654044	-0.01830612
 3.74102187	-0.00092593	-0.00425926	-0.03652834	-0.01825472
 3.74609780	-0.00055556	-0.00425926	-0.03651625	-0.01820333
 3.75117373	-0.00092593	-0.00425926	-0.03650416	-0.01815193
 3.75624990	-0.00055556	-0.00425926	-0.03649206	-0.01810053
 3.76132584	-0.00055556	-0.00425926	-0.03647997	-0.01804913
 3.76640201	-0.00055556	-0.00425926	-0.03646787	-0.01799773
 3.77147794	-0.00055556	-0.00425926	-0.03645578	-0.01794633
 3.77655387	-0.00055556	-0.00388889	-0.03644369	-0.01789494
 3.78163004	-0.00055556	-0.00388889	-0.03643159	-0.01784354
 3.78670597	-0.00055556	-0.00425926	-0.03641950	-0.01779214
 3.79178190	-0.00055556	-0.00425926	-0.03640741	-0.01774074
 3.79685807	-0.00055556	-0.00425926	-0.03639531	-0.01768934
 3.80193400	-0.00055556	-0.00425926	-0.03638322	-0.01763794
 3.80700994	-0.00055556	-0.00425926	-0.03637112	-0.01758655
 3.81208611	-0.00055556	-0.00388889	-0.03635903	-0.01753515
 3.81716204	-0.00055556	-0.00388889	-0.03634694	-0.01748375
 3.84254217	-0.00055556	-0.00351852	-0.03628647	-0.01722676
 3.84761810	-0.00055556	-0.00351852	-0.03627437	-0.01717536
 3.85269403	-0.00055556	-0.00351852	-0.03626228	-0.01712396
 3.85777020	-0.00055556	-0.00351852	-0.03625019	-0.01707256
 3.86284614	-0.00055556	-0.00351852	-0.03623809	-0.01702116
 3.86792207	-0.00055556	-0.00351852	-0.03622600	-0.01696977
 3.87299824	-0.00055556	-0.00351852	-0.03621391	-0.01691837
 3.87807417	-0.00055556	-0.00351852	-0.03620181	-0.01686697
 3.88315010	-0.00055556	-0.00351852	-0.03618972	-0.01681557
 3.88822627	-0.00055556	-0.00351852	-0.03617762	-0.01676417
 3.89330220	-0.00018519	-0.00351852	-0.03616553	-0.01671277
 3.89837813	-0.00018519	-0.00351852	-0.03615344	-0.01666138
 3.90345430	-0.00018519	-0.00351852	-0.03614134	-0.01660998
 3.90853024	-0.00018519	-0.00351852	-0.03612925	-0.01655858
 3.91360617	-0.00018519	-0.00351852	-0.03611716	-0.01650718
 3.91868234	-0.00018519	-0.00351852	-0.03610506	-0.01645578
 3.92375827	-0.00018519	-0.00351852	-0.03609297	-0.01640438
 3.92883420	-0.00018519	-0.00351852	-0.03608087	-0.01635299
 3.93391037	-0.00018519	-0.00388889	-0.03606878	-0.01630159
 3.93898630	-0.00018519	-0.00388889	-0.03605669	-0.01625019
 3.94406247	-0.00018519	-0.00388889	-0.03604459	-0.01619879
 3.94913840	-0.00018519	-0.00388889	-0.03603250	-0.01614739
 3.95421433	-0.00018519	-0.00425926	-0.03602041	-0.01609599
 3.95929050	-0.00055556	-0.00425926	-0.03600831	-0.01604459
 3.96436644	-0.00018519	-0.00425926	-0.03599622	-0.01599320
 3.97451854	-0.00055556	-0.00462963	-0.03597203	-0.01589040
 3.97959447	-0.00055556	-0.00462963	-0.03595994	-0.01583900
 3.98467040	-0.00018519	-0.00462963	-0.03594784	-0.01578760
 3.98974657	-0.00018519	-0.00462963	-0.03593575	-0.01573620
 3.99482250	-0.00018519	-0.00462963	-0.03592366	-0.01568481
 3.99989843	-0.00018519	-0.00462963	-0.03591156	-0.01563341
 4.00497437	-0.00018519	-0.00462963	-0.03589947	-0.01558201
 4.01005030	-0.00018519	-0.00462963	-0.03588738	-0.01553061
 4.01512671	-0.00018519	-0.00462963	-0.03587528	-0.01547921
 4.02020264	-0.00018519	-0.00462963	-0.03586319	-0.01542781
 4.02527857	-0.00018519	-0.00462963	-0.03585109	-0.01537642
 4.03035450	-0.00018519	-0.00462963	-0.03583900	-0.01532502
 4.03543043	-0.00055556	-0.00462963	-0.03582691	-0.01527362
 4.04050684	-0.00055556	-0.00462963	-0.03581481	-0.01522222
 4.04558277	-0.00018519	-0.00462963	-0.03580272	-0.01517082
 4.06588650	-0.00018519	-0.00425926	-0.03575434	-0.01496523
 4.07096291	-0.00018519	-0.00425926	-0.03574225	-0.01491383
 4.07603884	 0.00018519	-0.00425926	-0.03573016	-0.01486243
 4.08111477	-0.00018519	-0.00425926	-0.03571806	-0.01481103
 4.08619070	-0.00018519	-0.00388889	-0.03570597	-0.01475964
 4.09126663	 0.00018519	-0.00388889	-0.03569388	-0.01470824
 4.09634256	 0.00018519	-0.00388889	-0.03568178	-0.01465684
 4.10141897	 0.00018519	-0.00351852	-0.03566969	-0.01460544
 4.10649490	-0.00018519	-0.00351852	-0.03565759	-0.01455404
 4.11157084	 0.00018519	-0.00351852	-0.03564550	-0.01450264
 4.11664677	 0.00018519	-0.00351852	-0.03563341	-0.01445125
 4.12172270	 0.00018519	-0.00314815	-0.03562131	-0.01439985
 4.12679863	 0.00018519	-0.00314815	-0.03560922	-0.01434845
 4.13187504	 0.00018519	-0.00277778	-0.03559713	-0.01429705
 4.13695097	 0.00018519	-0.00277778	-0.03558503	-0.01424565
 4.14202690	 0.00018519	-0.00277778	-0.03557294	-0.01419425
 4.14710283	 0.00018519	-0.00277778	-0.03556084	-0.01414286
 4.15217876	 0.00018519	-0.00240741	-0.03554875	-0.01409146
 4.15725470	 0.00018519	-0.00240741	-0.03553666	-0.01404006
 4.16233110	 0.00018519	-0.00240741	-0.03552456	-0.01398866
 4.16740704	 0.00018519	-0.00240741	-0.03551247	-0.01393726
 4.17248297	 0.00018519	-0.00240741	-0.03550038	-0.01388586
 4.17755890	 0.00018519	-0.00240741	-0.03548828	-0.01383447
