t	X1	Y1	X2	Y2
 4.13187504	-0.00091743	 0.00275229	 0.02425688	-0.01043613
 4.13695097	-0.00091743	 0.00275229	 0.02426422	-0.01043444
 4.14202690	-0.00091743	 0.00275229	 0.02427156	-0.01043274
 4.14710283	-0.00091743	 0.00275229	 0.02427890	-0.01043105
 4.15217876	-0.00128440	 0.00275229	 0.02428624	-0.01042936
 4.15725470	-0.00128440	 0.00275229	 0.02429358	-0.01042766
 4.16233110	-0.00128440	 0.00275229	 0.02430092	-0.01042597
 4.16740704	-0.00128440	 0.00275229	 0.02430826	-0.01042428
 4.17248297	-0.00128440	 0.00238532	 0.02431560	-0.01042258
 4.17755890	-0.00128440	 0.00275229	 0.02432294	-0.01042089
 4.18263483	-0.00128440	 0.00275229	 0.02433027	-0.01041919
 4.18771076	-0.00128440	 0.00275229	 0.02433761	-0.01041750
 4.19278717	-0.00128440	 0.00275229	 0.02434495	-0.01041581
 4.19786310	-0.00091743	 0.00238532	 0.02435229	-0.01041411
 4.20293903	-0.00091743	 0.00238532	 0.02435963	-0.01041242
 4.20801497	-0.00091743	 0.00238532	 0.02436697	-0.01041073
 4.21309090	-0.00091743	 0.00201835	 0.02437431	-0.01040903
 4.21816730	-0.00091743	 0.00201835	 0.02438165	-0.01040734
 4.22324324	-0.00091743	 0.00201835	 0.02438899	-0.01040564
 4.22831917	-0.00091743	 0.00201835	 0.02439633	-0.01040395
 4.23339510	-0.00091743	 0.00201835	 0.02440367	-0.01040226
 4.23847103	-0.00091743	 0.00165138	 0.02441101	-0.01040056
 4.24354696	-0.00091743	 0.00165138	 0.02441835	-0.01039887
 4.24862337	-0.00055046	 0.00165138	 0.02442569	-0.01039718
 4.25369930	-0.00055046	 0.00165138	 0.02443303	-0.01039548
 4.25877523	-0.00055046	 0.00165138	 0.02444037	-0.01039379
 4.26385117	-0.00055046	 0.00165138	 0.02444771	-0.01039210
 4.26892710	-0.00055046	 0.00128440	 0.02445505	-0.01039040
 4.27400303	-0.00055046	 0.00165138	 0.02446238	-0.01038871
 4.27907944	-0.00055046	 0.00165138	 0.02446972	-0.01038701
 4.28415537	-0.00055046	 0.00165138	 0.02447706	-0.01038532
 4.28923130	-0.00055046	 0.00165138	 0.02448440	-0.01038363
 4.29430723	-0.00055046	 0.00165138	 0.02449174	-0.01038193
 4.29938316	-0.00018349	 0.00128440	 0.02449908	-0.01038024
 4.30445910	-0.00018349	 0.00128440	 0.02450642	-0.01037855
 4.30953550	-0.00055046	 0.00128440	 0.02451376	-0.01037685
 4.31461143	-0.00055046	 0.00128440	 0.02452110	-0.01037516
 4.31968737	-0.00055046	 0.00091743	 0.02452844	-0.01037346
 4.32476330	-0.00055046	 0.00091743	 0.02453578	-0.01037177
 4.32983923	-0.00055046	 0.00091743	 0.02454312	-0.01037008
 4.33491516	-0.00055046	 0.00091743	 0.02455046	-0.01036838
 4.33999157	-0.00055046	 0.00055046	 0.02455780	-0.01036669
 4.34506750	-0.00055046	 0.00055046	 0.02456514	-0.01036500
 4.35014343	-0.00055046	 0.00055046	 0.02457248	-0.01036330
 4.35521936	-0.00055046	 0.00055046	 0.02457982	-0.01036161
 4.36029530	-0.00091743	 0.00055046	 0.02458716	-0.01035991
 4.36537123	-0.00091743	 0.00055046	 0.02459449	-0.01035822
 4.37044764	-0.00091743	 0.00018349	 0.02460183	-0.01035653
 4.37552357	-0.00091743	-0.00018349	 0.02460917	-0.01035483
 4.38059950	-0.00091743	-0.00018349	 0.02461651	-0.01035314
 4.38567543	-0.00091743	-0.00018349	 0.02462385	-0.01035145
 4.39075136	-0.00091743	-0.00018349	 0.02463119	-0.01034975
 4.39582777	-0.00091743	-0.00018349	 0.02463853	-0.01034806
 4.40090370	-0.00091743	-0.00018349	 0.02464587	-0.01034636
 4.40597963	-0.00091743	-0.00018349	 0.02465321	-0.01034467
 4.41105556	-0.00091743	-0.00055046	 0.02466055	-0.01034298
 4.41613150	-0.00091743	-0.00018349	 0.02466789	-0.01034128
 4.42120743	-0.00091743	-0.00055046	 0.02467523	-0.01033959
 4.42628384	-0.00091743	-0.00018349	 0.02468257	-0.01033790
 4.43135977	-0.00091743	-0.00018349	 0.02468991	-0.01033620
 4.43643570	-0.00091743	-0.00018349	 0.02469725	-0.01033451
 4.44151163	-0.00091743	-0.00018349	 0.02470459	-0.01033281
 4.44658756	-0.00055046	-0.00018349	 0.02471193	-0.01033112
 4.45166349	-0.00055046	-0.00018349	 0.02471927	-0.01032943
 4.45673990	-0.00055046	-0.00018349	 0.02472661	-0.01032773
 4.46181583	-0.00055046	-0.00018349	 0.02473394	-0.01032604
 4.46689177	-0.00091743	 0.00018349	 0.02474128	-0.01032435
 4.47196770	-0.00091743	 0.00018349	 0.02474862	-0.01032265
 4.47704363	-0.00091743	 0.00018349	 0.02475596	-0.01032096
 4.48211956	-0.00055046	 0.00018349	 0.02476330	-0.01031927
 4.48719597	-0.00091743	 0.00055046	 0.02477064	-0.01031757
 4.49227190	-0.00055046	 0.00018349	 0.02477798	-0.01031588
 4.49734783	-0.00055046	 0.00055046	 0.02478532	-0.01031418
 4.50242376	-0.00055046	 0.00055046	 0.02479266	-0.01031249
 4.50749969	-0.00055046	 0.00055046	 0.02480000	-0.01031080
 4.51257563	-0.00055046	 0.00055046	 0.02480734	-0.01030910
 4.51765203	-0.00091743	 0.00055046	 0.02481468	-0.01030741
 4.52272797	-0.00055046	 0.00055046	 0.02482202	-0.01030572
 4.52780390	-0.00055046	 0.00055046	 0.02482936	-0.01030402
 4.53287983	-0.00055046	 0.00055046	 0.02483670	-0.01030233
 4.53795576	-0.00055046	 0.00018349	 0.02484404	-0.01030063
 4.54303169	-0.00091743	 0.00018349	 0.02485138	-0.01029894
 4.54810810	-0.00091743	-0.00018349	 0.02485872	-0.01029725
 4.55318403	-0.00091743	-0.00018349	 0.02486605	-0.01029555
 4.55825996	-0.00055046	-0.00018349	 0.02487339	-0.01029386
 4.56333590	-0.00091743	-0.00055046	 0.02488073	-0.01029217
 4.56841183	-0.00091743	-0.00055046	 0.02488807	-0.01029047
 4.57348824	-0.00091743	-0.00055046	 0.02489541	-0.01028878
 4.57856417	-0.00091743	-0.00055046	 0.02490275	-0.01028708
 4.58364010	-0.00091743	-0.00091743	 0.02491009	-0.01028539
 4.58871603	-0.00091743	-0.00091743	 0.02491743	-0.01028370
 4.59379196	-0.00091743	-0.00091743	 0.02492477	-0.01028200
 4.59886789	-0.00055046	-0.00091743	 0.02493211	-0.01028031
 4.60394430	-0.00091743	-0.00128440	 0.02493945	-0.01027862
 4.60902023	-0.00055046	-0.00128440	 0.02494679	-0.01027692
 4.61409616	-0.00055046	-0.00165138	 0.02495413	-0.01027523
 4.61917210	-0.00091743	-0.00128440	 0.02496147	-0.01027353
 4.62424803	-0.00055046	-0.00165138	 0.02496881	-0.01027184
 4.62932396	-0.00055046	-0.00165138	 0.02497615	-0.01027015
 4.63440037	-0.00091743	-0.00165138	 0.02498349	-0.01026845
 4.63947630	-0.00055046	-0.00165138	 0.02499083	-0.01026676
 4.64455223	-0.00055046	-0.00201835	 0.02499816	-0.01026507
 4.64962816	-0.00055046	-0.00201835	 0.02500550	-0.01026337
 4.65470409	-0.00055046	-0.00201835	 0.02501284	-0.01026168
 4.65978003	-0.00055046	-0.00201835	 0.02502018	-0.01025999
 4.66485643	-0.00055046	-0.00201835	 0.02502752	-0.01025829
 4.66993237	-0.00055046	-0.00201835	 0.02503486	-0.01025660
 4.67500830	-0.00055046	-0.00165138	 0.02504220	-0.01025490
 4.68008423	-0.00055046	-0.00238532	 0.02504954	-0.01025321
 4.68516016	-0.00091743	-0.00165138	 0.02505688	-0.01025152
 4.69023609	-0.00091743	-0.00201835	 0.02506422	-0.01024982
 4.69531250	-0.00091743	-0.00201835	 0.02507156	-0.01024813
 4.70038843	-0.00091743	-0.00165138	 0.02507890	-0.01024644
 4.70546436	-0.00091743	-0.00201835	 0.02508624	-0.01024474
 4.71054029	-0.00091743	-0.00201835	 0.02509358	-0.01024305
 4.71561623	-0.00091743	-0.00165138	 0.02510092	-0.01024135
 4.72069263	-0.00091743	-0.00165138	 0.02510826	-0.01023966
 4.72576857	-0.00091743	-0.00165138	 0.02511560	-0.01023797
 4.73084450	-0.00091743	-0.00165138	 0.02512294	-0.01023627
 4.73592043	-0.00091743	-0.00165138	 0.02513027	-0.01023458
 4.74099636	-0.00091743	-0.00165138	 0.02513761	-0.01023289
 4.74607229	-0.00091743	-0.00165138	 0.02514495	-0.01023119
 4.75114870	-0.00091743	-0.00165138	 0.02515229	-0.01022950
 4.75622463	-0.00091743	-0.00165138	 0.02515963	-0.01022780
 4.76130056	-0.00091743	-0.00128440	 0.02516697	-0.01022611
 4.76637650	-0.00091743	-0.00128440	 0.02517431	-0.01022442
 4.77145243	-0.00091743	-0.00128440	 0.02518165	-0.01022272
 4.77652836	-0.00091743	-0.00128440	 0.02518899	-0.01022103
 4.78160477	-0.00091743	-0.00128440	 0.02519633	-0.01021934
 4.78668070	-0.00091743	-0.00165138	 0.02520367	-0.01021764
 4.79175663	-0.00055046	-0.00165138	 0.02521101	-0.01021595
 4.79683256	-0.00055046	-0.00165138	 0.02521835	-0.01021425
 4.80190849	-0.00055046	-0.00165138	 0.02522569	-0.01021256
 4.80698442	-0.00055046	-0.00165138	 0.02523303	-0.01021087
 4.81206083	-0.00055046	-0.00165138	 0.02524037	-0.01020917
 4.81713676	-0.00018349	-0.00165138	 0.02524771	-0.01020748
 4.82221270	-0.00018349	-0.00201835	 0.02525505	-0.01020579
 4.82728863	-0.00018349	-0.00165138	 0.02526238	-0.01020409
 4.83236456	-0.00018349	-0.00201835	 0.02526972	-0.01020240
 4.83744049	-0.00018349	-0.00201835	 0.02527706	-0.01020070
 4.84251690	-0.00018349	-0.00201835	 0.02528440	-0.01019901
 4.84759283	-0.00018349	-0.00201835	 0.02529174	-0.01019732
 4.85266876	-0.00018349	-0.00238532	 0.02529908	-0.01019562
 4.85774469	 0.00018349	-0.00238532	 0.02530642	-0.01019393
 4.86282063	 0.00018349	-0.00238532	 0.02531376	-0.01019224
 4.86789656	 0.00018349	-0.00238532	 0.02532110	-0.01019054
 4.87297297	 0.00018349	-0.00275229	 0.02532844	-0.01018885
 4.87804890	 0.00018349	-0.00275229	 0.02533578	-0.01018716
 4.88312483	 0.00018349	-0.00275229	 0.02534312	-0.01018546
 4.88820076	 0.00018349	-0.00311927	 0.02535046	-0.01018377
 4.89327669	 0.00018349	-0.00275229	 0.02535780	-0.01018207
 4.89835310	 0.00018349	-0.00311927	 0.02536514	-0.01018038
 4.90342903	 0.00018349	-0.00311927	 0.02537248	-0.01017869
 4.90850496	 0.00018349	-0.00311927	 0.02537982	-0.01017699
 4.91358089	 0.00018349	-0.00311927	 0.02538716	-0.01017530
 4.91865683	 0.00018349	-0.00311927	 0.02539449	-0.01017361
 4.92373276	 0.00018349	-0.00311927	 0.02540183	-0.01017191
 4.92880917	-0.00018349	-0.00348624	 0.02540917	-0.01017022
 4.93388510	-0.00018349	-0.00348624	 0.02541651	-0.01016852
 4.93896103	-0.00018349	-0.00348624	 0.02542385	-0.01016683
 4.94403696	-0.00018349	-0.00311927	 0.02543119	-0.01016514
 4.94911289	-0.00018349	-0.00348624	 0.02543853	-0.01016344
 4.95418882	-0.00018349	-0.00311927	 0.02544587	-0.01016175
 4.95926523	-0.00055046	-0.00311927	 0.02545321	-0.01016006
 4.96434116	-0.00055046	-0.00311927	 0.02546055	-0.01015836
 4.96941710	-0.00055046	-0.00311927	 0.02546789	-0.01015667
 4.97449303	-0.00055046	-0.00311927	 0.02547523	-0.01015497
 4.97956896	-0.00055046	-0.00348624	 0.02548257	-0.01015328
 4.98464489	-0.00055046	-0.00311927	 0.02548991	-0.01015159
 4.98972130	-0.00055046	-0.00275229	 0.02549725	-0.01014989
 4.99479723	-0.00018349	-0.00311927	 0.02550459	-0.01014820
 4.99987316	-0.00018349	-0.00275229	 0.02551193	-0.01014651
 5.00494909	-0.00018349	-0.00275229	 0.02551927	-0.01014481
 5.01002502	-0.00018349	-0.00238532	 0.02552660	-0.01014312
 5.01510096	-0.00018349	-0.00238532	 0.02553394	-0.01014142
 5.02017736	-0.00018349	-0.00238532	 0.02554128	-0.01013973
 5.02525330	-0.00018349	-0.00238532	 0.02554862	-0.01013804
 5.03032923	-0.00018349	-0.00201835	 0.02555596	-0.01013634
 5.03540516	-0.00018349	-0.00238532	 0.02556330	-0.01013465
 5.04048109	 0.00018349	-0.00201835	 0.02557064	-0.01013296
 5.04555702	 0.00018349	-0.00165138	 0.02557798	-0.01013126
 5.05063343	 0.00018349	-0.00165138	 0.02558532	-0.01012957
 5.05570936	 0.00055046	-0.00165138	 0.02559266	-0.01012787
 5.06078529	 0.00055046	-0.00165138	 0.02560000	-0.01012618
 5.06586123	 0.00055046	-0.00165138	 0.02560734	-0.01012449
 5.07093716	 0.00055046	-0.00165138	 0.02561468	-0.01012279
 5.07601357	 0.00055046	-0.00165138	 0.02562202	-0.01012110
 5.08108950	 0.00055046	-0.00165138	 0.02562936	-0.01011941
 5.08616543	 0.00091743	-0.00165138	 0.02563670	-0.01011771
 5.09124136	 0.00055046	-0.00165138	 0.02564404	-0.01011602
 5.09631729	 0.00091743	-0.00165138	 0.02565138	-0.01011433
 5.10139322	 0.00091743	-0.00165138	 0.02565871	-0.01011263
 5.10646963	 0.00091743	-0.00165138	 0.02566605	-0.01011094
 5.11154556	 0.00091743	-0.00165138	 0.02567339	-0.01010924
 5.11662149	 0.00091743	-0.00165138	 0.02568073	-0.01010755
 5.12169743	 0.00091743	-0.00165138	 0.02568807	-0.01010586
 5.12677336	 0.00091743	-0.00165138	 0.02569541	-0.01010416
 5.13184929	 0.00091743	-0.00165138	 0.02570275	-0.01010247
 5.13692570	 0.00091743	-0.00165138	 0.02571009	-0.01010078
 5.14200163	 0.00055046	-0.00165138	 0.02571743	-0.01009908
 5.14707756	 0.00055046	-0.00165138	 0.02572477	-0.01009739
 5.15215349	 0.00055046	-0.00165138	 0.02573211	-0.01009569
 5.15722942	 0.00055046	-0.00165138	 0.02573945	-0.01009400
 5.16230536	 0.00055046	-0.00165138	 0.02574679	-0.01009231
 5.16738176	 0.00055046	-0.00165138	 0.02575413	-0.01009061
 5.17245770	 0.00055046	-0.00165138	 0.02576147	-0.01008892
 5.17753363	 0.00055046	-0.00165138	 0.02576881	-0.01008723
 5.18260956	 0.00055046	-0.00165138	 0.02577615	-0.01008553
 5.18768549	 0.00055046	-0.00165138	 0.02578349	-0.01008384
 5.19276142	 0.00055046	-0.00165138	 0.02579082	-0.01008214
 5.19783783	 0.00055046	-0.00165138	 0.02579816	-0.01008045
 5.20291376	 0.00055046	-0.00165138	 0.02580550	-0.01007876
 5.20798969	 0.00055046	-0.00165138	 0.02581284	-0.01007706
 5.21306562	 0.00055046	-0.00128440	 0.02582018	-0.01007537
 5.21814156	 0.00055046	-0.00128440	 0.02582752	-0.01007368
 5.22321749	 0.00055046	-0.00128440	 0.02583486	-0.01007198
 5.22829390	 0.00055046	-0.00128440	 0.02584220	-0.01007029
 5.23336983	 0.00055046	-0.00128440	 0.02584954	-0.01006859
 5.23844576	 0.00091743	-0.00128440	 0.02585688	-0.01006690
 5.24352169	 0.00091743	-0.00091743	 0.02586422	-0.01006521
 5.24859762	 0.00091743	-0.00128440	 0.02587156	-0.01006351
 5.25367403	 0.00091743	-0.00091743	 0.02587890	-0.01006182
 5.25874996	 0.00091743	-0.00091743	 0.02588624	-0.01006013
 5.26382589	 0.00091743	-0.00091743	 0.02589358	-0.01005843
 5.26890182	 0.00128440	-0.00091743	 0.02590092	-0.01005674
 5.27397776	 0.00128440	-0.00055046	 0.02590826	-0.01005505
 5.27905369	 0.00128440	-0.00055046	 0.02591560	-0.01005335
 5.28413010	 0.00128440	-0.00018349	 0.02592294	-0.01005166
 5.28920603	 0.00128440	-0.00018349	 0.02593027	-0.01004996
 5.29428196	 0.00128440	-0.00018349	 0.02593761	-0.01004827
 5.29935789	 0.00128440	 0.00018349	 0.02594495	-0.01004658
 5.30443382	 0.00128440	 0.00018349	 0.02595229	-0.01004488
 5.30950975	 0.00165138	 0.00055046	 0.02595963	-0.01004319
 5.31458616	 0.00128440	 0.00055046	 0.02596697	-0.01004150
 5.31966209	 0.00128440	 0.00055046	 0.02597431	-0.01003980
 5.32473803	 0.00128440	 0.00091743	 0.02598165	-0.01003811
 5.32981396	 0.00128440	 0.00091743	 0.02598899	-0.01003641
 5.33488989	 0.00128440	 0.00128440	 0.02599633	-0.01003472
 5.33996582	 0.00128440	 0.00128440	 0.02600367	-0.01003303
 5.34504223	 0.00128440	 0.00128440	 0.02601101	-0.01003133
 5.35011816	 0.00091743	 0.00128440	 0.02601835	-0.01002964
 5.35519409	 0.00091743	 0.00128440	 0.02602569	-0.01002795
 5.36027002	 0.00091743	 0.00165138	 0.02603303	-0.01002625
 5.36534595	 0.00091743	 0.00165138	 0.02604037	-0.01002456
 5.37042189	 0.00091743	 0.00165138	 0.02604771	-0.01002286
 5.37549829	 0.00055046	 0.00165138	 0.02605505	-0.01002117
 5.38057423	 0.00055046	 0.00165138	 0.02606238	-0.01001948
 5.38565016	 0.00055046	 0.00201835	 0.02606972	-0.01001778
 5.39072609	 0.00055046	 0.00201835	 0.02607706	-0.01001609
 5.39580202	 0.00055046	 0.00201835	 0.02608440	-0.01001440
 5.40087795	 0.00055046	 0.00201835	 0.02609174	-0.01001270
 5.40595436	 0.00055046	 0.00201835	 0.02609908	-0.01001101
 5.41103029	 0.00055046	 0.00201835	 0.02610642	-0.01000931
 5.41610622	 0.00055046	 0.00201835	 0.02611376	-0.01000762
 5.42118216	 0.00055046	 0.00238532	 0.02612110	-0.01000593
 5.42625809	 0.00055046	 0.00238532	 0.02612844	-0.01000423
 5.43133450	 0.00055046	 0.00238532	 0.02613578	-0.01000254
 5.43641043	 0.00055046	 0.00238532	 0.02614312	-0.01000085
 5.44148636	 0.00055046	 0.00238532	 0.02615046	-0.00999915
 5.44656229	 0.00055046	 0.00238532	 0.02615780	-0.00999746
 5.45163822	 0.00055046	 0.00238532	 0.02616514	-0.00999576
 5.45671415	 0.00055046	 0.00238532	 0.02617248	-0.00999407
 5.46179056	 0.00055046	 0.00238532	 0.02617982	-0.00999238
 5.46686649	 0.00055046	 0.00238532	 0.02618716	-0.00999068
 5.47194242	 0.00055046	 0.00238532	 0.02619449	-0.00998899
 5.47701836	 0.00055046	 0.00275229	 0.02620183	-0.00998730
 5.48209429	 0.00055046	 0.00275229	 0.02620917	-0.00998560
 5.48717022	 0.00055046	 0.00275229	 0.02621651	-0.00998391
 5.49224663	 0.00055046	 0.00275229	 0.02622385	-0.00998222
 5.49732256	 0.00055046	 0.00238532	 0.02623119	-0.00998052
 5.50239849	 0.00055046	 0.00238532	 0.02623853	-0.00997883
 5.50747442	 0.00018349	 0.00238532	 0.02624587	-0.00997713
 5.51255035	 0.00018349	 0.00238532	 0.02625321	-0.00997544
 5.51762629	 0.00018349	 0.00238532	 0.02626055	-0.00997375
 5.52270269	 0.00018349	 0.00238532	 0.02626789	-0.00997205
 5.52777863	 0.00018349	 0.00238532	 0.02627523	-0.00997036
 5.53285456	-0.00018349	 0.00201835	 0.02628257	-0.00996867
 5.53793049	-0.00018349	 0.00201835	 0.02628991	-0.00996697
 5.54300642	-0.00018349	 0.00201835	 0.02629725	-0.00996528
 5.54808235	-0.00018349	 0.00201835	 0.02630459	-0.00996358
 5.55315876	-0.00018349	 0.00201835	 0.02631193	-0.00996189
 5.55823469	-0.00055046	 0.00165138	 0.02631927	-0.00996020
 5.56331062	-0.00018349	 0.00201835	 0.02632660	-0.00995850
 5.56838655	-0.00055046	 0.00165138	 0.02633394	-0.00995681
 5.57346249	-0.00055046	 0.00165138	 0.02634128	-0.00995512
 5.57853842	-0.00091743	 0.00201835	 0.02634862	-0.00995342
 5.58361483	-0.00091743	 0.00201835	 0.02635596	-0.00995173
 5.58869076	-0.00091743	 0.00201835	 0.02636330	-0.00995003
 5.59376669	-0.00091743	 0.00165138	 0.02637064	-0.00994834
 5.59884262	-0.00091743	 0.00165138	 0.02637798	-0.00994665
 5.60391855	-0.00091743	 0.00201835	 0.02638532	-0.00994495
 5.60899496	-0.00128440	 0.00165138	 0.02639266	-0.00994326
 5.61407089	-0.00128440	 0.00201835	 0.02640000	-0.00994157
 5.61914682	-0.00128440	 0.00165138	 0.02640734	-0.00993987
 5.62422276	-0.00128440	 0.00165138	 0.02641468	-0.00993818
 5.62929869	-0.00128440	 0.00165138	 0.02642202	-0.00993648
 5.63437462	-0.00128440	 0.00165138	 0.02642936	-0.00993479
 5.63945103	-0.00128440	 0.00165138	 0.02643670	-0.00993310
 5.64452696	-0.00128440	 0.00201835	 0.02644404	-0.00993140
 5.64960289	-0.00128440	 0.00201835	 0.02645138	-0.00992971
 5.65467882	-0.00128440	 0.00201835	 0.02645871	-0.00992802
 5.65975475	-0.00128440	 0.00201835	 0.02646605	-0.00992632
 5.66483068	-0.00128440	 0.00201835	 0.02647339	-0.00992463
 5.66990709	-0.00128440	 0.00201835	 0.02648073	-0.00992293
 5.67498302	-0.00128440	 0.00201835	 0.02648807	-0.00992124
 5.68005896	-0.00128440	 0.00201835	 0.02649541	-0.00991955
 5.68513489	-0.00128440	 0.00201835	 0.02650275	-0.00991785
 5.69021082	-0.00128440	 0.00201835	 0.02651009	-0.00991616
 5.69528675	-0.00128440	 0.00201835	 0.02651743	-0.00991447
 5.70036316	-0.00128440	 0.00201835	 0.02652477	-0.00991277
 5.70543909	-0.00128440	 0.00165138	 0.02653211	-0.00991108
 5.71051502	-0.00128440	 0.00165138	 0.02653945	-0.00990939
 5.71559095	-0.00128440	 0.00165138	 0.02654679	-0.00990769
 5.72066689	-0.00128440	 0.00128440	 0.02655413	-0.00990600
 5.72574282	-0.00128440	 0.00128440	 0.02656147	-0.00990430
 5.73081923	-0.00128440	 0.00091743	 0.02656881	-0.00990261
 5.73589516	-0.00165138	 0.00091743	 0.02657615	-0.00990092
 5.74097109	-0.00165138	 0.00055046	 0.02658349	-0.00989922
 5.74604702	-0.00165138	 0.00018349	 0.02659082	-0.00989753
 5.75112295	-0.00165138	 0.00018349	 0.02659816	-0.00989584
 5.75619888	-0.00165138	-0.00018349	 0.02660550	-0.00989414
 5.76127529	-0.00165138	-0.00018349	 0.02661284	-0.00989245
 5.76635122	-0.00165138	-0.00055046	 0.02662018	-0.00989075
 5.77142715	-0.00165138	-0.00055046	 0.02662752	-0.00988906
 5.77650309	-0.00165138	-0.00091743	 0.02663486	-0.00988737
 5.78157902	-0.00165138	-0.00091743	 0.02664220	-0.00988567
 5.78665543	-0.00165138	-0.00091743	 0.02664954	-0.00988398
 5.79173136	-0.00165138	-0.00091743	 0.02665688	-0.00988229
 5.79680729	-0.00165138	-0.00128440	 0.02666422	-0.00988059
 5.80188322	-0.00165138	-0.00128440	 0.02667156	-0.00987890
 5.80695915	-0.00128440	-0.00128440	 0.02667890	-0.00987720
 5.81203508	-0.00128440	-0.00165138	 0.02668624	-0.00987551
 5.81711149	-0.00128440	-0.00128440	 0.02669358	-0.00987382
 5.82218742	-0.00128440	-0.00128440	 0.02670092	-0.00987212
 5.82726336	-0.00091743	-0.00165138	 0.02670826	-0.00987043
 5.83233929	-0.00091743	-0.00165138	 0.02671560	-0.00986874
 5.83741522	-0.00055046	-0.00165138	 0.02672293	-0.00986704
 5.84249115	-0.00055046	-0.00165138	 0.02673027	-0.00986535
 5.84756756	-0.00018349	-0.00128440	 0.02673761	-0.00986365
 5.85264349	-0.00018349	-0.00165138	 0.02674495	-0.00986196
 5.85771942	-0.00018349	-0.00128440	 0.02675229	-0.00986027
 5.86279535	-0.00018349	-0.00128440	 0.02675963	-0.00985857
 5.86787128	-0.00018349	-0.00091743	 0.02676697	-0.00985688
 5.87294722	-0.00018349	-0.00091743	 0.02677431	-0.00985519
 5.87802362	 0.00018349	-0.00091743	 0.02678165	-0.00985349
 5.88309956	 0.00018349	-0.00091743	 0.02678899	-0.00985180
 5.88817549	 0.00018349	-0.00091743	 0.02679633	-0.00985011
 5.89325142	 0.00055046	-0.00091743	 0.02680367	-0.00984841
 5.89832735	 0.00055046	-0.00055046	 0.02681101	-0.00984672
 5.90340328	 0.00055046	-0.00055046	 0.02681835	-0.00984502
 5.90847969	 0.00055046	-0.00055046	 0.02682569	-0.00984333
 5.91355562	 0.00055046	-0.00055046	 0.02683303	-0.00984164
 5.91863155	 0.00055046	-0.00055046	 0.02684037	-0.00983994
 5.92370749	 0.00055046	-0.00055046	 0.02684771	-0.00983825
 5.92878342	 0.00055046	-0.00055046	 0.02685504	-0.00983656
 5.93385935	 0.00055046	-0.00055046	 0.02686238	-0.00983486
 5.93893576	 0.00055046	-0.00055046	 0.02686972	-0.00983317
 5.94401169	 0.00055046	-0.00055046	 0.02687706	-0.00983147
 5.94908762	 0.00055046	-0.00055046	 0.02688440	-0.00982978
 5.95416355	 0.00055046	-0.00055046	 0.02689174	-0.00982809
 5.95923948	 0.00055046	-0.00055046	 0.02689908	-0.00982639
 5.96431589	 0.00055046	-0.00055046	 0.02690642	-0.00982470
 5.96939182	 0.00055046	-0.00055046	 0.02691376	-0.00982301
 5.97446775	 0.00091743	-0.00055046	 0.02692110	-0.00982131
 5.97954369	 0.00091743	-0.00055046	 0.02692844	-0.00981962
 5.98461962	 0.00091743	-0.00055046	 0.02693578	-0.00981792
 5.98969555	 0.00091743	-0.00055046	 0.02694312	-0.00981623
 5.99477196	 0.00091743	-0.00055046	 0.02695046	-0.00981454
 5.99984789	 0.00091743	-0.00055046	 0.02695780	-0.00981284
 6.00492382	 0.00091743	-0.00055046	 0.02696514	-0.00981115
 6.00999975	 0.00128440	-0.00055046	 0.02697248	-0.00980946
 6.01507568	 0.00128440	-0.00055046	 0.02697982	-0.00980776
 6.02015162	 0.00128440	-0.00055046	 0.02698715	-0.00980607
 6.02522802	 0.00128440	-0.00055046	 0.02699449	-0.00980437
 6.03030396	 0.00128440	-0.00055046	 0.02700183	-0.00980268
 6.03537989	 0.00128440	-0.00055046	 0.02700917	-0.00980099
 6.04045582	 0.00128440	-0.00055046	 0.02701651	-0.00979929
 6.04553175	 0.00128440	-0.00018349	 0.02702385	-0.00979760
 6.05060768	 0.00128440	-0.00018349	 0.02703119	-0.00979591
 6.05568409	 0.00128440	-0.00018349	 0.02703853	-0.00979421
 6.06076002	 0.00165138	-0.00018349	 0.02704587	-0.00979252
 6.06583595	 0.00128440	-0.00018349	 0.02705321	-0.00979082
 6.07091188	 0.00128440	 0.00018349	 0.02706055	-0.00978913
 6.07598782	 0.00128440	 0.00018349	 0.02706789	-0.00978744
 6.08106375	 0.00128440	 0.00018349	 0.02707523	-0.00978574
 6.08614016	 0.00128440	 0.00055046	 0.02708257	-0.00978405
 6.09121609	 0.00128440	 0.00055046	 0.02708991	-0.00978236
 6.09629202	 0.00128440	 0.00055046	 0.02709725	-0.00978066
 6.10136795	 0.00128440	 0.00091743	 0.02710459	-0.00977897
 6.10644388	 0.00091743	 0.00091743	 0.02711193	-0.00977728
 6.11151981	 0.00091743	 0.00128440	 0.02711926	-0.00977558
 6.11659622	 0.00091743	 0.00128440	 0.02712660	-0.00977389
 6.12167215	 0.00091743	 0.00128440	 0.02713394	-0.00977219
 6.12674809	 0.00091743	 0.00165138	 0.02714128	-0.00977050
 6.13182402	 0.00055046	 0.00165138	 0.02714862	-0.00976881
 6.13689995	 0.00055046	 0.00165138	 0.02715596	-0.00976711
 6.14197636	 0.00055046	 0.00201835	 0.02716330	-0.00976542
 6.14705229	 0.00055046	 0.00201835	 0.02717064	-0.00976373
 6.15212822	 0.00055046	 0.00201835	 0.02717798	-0.00976203
