t	X1	Y1	X2	Y2
 4,04558277	-0,00055046	-0,00238532	 0,01654219	-0,01256028
 4,05065870	-0,00055046	-0,00238532	 0,01654736	-0,01252203
 4,05573463	-0,00018349	-0,00238532	 0,01655253	-0,01248378
 4,06081057	-0,00018349	-0,00238532	 0,01655770	-0,01244554
 4,06588650	-0,00018349	-0,00238532	 0,01656286	-0,01240729
 4,07096291	-0,00018349	-0,00238532	 0,01656803	-0,01236904
 4,07603884	-0,00018349	-0,00238532	 0,01657320	-0,01233079
 4,08111477	 0,00018349	-0,00238532	 0,01657837	-0,01229254
 4,08619070	 0,00018349	-0,00238532	 0,01658354	-0,01225430
 4,09126663	 0,00018349	-0,00238532	 0,01658871	-0,01221605
 4,09634256	 0,00018349	-0,00238532	 0,01659388	-0,01217780
 4,10141897	 0,00018349	-0,00238532	 0,01659904	-0,01213955
 4,10649490	 0,00018349	-0,00201835	 0,01660421	-0,01210130
 4,11157084	 0,00018349	-0,00201835	 0,01660938	-0,01206306
 4,11664677	 0,00055046	-0,00201835	 0,01661455	-0,01202481
 4,12172270	 0,00055046	-0,00201835	 0,01661972	-0,01198656
 4,12679863	 0,00055046	-0,00201835	 0,01662489	-0,01194831
 4,13187504	 0,00055046	-0,00201835	 0,01663006	-0,01191006
 4,13695097	 0,00055046	-0,00165138	 0,01663522	-0,01187182
 4,14202690	 0,00055046	-0,00165138	 0,01664039	-0,01183357
 4,14710283	 0,00055046	-0,00165138	 0,01664556	-0,01179532
 4,15217876	 0,00055046	-0,00165138	 0,01665073	-0,01175708
 4,15725470	 0,00091743	-0,00165138	 0,01665590	-0,01171883
 4,16233110	 0,00091743	-0,00165138	 0,01666107	-0,01168058
 4,16740704	 0,00091743	-0,00165138	 0,01666624	-0,01164233
 4,17248297	 0,00091743	-0,00128440	 0,01667140	-0,01160408
 4,17755890	 0,00091743	-0,00128440	 0,01667657	-0,01156584
 4,18263483	 0,00091743	-0,00128440	 0,01668174	-0,01152759
 4,18771076	 0,00091743	-0,00128440	 0,01668691	-0,01148934
 4,19278717	 0,00091743	-0,00091743	 0,01669208	-0,01145109
 4,19786310	 0,00091743	-0,00091743	 0,01669725	-0,01141284
 4,20293903	 0,00091743	-0,00091743	 0,01670242	-0,01137460
 4,20801497	 0,00091743	-0,00091743	 0,01670759	-0,01133635
 4,21309090	 0,00128440	-0,00091743	 0,01671275	-0,01129810
 4,21816730	 0,00128440	-0,00091743	 0,01671792	-0,01125985
 4,22324324	 0,00128440	-0,00055046	 0,01672309	-0,01122160
 4,22831917	 0,00128440	-0,00055046	 0,01672826	-0,01118336
 4,23339510	 0,00128440	-0,00055046	 0,01673343	-0,01114511
 4,23847103	 0,00128440	-0,00055046	 0,01673860	-0,01110686
 4,24354696	 0,00128440	-0,00055046	 0,01674377	-0,01106861
 4,24862337	 0,00128440	-0,00018349	 0,01674893	-0,01103036
 4,25369930	 0,00091743	-0,00018349	 0,01675410	-0,01099212
 4,25877523	 0,00091743	 0,00018349	 0,01675927	-0,01095387
 4,26385117	 0,00091743	 0,00018349	 0,01676444	-0,01091562
 4,26892710	 0,00091743	 0,00018349	 0,01676961	-0,01087737
 4,27400303	 0,00091743	 0,00018349	 0,01677478	-0,01083913
 4,27907944	 0,00091743	 0,00055046	 0,01677995	-0,01080088
 4,28415537	 0,00091743	 0,00018349	 0,01678511	-0,01076263
 4,28923130	 0,00091743	 0,00055046	 0,01679028	-0,01072438
 4,29430723	 0,00055046	 0,00055046	 0,01679545	-0,01068614
 4,29938316	 0,00055046	 0,00091743	 0,01680062	-0,01064789
 4,30445910	 0,00055046	 0,00091743	 0,01680579	-0,01060964
 4,30953550	 0,00055046	 0,00091743	 0,01681096	-0,01057139
 4,31461143	 0,00055046	 0,00091743	 0,01681613	-0,01053314
 4,31968737	 0,00055046	 0,00091743	 0,01682130	-0,01049490
 4,32476330	 0,00055046	 0,00055046	 0,01682646	-0,01045665
 4,32983923	 0,00055046	 0,00055046	 0,01683163	-0,01041840
 4,33491516	 0,00055046	 0,00128440	 0,01683680	-0,01038015
 4,33999157	 0,00018349	 0,00055046	 0,01684197	-0,01034190
 4,34506750	 0,00018349	 0,00055046	 0,01684714	-0,01030366
 4,35014343	 0,00018349	 0,00055046	 0,01685231	-0,01026541
 4,35521936	 0,00018349	 0,00055046	 0,01685748	-0,01022716
 4,36029530	 0,00018349	 0,00055046	 0,01686264	-0,01018891
 4,36537123	-0,00018349	 0,00128440	 0,01686781	-0,01015067
 4,37044764	-0,00018349	 0,00055046	 0,01687298	-0,01011242
 4,37552357	-0,00018349	 0,00128440	 0,01687815	-0,01007417
 4,38059950	-0,00018349	 0,00128440	 0,01688332	-0,01003592
 4,38567543	-0,00018349	 0,00091743	 0,01688849	-0,00999767
 4,39075136	-0,00018349	 0,00091743	 0,01689366	-0,00995943
 4,39582777	-0,00018349	 0,00091743	 0,01689882	-0,00992118
 4,40090370	-0,00018349	 0,00091743	 0,01690399	-0,00988293
 4,40597963	-0,00055046	 0,00128440	 0,01690916	-0,00984468
 4,41105556	-0,00055046	 0,00091743	 0,01691433	-0,00980643
 4,41613150	-0,00091743	 0,00091743	 0,01691950	-0,00976819
 4,42120743	-0,00091743	 0,00055046	 0,01692467	-0,00972994
 4,42628384	-0,00091743	 0,00091743	 0,01692984	-0,00969169
 4,43135977	-0,00091743	 0,00128440	 0,01693500	-0,00965344
 4,43643570	-0,00128440	 0,00128440	 0,01694017	-0,00961520
 4,44151163	-0,00091743	 0,00128440	 0,01694534	-0,00957695
 4,44658756	-0,00091743	 0,00128440	 0,01695051	-0,00953870
 4,45166349	-0,00091743	 0,00128440	 0,01695568	-0,00950045
 4,45673990	-0,00128440	 0,00091743	 0,01696085	-0,00946220
 4,46181583	-0,00091743	 0,00091743	 0,01696602	-0,00942396
 4,46689177	-0,00128440	 0,00091743	 0,01697119	-0,00938571
 4,47196770	-0,00128440	 0,00091743	 0,01697635	-0,00934746
 4,47704363	-0,00128440	 0,00091743	 0,01698152	-0,00930921
 4,48211956	-0,00128440	 0,00055046	 0,01698669	-0,00927097
 4,48719597	-0,00165138	 0,00055046	 0,01699186	-0,00923272
 4,49227190	-0,00128440	 0,00055046	 0,01699703	-0,00919447
 4,49734783	-0,00165138	 0,00055046	 0,01700220	-0,00915622
 4,50242376	-0,00165138	 0,00055046	 0,01700737	-0,00911797
 4,50749969	-0,00165138	 0,00018349	 0,01701253	-0,00907973
 4,51257563	-0,00165138	 0,00018349	 0,01701770	-0,00904148
 4,51765203	-0,00165138	 0,00018349	 0,01702287	-0,00900323
 4,52272797	-0,00165138	 0,00018349	 0,01702804	-0,00896498
 4,52780390	-0,00165138	 0,00018349	 0,01703321	-0,00892673
 4,53287983	-0,00165138	-0,00018349	 0,01703838	-0,00888849
 4,53795576	-0,00165138	-0,00018349	 0,01704355	-0,00885024
 4,54303169	-0,00165138	-0,00018349	 0,01704871	-0,00881199
 4,54810810	-0,00165138	-0,00018349	 0,01705388	-0,00877374
 4,55318403	-0,00165138	-0,00018349	 0,01705905	-0,00873550
 4,55825996	-0,00165138	-0,00018349	 0,01706422	-0,00869725
 4,56333590	-0,00165138	-0,00055046	 0,01706939	-0,00865900
 4,56841183	-0,00165138	-0,00055046	 0,01707456	-0,00862075
 4,57348824	-0,00165138	-0,00055046	 0,01707973	-0,00858250
 4,57856417	-0,00165138	-0,00055046	 0,01708490	-0,00854426
 4,58364010	-0,00128440	-0,00055046	 0,01709006	-0,00850601
 4,58871603	-0,00128440	-0,00055046	 0,01709523	-0,00846776
 4,59379196	-0,00128440	-0,00091743	 0,01710040	-0,00842951
 4,59886789	-0,00128440	-0,00091743	 0,01710557	-0,00839127
 4,60394430	-0,00128440	-0,00091743	 0,01711074	-0,00835302
 4,60902023	-0,00128440	-0,00091743	 0,01711591	-0,00831477
 4,61409616	-0,00128440	-0,00091743	 0,01712108	-0,00827652
 4,61917210	-0,00091743	-0,00128440	 0,01712624	-0,00823827
 4,62424803	-0,00128440	-0,00128440	 0,01713141	-0,00820003
 4,62932396	-0,00165138	-0,00128440	 0,01713658	-0,00816178
 4,63440037	-0,00165138	-0,00128440	 0,01714175	-0,00812353
 4,63947630	-0,00165138	-0,00128440	 0,01714692	-0,00808528
 4,64455223	-0,00128440	-0,00128440	 0,01715209	-0,00804703
 4,64962816	-0,00128440	-0,00128440	 0,01715726	-0,00800879
 4,65470409	-0,00091743	-0,00128440	 0,01716242	-0,00797054
 4,65978003	-0,00091743	-0,00128440	 0,01716759	-0,00793229
 4,66485643	-0,00055046	-0,00128440	 0,01717276	-0,00789404
 4,66993237	-0,00128440	-0,00128440	 0,01717793	-0,00785579
 4,67500830	-0,00055046	-0,00165138	 0,01718310	-0,00781755
 4,68008423	-0,00055046	-0,00128440	 0,01718827	-0,00777930
 4,68516016	-0,00055046	-0,00128440	 0,01719344	-0,00774105
 4,69023609	-0,00055046	-0,00165138	 0,01719860	-0,00770281
 4,69531250	-0,00018349	-0,00165138	 0,01720377	-0,00766456
 4,70038843	-0,00018349	-0,00165138	 0,01720894	-0,00762631
 4,70546436	-0,00018349	-0,00165138	 0,01721411	-0,00758806
 4,71054029	-0,00018349	-0,00165138	 0,01721928	-0,00754981
 4,71561623	-0,00018349	-0,00165138	 0,01722445	-0,00751157
 4,72069263	-0,00018349	-0,00165138	 0,01722962	-0,00747332
 4,72576857	-0,00018349	-0,00165138	 0,01723479	-0,00743507
 4,73084450	 0,00018349	-0,00165138	 0,01723995	-0,00739682
 4,73592043	 0,00018349	-0,00165138	 0,01724512	-0,00735857
 4,74099636	 0,00018349	-0,00165138	 0,01725029	-0,00732033
 4,74607229	 0,00018349	-0,00165138	 0,01725546	-0,00728208
 4,75114870	 0,00018349	-0,00165138	 0,01726063	-0,00724383
 4,75622463	 0,00018349	-0,00165138	 0,01726580	-0,00720558
 4,76130056	 0,00018349	-0,00165138	 0,01727097	-0,00716733
 4,76637650	 0,00018349	-0,00128440	 0,01727613	-0,00712909
 4,77145243	 0,00055046	-0,00128440	 0,01728130	-0,00709084
 4,77652836	 0,00055046	-0,00128440	 0,01728647	-0,00705259
 4,78160477	 0,00018349	-0,00128440	 0,01729164	-0,00701434
 4,78668070	 0,00018349	-0,00128440	 0,01729681	-0,00697609
 4,79175663	 0,00018349	-0,00128440	 0,01730198	-0,00693785
 4,79683256	-0,00018349	-0,00128440	 0,01730715	-0,00689960
 4,80190849	 0,00018349	-0,00128440	 0,01731231	-0,00686135
 4,80698442	 0,00018349	-0,00128440	 0,01731748	-0,00682311
 4,81206083	 0,00018349	-0,00091743	 0,01732265	-0,00678485
 4,81713676	 0,00018349	-0,00091743	 0,01732782	-0,00674661
 4,82221270	 0,00055046	-0,00091743	 0,01733299	-0,00670836
 4,82728863	 0,00055046	-0,00091743	 0,01733816	-0,00667011
 4,83236456	 0,00055046	-0,00091743	 0,01734333	-0,00663187
 4,83744049	 0,00018349	-0,00091743	 0,01734849	-0,00659362
 4,84251690	 0,00018349	-0,00091743	 0,01735366	-0,00655537
 4,84759283	 0,00055046	-0,00091743	 0,01735883	-0,00651712
 4,85266876	 0,00055046	-0,00091743	 0,01736400	-0,00647887
 4,85774469	 0,00055046	-0,00055046	 0,01736917	-0,00644063
 4,86282063	 0,00055046	-0,00055046	 0,01737434	-0,00640238
 4,86789656	 0,00055046	-0,00055046	 0,01737951	-0,00636413
 4,87297297	 0,00055046	-0,00055046	 0,01738468	-0,00632588
 4,87804890	 0,00055046	-0,00055046	 0,01738984	-0,00628763
 4,88312483	 0,00055046	-0,00055046	 0,01739501	-0,00624939
 4,88820076	 0,00018349	-0,00055046	 0,01740018	-0,00621114
 4,89327669	 0,00055046	-0,00018349	 0,01740535	-0,00617289
 4,89835310	 0,00055046	-0,00018349	 0,01741052	-0,00613464
 4,90342903	 0,00055046	-0,00018349	 0,01741569	-0,00609639
 4,90850496	 0,00055046	-0,00018349	 0,01742086	-0,00605815
 4,91358089	 0,00055046	-0,00018349	 0,01742602	-0,00601990
 4,91865683	 0,00055046	 0,00018349	 0,01743119	-0,00598165
 4,92373276	 0,00055046	-0,00018349	 0,01743636	-0,00594341
 4,92880917	 0,00055046	 0,00018349	 0,01744153	-0,00590515
 4,93388510	 0,00055046	 0,00018349	 0,01744670	-0,00586691
 4,93896103	 0,00055046	 0,00018349	 0,01745187	-0,00582866
 4,94403696	 0,00055046	 0,00055046	 0,01745704	-0,00579041
 4,94911289	 0,00055046	 0,00018349	 0,01746220	-0,00575217
 4,95418882	 0,00018349	 0,00018349	 0,01746737	-0,00571392
 4,95926523	 0,00018349	 0,00018349	 0,01747254	-0,00567567
 4,96434116	 0,00018349	 0,00018349	 0,01747771	-0,00563742
 4,96941710	 0,00018349	 0,00018349	 0,01748288	-0,00559917
 4,97449303	 0,00018349	 0,00018349	 0,01748805	-0,00556093
 4,97956896	 0,00018349	 0,00055046	 0,01749322	-0,00552268
 4,98464489	-0,00018349	 0,00091743	 0,01749838	-0,00548443
 4,98972130	-0,00018349	 0,00091743	 0,01750355	-0,00544618
 4,99479723	-0,00018349	 0,00091743	 0,01750872	-0,00540793
 4,99987316	-0,00018349	 0,00018349	 0,01751389	-0,00536969
 5,00494909	-0,00018349	 0,00018349	 0,01751906	-0,00533144
 5,01002502	-0,00018349	 0,00018349	 0,01752423	-0,00529319
 5,01510096	-0,00018349	 0,00091743	 0,01752940	-0,00525494
 5,02017736	-0,00018349	 0,00018349	 0,01753457	-0,00521669
 5,02525330	-0,00055046	 0,00055046	 0,01753973	-0,00517845
 5,03032923	-0,00055046	 0,00018349	 0,01754490	-0,00514020
 5,03540516	-0,00055046	 0,00018349	 0,01755007	-0,00510195
 5,04048109	-0,00055046	 0,00055046	 0,01755524	-0,00506371
 5,04555702	-0,00055046	 0,00055046	 0,01756041	-0,00502546
 5,05063343	-0,00091743	 0,00055046	 0,01756558	-0,00498721
 5,05570936	-0,00091743	 0,00055046	 0,01757075	-0,00494896
 5,06078529	-0,00091743	 0,00055046	 0,01757591	-0,00491071
 5,06586123	-0,00091743	 0,00018349	 0,01758108	-0,00487247
 5,07093716	-0,00091743	 0,00018349	 0,01758625	-0,00483422
 5,07601357	-0,00091743	 0,00018349	 0,01759142	-0,00479597
 5,08108950	-0,00091743	 0,00018349	 0,01759659	-0,00475772
 5,08616543	-0,00091743	 0,00018349	 0,01760176	-0,00471947
 5,09124136	-0,00091743	 0,00018349	 0,01760693	-0,00468123
 5,09631729	-0,00128440	 0,00018349	 0,01761209	-0,00464298
 5,10139322	-0,00091743	 0,00018349	 0,01761726	-0,00460473
 5,10646963	-0,00128440	 0,00018349	 0,01762243	-0,00456648
 5,11154556	-0,00128440	 0,00018349	 0,01762760	-0,00452823
 5,11662149	-0,00128440	 0,00018349	 0,01763277	-0,00448999
 5,12169743	-0,00165138	 0,00018349	 0,01763794	-0,00445174
 5,12677336	-0,00128440	-0,00018349	 0,01764311	-0,00441349
 5,13184929	-0,00128440	-0,00018349	 0,01764827	-0,00437524
 5,13692570	-0,00128440	-0,00018349	 0,01765344	-0,00433699
 5,14200163	-0,00128440	-0,00018349	 0,01765861	-0,00429875
 5,14707756	-0,00128440	-0,00018349	 0,01766378	-0,00426050
 5,15215349	-0,00128440	-0,00018349	 0,01766895	-0,00422225
 5,15722942	-0,00128440	-0,00055046	 0,01767412	-0,00418400
 5,16230536	-0,00128440	-0,00055046	 0,01767929	-0,00414576
 5,16738176	-0,00128440	-0,00055046	 0,01768446	-0,00410751
 5,17245770	-0,00128440	-0,00055046	 0,01768962	-0,00406926
 5,17753363	-0,00128440	-0,00055046	 0,01769479	-0,00403101
 5,18260956	-0,00128440	-0,00055046	 0,01769996	-0,00399277
 5,18768549	-0,00128440	-0,00055046	 0,01770513	-0,00395452
 5,19276142	-0,00128440	-0,00055046	 0,01771030	-0,00391627
 5,19783783	-0,00128440	-0,00091743	 0,01771547	-0,00387802
 5,20291376	-0,00128440	-0,00091743	 0,01772064	-0,00383977
 5,20798969	-0,00128440	-0,00091743	 0,01772580	-0,00380153
 5,21306562	-0,00128440	-0,00091743	 0,01773097	-0,00376328
 5,21814156	-0,00091743	-0,00091743	 0,01773614	-0,00372503
 5,22321749	-0,00091743	-0,00091743	 0,01774131	-0,00368678
 5,22829390	-0,00091743	-0,00091743	 0,01774648	-0,00364853
 5,23336983	-0,00091743	-0,00091743	 0,01775165	-0,00361029
 5,23844576	-0,00091743	-0,00091743	 0,01775682	-0,00357204
 5,24352169	-0,00091743	-0,00091743	 0,01776198	-0,00353379
 5,24859762	-0,00091743	-0,00128440	 0,01776715	-0,00349554
 5,25367403	-0,00128440	-0,00128440	 0,01777232	-0,00345729
 5,25874996	-0,00055046	-0,00128440	 0,01777749	-0,00341905
 5,26382589	-0,00055046	-0,00128440	 0,01778266	-0,00338080
 5,26890182	-0,00055046	-0,00128440	 0,01778783	-0,00334255
 5,27397776	-0,00055046	-0,00128440	 0,01779300	-0,00330430
 5,27905369	-0,00055046	-0,00128440	 0,01779816	-0,00326606
 5,28413010	-0,00018349	-0,00128440	 0,01780333	-0,00322781
 5,28920603	-0,00018349	-0,00128440	 0,01780850	-0,00318956
 5,29428196	-0,00018349	-0,00128440	 0,01781367	-0,00315131
 5,29935789	-0,00018349	-0,00128440	 0,01781884	-0,00311307
 5,30443382	-0,00018349	-0,00128440	 0,01782401	-0,00307482
 5,30950975	-0,00018349	-0,00128440	 0,01782918	-0,00303657
 5,31458616	-0,00018349	-0,00128440	 0,01783435	-0,00299832
 5,31966209	-0,00018349	-0,00128440	 0,01783951	-0,00296007
 5,32473803	-0,00018349	-0,00128440	 0,01784468	-0,00292183
 5,32981396	 0,00018349	-0,00128440	 0,01784985	-0,00288358
 5,33488989	 0,00018349	-0,00128440	 0,01785502	-0,00284533
 5,33996582	 0,00018349	-0,00091743	 0,01786019	-0,00280708
 5,34504223	 0,00018349	-0,00091743	 0,01786536	-0,00276883
 5,35011816	 0,00018349	-0,00128440	 0,01787053	-0,00273059
 5,35519409	 0,00018349	-0,00091743	 0,01787569	-0,00269234
 5,36027002	 0,00018349	-0,00091743	 0,01788086	-0,00265409
 5,36534595	 0,00018349	-0,00091743	 0,01788603	-0,00261584
 5,37042189	 0,00055046	-0,00091743	 0,01789120	-0,00257760
 5,37549829	 0,00055046	-0,00091743	 0,01789637	-0,00253935
 5,38057423	 0,00018349	-0,00091743	 0,01790154	-0,00250110
 5,38565016	 0,00018349	-0,00091743	 0,01790671	-0,00246285
 5,39072609	 0,00055046	-0,00091743	 0,01791187	-0,00242460
 5,39580202	 0,00055046	-0,00091743	 0,01791704	-0,00238636
 5,40087795	 0,00055046	-0,00091743	 0,01792221	-0,00234811
 5,40595436	 0,00055046	-0,00091743	 0,01792738	-0,00230986
 5,41103029	 0,00055046	-0,00091743	 0,01793255	-0,00227161
 5,41610622	 0,00055046	-0,00055046	 0,01793772	-0,00223336
 5,42118216	 0,00055046	-0,00055046	 0,01794289	-0,00219512
 5,42625809	 0,00055046	-0,00055046	 0,01794806	-0,00215687
 5,43133450	 0,00055046	-0,00055046	 0,01795322	-0,00211862
 5,43641043	 0,00055046	-0,00055046	 0,01795839	-0,00208037
 5,44148636	 0,00055046	-0,00055046	 0,01796356	-0,00204213
 5,44656229	 0,00055046	-0,00055046	 0,01796873	-0,00200388
 5,45163822	 0,00055046	-0,00018349	 0,01797390	-0,00196563
 5,45671415	 0,00055046	-0,00018349	 0,01797907	-0,00192738
 5,46179056	 0,00055046	-0,00055046	 0,01798424	-0,00188913
 5,46686649	 0,00055046	-0,00018349	 0,01798940	-0,00185089
 5,47194242	 0,00055046	-0,00018349	 0,01799457	-0,00181264
 5,47701836	 0,00055046	-0,00018349	 0,01799974	-0,00177439
 5,48209429	 0,00055046	-0,00018349	 0,01800491	-0,00173614
 5,48717022	 0,00055046	-0,00018349	 0,01801008	-0,00169790
 5,49224663	 0,00055046	 0,00018349	 0,01801525	-0,00165965
 5,49732256	 0,00018349	 0,00018349	 0,01802042	-0,00162140
 5,50239849	 0,00018349	 0,00018349	 0,01802558	-0,00158315
 5,50747442	 0,00018349	 0,00018349	 0,01803075	-0,00154490
 5,51255035	 0,00018349	-0,00018349	 0,01803592	-0,00150666
 5,51762629	 0,00018349	 0,00018349	 0,01804109	-0,00146841
 5,52270269	 0,00018349	 0,00018349	 0,01804626	-0,00143016
 5,52777863	-0,00018349	 0,00018349	 0,01805143	-0,00139191
 5,53285456	-0,00018349	 0,00018349	 0,01805660	-0,00135366
 5,53793049	-0,00018349	 0,00018349	 0,01806176	-0,00131542
 5,54300642	-0,00018349	 0,00055046	 0,01806693	-0,00127717
 5,54808235	-0,00018349	 0,00018349	 0,01807210	-0,00123892
 5,55315876	-0,00018349	 0,00055046	 0,01807727	-0,00120067
 5,55823469	-0,00018349	 0,00055046	 0,01808244	-0,00116242
 5,56331062	-0,00018349	 0,00018349	 0,01808761	-0,00112418
 5,56838655	-0,00018349	 0,00018349	 0,01809278	-0,00108593
 5,57346249	-0,00018349	 0,00018349	 0,01809795	-0,00104768
 5,57853842	-0,00055046	 0,00018349	 0,01810311	-0,00100944
 5,58361483	-0,00055046	 0,00018349	 0,01810828	-0,00097119
 5,58869076	-0,00055046	 0,00018349	 0,01811345	-0,00093294
 5,59376669	-0,00055046	 0,00018349	 0,01811862	-0,00089469
 5,59884262	-0,00091743	 0,00018349	 0,01812379	-0,00085644
 5,60391855	-0,00091743	 0,00018349	 0,01812896	-0,00081820
 5,60899496	-0,00091743	 0,00018349	 0,01813413	-0,00077995
 5,61407089	-0,00091743	 0,00018349	 0,01813929	-0,00074170
 5,61914682	-0,00128440	 0,00018349	 0,01814446	-0,00070345
 5,62422276	-0,00128440	 0,00018349	 0,01814963	-0,00066520
 5,62929869	-0,00091743	 0,00018349	 0,01815480	-0,00062696
 5,63437462	-0,00091743	 0,00018349	 0,01815997	-0,00058871
 5,63945103	-0,00091743	 0,00018349	 0,01816514	-0,00055046
 5,64452696	-0,00091743	 0,00018349	 0,02220183	 0,00018349
 5,64960289	-0,00091743	-0,00018349	 0,02880734	 0,00055046
 5,65467882	-0,00091743	-0,00018349	 0,03357798	-0,00018349
 5,65975475	-0,00091743	-0,00018349	 0,03614679	-0,00036697
 5,66483068	-0,00091743	-0,00018349	 0,03871560	-0,00055046
 5,66990709	-0,00091743	-0,00018349	 0,04018348	-0,00091743
 5,67498302	-0,00128440	-0,00018349	 0,04034403	-0,00009175
 5,68005896	-0,00128440	-0,00018349	 0,04050458	 0,00073393
 5,68513489	-0,00128440	-0,00018349	 0,04066513	 0,00155960
 5,69021082	-0,00128440	-0,00018349	 0,04082568	 0,00238528
 5,69528675	-0,00128440	-0,00018349	 0,04098623	 0,00321096
 5,70036316	-0,00091743	-0,00018349	 0,04114679	 0,00403672
 5,70543909	-0,00091743	-0,00055046	 0,04130734	 0,00486239
 5,71051502	-0,00091743	-0,00055046	 0,04146789	 0,00568807
 5,71559095	-0,00091743	-0,00055046	 0,04162844	 0,00651375
 5,72066689	-0,00091743	-0,00055046	 0,04178899	 0,00733943
 5,72574282	-0,00091743	-0,00055046	 0,04194953	 0,00816511
 5,73081923	-0,00091743	-0,00055046	 0,04211010	 0,00899086
 5,73589516	-0,00091743	-0,00055046	 0,04227065	 0,00981654
 5,74097109	-0,00091743	-0,00055046	 0,04243119	 0,01064222
 5,74604702	-0,00091743	-0,00091743	 0,04259174	 0,01146790
 5,75112295	-0,00091743	-0,00091743	 0,04275229	 0,01229358
 5,75619888	-0,00091743	-0,00091743	 0,03567516	 0,00988211
 5,76127529	-0,00091743	-0,00091743	 0,02859735	 0,00747041
 5,76635122	-0,00128440	-0,00091743	 0,02152022	 0,00505894
 5,77142715	-0,00091743	-0,00091743	 0,01444308	 0,00264748
 5,78665543	-0,00055046	-0,00091743	-0,00678899	-0,00458716
 5,79173136	-0,00055046	-0,00091743	-0,00752294	-0,00568807
 5,79680729	-0,00055046	-0,00091743	-0,00333953	-0,00620182
 5,80188322	-0,00018349	-0,00091743	 0,00084388	-0,00671558
 5,80695915	-0,00018349	-0,00091743	 0,00502729	-0,00722933
 5,81203508	-0,00018349	-0,00091743	 0,00921069	-0,00774308
 5,81711149	-0,00018349	-0,00091743	 0,01339450	-0,00825688
 5,82218742	-0,00018349	-0,00091743	 0,01559633	-0,00752294
 5,82726336	-0,00018349	-0,00091743	 0,01669725	-0,00715596
 5,83233929	-0,00018349	-0,00091743	 0,01755352	-0,00654434
 5,83741522	-0,00018349	-0,00091743	 0,01840978	-0,00593272
 5,84249115	-0,00018349	-0,00091743	 0,01926605	-0,00532110
 5,84756756	-0,00018349	-0,00091743	 0,02110092	-0,00495413
 5,85264349	-0,00018349	-0,00091743	 0,02220183	-0,00495413
 5,85771942	-0,00018349	-0,00128440	 0,02587156	-0,00422018
 5,86279535	 0,00018349	-0,00091743	 0,02770642	-0,00422018
 5,86787128	 0,00018349	-0,00091743	 0,02917431	-0,00385321
 5,87294722	 0,00018349	-0,00091743	 0,02577376	-0,00510089
 5,87802362	 0,00018349	-0,00091743	 0,02237290	-0,00634869
 5,88309956	-0,00055046	-0,00091743	 0,01897235	-0,00759638
 5,88817549	 0,00018349	-0,00091743	 0,01557180	-0,00884406
 5,89325142	 0,00018349	-0,00091743	 0,01217125	-0,01009174
 5,89832735	 0,00018349	-0,00091743	 0,00877071	-0,01133943
 5,90340328	 0,00018349	-0,00091743	 0,00537016	-0,01258711
 5,90847969	 0,00018349	-0,00091743	 0,00196929	-0,01383491
 5,91355562	 0,00018349	-0,00091743	-0,00143126	-0,01508259
 5,91863155	 0,00018349	-0,00091743	-0,00483180	-0,01633027
 5,92370749	 0,00018349	-0,00091743	-0,00823235	-0,01757796
 5,92878342	 0,00055046	-0,00091743	-0,01163290	-0,01882564
 5,93385935	 0,00055046	-0,00091743	-0,01503345	-0,02007332
 5,93893576	 0,00055046	-0,00091743	-0,01843431	-0,02132112
 5,94401169	 0,00018349	-0,00091743	-0,02183486	-0,02256881
 5,94908762	 0,00018349	-0,00055046	-0,02513761	-0,02293578
 5,95416355	 0,00018349	-0,00055046	-0,02499647	-0,02282286
 5,95923948	 0,00055046	-0,00055046	-0,02485533	-0,02270995
 5,96431589	 0,00018349	-0,00055046	-0,02471418	-0,02259703
 5,96939182	 0,00055046	-0,00055046	-0,02457304	-0,02248412
 5,97446775	 0,00055046	-0,00055046	-0,02443190	-0,02237120
 5,97954369	 0,00055046	-0,00055046	-0,02429075	-0,02225829
 5,98461962	 0,00018349	-0,00055046	-0,02414961	-0,02214538
 5,98969555	 0,00018349	-0,00055046	-0,02400847	-0,02203246
 5,99477196	 0,00018349	-0,00055046	-0,02386732	-0,02191954
 5,99984789	 0,00018349	-0,00055046	-0,02372618	-0,02180663
 6,00492382	 0,00018349	-0,00055046	-0,02358503	-0,02169371
 6,00999975	 0,00018349	-0,00055046	-0,02344389	-0,02158080
 6,01507568	 0,00018349	-0,00055046	-0,02330275	-0,02146789
 6,02015162	 0,00018349	-0,00055046	-0,01838541	-0,01952297
 6,02522802	-0,00018349	-0,00018349	-0,01346761	-0,01757787
 6,03030396	-0,00018349	-0,00018349	-0,00855027	-0,01563295
 6,03537989	-0,00018349	-0,00055046	-0,00363294	-0,01368804
 6,04045582	-0,00018349	-0,00055046	 0,00128440	-0,01174312
 6,04553175	-0,00018349	-0,00018349	 0,00620174	-0,00979820
 6,05060768	-0,00018349	-0,00018349	 0,01111908	-0,00785328
 6,05568409	-0,00018349	-0,00018349	 0,01603688	-0,00590818
 6,06076002	-0,00018349	-0,00018349	 0,02095422	-0,00396327
 6,06583595	-0,00018349	-0,00018349	 0,02587156	-0,00201835
 6,07091188	-0,00018349	-0,00018349	 0,02954128	 0,00036697
 6,07598782	-0,00018349	-0,00018349	 0,03321101	 0,00275229
