t	X1	Y1	X2	Y2
s	m	m	m	m
 4.14710283	-0.00144330	 0.01051546		
 4.15217876	-0.00185567	 0.01010309		
 4.16233110	-0.00185567	 0.01010309		
 4.16740704	-0.00185567	 0.01010309		
 4.17248297	-0.00185567	 0.00969072		
 4.17755890	-0.00185567	 0.00969072		
 4.18263483	-0.00185567	 0.00969072		
 4.18771076	-0.00185567	 0.01010309		
 4.19278717	-0.00185567	 0.01010309		
 4.20293903	-0.00185567	 0.01051546		
 4.20801497	-0.00144330	 0.01051546		
 4.21309090	-0.00185567	 0.01051546		
 4.21816730	-0.00144330	 0.01092783		
 4.22324324	-0.00144330	 0.01092783		
 4.22831917	-0.00144330	 0.01092783		
 4.23847103	-0.00144330	 0.01051546		
 4.24354696	-0.00144330	 0.01051546		
 4.24862337	-0.00103093	 0.01010309		
 4.25369930	-0.00144330	 0.01010309		
 4.25877523	-0.00103093	 0.00927835		
 4.26385117	-0.00103093	 0.00886598		
 4.26892710	-0.00144330	 0.00886598		
 4.27400303	-0.00103093	 0.00845361		
 4.27907944	-0.00103093	 0.00804124		
 4.28415537	-0.00103093	 0.00762887		
 4.28923130	-0.00103093	 0.00721649		
 4.29430723	-0.00103093	 0.00721649		
 4.29938316	-0.00103093	 0.00680412		
 4.30953550	-0.00103093	 0.00639175		
 4.31968737	-0.00061856	 0.00597938		
 4.32983923	-0.00061856	 0.00597938		
 4.33999157	-0.00020619	 0.00556701		
 4.35014343	 0.00020619	 0.00515464		
 4.36029530	-0.00020619	 0.00474227		
 4.37044764	 0.00061856	 0.00474227		
 4.37552357	 0.00061856	 0.00474227		
 4.38059950	 0.00061856	 0.00474227		
 4.38567543	 0.00061856	 0.00474227		
 4.39075136	 0.00061856	 0.00474227		
 4.39582777	 0.00061856	 0.00474227		
 4.40090370	 0.00061856	 0.00474227		
 4.40597963	 0.00061856	 0.00474227		
 4.41105556	 0.00061856	 0.00515464		
 4.41613150	 0.00061856	 0.00515464		
 4.42120743	 0.00061856	 0.00556701		
 4.42628384	 0.00061856	 0.00597938		
 4.43135977	 0.00061856	 0.00597938		
 4.43643570	 0.00020619	 0.00597938		
 4.44151163	 0.00020619	 0.00597938		
 4.44658756	-0.00020619	 0.00639175		
 4.45166349	 0.00020619	 0.00597938		
 4.45673990	-0.00020619	 0.00639175		
 4.46181583	 0.00020619	 0.00597938		
 4.46689177	-0.00020619	 0.00639175		
 4.47196770	 0.00020619	 0.00597938		
 4.47704363	-0.00020619	 0.00597938		
 4.48211956	 0.00020619	 0.00556701		
 4.48719597	-0.00020619	 0.00556701		
 4.49227190	-0.00020619	 0.00556701		
 4.49734783	-0.00020619	 0.00597938		
 4.50242376	-0.00061856	 0.00597938		
 4.50749969	-0.00020619	 0.00556701		
 4.51257563	-0.00020619	 0.00597938		
 4.52272797	-0.00061856	 0.00639175		
 4.52780390	-0.00061856	 0.00597938		
 4.53287983	-0.00061856	 0.00597938		
 4.53795576	-0.00061856	 0.00597938		
 4.54303169	-0.00061856	 0.00639175		
 4.54810810	-0.00061856	 0.00597938		
 4.55318403	-0.00103093	 0.00597938		
 4.55825996	-0.00103093	 0.00597938		
 4.56333590	-0.00103093	 0.00597938		
 4.56841183	-0.00103093	 0.00597938		
 4.57348824	-0.00103093	 0.00556701		
 4.57856417	-0.00103093	 0.00556701		
 4.58364010	-0.00103093	 0.00515464		
 4.58871603	-0.00103093	 0.00474227		
 4.59379196	-0.00103093	 0.00474227		
 4.59886789	-0.00103093	 0.00432990		
 4.60394430	-0.00103093	 0.00391753		
 4.60902023	-0.00103093	 0.00350515		
 4.61409616	-0.00103093	 0.00391753		
 4.61917210	-0.00103093	 0.00309278		
 4.62424803	-0.00144330	 0.00309278		
 4.62932396	-0.00144330	 0.00226804		
 4.63440037	-0.00103093	 0.00268041		
 4.63947630	-0.00144330	 0.00185567		
 4.64962816	-0.00144330	 0.00144330		
 4.65978003	-0.00144330	 0.00061856		
 4.66485643	-0.00144330	 0.00061856		
 4.66993237	-0.00144330	 0.00020619		
 4.67500830	-0.00144330	 0.00020619		
 4.68008423	-0.00144330	-0.00020619		
 4.69023609	-0.00144330	-0.00020619		
 4.70038843	-0.00144330	-0.00020619		
 4.71054029	-0.00144330	 0.00020619		
 4.71561623	-0.00185567	-0.00020619		
 4.72069263	-0.00103093	 0.00020619		
 4.73084450	-0.00103093	 0.00061856		
 4.74099636	-0.00061856	 0.00061856		
 4.75114870	-0.00061856	 0.00020619		
 4.75622463	-0.00103093	 0.00020619		
 4.76130056	-0.00061856	-0.00020619		
 4.76637650	-0.00061856	-0.00020619		
 4.77145243	-0.00020619	-0.00061856		
 4.77652836	-0.00020619	-0.00144330		
 4.78160477	-0.00020619	-0.00144330		
 4.78668070	-0.00020619	-0.00144330		
 4.79175663	-0.00020619	-0.00185567		
 4.79683256	-0.00020619	-0.00226804		
 4.80190849	-0.00020619	-0.00226804		
 4.80698442	-0.00020619	-0.00268041		
 4.81206083	-0.00020619	-0.00268041		
 4.81713676	-0.00020619	-0.00268041		
 4.82221270	-0.00020619	-0.00268041		
 4.82728863	-0.00020619	-0.00226804		
 4.83236456	-0.00020619	-0.00226804		
 4.83744049	-0.00061856	-0.00226804		
 4.84251690	-0.00061856	-0.00226804		
 4.84759283	-0.00020619	-0.00226804		
 4.85266876	-0.00020619	-0.00226804		
 4.85774469	-0.00020619	-0.00226804		
 4.86282063	-0.00020619	-0.00226804		
 4.86789656	-0.00020619	-0.00226804		
 4.87297297	-0.00020619	-0.00226804		
 4.87804890	 0.00020619	-0.00226804		
 4.88820076	 0.00020619	-0.00226804		
 4.89327669	 0.00020619	-0.00226804		
 4.89835310	 0.00020619	-0.00268041		
 4.90850496	 0.00061856	-0.00268041		
 4.91865683	 0.00061856	-0.00309278		
 4.92880917	 0.00061856	-0.00309278		
 4.93896103	 0.00061856	-0.00309278		
 4.94403696	 0.00061856	-0.00432990		
 4.94911289	 0.00103093	-0.00350515		
 4.95926523	 0.00103093	-0.00350515		
 4.96434116	 0.00103093	-0.00350515		
 4.96941710	 0.00103093	-0.00309278		
 4.97956896	 0.00103093	-0.00309278		
 4.98972130	 0.00103093	-0.00309278		
 4.99479723	 0.00020619	-0.00268041		
 4.99987316	 0.00103093	-0.00268041		
 5.00494909	 0.00020619	-0.00226804		
 5.01002502	 0.00061856	-0.00268041		
 5.02017736	 0.00061856	-0.00226804		
 5.03032923	 0.00061856	-0.00226804		
 5.04048109	 0.00061856	-0.00226804		
 5.05063343	 0.00061856	-0.00226804		
 5.05570936	 0.00020619	-0.00185567		
 5.06078529	 0.00020619	-0.00185567		
 5.06586123	-0.00020619	-0.00185567		
 5.07093716	 0.00020619	-0.00185567		
 5.07601357	-0.00020619	-0.00185567		
 5.08108950	 0.00020619	-0.00226804		
 5.08616543	-0.00020619	-0.00185567		
 5.09124136	-0.00020619	-0.00226804		
 5.09631729	-0.00020619	-0.00226804		
 5.10139322	-0.00020619	-0.00268041		
 5.10646963	-0.00020619	-0.00268041		
 5.11154556	-0.00020619	-0.00268041		
 5.11662149	-0.00061856	-0.00268041		
 5.12169743	-0.00020619	-0.00268041		
 5.12677336	-0.00020619	-0.00309278		
 5.13184929	-0.00061856	-0.00268041		
 5.13692570	-0.00061856	-0.00309278		
 5.14200163	-0.00061856	-0.00309278		
 5.14707756	-0.00020619	-0.00268041		
 5.15215349	-0.00020619	-0.00309278		
 5.15722942	-0.00020619	-0.00309278		
 5.16230536	-0.00020619	-0.00309278		
 5.16738176	-0.00020619	-0.00350515		
 5.17245770	-0.00020619	-0.00309278		
 5.17753363	-0.00020619	-0.00350515		
 5.18260956	-0.00020619	-0.00350515		
 5.18768549	-0.00020619	-0.00350515		
 5.19276142	-0.00020619	-0.00350515		
 5.19783783	 0.00020619	-0.00391753		
 5.20291376	-0.00020619	-0.00391753		
 5.20798969	 0.00020619	-0.00432990		
 5.21306562	-0.00020619	-0.00432990		
 5.21814156	 0.00020619	-0.00432990		
 5.22321749	-0.00020619	-0.00432990		
 5.22829390	 0.00020619	-0.00432990		
 5.23336983	 0.00020619	-0.00432990		
 5.23844576	 0.00020619	-0.00432990		
 5.24352169	 0.00061856	-0.00391753		
 5.24859762	 0.00061856	-0.00432990		
 5.25874996	 0.00061856	-0.00432990		
 5.26890182	 0.00061856	-0.00391753		
 5.27397776	 0.00061856	-0.00391753		
 5.27905369	 0.00061856	-0.00350515		
 5.28413010	 0.00061856	-0.00350515		
 5.28920603	 0.00103093	-0.00350515		
 5.29935789	 0.00103093	-0.00309278		
 5.30443382	 0.00061856	-0.00309278		
 5.30950975	 0.00103093	-0.00268041		
 5.31458616	 0.00103093	-0.00226804		
 5.31966209	 0.00103093	-0.00226804		
 5.32981396	 0.00103093	-0.00185567		
 5.33488989	 0.00103093	-0.00185567		
 5.33996582	 0.00144330	-0.00185567		
 5.34504223	 0.00103093	-0.00185567		
 5.35011816	 0.00144330	-0.00144330		
 5.35519409	 0.00144330	-0.00144330		
 5.36027002	 0.00144330	-0.00144330		
 5.36534595	 0.00144330	-0.00144330		
 5.37042189	 0.00144330	-0.00144330		
 5.37549829	 0.00144330	-0.00103093		
 5.38057423	 0.00144330	-0.00144330		
 5.38565016	 0.00144330	-0.00103093		
 5.39072609	 0.00144330	-0.00103093		
 5.39580202	 0.00103093	-0.00103093		
 5.40087795	 0.00103093	-0.00144330		
 5.40595436	 0.00103093	-0.00103093		
 5.41103029	 0.00103093	-0.00103093		
 5.41610622	 0.00103093	-0.00103093		
 5.42118216	 0.00103093	-0.00144330		
 5.42625809	 0.00061856	-0.00103093		
 5.43133450	 0.00103093	-0.00103093		
 5.44148636	 0.00103093	-0.00103093		
 5.44656229	 0.00061856	-0.00103093		
 5.45163822	 0.00103093	-0.00103093		
 5.45671415	 0.00061856	-0.00103093		
 5.46179056	 0.00103093	-0.00103093		
 5.46686649	 0.00061856	-0.00103093		
 5.47194242	 0.00061856	-0.00103093		
 5.47701836	 0.00061856	-0.00103093		
 5.48209429	 0.00061856	-0.00144330		
 5.48717022	 0.00061856	-0.00144330		
 5.49224663	 0.00061856	-0.00144330		
 5.49732256	 0.00061856	-0.00061856		
 5.50239849	 0.00061856	-0.00061856		
 5.50747442	 0.00061856	-0.00061856		
 5.51255035	 0.00061856	-0.00061856		
 5.51762629	 0.00061856	-0.00020619		
 5.52270269	 0.00061856	-0.00020619		
 5.52777863	 0.00103093	-0.00020619		
 5.53793049	 0.00103093	 0.00020619		
 5.54300642	 0.00061856	 0.00020619		
 5.54808235	 0.00103093	 0.00020619		
 5.55315876	 0.00061856	 0.00061856		
 5.55823469	 0.00103093	 0.00061856		
 5.56331062	 0.00061856	 0.00144330		
 5.56838655	 0.00103093	 0.00103093		
 5.57853842	 0.00103093	 0.00144330		
 5.58361483	 0.00144330	 0.00144330		
 5.58869076	 0.00144330	 0.00144330		
 5.59376669	 0.00144330	 0.00144330		
 5.59884262	 0.00144330	 0.00144330		
 5.60391855	 0.00144330	 0.00144330		
 5.60899496	 0.00144330	 0.00185567		
 5.61407089	 0.00103093	 0.00185567		
 5.61914682	 0.00144330	 0.00185567		
 5.62929869	 0.00144330	 0.00226804		
 5.63437462	 0.00144330	 0.00226804		
 5.63945103	 0.00144330	 0.00226804		
 5.64452696	 0.00103093	 0.00268041		
 5.64960289	 0.00144330	 0.00226804		
 5.65467882	 0.00103093	 0.00309278		
 5.65975475	 0.00144330	 0.00226804		
 5.66483068	 0.00103093	 0.00268041		
 5.66990709	 0.00144330	 0.00268041		
 5.67498302	 0.00144330	 0.00309278		
 5.68005896	 0.00144330	 0.00309278		
 5.68513489	 0.00144330	 0.00309278		
 5.69021082	 0.00144330	 0.00309278		
 5.70036316	 0.00144330	 0.00350515		
 5.71051502	 0.00144330	 0.00350515		
 5.72066689	 0.00103093	 0.00350515		
 5.73081923	 0.00144330	 0.00350515		
 5.74097109	 0.00144330	 0.00350515		
 5.74604702	 0.00103093	 0.00350515		
 5.75112295	 0.00103093	 0.00391753		
 5.76127529	 0.00103093	 0.00391753		
 5.76635122	 0.00103093	 0.00391753		
 5.77142715	 0.00103093	 0.00391753		
 5.78157902	 0.00103093	 0.00391753		
 5.78665543	 0.00103093	 0.00391753		
 5.79173136	 0.00061856	 0.00391753		
 5.79680729	 0.00061856	 0.00432990		
 5.80695915	 0.00061856	 0.00432990		
 5.81203508	 0.00061856	 0.00474227		
 5.81711149	 0.00061856	 0.00474227		
 5.82218742	 0.00061856	 0.00474227		
 5.82726336	 0.00061856	 0.00432990		
 5.83233929	 0.00020619	 0.00432990		
 5.83741522	 0.00020619	 0.00474227		
 5.84249115	 0.00020619	 0.00474227		
 5.84756756	 0.00020619	 0.00474227		
 5.85264349	-0.00020619	 0.00474227		
 5.85771942	-0.00020619	 0.00474227		
 5.86279535	-0.00020619	 0.00515464		
 5.86787128	-0.00061856	 0.00474227		
 5.87294722	-0.00061856	 0.00474227		
 5.87802362	-0.00061856	 0.00474227		
 5.88309956	-0.00061856	 0.00515464		
 5.88817549	-0.00061856	 0.00474227		
 5.89325142	-0.00103093	 0.00474227		
 5.89832735	-0.00103093	 0.00432990		
 5.90340328	-0.00103093	 0.00432990		
 5.90847969	-0.00103093	 0.00432990		
 5.91355562	-0.00103093	 0.00391753		
 5.91863155	-0.00144330	 0.00391753		
 5.92370749	-0.00144330	 0.00391753		
 5.92878342	-0.00144330	 0.00350515		
 5.93385935	-0.00144330	 0.00350515		
 5.93893576	-0.00144330	 0.00309278		
 5.94401169	-0.00185567	 0.00309278		
 5.94908762	-0.00144330	 0.00268041		
 5.95923948	-0.00185567	 0.00226804		
 5.96939182	-0.00185567	 0.00226804		
 5.97954369	-0.00144330	 0.00185567		
 5.98969555	-0.00144330	 0.00144330		
 5.99477196	-0.00144330	 0.00144330		
 5.99984789	-0.00144330	 0.00103093		
 6.00999975	-0.00144330	 0.00061856		
 6.01507568	-0.00103093	 0.00020619		
 6.02015162	-0.00103093	 0.00061856		
 6.02522802	-0.00103093	 0.00020619		
 6.03030396	-0.00103093	-0.00020619		
 6.03537989	-0.00144330	 0.00020619		
 6.04045582	-0.00103093	-0.00020619		
 6.05060768	-0.00061856	-0.00061856		
 6.05568409	-0.00103093	-0.00103093		
 6.06076002	-0.00061856	-0.00103093		
 6.06583595	-0.00061856	-0.00103093		
 6.07091188	-0.00061856	-0.00103093		
 6.07598782	-0.00061856	-0.00103093		
 6.08106375	-0.00061856	-0.00103093		
 6.09121609	-0.00061856	-0.00144330		
 6.09629202	-0.00020619	-0.00144330		
 6.10136795	-0.00061856	-0.00103093		
 6.10644388	-0.00020619	-0.00144330		
 6.11151981	-0.00020619	-0.00144330		
 6.11659622	-0.00020619	-0.00144330		
 6.12167215	-0.00020619	-0.00185567		
 6.12674809	-0.00020619	-0.00226804		
 6.13182402	-0.00020619	-0.00185567		
 6.13689995	-0.00020619	-0.00185567		
 6.14197636	-0.00020619	-0.00185567		
 6.14705229	-0.00020619	-0.00185567		
 6.15212822	-0.00020619	-0.00185567		
 6.15720415	-0.00020619	-0.00144330		
 6.16735601	-0.00020619	-0.00144330		
 6.17243242	-0.00020619	-0.00144330		
 6.17750835	-0.00020619	-0.00144330		
 6.18258429	-0.00020619	-0.00144330		
 6.18766022	 0.00020619	-0.00144330		
 6.19781208	 0.00020619	-0.00185567		
 6.20288849	 0.00020619	-0.00144330		
 6.20796442	 0.00020619	-0.00185567		
 6.21304035	 0.00020619	-0.00103093		
 6.21811628	 0.00020619	-0.00185567		
 6.22319221	 0.00020619	-0.00103093		
 6.22826815	 0.00061856	-0.00185567		
 6.23334455	 0.00061856	-0.00185567		
 6.23842049	 0.00061856	-0.00185567		
 6.24349642	 0.00020619	-0.00185567		
 6.24857235	 0.00061856	-0.00185567		
 6.25872421	 0.00061856	-0.00185567		
 6.26887655	 0.00103093	-0.00185567		
 6.27902842	 0.00103093	-0.00185567		
 6.28918028	 0.00103093	-0.00185567		
 6.29933262	 0.00103093	-0.00185567		
 6.30440855	 0.00061856	-0.00185567		
 6.30948448	 0.00103093	-0.00185567		
 6.31456041	 0.00061856	-0.00185567		
 6.31963682	 0.00103093	-0.00185567		
 6.32978868	 0.00103093	-0.00185567		
 6.33486462	 0.00061856	-0.00185567		
 6.33994055	 0.00103093	-0.00185567		
 6.35009289	 0.00103093	-0.00185567		
 6.36024475	 0.00103093	-0.00144330		
 6.37039661	 0.00103093	-0.00103093		
 6.37547255	 0.00103093	-0.00103093		
 6.38054895	 0.00103093	-0.00103093		
 6.38562489	 0.00103093	-0.00103093		
 6.39070082	 0.00144330	-0.00103093		
 6.39577675	 0.00144330	-0.00061856		
 6.40085268	 0.00144330	-0.00061856		
 6.41100502	 0.00144330	-0.00061856		
 6.41608095	 0.00144330	-0.00020619		
 6.42115688	 0.00144330	-0.00020619		
 6.42623281	 0.00144330	 0.00020619		
 6.43130875	 0.00144330	 0.00061856		
 6.43638468	 0.00185567	 0.00061856		
 6.44146109	 0.00144330	 0.00061856		
 6.44653702	 0.00185567	 0.00103093		
 6.45161295	 0.00185567	 0.00061856		
 6.45668888	 0.00185567	 0.00061856		
 6.46176481	 0.00185567	 0.00103093		
 6.46684074	 0.00185567	 0.00103093		
 6.47191715	 0.00185567	 0.00103093		
 6.47699308	 0.00185567	 0.00103093		
 6.48206902	 0.00144330	 0.00144330		
 6.48714495	 0.00185567	 0.00144330		
 6.49222088	 0.00185567	 0.00144330		
 6.49729729	 0.00185567	 0.00144330		
 6.50744915	 0.00185567	 0.00185567		
 6.51760101	 0.00144330	 0.00185567		
 6.52775335	 0.00144330	 0.00226804		
 6.53282928	 0.00144330	 0.00268041		
 6.53790522	 0.00144330	 0.00226804		
 6.54805708	 0.00103093	 0.00226804		
 6.55820942	 0.00103093	 0.00268041		
 6.56328535	 0.00061856	 0.00268041		
 6.56836128	 0.00103093	 0.00268041		
 6.57343721	 0.00103093	 0.00268041		
 6.57851315	 0.00103093	 0.00268041		
 6.58866549	 0.00103093	 0.00309278		
 6.59374142	 0.00061856	 0.00309278		
 6.59881735	 0.00061856	 0.00309278		
 6.60896921	 0.00061856	 0.00309278		
 6.61404514	 0.00020619	 0.00309278		
 6.61912155	 0.00061856	 0.00309278		
 6.62419748	 0.00061856	 0.00226804		
 6.62927341	 0.00061856	 0.00309278		
 6.63434935	 0.00061856	 0.00309278		
 6.63942528	 0.00020619	 0.00350515		
 6.64450169	 0.00020619	 0.00309278		
 6.64957762	 0.00020619	 0.00350515		
 6.65465355	-0.00020619	 0.00350515		
 6.65972948	-0.00020619	 0.00350515		
 6.66480541	-0.00020619	 0.00350515		
 6.66988134	-0.00020619	 0.00350515		
 6.67495775	-0.00020619	 0.00309278		
 6.68003368	-0.00020619	 0.00309278		
 6.68510962	-0.00061856	 0.00309278		
 6.69018555	-0.00061856	 0.00350515		
 6.70033741	-0.00103093	 0.00309278		
 6.70541382	-0.00103093	 0.00309278		
 6.71048975	-0.00103093	 0.00309278		
 6.71556568	-0.00103093	 0.00309278		
 6.72064161	-0.00103093	 0.00309278		
 6.72571754	-0.00103093	 0.00350515		
 6.73079348	-0.00103093	 0.00309278		
 6.73586988	-0.00103093	 0.00309278		
 6.74094582	-0.00103093	 0.00268041		
 6.74602175	-0.00103093	 0.00268041		
 6.75109768	-0.00103093	 0.00268041		
 6.75617361	-0.00103093	 0.00226804		
 6.76124954	-0.00103093	 0.00226804		
 6.76632595	-0.00103093	 0.00226804		
 6.77140188	-0.00103093	 0.00226804		
 6.77647781	-0.00103093	 0.00226804		
 6.78662968	-0.00103093	 0.00185567		
 6.79678202	-0.00103093	 0.00144330		
 6.80693388	-0.00103093	 0.00144330		
 6.81708574	-0.00103093	 0.00103093		
 6.82723808	-0.00103093	 0.00061856		
 6.83738995	-0.00103093	 0.00061856		
 6.84246588	-0.00103093	 0.00020619		
 6.84754181	-0.00103093	 0.00020619		
 6.85261822	-0.00103093	 0.00020619		
 6.85769415	-0.00103093	-0.00020619		
 6.86277008	-0.00103093	-0.00020619		
 6.86784601	-0.00103093	-0.00020619		
 6.87799788	-0.00103093	-0.00061856		
 6.88307428	-0.00103093	-0.00103093		
 6.88815022	-0.00061856	-0.00103093		
 6.89322615	-0.00103093	-0.00103093		
 6.89830208	-0.00061856	-0.00103093		
 6.90845394	-0.00061856	-0.00103093		
 6.91353035	-0.00061856	-0.00103093		
 6.91860628	-0.00061856	-0.00144330		
 6.92368221	-0.00020619	-0.00103093		
 6.92875814	-0.00020619	-0.00144330		
 6.93383408	-0.00020619	-0.00144330		
 6.93891001	-0.00020619	-0.00144330		
 6.94398642	-0.00020619	-0.00144330		
 6.94906235	 0.00020619	-0.00144330		
 6.95413828	-0.00020619	-0.00144330		
 6.95921421	-0.00020619	-0.00185567		
 6.96429014	-0.00020619	-0.00185567		
 6.96936607	 0.00020619	-0.00185567		
 6.97444248	-0.00020619	-0.00144330		
 6.97951841	 0.00061856	-0.00185567		
 6.98459435	 0.00061856	-0.00226804		
 6.98967028	 0.00061856	-0.00226804		
 6.99474621	 0.00061856	-0.00226804		
 6.99982262	 0.00061856	-0.00185567		
 7.00489855	 0.00061856	-0.00185567		
 7.00997448	 0.00103093	-0.00185567		
 7.02012634	 0.00103093	-0.00185567		
 7.02520227	 0.00061856	-0.00185567		
 7.03027868	 0.00103093	-0.00185567		
 7.03535461	 0.00103093	-0.00144330		
 7.04043055	 0.00103093	-0.00144330		
 7.05058241	 0.00144330	-0.00144330		
 7.05565834	 0.00144330	-0.00103093		
 7.06073475	 0.00144330	-0.00103093		
 7.06581068	 0.00144330	-0.00103093		
 7.07088661	 0.00144330	-0.00103093		
 7.08103848	 0.00144330	-0.00061856		
 7.08611441	 0.00144330	-0.00020619		
 7.09119081	 0.00144330	-0.00061856		
 7.09626675	 0.00144330	-0.00020619		
 7.10134268	 0.00144330	 0.00020619		
 7.10641861	 0.00144330	 0.00061856		
 7.11149454	 0.00144330	 0.00061856		
 7.11657047	 0.00144330	 0.00061856		
 7.12164688	 0.00144330	 0.00103093		
 7.12672281	 0.00144330	 0.00103093		
 7.13179874	 0.00144330	 0.00144330		
 7.13687468	 0.00144330	 0.00144330		
 7.14702654	 0.00144330	 0.00226804		
 7.15210295	 0.00144330	 0.00268041		
 7.15717888	 0.00144330	 0.00268041		
 7.16225481	 0.00144330	 0.00350515		
 7.16733074	 0.00144330	 0.00350515		
 7.17240667	 0.00061856	 0.00432990		
 7.17748308	 0.00103093	 0.00391753		
 7.18763494	 0.00061856	 0.00474227		
 7.19271088	 0.00061856	 0.00515464		
 7.19778681	 0.00020619	 0.00556701		
 7.20286274	 0.00020619	 0.00597938		
 7.20793915	 0.00020619	 0.00597938		
 7.21301508	-0.00020619	 0.00639175		
 7.21809101	-0.00061856	 0.00721649		
 7.22316694	-0.00103093	 0.00762887		
 7.22824287	-0.00103093	 0.00804124		
 7.23331881	-0.00103093	 0.00845361		
 7.23839521	-0.00144330	 0.00886598		
 7.24347115	-0.00185567	 0.00927835		
 7.24854708	-0.00226804	 0.00969072		
 7.25362301	-0.00268041	 0.01051546		
 7.25869894	-0.00268041	 0.01051546		
 7.26377487	-0.00350515	 0.01092783		
 7.26885128	-0.00350515	 0.01134021		
 7.27392721	-0.00432990	 0.01216495		
 7.27900314	-0.00432990	 0.01257732		
 7.28407907	-0.00474227	 0.01340206		
 7.28915501	-0.00515464	 0.01381443		
 7.29423094	-0.00597938	 0.01463917		
 7.29930735	-0.00639175	 0.01505155		
 7.30438328	-0.00721649	 0.01587629		
 7.30945921	-0.00762887	 0.01670103		
 7.31961107	-0.00886598	 0.01835052		
 7.32468700	-0.00969072	 0.01917526		
 7.32976341	-0.01010309	 0.01958763		
 7.33483934	-0.01051546	 0.02000000		
 7.33991528	-0.01134021	 0.02082474		
 7.34499121	-0.01175258	 0.02164948		
 7.35006714	-0.01257732	 0.02329897		
 7.35514355	-0.01340206	 0.02453608		
 7.36021948	-0.01422680	 0.02577320		
 7.36529541	-0.01546392	 0.02701031		
 7.37037134	-0.01587629	 0.02865979		
 7.37544727	-0.01670103	 0.03030928		
 7.38052320	-0.01793814	 0.03154639		
 7.40082741	-0.02123711	 0.03690721		
 7.40590334	-0.02206185	 0.04061855		
 7.41097927	-0.02247423	 0.04268041		
 7.41605568	-0.02329897	 0.04185567		
 7.42113161	-0.02412371	 0.04804124		
 7.44143534	-0.02659794	 0.05298969		
 7.44651175	-0.02659794	 0.05463918		
 7.46173954	-0.02701031	 0.04639175		
 7.65970421	 0.02082474	 0.04886598		
 7.68000793	 0.01752577	 0.03814433		
 7.68508434	 0.01670103	 0.03649484		
 7.69523621	 0.01546392	 0.02865979		
 7.78660440	 0.01175258	 0.01876289		
 7.79675627	 0.01051546	 0.01752577		
 7.80183268	 0.00927835	 0.01670103		
 7.80690861	 0.00804124	 0.01546392		
 7.85766840	-0.00103093	 0.01711340		
 7.87289667	-0.00350515	 0.02206185		
 7.87797260	-0.00391753	 0.02371134		
 7.91350460	-0.00474227	 0.02494845		
 7.91858101	-0.00474227	 0.02412371		
 7.92365694	-0.00474227	 0.02329897		
 7.93380880	-0.00432990	 0.02329897		
 7.93888474	-0.00432990	 0.02371134		
 7.94396067	-0.00432990	 0.02412371		
 7.94903708	-0.00474227	 0.02453608		
 7.95918894	-0.00474227	 0.02536082		
 7.96426487	-0.00474227	 0.02618557		
 7.96934080	-0.00556701	 0.02783505		
 7.97441673	-0.00639175	 0.02989691		
 7.97949314	-0.00762887	 0.03072165		
 7.98456907	-0.00845361	 0.03154639		
 7.98964500	-0.00927835	 0.03154639		
 7.99979687	-0.01010309	 0.03072165		
 8.00994873	-0.01134021	 0.03154639		
 8.01502514	-0.01175258	 0.03278350		
 8.02010059	-0.01216495	 0.03443299		
 8.02517700	-0.01298969	 0.03608247		
 8.03025341	-0.01381443	 0.03773196		
 8.04040527	-0.01546392	 0.03979381		
 8.05055714	-0.01711340	 0.03938144		
 8.06070900	-0.01876289	 0.03690721		
 8.07086086	-0.01835052	 0.03855670		
 8.08101368	-0.02000000	 0.04639175		
 8.22314167	 0.00144330	 0.04597938		
 8.23329353	 0.00391753	 0.04721649		
 8.23836994	 0.00556701	 0.04886598		
 8.32973766	 0.01463917	 0.03154639		
 8.38557434	 0.00762887	 0.02659794		
 8.39064980	 0.00680412	 0.02701031		
 8.39572620	 0.00597938	 0.02701031		
 8.45156193	 0.01010309	 0.02041237		
 8.45663834	 0.01010309	 0.01917526		
 8.46171379	 0.00969072	 0.01835052		
 8.46679020	 0.00969072	 0.01670103		
 8.47694206	 0.00886598	 0.01422680		
 8.51755047	 0.00515464	 0.01463917		
 8.52770233	 0.00432990	 0.01505155		
 8.53277874	 0.00391753	 0.01422680		
 8.55815887	 0.00144330	 0.00515464		
 8.56323433	 0.00144330	 0.00515464		
 8.56831074	 0.00103093	 0.00515464		
 8.57338619	 0.00144330	 0.00515464		
 8.57846260	 0.00144330	 0.00597938		
 8.58861446	 0.00185567	 0.00804124		
 8.62922287	 0.00020619	 0.01381443		
 8.63429832	-0.00061856	 0.01216495		
 8.63937473	-0.00103093	 0.01051546		
 8.64445114	-0.00103093	 0.00845361		
 8.64952660	-0.00103093	 0.00680412		
 8.65460300	-0.00103093	 0.00556701		
 8.65967846	-0.00103093	 0.00474227		
 8.66983032	-0.00061856	 0.00391753		
 8.67490673	-0.00020619	 0.00350515		
 8.67998314	-0.00020619	 0.00309278		
 8.68505859	-0.00020619	 0.00268041		
 8.69013500	 0.00020619	 0.00226804		
 8.69521046	 0.00020619	 0.00226804		
 8.70028687	 0.00020619	 0.00185567		
 8.70536327	-0.00020619	 0.00226804		
 8.71043873	 0.00020619	 0.00268041		
 8.71551514	-0.00020619	 0.00309278		
 8.72059059	-0.00020619	 0.00309278		
 8.76627541	-0.00268041	 0.00886598		
 8.77642727	-0.00309278	 0.00762887		
