t	X1	Y1	X2	Y2
 4.04638386	-0.00148148	 0.01740741	 0.05000000	 0.00444444
 4.05146074	-0.00148148	 0.01740741	 0.05000000	 0.00444444
 4.05653763	-0.00148148	 0.01703704	 0.05000000	 0.00481481
 4.06161499	-0.00148148	 0.01703704	 0.04962963	 0.00481481
 4.06669188	-0.00148148	 0.01666667	 0.04925926	 0.00518519
 4.07176876	-0.00148148	 0.01592593	 0.04925926	 0.00555556
 4.07684565	-0.00185185	 0.01592593	 0.04925926	 0.00555556
 4.08192301	-0.00148148	 0.01629630	 0.04925926	 0.00555556
 4.08699989	-0.00185185	 0.01703704	 0.05000000	 0.00592593
 4.09207678	-0.00185185	 0.01703704	 0.05000000	 0.00555556
 4.09715414	-0.00148148	 0.01703704	 0.05000000	 0.00592593
 4.10223103	-0.00185185	 0.01703704	 0.05074074	 0.00592593
 4.10730791	-0.00222222	 0.01703704	 0.05074074	 0.00592593
 4.11238480	-0.00222222	 0.01703704	 0.05185185	 0.00629630
 4.11746216	-0.00222222	 0.01703704	 0.05185185	 0.00592593
 4.12253904	-0.00222222	 0.01703704	 0.05148148	 0.00629630
 4.12761593	-0.00222222	 0.01703704	 0.05222222	 0.00629630
 4.13269329	-0.00222222	 0.01703704	 0.05259259	 0.00629630
 4.13777018	-0.00222222	 0.01703704	 0.05259259	 0.00629630
 4.14284706	-0.00222222	 0.01703704	 0.05259259	 0.00666667
 4.14792395	-0.00222222	 0.01703704	 0.05259259	 0.00666667
 4.15300131	-0.00222222	 0.01703704	 0.05259259	 0.00703704
 4.15807819	-0.00222222	 0.01703704	 0.05259259	 0.00703704
 4.16315508	-0.00222222	 0.01703704	 0.05259259	 0.00740741
 4.16823196	-0.00222222	 0.01703704	 0.05296296	 0.00777778
 4.17330933	-0.00222222	 0.01703704	 0.05296296	 0.00777778
 4.17838621	-0.00222222	 0.01703704	 0.05333333	 0.00777778
 4.18346310	-0.00222222	 0.01703704	 0.05370370	 0.00740741
 4.18854046	-0.00222222	 0.01666667	 0.05370370	 0.00777778
 4.19361734	-0.00222222	 0.01666667	 0.05407407	 0.00777778
 4.19869423	-0.00222222	 0.01666667	 0.05407407	 0.00777778
 4.20377111	-0.00222222	 0.01666667	 0.05370370	 0.00777778
 4.20884848	-0.00222222	 0.01666667	 0.05370370	 0.00740741
 4.21392536	-0.00222222	 0.01629630	 0.05370370	 0.00740741
 4.21900225	-0.00222222	 0.01629630	 0.05333333	 0.00740741
 4.22407961	-0.00222222	 0.01629630	 0.05407407	 0.00740741
 4.22915649	-0.00222222	 0.01629630	 0.05370370	 0.00703704
 4.23423338	-0.00222222	 0.01629630	 0.05259259	 0.00666667
 4.23931026	-0.00185185	 0.01629630	 0.05185185	 0.00666667
 4.24438763	-0.00185185	 0.01629630	 0.05111111	 0.00629630
 4.24946451	-0.00185185	 0.01629630	 0.05037037	 0.00555556
 4.25454140	-0.00185185	 0.01592593	 0.04925926	 0.00481481
 4.25961876	-0.00185185	 0.01592593	 0.04740741	 0.00407407
 4.26469564	-0.00185185	 0.01592593	 0.04592592	 0.00296296
 4.26977253	-0.00185185	 0.01592593	 0.04370370	 0.00185185
 4.27484941	-0.00148148	 0.01592593	 0.04037037	-0.00000000
 4.27992678	-0.00148148	 0.01592593	 0.03740741	-0.00185185
 4.28500366	-0.00148148	 0.01629630	 0.03741609	-0.00184476
 4.29008055	-0.00148148	 0.01629630	 0.03742478	-0.00183768
 4.29515743	-0.00148148	 0.01629630	 0.03743347	-0.00183059
 4.30023479	-0.00148148	 0.01629630	 0.03744216	-0.00182350
 4.30531168	-0.00148148	 0.01629630	 0.03745084	-0.00181642
 4.31038857	-0.00148148	 0.01629630	 0.03745953	-0.00180933
 4.31546593	-0.00148148	 0.01629630	 0.03746822	-0.00180224
 4.32054281	-0.00148148	 0.01629630	 0.03747691	-0.00179515
 4.32561970	-0.00148148	 0.01629630	 0.03748559	-0.00178807
 4.33069658	-0.00148148	 0.01629630	 0.03749428	-0.00178098
 4.33577394	-0.00148148	 0.01629630	 0.03750297	-0.00177389
 4.34085083	-0.00148148	 0.01629630	 0.03751166	-0.00176680
 4.34592772	-0.00148148	 0.01629630	 0.03752035	-0.00175972
 4.35100508	-0.00148148	 0.01629630	 0.03752903	-0.00175263
 4.35608196	-0.00185185	 0.01629630	 0.03753772	-0.00174554
 4.36115885	-0.00148148	 0.01629630	 0.03754641	-0.00173845
 4.36623573	-0.00148148	 0.01629630	 0.03755510	-0.00173137
 4.37131310	-0.00185185	 0.01629630	 0.03756378	-0.00172428
 4.37638998	-0.00185185	 0.01629630	 0.03757247	-0.00171719
 4.38146687	-0.00148148	 0.01629630	 0.03758116	-0.00171011
 4.38654375	-0.00148148	 0.01629630	 0.03758985	-0.00170302
 4.39162111	-0.00148148	 0.01592593	 0.03759853	-0.00169593
 4.39669800	-0.00185185	 0.01592593	 0.03760722	-0.00168884
 4.40177488	-0.00148148	 0.01592593	 0.03761591	-0.00168176
 4.40685225	-0.00148148	 0.01592593	 0.03762460	-0.00167467
 4.41192913	-0.00148148	 0.01592593	 0.03763329	-0.00166758
 4.41700602	-0.00148148	 0.01592593	 0.03764197	-0.00166049
 4.42208290	-0.00148148	 0.01555556	 0.03765066	-0.00165341
 4.42716026	-0.00148148	 0.01518519	 0.03765935	-0.00164632
 4.43223715	-0.00148148	 0.01555556	 0.03766804	-0.00163923
 4.43731403	-0.00148148	 0.01518519	 0.03767672	-0.00163214
 4.44239140	-0.00148148	 0.01518519	 0.03768541	-0.00162506
 4.44746828	-0.00148148	 0.01518519	 0.03769410	-0.00161797
 4.45254517	-0.00148148	 0.01518519	 0.03770279	-0.00161088
 4.45762205	-0.00148148	 0.01518519	 0.03771147	-0.00160380
 4.46269941	-0.00148148	 0.01518519	 0.03772016	-0.00159671
 4.46777630	-0.00148148	 0.01518519	 0.03772885	-0.00158962
 4.47285318	-0.00148148	 0.01518519	 0.03773754	-0.00158253
 4.47793055	-0.00185185	 0.01518519	 0.03774623	-0.00157545
 4.48300743	-0.00148148	 0.01481481	 0.03775491	-0.00156836
 4.48808432	-0.00148148	 0.01518519	 0.03776360	-0.00156127
 4.49316120	-0.00148148	 0.01481481	 0.03777229	-0.00155418
 4.49823856	-0.00148148	 0.01481481	 0.03778098	-0.00154710
 4.50331545	-0.00185185	 0.01481481	 0.03778966	-0.00154001
 4.50839233	-0.00185185	 0.01481481	 0.03779835	-0.00153292
 4.51346922	-0.00185185	 0.01481481	 0.03780704	-0.00152584
 4.51854658	-0.00185185	 0.01481481	 0.03781573	-0.00151875
 4.52362347	-0.00185185	 0.01481481	 0.03782441	-0.00151166
 4.52870035	-0.00185185	 0.01481481	 0.03783310	-0.00150457
 4.53377771	-0.00185185	 0.01481481	 0.03784179	-0.00149749
 4.53885460	-0.00185185	 0.01481481	 0.03785048	-0.00149040
 4.54393148	-0.00185185	 0.01518519	 0.03785917	-0.00148331
 4.54900837	-0.00185185	 0.01481481	 0.03786785	-0.00147622
 4.55408573	-0.00148148	 0.01518519	 0.03787654	-0.00146914
 4.55916262	-0.00148148	 0.01481481	 0.03788523	-0.00146205
 4.56423950	-0.00148148	 0.01481481	 0.03789392	-0.00145496
 4.56931686	-0.00148148	 0.01481481	 0.03790260	-0.00144787
 4.57439375	-0.00148148	 0.01481481	 0.03791129	-0.00144079
 4.57947063	-0.00148148	 0.01481481	 0.03791998	-0.00143370
 4.58454752	-0.00148148	 0.01481481	 0.03792867	-0.00142661
 4.58962488	-0.00148148	 0.01481481	 0.03793736	-0.00141952
 4.59470177	-0.00148148	 0.01481481	 0.03794604	-0.00141244
 4.59977865	-0.00148148	 0.01481481	 0.03795473	-0.00140535
 4.60485601	-0.00148148	 0.01481481	 0.03796342	-0.00139826
 4.60993290	-0.00148148	 0.01481481	 0.03797211	-0.00139118
 4.61500978	-0.00148148	 0.01481481	 0.03798079	-0.00138409
 4.62008667	-0.00148148	 0.01444444	 0.03798948	-0.00137700
 4.62516403	-0.00148148	 0.01481481	 0.03799817	-0.00136991
 4.63024092	-0.00148148	 0.01481481	 0.03800686	-0.00136283
 4.63531780	-0.00148148	 0.01481481	 0.03801554	-0.00135574
 4.64039469	-0.00148148	 0.01481481	 0.03802423	-0.00134865
 4.64547205	-0.00148148	 0.01444444	 0.03803292	-0.00134156
 4.65054893	-0.00148148	 0.01481481	 0.03804161	-0.00133448
 4.65562582	-0.00148148	 0.01444444	 0.03805029	-0.00132739
 4.66070318	-0.00148148	 0.01444444	 0.03805898	-0.00132030
 4.66578007	-0.00148148	 0.01444444	 0.03806767	-0.00131321
 4.67085695	-0.00148148	 0.01444444	 0.03807636	-0.00130613
 4.67593384	-0.00148148	 0.01444444	 0.03808505	-0.00129904
 4.68101120	-0.00148148	 0.01444444	 0.03809373	-0.00129195
 4.68608809	-0.00148148	 0.01444444	 0.03810242	-0.00128487
 4.69116497	-0.00148148	 0.01444444	 0.03811111	-0.00127778
 4.69624233	-0.00148148	 0.01444444	 0.03811980	-0.00127069
 4.70131922	-0.00148148	 0.01444444	 0.03812848	-0.00126360
 4.70639610	-0.00148148	 0.01444444	 0.03813717	-0.00125652
 4.71147299	-0.00148148	 0.01444444	 0.03814586	-0.00124943
 4.71655035	-0.00148148	 0.01444444	 0.03815455	-0.00124234
 4.72162724	-0.00148148	 0.01444444	 0.03816324	-0.00123525
 4.72670412	-0.00148148	 0.01444444	 0.03817192	-0.00122817
 4.73178101	-0.00148148	 0.01444444	 0.03818061	-0.00122108
 4.73685837	-0.00148148	 0.01444444	 0.03818930	-0.00121399
 4.74193525	-0.00185185	 0.01407407	 0.03819799	-0.00120690
 4.74701214	-0.00148148	 0.01407407	 0.03820667	-0.00119982
 4.75208950	-0.00185185	 0.01407407	 0.03821536	-0.00119273
 4.75716639	-0.00185185	 0.01407407	 0.03822405	-0.00118564
 4.76224327	-0.00148148	 0.01407407	 0.03823274	-0.00117856
 4.76732016	-0.00148148	 0.01407407	 0.03824142	-0.00117147
 4.77239752	-0.00148148	 0.01407407	 0.03825011	-0.00116438
 4.77747440	-0.00148148	 0.01407407	 0.03825880	-0.00115729
 4.78255129	-0.00148148	 0.01407407	 0.03826749	-0.00115021
 4.78762865	-0.00148148	 0.01370370	 0.03827618	-0.00114312
 4.79270554	-0.00148148	 0.01370370	 0.03828486	-0.00113603
 4.79778242	-0.00148148	 0.01370370	 0.03829355	-0.00112894
 4.80285931	-0.00148148	 0.01407407	 0.03830224	-0.00112186
 4.80793667	-0.00148148	 0.01370370	 0.03831093	-0.00111477
 4.81301355	-0.00148148	 0.01370370	 0.03831961	-0.00110768
 4.81809044	-0.00148148	 0.01370370	 0.03832830	-0.00110059
 4.82316780	-0.00148148	 0.01370370	 0.03833699	-0.00109351
 4.82824469	-0.00148148	 0.01370370	 0.03834568	-0.00108642
 4.83332157	-0.00148148	 0.01407407	 0.03835436	-0.00107933
 4.83839846	-0.00148148	 0.01370370	 0.03836305	-0.00107225
 4.84347582	-0.00148148	 0.01370370	 0.03837174	-0.00106516
 4.84855270	-0.00148148	 0.01370370	 0.03838043	-0.00105807
 4.85362959	-0.00148148	 0.01370370	 0.03838912	-0.00105098
 4.85870647	-0.00148148	 0.01370370	 0.03839780	-0.00104390
 4.86378384	-0.00148148	 0.01370370	 0.03840649	-0.00103681
 4.86886072	-0.00148148	 0.01333333	 0.03841518	-0.00102972
 4.87393761	-0.00148148	 0.01333333	 0.03842387	-0.00102263
 4.87901497	-0.00148148	 0.01333333	 0.03843255	-0.00101555
 4.88409185	-0.00148148	 0.01333333	 0.03844124	-0.00100846
 4.88916874	-0.00148148	 0.01333333	 0.03844993	-0.00100137
 4.89424562	-0.00148148	 0.01333333	 0.03845862	-0.00099428
 4.89932299	-0.00148148	 0.01333333	 0.03846730	-0.00098720
 4.90439987	-0.00148148	 0.01333333	 0.03847599	-0.00098011
 4.90947676	-0.00148148	 0.01333333	 0.03848468	-0.00097302
 4.91455412	-0.00148148	 0.01333333	 0.03849337	-0.00096594
 4.91963100	-0.00148148	 0.01333333	 0.03850206	-0.00095885
 4.92470789	-0.00148148	 0.01333333	 0.03851074	-0.00095176
 4.92978477	-0.00185185	 0.01333333	 0.03851943	-0.00094467
 4.93486214	-0.00185185	 0.01333333	 0.03852812	-0.00093759
 4.93993902	-0.00185185	 0.01333333	 0.03853681	-0.00093050
 4.94501591	-0.00185185	 0.01296296	 0.03854549	-0.00092341
 4.95009327	-0.00185185	 0.01296296	 0.03855418	-0.00091632
 4.95517015	-0.00185185	 0.01296296	 0.03856287	-0.00090924
 4.96024704	-0.00185185	 0.01296296	 0.03857156	-0.00090215
 4.96532393	-0.00185185	 0.01296296	 0.03858024	-0.00089506
 4.97040129	-0.00185185	 0.01296296	 0.03858893	-0.00088797
 4.97547817	-0.00185185	 0.01296296	 0.03859762	-0.00088089
 4.98055506	-0.00185185	 0.01296296	 0.03860631	-0.00087380
 4.98563194	-0.00185185	 0.01296296	 0.03861500	-0.00086671
 4.99070930	-0.00185185	 0.01296296	 0.03862368	-0.00085963
 4.99578619	-0.00185185	 0.01296296	 0.03863237	-0.00085254
 5.00086308	-0.00185185	 0.01259259	 0.03864106	-0.00084545
 5.00594044	-0.00185185	 0.01259259	 0.03864975	-0.00083836
 5.01101732	-0.00185185	 0.01296296	 0.03865843	-0.00083128
 5.01609421	-0.00185185	 0.01259259	 0.03866712	-0.00082419
 5.02117109	-0.00148148	 0.01259259	 0.03867581	-0.00081710
 5.02624846	-0.00148148	 0.01259259	 0.03868450	-0.00081001
 5.03132534	-0.00148148	 0.01259259	 0.03869318	-0.00080293
 5.03640223	-0.00148148	 0.01259259	 0.03870187	-0.00079584
 5.04147959	-0.00148148	 0.01259259	 0.03871056	-0.00078875
 5.04655647	-0.00148148	 0.01259259	 0.03871925	-0.00078166
 5.05163336	-0.00148148	 0.01259259	 0.03872794	-0.00077458
 5.05671024	-0.00148148	 0.01259259	 0.03873662	-0.00076749
 5.06178761	-0.00148148	 0.01259259	 0.03874531	-0.00076040
 5.06686449	-0.00148148	 0.01259259	 0.03875400	-0.00075332
 5.07194138	-0.00148148	 0.01259259	 0.03876269	-0.00074623
 5.07701874	-0.00148148	 0.01259259	 0.03877137	-0.00073914
 5.08209562	-0.00148148	 0.01222222	 0.03878006	-0.00073205
 5.08717251	-0.00148148	 0.01222222	 0.03878875	-0.00072497
 5.09224939	-0.00148148	 0.01222222	 0.03879744	-0.00071788
 5.09732676	-0.00148148	 0.01222222	 0.03880613	-0.00071079
 5.10240364	-0.00148148	 0.01222222	 0.03881481	-0.00070370
 5.10748053	-0.00148148	 0.01222222	 0.03882350	-0.00069662
 5.11255741	-0.00148148	 0.01222222	 0.03883219	-0.00068953
 5.11763477	-0.00148148	 0.01222222	 0.03884088	-0.00068244
 5.12271166	-0.00148148	 0.01222222	 0.03884956	-0.00067535
 5.12778854	-0.00148148	 0.01185185	 0.03885825	-0.00066827
 5.13286591	-0.00148148	 0.01222222	 0.03886694	-0.00066118
 5.13794279	-0.00148148	 0.01185185	 0.03887563	-0.00065409
 5.14301968	-0.00148148	 0.01185185	 0.03888431	-0.00064701
 5.14809656	-0.00148148	 0.01185185	 0.03889300	-0.00063992
 5.15317392	-0.00148148	 0.01185185	 0.03890169	-0.00063283
 5.15825081	-0.00148148	 0.01185185	 0.03891038	-0.00062574
 5.16332769	-0.00148148	 0.01185185	 0.03891906	-0.00061866
 5.16840506	-0.00148148	 0.01185185	 0.03892775	-0.00061157
 5.17348194	-0.00148148	 0.01185185	 0.03893644	-0.00060448
 5.17855883	-0.00148148	 0.01185185	 0.03894513	-0.00059739
 5.18363571	-0.00148148	 0.01185185	 0.03895382	-0.00059031
 5.18871307	-0.00148148	 0.01185185	 0.03896250	-0.00058322
 5.19378996	-0.00148148	 0.01185185	 0.03897119	-0.00057613
 5.19886684	-0.00148148	 0.01185185	 0.03897988	-0.00056904
 5.20394373	-0.00148148	 0.01185185	 0.03898857	-0.00056196
 5.20902109	-0.00148148	 0.01185185	 0.03899725	-0.00055487
 5.21409798	-0.00148148	 0.01185185	 0.03900594	-0.00054778
 5.21917486	-0.00148148	 0.01185185	 0.03901463	-0.00054070
 5.22425222	-0.00148148	 0.01185185	 0.03902332	-0.00053361
 5.22932911	-0.00185185	 0.01185185	 0.03903201	-0.00052652
 5.23440599	-0.00148148	 0.01185185	 0.03904069	-0.00051943
 5.23948288	-0.00185185	 0.01185185	 0.03904938	-0.00051235
 5.24456024	-0.00185185	 0.01185185	 0.03905807	-0.00050526
 5.24963713	-0.00185185	 0.01185185	 0.03906676	-0.00049817
 5.25471401	-0.00148148	 0.01185185	 0.03907544	-0.00049108
 5.25979137	-0.00148148	 0.01185185	 0.03908413	-0.00048400
 5.26486826	-0.00185185	 0.01185185	 0.03909282	-0.00047691
 5.26994514	-0.00185185	 0.01148148	 0.03910151	-0.00046982
 5.27502203	-0.00185185	 0.01148148	 0.03911019	-0.00046273
 5.28009939	-0.00111111	 0.01148148	 0.03911888	-0.00045565
 5.28517628	-0.00111111	 0.01148148	 0.03912757	-0.00044856
 5.29025316	-0.00148148	 0.01148148	 0.03913626	-0.00044147
 5.29533052	-0.00148148	 0.01074074	 0.03914495	-0.00043438
 5.30040741	-0.00148148	 0.00962963	 0.03915363	-0.00042730
 5.30548429	-0.00185185	 0.01037037	 0.03916232	-0.00042021
 5.31056118	-0.00185185	 0.01148148	 0.03917101	-0.00041312
 5.31563854	-0.00148148	 0.01148148	 0.03917970	-0.00040604
 5.32071543	-0.00148148	 0.01148148	 0.03918838	-0.00039895
 5.32579231	-0.00148148	 0.01148148	 0.03919707	-0.00039186
 5.33086920	-0.00148148	 0.01148148	 0.03920576	-0.00038477
 5.33594656	-0.00148148	 0.01148148	 0.03921445	-0.00037769
 5.34102345	-0.00148148	 0.01111111	 0.03922313	-0.00037060
 5.34610033	-0.00148148	 0.01111111	 0.03923182	-0.00036351
 5.35117769	-0.00148148	 0.01111111	 0.03924051	-0.00035642
 5.35625458	-0.00148148	 0.01111111	 0.03924920	-0.00034934
 5.36133146	-0.00148148	 0.01111111	 0.03925789	-0.00034225
 5.36640835	-0.00148148	 0.01111111	 0.03926657	-0.00033516
 5.37148571	-0.00148148	 0.01111111	 0.03927526	-0.00032808
 5.37656260	-0.00148148	 0.01111111	 0.03928395	-0.00032099
 5.38163948	-0.00148148	 0.01111111	 0.03929264	-0.00031390
 5.38671684	-0.00148148	 0.01111111	 0.03930132	-0.00030681
 5.39179373	-0.00148148	 0.01074074	 0.03931001	-0.00029973
 5.39687061	-0.00148148	 0.01074074	 0.03931870	-0.00029264
 5.40194750	-0.00148148	 0.01074074	 0.03932739	-0.00028555
 5.40702486	-0.00148148	 0.01074074	 0.03933607	-0.00027846
 5.41210175	-0.00148148	 0.01074074	 0.03934476	-0.00027138
 5.41717863	-0.00148148	 0.01074074	 0.03935345	-0.00026429
 5.42225599	-0.00148148	 0.01074074	 0.03936214	-0.00025720
 5.42733288	-0.00148148	 0.01074074	 0.03937083	-0.00025011
 5.43240976	-0.00148148	 0.01074074	 0.03937951	-0.00024303
 5.43748665	-0.00148148	 0.01074074	 0.03938820	-0.00023594
 5.44256401	-0.00148148	 0.01074074	 0.03939689	-0.00022885
 5.44764090	-0.00148148	 0.01074074	 0.03940558	-0.00022177
 5.45271778	-0.00148148	 0.01074074	 0.03941426	-0.00021468
 5.45779467	-0.00148148	 0.01074074	 0.03942295	-0.00020759
 5.46287203	-0.00148148	 0.01074074	 0.03943164	-0.00020050
 5.46794891	-0.00148148	 0.01074074	 0.03944033	-0.00019342
 5.47302580	-0.00148148	 0.01074074	 0.03944901	-0.00018633
 5.47810316	-0.00148148	 0.01074074	 0.03945770	-0.00017924
 5.48318005	-0.00148148	 0.01074074	 0.03946639	-0.00017215
 5.48825693	-0.00148148	 0.01074074	 0.03947508	-0.00016507
 5.49333382	-0.00148148	 0.01074074	 0.03948377	-0.00015798
 5.49841118	-0.00148148	 0.01074074	 0.03949245	-0.00015089
 5.50348806	-0.00148148	 0.01074074	 0.03950114	-0.00014380
 5.50856495	-0.00148148	 0.01074074	 0.03950983	-0.00013672
 5.51364231	-0.00148148	 0.01074074	 0.03951852	-0.00012963
 5.51871920	-0.00148148	 0.01074074	 0.03952720	-0.00012254
 5.52379608	-0.00148148	 0.01074074	 0.03953589	-0.00011546
 5.52887297	-0.00148148	 0.01074074	 0.03954458	-0.00010837
 5.53395033	-0.00148148	 0.01074074	 0.03955327	-0.00010128
 5.53902721	-0.00148148	 0.01074074	 0.03956195	-0.00009419
 5.54410410	-0.00148148	 0.01074074	 0.03957064	-0.00008711
 5.54918098	-0.00148148	 0.01037037	 0.03957933	-0.00008002
 5.55425835	-0.00148148	 0.01074074	 0.03958802	-0.00007293
 5.55933523	-0.00148148	 0.01037037	 0.03959671	-0.00006584
 5.56441212	-0.00148148	 0.01037037	 0.03960539	-0.00005876
 5.56948948	-0.00148148	 0.01037037	 0.03961408	-0.00005167
 5.57456636	-0.00148148	 0.01037037	 0.03962277	-0.00004458
 5.57964325	-0.00148148	 0.01037037	 0.03963146	-0.00003749
 5.58472013	-0.00148148	 0.01037037	 0.03964014	-0.00003041
 5.58979750	-0.00148148	 0.01037037	 0.03964883	-0.00002332
 5.59487438	-0.00148148	 0.01037037	 0.03965752	-0.00001623
 5.59995127	-0.00148148	 0.01037037	 0.03966621	-0.00000915
 5.60502863	-0.00148148	 0.01037037	 0.03967490	-0.00000206
 5.61010551	-0.00148148	 0.01037037	 0.03968358	 0.00000503
 5.61518240	-0.00148148	 0.01037037	 0.03969227	 0.00001212
 5.62025928	-0.00148148	 0.01000000	 0.03970096	 0.00001920
 5.62533665	-0.00148148	 0.01037037	 0.03970965	 0.00002629
 5.63041353	-0.00148148	 0.01037037	 0.03971833	 0.00003338
 5.63549042	-0.00148148	 0.01037037	 0.03972702	 0.00004047
 5.64056778	-0.00148148	 0.01037037	 0.03973571	 0.00004755
 5.64564466	-0.00148148	 0.01037037	 0.03974440	 0.00005464
 5.65072155	-0.00185185	 0.01037037	 0.03975308	 0.00006173
 5.65579844	-0.00148148	 0.01000000	 0.03976177	 0.00006882
 5.66087580	-0.00185185	 0.01000000	 0.03977046	 0.00007590
 5.66595268	-0.00185185	 0.01000000	 0.03977915	 0.00008299
 5.67102957	-0.00185185	 0.01000000	 0.03978783	 0.00009008
 5.67610645	-0.00185185	 0.01000000	 0.03979652	 0.00009716
 5.68118382	-0.00185185	 0.01037037	 0.03980521	 0.00010425
 5.68626070	-0.00185185	 0.01000000	 0.03981390	 0.00011134
 5.69133759	-0.00185185	 0.01000000	 0.03982259	 0.00011843
 5.69641495	-0.00185185	 0.01000000	 0.03983127	 0.00012551
 5.70149183	-0.00185185	 0.01000000	 0.03983996	 0.00013260
 5.70656872	-0.00185185	 0.01000000	 0.03984865	 0.00013969
 5.71164560	-0.00185185	 0.01000000	 0.03985734	 0.00014678
 5.71672297	-0.00185185	 0.01000000	 0.03986602	 0.00015386
 5.72179985	-0.00185185	 0.00962963	 0.03987471	 0.00016095
 5.72687674	-0.00185185	 0.00962963	 0.03988340	 0.00016804
 5.73195410	-0.00185185	 0.00962963	 0.03989209	 0.00017513
 5.73703098	-0.00185185	 0.00962963	 0.03990078	 0.00018221
 5.74210787	-0.00185185	 0.00962963	 0.03990946	 0.00018930
 5.74718475	-0.00185185	 0.00962963	 0.03991815	 0.00019639
 5.75226212	-0.00185185	 0.00962963	 0.03992684	 0.00020348
 5.75733900	-0.00185185	 0.00962963	 0.03993553	 0.00021056
 5.76241589	-0.00185185	 0.00962963	 0.03994421	 0.00021765
 5.76749325	-0.00185185	 0.00962963	 0.03995290	 0.00022474
 5.77257013	-0.00185185	 0.00962963	 0.03996159	 0.00023182
 5.77764702	-0.00185185	 0.00962963	 0.03997028	 0.00023891
 5.78272390	-0.00185185	 0.00962963	 0.03997896	 0.00024600
 5.78780127	-0.00185185	 0.00962963	 0.03998765	 0.00025309
 5.79287815	-0.00148148	 0.00962963	 0.03999634	 0.00026017
 5.79795504	-0.00185185	 0.00962963	 0.04000503	 0.00026726
 5.80303192	-0.00148148	 0.00962963	 0.04001371	 0.00027435
 5.80810928	-0.00148148	 0.00962963	 0.04002240	 0.00028144
 5.81318617	-0.00148148	 0.00962963	 0.04003109	 0.00028852
 5.81826305	-0.00148148	 0.00962963	 0.04003978	 0.00029561
 5.82334042	-0.00148148	 0.00962963	 0.04004847	 0.00030270
 5.82841730	-0.00148148	 0.00962963	 0.04005715	 0.00030978
 5.83349419	-0.00148148	 0.00962963	 0.04006584	 0.00031687
 5.83857107	-0.00148148	 0.00962963	 0.04007453	 0.00032396
 5.84364843	-0.00148148	 0.00962963	 0.04008322	 0.00033105
 5.84872532	-0.00148148	 0.00962963	 0.04009190	 0.00033813
 5.85380220	-0.00148148	 0.00962963	 0.04010059	 0.00034522
 5.85887957	-0.00148148	 0.00962963	 0.04010928	 0.00035231
 5.86395645	-0.00148148	 0.00962963	 0.04011797	 0.00035940
 5.86903334	-0.00148148	 0.00962963	 0.04012666	 0.00036648
 5.87411022	-0.00148148	 0.00925926	 0.04013534	 0.00037357
 5.87918758	-0.00148148	 0.00962963	 0.04014403	 0.00038066
 5.88426447	-0.00148148	 0.00962963	 0.04015272	 0.00038775
 5.88934135	-0.00148148	 0.00925926	 0.04016141	 0.00039483
 5.89441872	-0.00148148	 0.00925926	 0.04017009	 0.00040192
 5.89949560	-0.00148148	 0.00925926	 0.04017878	 0.00040901
 5.90457249	-0.00148148	 0.00925926	 0.04018747	 0.00041609
 5.90964937	-0.00148148	 0.00925926	 0.04019616	 0.00042318
 5.91472673	-0.00148148	 0.00925926	 0.04020484	 0.00043027
 5.91980362	-0.00148148	 0.00925926	 0.04021353	 0.00043736
 5.92488050	-0.00148148	 0.00925926	 0.04022222	 0.00044444
 5.92995739	-0.00148148	 0.00925926	 0.04023091	 0.00045153
 5.93503475	-0.00148148	 0.00925926	 0.04023960	 0.00045862
 5.94011164	-0.00148148	 0.00925926	 0.04024828	 0.00046571
 5.94518852	-0.00148148	 0.00925926	 0.04025697	 0.00047279
 5.95026588	-0.00148148	 0.00925926	 0.04026566	 0.00047988
 5.95534277	-0.00148148	 0.00888889	 0.04027435	 0.00048697
 5.96041965	-0.00148148	 0.00888889	 0.04028303	 0.00049406
 5.96549654	-0.00148148	 0.00888889	 0.04029172	 0.00050114
 5.97057390	-0.00148148	 0.00888889	 0.04030041	 0.00050823
 5.97565079	-0.00148148	 0.00888889	 0.04030910	 0.00051532
 5.98072767	-0.00148148	 0.00888889	 0.04031778	 0.00052240
 5.98580503	-0.00148148	 0.00888889	 0.04032647	 0.00052949
 5.99088192	-0.00148148	 0.00888889	 0.04033516	 0.00053658
 5.99595881	-0.00148148	 0.00888889	 0.04034385	 0.00054367
 6.00103569	-0.00148148	 0.00888889	 0.04035253	 0.00055075
 6.00611305	-0.00148148	 0.00888889	 0.04036122	 0.00055784
 6.01118994	-0.00148148	 0.00888889	 0.04036991	 0.00056493
 6.01626682	-0.00148148	 0.00888889	 0.04037860	 0.00057202
 6.02134371	-0.00148148	 0.00888889	 0.04038729	 0.00057910
 6.02642107	-0.00148148	 0.00888889	 0.04039597	 0.00058619
 6.03149796	-0.00148148	 0.00888889	 0.04040466	 0.00059328
 6.03657484	-0.00148148	 0.00888889	 0.04041335	 0.00060037
 6.04165220	-0.00148148	 0.00888889	 0.04042204	 0.00060745
 6.04672909	-0.00148148	 0.00888889	 0.04043072	 0.00061454
 6.05180597	-0.00148148	 0.00888889	 0.04043941	 0.00062163
 6.05688286	-0.00148148	 0.00888889	 0.04044810	 0.00062871
 6.06196022	-0.00148148	 0.00888889	 0.04045679	 0.00063580
 6.06703711	-0.00148148	 0.00851852	 0.04046548	 0.00064289
