t	X1	Y1	X2	Y2
 2,24359798	-0,00290909	 0,02945454	 0,01579221	-0,01333952
 2,24867392	-0,00254545	 0,02945454	 0,01568831	-0,01337291
 2,25374985	-0,00218182	 0,02945454	 0,01558442	-0,01340631
 2,25882602	-0,00181818	 0,02945454	 0,01548052	-0,01343970
 2,26390195	-0,00145455	 0,02981818	 0,01537662	-0,01347310
 2,26897788	-0,00145455	 0,03018182	 0,01527273	-0,01350649
 2,27405405	-0,00145455	 0,03090909	 0,01516883	-0,01353989
 2,27912998	-0,00109091	 0,03163636	 0,01506494	-0,01357328
 2,28420591	-0,00109091	 0,03200000	 0,01496104	-0,01360668
 2,28928208	-0,00072727	 0,03200000	 0,01485714	-0,01364007
 2,29435802	-0,00072727	 0,03236363	 0,01475325	-0,01367347
 2,37049818	-0,00290909	 0,03236363	 0,01319481	-0,01417440
 2,37557435	-0,00290909	 0,03200000	 0,01309091	-0,01420779
 2,38065028	-0,00290909	 0,03200000	 0,01298701	-0,01424119
 2,38572621	-0,00290909	 0,03163636	 0,01288312	-0,01427458
 2,39080238	-0,00290909	 0,03090909	 0,01277922	-0,01430798
 2,39587831	-0,00290909	 0,03018182	 0,01267533	-0,01434137
 2,40095425	-0,00290909	 0,02981818	 0,01257143	-0,01437477
 2,40603042	-0,00290909	 0,02909091	 0,01246753	-0,01440816
 2,41110635	-0,00254545	 0,02836364	 0,01236364	-0,01444156
 2,41618228	-0,00218182	 0,02800000	 0,01225974	-0,01447495
 2,42125845	-0,00218182	 0,02763636	 0,01215584	-0,01450835
 2,42633438	-0,00181818	 0,02727273	 0,01205195	-0,01454174
 2,43141031	-0,00145455	 0,02727273	 0,01194805	-0,01457514
 2,43648648	-0,00145455	 0,02727273	 0,01184416	-0,01460853
 2,44156241	-0,00109091	 0,02690909	 0,01174026	-0,01464193
 2,44663835	-0,00109091	 0,02727273	 0,01163637	-0,01467532
 2,45171452	-0,00072727	 0,02727273	 0,01153247	-0,01470872
 2,45679045	-0,00072727	 0,02727273	 0,01142857	-0,01474211
 2,46186638	-0,00072727	 0,02763636	 0,01132468	-0,01477551
 2,46694255	-0,00072727	 0,02763636	 0,01122078	-0,01480891
 2,47201848	-0,00072727	 0,02836364	 0,01111688	-0,01484230
 2,47709441	-0,00072727	 0,02872727	 0,01101299	-0,01487569
 2,48217058	-0,00072727	 0,02872727	 0,01090909	-0,01490909
 2,48724651	-0,00072727	 0,02909091	 0,01090909	-0,01490909
 2,49232244	-0,00072727	 0,02945454	 0,01127273	-0,01490909
 2,49739861	-0,00109091	 0,02981818	 0,01127273	-0,01478787
 2,50247455	-0,00145455	 0,02945454	 0,01127273	-0,01466666
 2,50755048	-0,00145455	 0,02945454	 0,01127273	-0,01454545
 2,51262665	-0,00145455	 0,02945454	 0,01127273	-0,01454545
 2,51770258	-0,00145455	 0,02945454	 0,01127273	-0,01454545
 2,52277851	-0,00181818	 0,02945454	 0,01163636	-0,01418182
 2,52785468	-0,00218182	 0,02909091	 0,01200000	-0,01418182
 2,53293061	-0,00218182	 0,02909091	 0,01200000	-0,01418182
 2,53800678	-0,00218182	 0,02872727	 0,01236364	-0,01418182
 2,54308271	-0,00218182	 0,02800000	 0,01236364	-0,01381818
 2,54815865	-0,00218182	 0,02763636	 0,01236364	-0,01381818
 2,55323482	-0,00218182	 0,02727273	 0,01272727	-0,01381818
 2,55831075	-0,00218182	 0,02654545	 0,01309091	-0,01381818
 2,56338668	-0,00218182	 0,02618182	 0,01345455	-0,01381818
 2,56846285	-0,00218182	 0,02581818	 0,01381818	-0,01381818
 2,57353878	-0,00218182	 0,02545454	 0,01381818	-0,01381818
 2,57861471	-0,00218182	 0,02509091	 0,01418182	-0,01381818
 2,58369088	-0,00218182	 0,02472727	 0,01454545	-0,01381818
 2,58876681	-0,00218182	 0,02472727	 0,01490909	-0,01345455
 2,59384274	-0,00181818	 0,02436364	 0,01527273	-0,01345455
 2,59891891	-0,00181818	 0,02436364	 0,01527273	-0,01345455
 2,60399485	-0,00145455	 0,02472727	 0,01527273	-0,01345455
 2,60907078	-0,00145455	 0,02509091	 0,01600000	-0,01309091
 2,61414695	-0,00145455	 0,02509091	 0,01600000	-0,01309091
 2,61922288	-0,00109091	 0,02545454	 0,01636364	-0,01309091
 2,62429881	-0,00072727	 0,02581818	 0,01709091	-0,01272727
 2,62937498	-0,00072727	 0,02618182	 0,01709091	-0,01272727
 2,63445091	-0,00072727	 0,02690909	 0,01745455	-0,01236364
 2,63952684	-0,00036364	 0,02727273	 0,01745455	-0,01236364
 2,64460301	 0,00000000	 0,02763636	 0,01818182	-0,01236364
 2,64967895	 0,00000000	 0,02800000	 0,01818182	-0,01236364
 2,65475488	 0,00000000	 0,02800000	 0,01854545	-0,01200000
 2,65983105	 0,00000000	 0,02872727	 0,01854545	-0,01200000
 2,66490698	 0,00000000	 0,02872727	 0,01890909	-0,01200000
 2,66998291	 0,00000000	 0,02909091	 0,01963636	-0,01200000
 2,67505908	 0,00000000	 0,02872727	 0,01963636	-0,01200000
 2,68013501	 0,00000000	 0,02872727	 0,01963636	-0,01163636
 2,68521094	 0,00000000	 0,02872727	 0,02000000	-0,01127273
 2,69028711	 0,00000000	 0,02872727	 0,02000000	-0,01090909
 2,69536304	-0,00036364	 0,02836364	 0,02000000	-0,01090909
 2,70043898	-0,00072727	 0,02763636	 0,02072727	-0,01090909
 2,70551515	-0,00072727	 0,02763636	 0,02072727	-0,01090909
 2,71059108	-0,00072727	 0,02727273	 0,02181818	-0,01127273
 2,71566725	-0,00109091	 0,02690909	 0,02181818	-0,01090909
 2,72074318	-0,00109091	 0,02654545	 0,02181818	-0,01090909
 2,72581911	-0,00145455	 0,02581818	 0,02181818	-0,01054545
 2,73089528	-0,00145455	 0,02545454	 0,02181818	-0,01018182
 2,73597121	-0,00145455	 0,02509091	 0,02218182	-0,01018182
 2,74104714	-0,00145455	 0,02436364	 0,02218182	-0,01018182
 2,74612331	-0,00145455	 0,02400000	 0,02327273	-0,01018182
 2,75119925	-0,00145455	 0,02363636	 0,02363636	-0,01054545
 2,75627518	-0,00145455	 0,02327273	 0,02400000	-0,01090909
 2,76135135	-0,00145455	 0,02290909	 0,02436364	-0,01090909
 2,76642728	-0,00181818	 0,02290909	 0,02472727	-0,01090909
 2,77150321	-0,00145455	 0,02254545	 0,02472727	-0,01054545
 2,77657938	-0,00145455	 0,02254545	 0,02472727	-0,01018182
 2,78165531	-0,00145455	 0,02218182	 0,02509091	-0,01018182
 2,78673124	-0,00145455	 0,02218182	 0,02545455	-0,01018182
 2,79180741	-0,00145455	 0,02254545	 0,02545455	-0,01018182
 2,79688334	-0,00145455	 0,02254545	 0,02545455	-0,01018182
 2,80195928	-0,00145455	 0,02290909	 0,02581818	-0,01018182
 2,80703545	-0,00145455	 0,02290909	 0,02581818	-0,01018182
 2,81211138	-0,00145455	 0,02327273	 0,02545455	-0,00981818
 2,81718731	-0,00145455	 0,02327273	 0,02545455	-0,00981818
 2,82226348	-0,00145455	 0,02363636	 0,02545455	-0,00981818
 2,82733941	-0,00181818	 0,02400000	 0,02581818	-0,00981818
 2,83241534	-0,00181818	 0,02400000	 0,02581818	-0,00981818
 2,83749151	-0,00181818	 0,02436364	 0,02581818	-0,00981818
 2,84256744	-0,00181818	 0,02472727	 0,02581818	-0,00981818
 2,84764338	-0,00181818	 0,02472727	 0,02545455	-0,00981818
 2,85271955	-0,00181818	 0,02472727	 0,02545455	-0,00981818
 2,85779548	-0,00218182	 0,02472727	 0,02545455	-0,00981818
 2,86287141	-0,00218182	 0,02472727	 0,02545455	-0,00981818
 2,86794758	-0,00218182	 0,02472727	 0,02545455	-0,01018182
 2,87302351	-0,00218182	 0,02472727	 0,02509091	-0,01018182
 2,87809944	-0,00218182	 0,02472727	 0,02509091	-0,01018182
 2,88317561	-0,00218182	 0,02436364	 0,02472727	-0,01018182
 2,88825154	-0,00218182	 0,02400000	 0,02472727	-0,01018182
 2,89332771	-0,00218182	 0,02400000	 0,02400000	-0,01054545
 2,89840364	-0,00218182	 0,02363636	 0,02400000	-0,01054545
 2,90347958	-0,00218182	 0,02363636	 0,02363636	-0,01090909
 2,90855575	-0,00218182	 0,02327273	 0,02290909	-0,01090909
 2,91363168	-0,00181818	 0,02290909	 0,02254546	-0,01127273
 2,91870761	-0,00145455	 0,02290909	 0,02218182	-0,01163636
 2,92378378	-0,00145455	 0,02254545	 0,02145454	-0,01163636
 2,92885971	-0,00145455	 0,02254545	 0,02072727	-0,01163636
 2,93393564	-0,00145455	 0,02181818	 0,02000000	-0,01200000
 2,93901181	-0,00109091	 0,02181818	 0,01927273	-0,01236364
 2,94408774	-0,00072727	 0,02181818	 0,01781818	-0,01272727
 2,94916368	-0,00072727	 0,02181818	 0,01672727	-0,01309091
 2,95423985	-0,00072727	 0,02181818	 0,01527273	-0,01345455
 2,95931578	-0,00072727	 0,02181818	 0,01381818	-0,01381818
 2,96439171	-0,00036364	 0,02181818	 0,01200000	-0,01454545
 2,96946788	-0,00036364	 0,02218182	 0,01018182	-0,01527273
 2,97454381	 0,00000000	 0,02218182	 0,00836364	-0,01563636
 2,97961974	 0,00000000	 0,02218182	 0,00618182	-0,01636364
 2,98469591	 0,00000000	 0,02254545	 0,00363636	-0,01709091
 2,98977184	 0,00000000	 0,02254545	-0,00036364	-0,01781818
 2,99484777	 0,00000000	 0,02254545	-0,00254545	-0,01854545
 2,99992394	 0,00000000	 0,02254545	-0,00618190	-0,02000003
 3,00499988	 0,00000000	 0,02290909	-0,00981818	-0,02145454
 3,01007581	-0,00036364	 0,02290909	-0,01381818	-0,02254545
 3,01515198	-0,00036364	 0,02254545	-0,01854545	-0,02363636
 3,02022791	-0,00072727	 0,02218182	-0,02290909	-0,02509091
 3,02530384	-0,00072727	 0,02181818	-0,02286988	-0,02508913
 3,03038001	-0,00072727	 0,02181818	-0,02283066	-0,02508734
 3,03545594	-0,00109091	 0,02145454	-0,02279144	-0,02508556
 3,04053187	-0,00109091	 0,02145454	-0,02275223	-0,02508378
 3,04560804	-0,00145455	 0,02109091	-0,02271301	-0,02508200
 3,05068398	-0,00145455	 0,02109091	-0,02267380	-0,02508021
 3,05575991	-0,00145455	 0,02072727	-0,02263458	-0,02507843
 3,06083608	-0,00145455	 0,02072727	-0,02259537	-0,02507665
 3,06591201	-0,00181818	 0,02036364	-0,02255615	-0,02507487
 3,07098818	-0,00181818	 0,02000000	-0,02251693	-0,02507308
 3,07606411	-0,00181818	 0,02000000	-0,02247772	-0,02507130
 3,08114004	-0,00218182	 0,01963636	-0,02243850	-0,02506952
 3,08621621	-0,00181818	 0,01963636	-0,02239929	-0,02506774
 3,09129214	-0,00181818	 0,01963636	-0,02236007	-0,02506595
 3,09636807	-0,00181818	 0,01963636	-0,02232086	-0,02506417
 3,10144424	-0,00181818	 0,01927273	-0,02228164	-0,02506239
 3,10652018	-0,00181818	 0,01927273	-0,02224242	-0,02506061
 3,11159611	-0,00181818	 0,01927273	-0,02220321	-0,02505882
 3,11667228	-0,00145455	 0,01927273	-0,02216399	-0,02505704
 3,12174821	-0,00145455	 0,01927273	-0,02212478	-0,02505526
 3,12682414	-0,00145455	 0,01963636	-0,02208556	-0,02505348
 3,13190031	-0,00145455	 0,01963636	-0,02204635	-0,02505169
 3,13697624	-0,00145455	 0,01963636	-0,02200713	-0,02504991
 3,14205217	-0,00145455	 0,01963636	-0,02196792	-0,02504813
 3,14712834	-0,00145455	 0,02000000	-0,02192870	-0,02504635
 3,15220428	-0,00109091	 0,02000000	-0,02188948	-0,02504456
 3,15728021	-0,00109091	 0,02000000	-0,02185027	-0,02504278
 3,16235638	-0,00109091	 0,02036364	-0,02181105	-0,02504100
 3,16743231	-0,00109091	 0,02036364	-0,02177184	-0,02503922
 3,17250824	-0,00072727	 0,02036364	-0,02173262	-0,02503743
 3,17758441	-0,00072727	 0,02036364	-0,02169340	-0,02503565
 3,18266034	-0,00072727	 0,02036364	-0,02165419	-0,02503387
 3,18773627	-0,00072727	 0,02036364	-0,02161497	-0,02503209
 3,19281244	-0,00072727	 0,02072727	-0,02157576	-0,02503030
 3,19788837	-0,00072727	 0,02072727	-0,02153654	-0,02502852
 3,20296431	-0,00072727	 0,02036364	-0,02149733	-0,02502674
 3,20804048	-0,00072727	 0,02036364	-0,02145811	-0,02502495
 3,21311641	-0,00072727	 0,02036364	-0,02141890	-0,02502317
 3,21819234	-0,00072727	 0,02000000	-0,02137968	-0,02502139
 3,22326851	-0,00072727	 0,01963636	-0,02134046	-0,02501961
 3,22834444	-0,00072727	 0,01963636	-0,02130125	-0,02501782
 3,23342037	-0,00072727	 0,01927273	-0,02126203	-0,02501604
 3,23849654	-0,00109091	 0,01927273	-0,02122282	-0,02501426
 3,24357247	-0,00109091	 0,01890909	-0,02118360	-0,02501248
 3,24864864	-0,00145455	 0,01854545	-0,02114438	-0,02501069
 3,25372458	-0,00145455	 0,01818182	-0,02110517	-0,02500891
 3,25880051	-0,00145455	 0,01818182	-0,02106595	-0,02500713
 3,26387668	-0,00145455	 0,01781818	-0,02102674	-0,02500535
 3,26895261	-0,00181818	 0,01745454	-0,02098752	-0,02500356
 3,27402854	-0,00181818	 0,01709091	-0,02094831	-0,02500178
 3,27910471	-0,00181818	 0,01709091	-0,02090909	-0,02500000
 3,28418064	-0,00218182	 0,01709091	-0,02086988	-0,02499822
 3,28925657	-0,00218182	 0,01672727	-0,02083066	-0,02499643
 3,29433274	-0,00218182	 0,01672727	-0,02079144	-0,02499465
 3,29940867	-0,00218182	 0,01672727	-0,02075223	-0,02499287
 3,30448461	-0,00218182	 0,01672727	-0,02071301	-0,02499109
 3,30956078	-0,00218182	 0,01672727	-0,02067380	-0,02498930
 3,31463671	-0,00218182	 0,01672727	-0,02063458	-0,02498752
 3,31971264	-0,00181818	 0,01672727	-0,02059537	-0,02498574
 3,32478881	-0,00218182	 0,01672727	-0,02055615	-0,02498396
 3,32986474	-0,00218182	 0,01709091	-0,02051693	-0,02498217
 3,33494067	-0,00181818	 0,01709091	-0,02047772	-0,02498039
 3,34001684	-0,00181818	 0,01709091	-0,02043850	-0,02497861
 3,34509277	-0,00181818	 0,01709091	-0,02039929	-0,02497683
 3,35016870	-0,00181818	 0,01745454	-0,02036007	-0,02497504
 3,35524487	-0,00145455	 0,01745454	-0,02032086	-0,02497326
 3,36032081	-0,00145455	 0,01745454	-0,02028164	-0,02497148
 3,36539674	-0,00145455	 0,01781818	-0,02024243	-0,02496970
 3,37047291	-0,00145455	 0,01781818	-0,02020321	-0,02496791
 3,37554884	-0,00145455	 0,01781818	-0,02016399	-0,02496613
 3,38062477	-0,00145455	 0,01781818	-0,02012478	-0,02496435
 3,38570094	-0,00145455	 0,01781818	-0,02008556	-0,02496257
 3,39077687	-0,00109091	 0,01781818	-0,02004635	-0,02496078
 3,39585280	-0,00109091	 0,01745454	-0,02000713	-0,02495900
 3,40092897	-0,00109091	 0,01745454	-0,01996791	-0,02495722
 3,40600491	-0,00109091	 0,01745454	-0,01992870	-0,02495544
 3,41108108	-0,00109091	 0,01745454	-0,01988948	-0,02495365
 3,41615701	-0,00109091	 0,01709091	-0,01985027	-0,02495187
 3,42123294	-0,00072727	 0,01672727	-0,01981105	-0,02495009
 3,42630911	-0,00072727	 0,01636364	-0,01977184	-0,02494831
 3,43138504	-0,00072727	 0,01563636	-0,01973262	-0,02494652
 3,43646097	-0,00072727	 0,01527273	-0,01969341	-0,02494474
 3,44153714	-0,00072727	 0,01527273	-0,01965419	-0,02494296
 3,44661307	-0,00072727	 0,01527273	-0,01961497	-0,02494118
 3,45168900	-0,00109091	 0,01490909	-0,01957576	-0,02493939
 3,45676517	-0,00109091	 0,01490909	-0,01953654	-0,02493761
 3,46184111	-0,00109091	 0,01454545	-0,01949733	-0,02493583
 3,46691704	-0,00109091	 0,01454545	-0,01945811	-0,02493405
 3,47199321	-0,00109091	 0,01418182	-0,01941889	-0,02493226
 3,47706914	-0,00109091	 0,01418182	-0,01937968	-0,02493048
 3,48214507	-0,00109091	 0,01418182	-0,01934046	-0,02492870
 3,48722124	-0,00145455	 0,01381818	-0,01930125	-0,02492692
 3,49229717	-0,00145455	 0,01381818	-0,01926203	-0,02492513
 3,49737310	-0,00145455	 0,01381818	-0,01922282	-0,02492335
 3,50244927	-0,00145455	 0,01381818	-0,01918360	-0,02492157
 3,50752521	-0,00145455	 0,01381818	-0,01914439	-0,02491979
 3,51260114	-0,00145455	 0,01381818	-0,01910517	-0,02491800
 3,51767731	-0,00145455	 0,01381818	-0,01906595	-0,02491622
 3,52275324	-0,00145455	 0,01381818	-0,01902674	-0,02491444
 3,52782917	-0,00145455	 0,01381818	-0,01898752	-0,02491266
 3,53290534	-0,00145455	 0,01381818	-0,01894831	-0,02491087
 3,53798127	-0,00145455	 0,01381818	-0,01890909	-0,02490909
 3,54305720	-0,00145455	 0,01418182	-0,01886988	-0,02490731
 3,54813337	-0,00145455	 0,01418182	-0,01883066	-0,02490553
 3,55320930	-0,00145455	 0,01418182	-0,01879144	-0,02490374
 3,55828524	-0,00145455	 0,01418182	-0,01875223	-0,02490196
 3,56336141	-0,00145455	 0,01418182	-0,01871301	-0,02490018
 3,56843734	-0,00145455	 0,01418182	-0,01867380	-0,02489840
 3,57351327	-0,00145455	 0,01418182	-0,01863458	-0,02489661
 3,57858944	-0,00181818	 0,01418182	-0,01859537	-0,02489483
 3,58366537	-0,00181818	 0,01418182	-0,01855615	-0,02489305
 3,58874154	-0,00181818	 0,01418182	-0,01851693	-0,02489127
 3,59381747	-0,00181818	 0,01418182	-0,01847772	-0,02488948
 3,59889340	-0,00181818	 0,01418182	-0,01843850	-0,02488770
 3,60396957	-0,00181818	 0,01418182	-0,01839929	-0,02488592
 3,60904551	-0,00218182	 0,01418182	-0,01836007	-0,02488413
 3,61412144	-0,00218182	 0,01381818	-0,01832086	-0,02488235
 3,61919761	-0,00218182	 0,01381818	-0,01828164	-0,02488057
 3,62427354	-0,00218182	 0,01381818	-0,01824242	-0,02487879
 3,62934947	-0,00218182	 0,01345455	-0,01820321	-0,02487700
 3,63442564	-0,00218182	 0,01309091	-0,01816399	-0,02487522
 3,63950157	-0,00181818	 0,01309091	-0,01812478	-0,02487344
 3,64457750	-0,00181818	 0,01272727	-0,01808556	-0,02487166
 3,64965367	-0,00181818	 0,01272727	-0,01804635	-0,02486987
 3,65472960	-0,00181818	 0,01236364	-0,01800713	-0,02486809
 3,65980554	-0,00181818	 0,01236364	-0,01796792	-0,02486631
 3,66488171	-0,00145455	 0,01200000	-0,01792870	-0,02486453
 3,66995764	-0,00145455	 0,01200000	-0,01788948	-0,02486274
 3,67503357	-0,00145455	 0,01163636	-0,01785027	-0,02486096
 3,68010974	-0,00145455	 0,01163636	-0,01781105	-0,02485918
 3,68518567	-0,00145455	 0,01163636	-0,01777184	-0,02485740
 3,69026160	-0,00145455	 0,01127273	-0,01773262	-0,02485561
 3,69533777	-0,00145455	 0,01127273	-0,01769340	-0,02485383
 3,70041370	-0,00145455	 0,01127273	-0,01765419	-0,02485205
 3,70548964	-0,00109091	 0,01127273	-0,01761497	-0,02485027
 3,71056581	-0,00109091	 0,01090909	-0,01757576	-0,02484848
 3,71564174	-0,00109091	 0,01090909	-0,01753654	-0,02484670
 3,72071767	-0,00109091	 0,01127273	-0,01749733	-0,02484492
 3,72579384	-0,00109091	 0,01127273	-0,01745811	-0,02484314
 3,73086977	-0,00109091	 0,01127273	-0,01741890	-0,02484135
 3,73594570	-0,00109091	 0,01127273	-0,01737968	-0,02483957
 3,74102187	-0,00109091	 0,01127273	-0,01734046	-0,02483779
 3,74609780	-0,00109091	 0,01127273	-0,01730125	-0,02483601
 3,75117373	-0,00109091	 0,01127273	-0,01726203	-0,02483422
 3,75624990	-0,00109091	 0,01127273	-0,01722282	-0,02483244
 3,76132584	-0,00109091	 0,01127273	-0,01718360	-0,02483066
 3,76640201	-0,00109091	 0,01127273	-0,01714438	-0,02482888
 3,77147794	-0,00109091	 0,01127273	-0,01710517	-0,02482709
 3,77655387	-0,00109091	 0,01090909	-0,01706595	-0,02482531
 3,78163004	-0,00145455	 0,01090909	-0,01702674	-0,02482353
 3,78670597	-0,00145455	 0,01090909	-0,01698752	-0,02482175
 3,79178190	-0,00145455	 0,01090909	-0,01694831	-0,02481996
 3,79685807	-0,00145455	 0,01054545	-0,01690909	-0,02481818
 3,80193400	-0,00145455	 0,01054545	-0,01686988	-0,02481640
 3,80700994	-0,00145455	 0,01054545	-0,01683066	-0,02481462
 3,81208611	-0,00145455	 0,01018182	-0,01679144	-0,02481283
 3,81716204	-0,00145455	 0,01018182	-0,01675223	-0,02481105
 3,82223797	-0,00145455	 0,01018182	-0,01671301	-0,02480927
 3,82731414	-0,00181818	 0,00981818	-0,01667380	-0,02480749
 3,83239007	-0,00181818	 0,00981818	-0,01663458	-0,02480570
 3,83746600	-0,00181818	 0,00981818	-0,01659537	-0,02480392
 3,84254217	-0,00181818	 0,00945454	-0,01655615	-0,02480214
 3,84761810	-0,00181818	 0,00945454	-0,01651693	-0,02480036
 3,85269403	-0,00181818	 0,00909091	-0,01647772	-0,02479857
 3,85777020	-0,00181818	 0,00909091	-0,01643850	-0,02479679
 3,86284614	-0,00181818	 0,00909091	-0,01639929	-0,02479501
 3,86792207	-0,00181818	 0,00909091	-0,01636007	-0,02479323
 3,87299824	-0,00145455	 0,00909091	-0,01632086	-0,02479144
 3,87807417	-0,00145455	 0,00909091	-0,01628164	-0,02478966
 3,88315010	-0,00145455	 0,00909091	-0,01624243	-0,02478788
 3,88822627	-0,00145455	 0,00909091	-0,01620321	-0,02478610
 3,89330220	-0,00145455	 0,00909091	-0,01616399	-0,02478431
 3,89837813	-0,00145455	 0,00945454	-0,01612478	-0,02478253
 3,90345430	-0,00145455	 0,00945454	-0,01608556	-0,02478075
 3,90853024	-0,00145455	 0,00981818	-0,01604635	-0,02477897
 3,91360617	-0,00145455	 0,00981818	-0,01600713	-0,02477718
 3,91868234	-0,00109091	 0,00981818	-0,01596791	-0,02477540
 3,92375827	-0,00109091	 0,01018182	-0,01592870	-0,02477362
 3,92883420	-0,00109091	 0,01018182	-0,01588948	-0,02477184
 3,93391037	-0,00109091	 0,00981818	-0,01585027	-0,02477005
 3,93898630	-0,00072727	 0,00981818	-0,01581105	-0,02476827
 3,94406247	-0,00072727	 0,01018182	-0,01577184	-0,02476649
 3,94913840	-0,00072727	 0,00981818	-0,01573262	-0,02476471
 3,95421433	-0,00072727	 0,00981818	-0,01569341	-0,02476292
 3,95929050	-0,00072727	 0,00981818	-0,01565419	-0,02476114
 3,96436644	-0,00072727	 0,00981818	-0,01561497	-0,02475936
 3,96944237	-0,00072727	 0,00981818	-0,01557576	-0,02475758
 3,97451854	-0,00072727	 0,00981818	-0,01553654	-0,02475579
 3,97959447	-0,00072727	 0,00981818	-0,01549733	-0,02475401
 3,98467040	-0,00109091	 0,00945454	-0,01545811	-0,02475223
 3,98974657	-0,00072727	 0,00909091	-0,01541889	-0,02475045
 3,99482250	-0,00072727	 0,00872727	-0,01537968	-0,02474866
 3,99989843	-0,00072727	 0,00872727	-0,01534046	-0,02474688
 4,00497437	-0,00109091	 0,00872727	-0,01530125	-0,02474510
 4,01005030	-0,00109091	 0,00836364	-0,01526203	-0,02474332
 4,01512671	-0,00109091	 0,00836364	-0,01522282	-0,02474153
 4,02020264	-0,00109091	 0,00800000	-0,01518360	-0,02473975
 4,02527857	-0,00109091	 0,00763636	-0,01514439	-0,02473797
 4,03035450	-0,00145455	 0,00763636	-0,01510517	-0,02473618
 4,03543043	-0,00109091	 0,00690909	-0,01506596	-0,02473440
 4,04050684	-0,00109091	 0,00690909	-0,01502674	-0,02473262
 4,04558277	-0,00109091	 0,00654545	-0,01498752	-0,02473084
 4,05065870	-0,00109091	 0,00654545	-0,01494831	-0,02472905
 4,05573463	-0,00109091	 0,00618182	-0,01490909	-0,02472727
 4,06081057	-0,00109091	 0,00618182	-0,01486988	-0,02472549
 4,06588650	-0,00109091	 0,00618182	-0,01483066	-0,02472371
 4,07096291	-0,00109091	 0,00618182	-0,01479144	-0,02472192
 4,07603884	-0,00109091	 0,00618182	-0,01475223	-0,02472014
 4,08111477	-0,00109091	 0,00618182	-0,01471301	-0,02471836
 4,08619070	-0,00109091	 0,00618182	-0,01467380	-0,02471658
 4,09126663	-0,00109091	 0,00618182	-0,01463458	-0,02471479
 4,09634256	-0,00109091	 0,00618182	-0,01459537	-0,02471301
 4,10141897	-0,00109091	 0,00618182	-0,01455615	-0,02471123
 4,10649490	-0,00109091	 0,00618182	-0,01451693	-0,02470945
 4,11157084	-0,00109091	 0,00618182	-0,01447772	-0,02470766
 4,11664677	-0,00109091	 0,00654545	-0,01443850	-0,02470588
 4,12172270	-0,00109091	 0,00654545	-0,01439929	-0,02470410
 4,12679863	-0,00109091	 0,00654545	-0,01436007	-0,02470232
 4,13187504	-0,00109091	 0,00654545	-0,01432085	-0,02470053
 4,13695097	-0,00109091	 0,00690909	-0,01428164	-0,02469875
 4,14202690	-0,00109091	 0,00690909	-0,01424242	-0,02469697
 4,14710283	-0,00109091	 0,00690909	-0,01420321	-0,02469519
 4,15217876	-0,00145455	 0,00727273	-0,01416399	-0,02469340
 4,15725470	-0,00145455	 0,00727273	-0,01412478	-0,02469162
 4,16233110	-0,00145455	 0,00727273	-0,01408556	-0,02468984
 4,16740704	-0,00145455	 0,00727273	-0,01404635	-0,02468806
 4,17248297	-0,00145455	 0,00727273	-0,01400713	-0,02468627
 4,17755890	-0,00145455	 0,00727273	-0,01396791	-0,02468449
 4,18263483	-0,00145455	 0,00727273	-0,01392870	-0,02468271
 4,18771076	-0,00145455	 0,00727273	-0,01388948	-0,02468093
 4,19278717	-0,00145455	 0,00727273	-0,01385027	-0,02467914
 4,19786310	-0,00145455	 0,00727273	-0,01381105	-0,02467736
 4,20293903	-0,00145455	 0,00727273	-0,01377184	-0,02467558
 4,20801497	-0,00109091	 0,00727273	-0,01373262	-0,02467380
 4,21309090	-0,00109091	 0,00690909	-0,01369341	-0,02467201
 4,21816730	-0,00109091	 0,00690909	-0,01365419	-0,02467023
 4,22324324	-0,00109091	 0,00690909	-0,01361497	-0,02466845
 4,22831917	-0,00109091	 0,00690909	-0,01357576	-0,02466667
 4,23339510	-0,00109091	 0,00690909	-0,01353654	-0,02466488
 4,23847103	-0,00109091	 0,00654545	-0,01349733	-0,02466310
 4,24354696	-0,00109091	 0,00654545	-0,01345811	-0,02466132
 4,24862337	-0,00109091	 0,00654545	-0,01341889	-0,02465954
 4,25369930	-0,00109091	 0,00654545	-0,01337968	-0,02465775
 4,25877523	-0,00109091	 0,00618182	-0,01334046	-0,02465597
 4,26385117	-0,00109091	 0,00618182	-0,01330125	-0,02465419
 4,26892710	-0,00109091	 0,00618182	-0,01326203	-0,02465241
 4,27400303	-0,00109091	 0,00581818	-0,01322282	-0,02465062
 4,27907944	-0,00109091	 0,00581818	-0,01318360	-0,02464884
 4,28415537	-0,00109091	 0,00581818	-0,01314438	-0,02464706
 4,28923130	-0,00109091	 0,00545455	-0,01310517	-0,02464528
 4,29430723	-0,00109091	 0,00545455	-0,01306595	-0,02464349
 4,29938316	-0,00109091	 0,00545455	-0,01302674	-0,02464171
 4,30445910	-0,00109091	 0,00509091	-0,01298752	-0,02463993
 4,30953550	-0,00109091	 0,00509091	-0,01294831	-0,02463815
 4,31461143	-0,00109091	 0,00472727	-0,01290909	-0,02463636
 4,31968737	-0,00109091	 0,00472727	-0,01286987	-0,02463458
 4,32476330	-0,00145455	 0,00472727	-0,01283066	-0,02463280
 4,32983923	-0,00145455	 0,00436364	-0,01279144	-0,02463102
 4,33491516	-0,00109091	 0,00436364	-0,01275223	-0,02462923
