t	X1	Y1	X2	Y2
4.17248297	-0.00141593	 0.01097345	 0.04778761	 0.00460177
4.17755890	-0.00141593	 0.01097345	 0.04743363	 0.00460177
4.18263483	-0.00141593	 0.01097345	 0.04743363	 0.00460177
4.18771076	-0.00176991	 0.01097345	 0.04672566	 0.00424779
4.19278717	-0.00176991	 0.01097345	 0.04672566	 0.00424779
4.19786310	-0.00176991	 0.01097345	 0.04672566	 0.00424779
4.20293903	-0.00176991	 0.01097345	 0.04637168	 0.00424779
4.20801497	-0.00141593	 0.01097345	 0.04637168	 0.00424779
4.21309090	-0.00141593	 0.01097345	 0.04637168	 0.00424779
4.21816730	-0.00141593	 0.01061947	 0.04637168	 0.00389381
4.22324324	-0.00141593	 0.01061947	 0.04637168	 0.00424779
4.22831917	-0.00141593	 0.01061947	 0.04637168	 0.00389381
4.23339510	-0.00141593	 0.01061947	 0.04566371	 0.00389381
4.23847103	-0.00141593	 0.01061947	 0.04601770	 0.00353982
4.24354696	-0.00141593	 0.01061947	 0.04601770	 0.00353982
4.24862337	-0.00141593	 0.01026549	 0.04566371	 0.00353982
4.25369930	-0.00141593	 0.01026549	 0.04566371	 0.00353982
4.25877523	-0.00141593	 0.01026549	 0.04530973	 0.00353982
4.26385117	-0.00141593	 0.01026549	 0.04566371	 0.00353982
4.26892710	-0.00141593	 0.01026549	 0.04530973	 0.00389381
4.27400303	-0.00141593	 0.01026549	 0.04566371	 0.00353982
4.27907944	-0.00141593	 0.00991150	 0.04530973	 0.00389381
4.28415537	-0.00141593	 0.01026549	 0.04530973	 0.00353982
4.28923130	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.29430723	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.29938316	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.30445910	-0.00141593	 0.00991150	 0.04495575	 0.00318584
4.30953550	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.31461143	-0.00141593	 0.00991150	 0.04495575	 0.00353982
4.31968737	-0.00141593	 0.00991150	 0.04460177	 0.00353982
4.32476330	-0.00141593	 0.00991150	 0.04495575	 0.00353982
4.32983923	-0.00141593	 0.00991150	 0.04495575	 0.00318584
4.33491516	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.33999157	-0.00141593	 0.00991150	 0.04495575	 0.00353982
4.34506750	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.35014343	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.35521936	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.36029530	-0.00141593	 0.00991150	 0.04530973	 0.00353982
4.36537123	-0.00141593	 0.00991150	 0.04530973	 0.00389381
4.37044764	-0.00141593	 0.00991150	 0.04495575	 0.00424779
4.37552357	-0.00141593	 0.00991150	 0.04530973	 0.00389381
4.38059950	-0.00141593	 0.00991150	 0.04530973	 0.00389381
4.38567543	-0.00141593	 0.00991150	 0.04566371	 0.00389381
4.39075136	-0.00141593	 0.00991150	 0.04566371	 0.00424779
4.39582777	-0.00141593	 0.00991150	 0.04566371	 0.00389381
4.40090370	-0.00141593	 0.00991150	 0.04601770	 0.00389381
4.40597963	-0.00141593	 0.00991150	 0.04566371	 0.00424779
4.41105556	-0.00141593	 0.00991150	 0.04601770	 0.00424779
4.41613150	-0.00141593	 0.00991150	 0.04601770	 0.00460177
4.42120743	-0.00141593	 0.00991150	 0.04637168	 0.00424779
4.42628384	-0.00141593	 0.00991150	 0.04672566	 0.00424779
4.43135977	-0.00141593	 0.00991150	 0.04672566	 0.00460177
4.43643570	-0.00141593	 0.00991150	 0.04707965	 0.00495575
4.44151163	-0.00141593	 0.00991150	 0.04637168	 0.00460177
4.44658756	-0.00141593	 0.00991150	 0.04743363	 0.00495575
4.45166349	-0.00141593	 0.00991150	 0.04707965	 0.00460177
4.45673990	-0.00141593	 0.00991150	 0.04707965	 0.00495575
4.46181583	-0.00141593	 0.00991150	 0.04743363	 0.00530973
4.46689177	-0.00141593	 0.00991150	 0.04778761	 0.00530973
4.47196770	-0.00141593	 0.00991150	 0.04814159	 0.00530973
4.47704363	-0.00141593	 0.00991150	 0.04814159	 0.00530973
4.48211956	-0.00141593	 0.00955752	 0.04849558	 0.00566372
4.48719597	-0.00141593	 0.00991150	 0.04884956	 0.00566372
4.49227190	-0.00141593	 0.00955752	 0.04849558	 0.00566372
4.49734783	-0.00141593	 0.00955752	 0.04884956	 0.00601770
4.50242376	-0.00141593	 0.00955752	 0.04849558	 0.00601770
4.50749969	-0.00141593	 0.00955752	 0.04884956	 0.00637168
4.51257563	-0.00141593	 0.00955752	 0.04920354	 0.00637168
4.51765203	-0.00141593	 0.00955752	 0.04955752	 0.00637168
4.52272797	-0.00141593	 0.00955752	 0.04955752	 0.00637168
4.52780390	-0.00141593	 0.00955752	 0.04991150	 0.00637168
4.53287983	-0.00141593	 0.00955752	 0.05061947	 0.00637168
4.53795576	-0.00141593	 0.00955752	 0.05026549	 0.00637168
4.54303169	-0.00141593	 0.00955752	 0.05061947	 0.00672566
4.54810810	-0.00141593	 0.00920354	 0.05097345	 0.00637168
4.55318403	-0.00141593	 0.00920354	 0.05097345	 0.00672566
4.55825996	-0.00141593	 0.00920354	 0.05097345	 0.00672566
4.56333590	-0.00141593	 0.00920354	 0.05097345	 0.00707965
4.56841183	-0.00141593	 0.00920354	 0.05097345	 0.00707965
4.57348824	-0.00141593	 0.00920354	 0.05097345	 0.00707965
4.57856417	-0.00141593	 0.00920354	 0.05097345	 0.00707965
4.58364010	-0.00141593	 0.00920354	 0.05132743	 0.00743363
4.58871603	-0.00141593	 0.00920354	 0.05168141	 0.00707965
4.59379196	-0.00141593	 0.00849557	 0.05132743	 0.00743363
4.59886789	-0.00141593	 0.00920354	 0.05132743	 0.00778761
4.60394430	-0.00141593	 0.00884956	 0.05168141	 0.00778761
4.60902023	-0.00141593	 0.00884956	 0.05168141	 0.00743363
4.61409616	-0.00141593	 0.00884956	 0.05238938	 0.00743363
4.61917210	-0.00141593	 0.00884956	 0.05168141	 0.00778761
4.62424803	-0.00141593	 0.00884956	 0.05203540	 0.00778761
4.62932396	-0.00141593	 0.00884956	 0.05132743	 0.00814159
4.63440037	-0.00141593	 0.00884956	 0.05203540	 0.00814159
4.63947630	-0.00141593	 0.00884956	 0.05203540	 0.00778761
4.64455223	-0.00141593	 0.00884956	 0.05203540	 0.00778761
4.64962816	-0.00141593	 0.00884956	 0.05203540	 0.00778761
4.65470409	-0.00141593	 0.00884956	 0.05238938	 0.00778761
4.65978003	-0.00141593	 0.00884956	 0.05238938	 0.00778761
4.66485643	-0.00141593	 0.00849557	 0.05238938	 0.00778761
4.66993237	-0.00141593	 0.00849557	 0.05309734	 0.00778761
4.67500830	-0.00141593	 0.00849557	 0.05274336	 0.00743363
4.68008423	-0.00141593	 0.00849557	 0.05274336	 0.00778761
4.68516016	-0.00141593	 0.00849557	 0.05274336	 0.00778761
4.69023609	-0.00141593	 0.00849557	 0.05274336	 0.00778761
4.69531250	-0.00141593	 0.00849557	 0.05274336	 0.00814159
4.70038843	-0.00141593	 0.00849557	 0.05238938	 0.00814159
4.70546436	-0.00141593	 0.00849557	 0.05274336	 0.00814159
4.71054029	-0.00141593	 0.00849557	 0.05274336	 0.00814159
4.71561623	-0.00141593	 0.00849557	 0.05238938	 0.00814159
4.72069263	-0.00141593	 0.00849557	 0.05274336	 0.00814159
4.72576857	-0.00141593	 0.00849557	 0.05238938	 0.00814159
4.73084450	-0.00141593	 0.00849557	 0.05238938	 0.00778761
4.73592043	-0.00141593	 0.00849557	 0.05238938	 0.00814159
4.74099636	-0.00141593	 0.00849557	 0.05238938	 0.00778761
4.74607229	-0.00141593	 0.00849557	 0.05274336	 0.00778761
4.75114870	-0.00141593	 0.00849557	 0.05238938	 0.00778761
4.75622463	-0.00141593	 0.00849557	 0.05238938	 0.00778761
4.76130056	-0.00141593	 0.00884956	 0.05274336	 0.00778761
4.76637650	-0.00141593	 0.00849557	 0.05274336	 0.00778761
4.77145243	-0.00141593	 0.00884956	 0.05274336	 0.00778761
4.77652836	-0.00141593	 0.00849557	 0.05238938	 0.00778761
4.78160477	-0.00141593	 0.00884956	 0.05238938	 0.00778761
4.78668070	-0.00141593	 0.00884956	 0.05274336	 0.00743363
4.79175663	-0.00141593	 0.00884956	 0.05274336	 0.00743363
4.79683256	-0.00141593	 0.00884956	 0.05238938	 0.00743363
4.80190849	-0.00141593	 0.00884956	 0.05238938	 0.00743363
4.80698442	-0.00141593	 0.00884956	 0.05203540	 0.00778761
4.81206083	-0.00141593	 0.00884956	 0.05203540	 0.00778761
4.81713676	-0.00141593	 0.00849557	 0.05203540	 0.00778761
4.82221270	-0.00141593	 0.00849557	 0.05168141	 0.00743363
4.82728863	-0.00141593	 0.00884956	 0.05203540	 0.00778761
4.83236456	-0.00141593	 0.00849557	 0.05168141	 0.00778761
4.83744049	-0.00141593	 0.00849557	 0.05203540	 0.00778761
4.84251690	-0.00141593	 0.00849557	 0.05168141	 0.00778761
4.84759283	-0.00141593	 0.00849557	 0.05203540	 0.00743363
4.85266876	-0.00141593	 0.00849557	 0.05203540	 0.00743363
4.85774469	-0.00141593	 0.00849557	 0.05203540	 0.00743363
4.86282063	-0.00141593	 0.00814159	 0.05203540	 0.00743363
4.86789656	-0.00141593	 0.00814159	 0.05168141	 0.00743363
4.87297297	-0.00141593	 0.00814159	 0.05203540	 0.00707965
4.87804890	-0.00141593	 0.00814159	 0.05203540	 0.00743363
4.88312483	-0.00141593	 0.00814159	 0.05168141	 0.00707965
4.88820076	-0.00141593	 0.00814159	 0.05203540	 0.00707965
4.89327669	-0.00141593	 0.00814159	 0.05168141	 0.00707965
4.89835310	-0.00141593	 0.00778761	 0.05203540	 0.00707965
4.90342903	-0.00141593	 0.00778761	 0.05168141	 0.00707965
4.90850496	-0.00141593	 0.00778761	 0.05168141	 0.00707965
4.91358089	-0.00141593	 0.00778761	 0.05132743	 0.00707965
4.91865683	-0.00141593	 0.00778761	 0.05168141	 0.00707965
4.92373276	-0.00141593	 0.00814159	 0.05132743	 0.00707965
4.92880917	-0.00141593	 0.00814159	 0.05132743	 0.00707965
4.93388510	-0.00141593	 0.00778761	 0.05097345	 0.00707965
4.93896103	-0.00141593	 0.00778761	 0.05132743	 0.00707965
4.94403696	-0.00141593	 0.00778761	 0.05132743	 0.00707965
4.94911289	-0.00141593	 0.00743363	 0.05132743	 0.00672566
4.95418882	-0.00141593	 0.00743363	 0.05132743	 0.00707965
4.95926523	-0.00141593	 0.00743363	 0.05132743	 0.00707965
4.96434116	-0.00141593	 0.00743363	 0.05132743	 0.00672566
4.96941710	-0.00141593	 0.00743363	 0.05132743	 0.00707965
4.97449303	-0.00141593	 0.00743363	 0.05132743	 0.00672566
4.97956896	-0.00141593	 0.00743363	 0.05097345	 0.00707965
4.98464489	-0.00141593	 0.00743363	 0.05097345	 0.00707965
4.98972130	-0.00141593	 0.00743363	 0.05097345	 0.00707965
4.99479723	-0.00141593	 0.00743363	 0.05097345	 0.00707965
4.99987316	-0.00141593	 0.00743363	 0.05097345	 0.00707965
5.00494909	-0.00176991	 0.00743363	 0.05097345	 0.00707965
5.01002502	-0.00176991	 0.00743363	 0.05097345	 0.00743363
5.01510096	-0.00176991	 0.00743363	 0.05097345	 0.00707965
5.02017736	-0.00141593	 0.00743363	 0.05097345	 0.00707965
5.02525330	-0.00106195	 0.00743363	 0.05097345	 0.00707965
5.03032923	-0.00106195	 0.00743363	 0.05097345	 0.00707965
5.03540516	-0.00106195	 0.00743363	 0.05097345	 0.00672566
5.04048109	-0.00106195	 0.00707965	 0.05097345	 0.00707965
5.04555702	-0.00141593	 0.00637168	 0.05097345	 0.00672566
5.05063343	-0.00141593	 0.00637168	 0.05097345	 0.00637168
5.05570936	-0.00141593	 0.00778761	 0.05132743	 0.00672566
5.06078529	-0.00141593	 0.00743363	 0.05132743	 0.00672566
5.06586123	-0.00141593	 0.00743363	 0.05097345	 0.00707965
5.07093716	-0.00176991	 0.00743363	 0.05097345	 0.00672566
5.07601357	-0.00141593	 0.00743363	 0.05097345	 0.00672566
5.08108950	-0.00141593	 0.00743363	 0.05097345	 0.00672566
5.08616543	-0.00141593	 0.00743363	 0.05097345	 0.00672566
5.09124136	-0.00141593	 0.00743363	 0.05061947	 0.00637168
5.09631729	-0.00141593	 0.00743363	 0.05061947	 0.00707965
5.10139322	-0.00141593	 0.00743363	 0.05061947	 0.00672566
5.10646963	-0.00141593	 0.00743363	 0.05097345	 0.00672566
5.11154556	-0.00141593	 0.00743363	 0.05097345	 0.00672566
5.11662149	-0.00141593	 0.00743363	 0.05061947	 0.00672566
5.12169743	-0.00141593	 0.00743363	 0.05061947	 0.00672566
5.12677336	-0.00141593	 0.00743363	 0.05061947	 0.00637168
5.13184929	-0.00141593	 0.00743363	 0.05061947	 0.00637168
5.13692570	-0.00141593	 0.00743363	 0.05061947	 0.00637168
5.14200163	-0.00141593	 0.00743363	 0.05061947	 0.00637168
5.14707756	-0.00141593	 0.00743363	 0.05061947	 0.00637168
5.15215349	-0.00141593	 0.00743363	 0.05061947	 0.00601770
5.15722942	-0.00141593	 0.00743363	 0.04991150	 0.00601770
5.16230536	-0.00141593	 0.00743363	 0.05026549	 0.00601770
5.16738176	-0.00141593	 0.00743363	 0.04955752	 0.00601770
5.17245770	-0.00141593	 0.00743363	 0.04955752	 0.00601770
5.17753363	-0.00141593	 0.00707965	 0.04920354	 0.00601770
5.18260956	-0.00141593	 0.00743363	 0.04920354	 0.00530973
5.18768549	-0.00141593	 0.00743363	 0.04884956	 0.00530973
5.19276142	-0.00141593	 0.00743363	 0.04778761	 0.00566372
5.19783783	-0.00141593	 0.00707965	 0.04778761	 0.00495575
5.20291376	-0.00141593	 0.00707965	 0.04707965	 0.00460177
5.20798969	-0.00141593	 0.00707965	 0.04637168	 0.00389381
5.21306562	-0.00141593	 0.00707965	 0.04566371	 0.00389381
5.21814156	-0.00141593	 0.00707965	 0.04495575	 0.00318584
5.22321749	-0.00141593	 0.00707965	 0.04424779	 0.00247788
5.22829390	-0.00141593	 0.00707965	 0.04283186	 0.00141593
5.23336983	-0.00141593	 0.00707965	 0.04176991	 0.00070796
5.23844576	-0.00141593	 0.00707965	 0.03964602	-0.00035398
5.24352169	-0.00141593	 0.00707965	 0.03752212	-0.00141593
5.24859762	-0.00141593	 0.00707965	 0.03504425	-0.00318584
5.25367403	-0.00141593	 0.00707965	 0.03185841	-0.00495575
5.25874996	-0.00141593	 0.00672566	 0.02831858	-0.00707965
5.26382589	-0.00141593	 0.00672566	 0.02336283	-0.00920354
5.26890182	-0.00141593	 0.00637168	 0.01699115	-0.01274336
5.27397776	-0.00141593	 0.00672566	 0.01701363	-0.01272152
5.27905369	-0.00141593	 0.00672566	 0.01703612	-0.01269968
5.28413010	-0.00141593	 0.00672566	 0.01705861	-0.01267783
5.28920603	-0.00141593	 0.00637168	 0.01708109	-0.01265599
5.29428196	-0.00141593	 0.00637168	 0.01710358	-0.01263415
5.29935789	-0.00141593	 0.00637168	 0.01712606	-0.01261231
5.30443382	-0.00141593	 0.00637168	 0.01714855	-0.01259046
5.30950975	-0.00141593	 0.00637168	 0.01717103	-0.01256862
5.31458616	-0.00141593	 0.00637168	 0.01719352	-0.01254678
5.31966209	-0.00141593	 0.00637168	 0.01721600	-0.01252493
5.32473803	-0.00141593	 0.00637168	 0.01723849	-0.01250309
5.32981396	-0.00141593	 0.00637168	 0.01726097	-0.01248125
5.33488989	-0.00141593	 0.00637168	 0.01728346	-0.01245941
5.33996582	-0.00141593	 0.00637168	 0.01730594	-0.01243756
5.34504223	-0.00141593	 0.00637168	 0.01732843	-0.01241572
5.35011816	-0.00141593	 0.00637168	 0.01735091	-0.01239388
5.35519409	-0.00141593	 0.00637168	 0.01737340	-0.01237203
5.36027002	-0.00141593	 0.00637168	 0.01739588	-0.01235019
5.36534595	-0.00141593	 0.00637168	 0.01741837	-0.01232835
5.37042189	-0.00141593	 0.00637168	 0.01744085	-0.01230651
5.37549829	-0.00141593	 0.00637168	 0.01746334	-0.01228466
5.38057423	-0.00141593	 0.00637168	 0.01748583	-0.01226282
5.38565016	-0.00141593	 0.00637168	 0.01750831	-0.01224098
5.39072609	-0.00141593	 0.00637168	 0.01753080	-0.01221913
5.39580202	-0.00141593	 0.00637168	 0.01755328	-0.01219729
5.40087795	-0.00141593	 0.00637168	 0.01757577	-0.01217545
5.40595436	-0.00141593	 0.00637168	 0.01759825	-0.01215361
5.41103029	-0.00141593	 0.00637168	 0.01762074	-0.01213176
5.41610622	-0.00141593	 0.00637168	 0.01764322	-0.01210992
5.42118216	-0.00141593	 0.00637168	 0.01766571	-0.01208808
5.42625809	-0.00141593	 0.00637168	 0.01768819	-0.01206624
5.43133450	-0.00141593	 0.00637168	 0.01771068	-0.01204439
5.43641043	-0.00141593	 0.00637168	 0.01773316	-0.01202255
5.44148636	-0.00141593	 0.00637168	 0.01775565	-0.01200071
5.44656229	-0.00141593	 0.00637168	 0.01777813	-0.01197886
5.45163822	-0.00141593	 0.00637168	 0.01780062	-0.01195702
5.45671415	-0.00141593	 0.00637168	 0.01782310	-0.01193518
5.46179056	-0.00141593	 0.00637168	 0.01784559	-0.01191333
5.46686649	-0.00141593	 0.00637168	 0.01786808	-0.01189149
5.47194242	-0.00141593	 0.00637168	 0.01789056	-0.01186965
5.47701836	-0.00141593	 0.00637168	 0.01791305	-0.01184781
5.48209429	-0.00141593	 0.00637168	 0.01793553	-0.01182596
5.48717022	-0.00141593	 0.00637168	 0.01795802	-0.01180412
5.49224663	-0.00141593	 0.00601770	 0.01798050	-0.01178228
5.49732256	-0.00141593	 0.00601770	 0.01800299	-0.01176043
5.50239849	-0.00141593	 0.00601770	 0.01802547	-0.01173859
5.50747442	-0.00141593	 0.00601770	 0.01804796	-0.01171675
5.51255035	-0.00141593	 0.00601770	 0.01807044	-0.01169491
5.51762629	-0.00141593	 0.00566372	 0.01809293	-0.01167306
5.52270269	-0.00141593	 0.00601770	 0.01811541	-0.01165122
5.52777863	-0.00141593	 0.00566372	 0.01813790	-0.01162938
5.53285456	-0.00141593	 0.00566372	 0.01816038	-0.01160754
5.53793049	-0.00141593	 0.00566372	 0.01818287	-0.01158569
5.54300642	-0.00141593	 0.00566372	 0.01820535	-0.01156385
5.54808235	-0.00141593	 0.00566372	 0.01822784	-0.01154201
5.55315876	-0.00141593	 0.00566372	 0.01825033	-0.01152016
5.55823469	-0.00141593	 0.00566372	 0.01827281	-0.01149832
5.56331062	-0.00141593	 0.00566372	 0.01829529	-0.01147648
5.56838655	-0.00141593	 0.00566372	 0.01831778	-0.01145464
5.57346249	-0.00141593	 0.00566372	 0.01834026	-0.01143279
5.57853842	-0.00141593	 0.00530973	 0.01836275	-0.01141095
5.58361483	-0.00141593	 0.00530973	 0.01838524	-0.01138911
5.58869076	-0.00141593	 0.00530973	 0.01840772	-0.01136726
5.59376669	-0.00141593	 0.00530973	 0.01843021	-0.01134542
5.59884262	-0.00141593	 0.00530973	 0.01845269	-0.01132358
5.60391855	-0.00141593	 0.00530973	 0.01847518	-0.01130174
5.60899496	-0.00141593	 0.00530973	 0.01849766	-0.01127989
5.61407089	-0.00141593	 0.00530973	 0.01852015	-0.01125805
5.61914682	-0.00141593	 0.00530973	 0.01854263	-0.01123621
5.62422276	-0.00141593	 0.00530973	 0.01856512	-0.01121436
5.62929869	-0.00141593	 0.00530973	 0.01858760	-0.01119252
5.63437462	-0.00141593	 0.00530973	 0.01861009	-0.01117068
5.63945103	-0.00141593	 0.00530973	 0.01863257	-0.01114883
5.64452696	-0.00141593	 0.00530973	 0.01865506	-0.01112699
5.64960289	-0.00141593	 0.00530973	 0.01867754	-0.01110515
5.65467882	-0.00141593	 0.00530973	 0.01870003	-0.01108331
5.65975475	-0.00141593	 0.00530973	 0.01872251	-0.01106147
5.66483068	-0.00141593	 0.00530973	 0.01874500	-0.01103962
5.66990709	-0.00141593	 0.00495575	 0.01876749	-0.01101778
5.67498302	-0.00141593	 0.00530973	 0.01878997	-0.01099594
5.68005896	-0.00141593	 0.00495575	 0.01881246	-0.01097409
5.68513489	-0.00141593	 0.00530973	 0.01883494	-0.01095225
5.69021082	-0.00106195	 0.00530973	 0.01885743	-0.01093041
5.69528675	-0.00106195	 0.00530973	 0.01887991	-0.01090857
5.70036316	-0.00106195	 0.00530973	 0.01890240	-0.01088672
5.70543909	-0.00106195	 0.00530973	 0.01892488	-0.01086488
5.71051502	-0.00106195	 0.00530973	 0.01894737	-0.01084304
5.71559095	-0.00106195	 0.00530973	 0.01896985	-0.01082119
5.72066689	-0.00141593	 0.00530973	 0.01899234	-0.01079935
5.72574282	-0.00106195	 0.00530973	 0.01901482	-0.01077751
5.73081923	-0.00106195	 0.00530973	 0.01903731	-0.01075566
5.73589516	-0.00106195	 0.00530973	 0.01905979	-0.01073382
5.74097109	-0.00106195	 0.00530973	 0.01908228	-0.01071198
5.74604702	-0.00106195	 0.00530973	 0.01910476	-0.01069014
5.75112295	-0.00106195	 0.00530973	 0.01912725	-0.01066829
5.75619888	-0.00106195	 0.00530973	 0.01914973	-0.01064645
5.76127529	-0.00106195	 0.00530973	 0.01917222	-0.01062461
5.76635122	-0.00106195	 0.00530973	 0.01919471	-0.01060276
5.77142715	-0.00106195	 0.00530973	 0.01921719	-0.01058092
5.77650309	-0.00106195	 0.00530973	 0.01923968	-0.01055908
5.78157902	-0.00106195	 0.00530973	 0.01926216	-0.01053724
5.78665543	-0.00106195	 0.00530973	 0.01928465	-0.01051539
5.79173136	-0.00106195	 0.00530973	 0.01930713	-0.01049355
5.79680729	-0.00106195	 0.00530973	 0.01932962	-0.01047171
5.80188322	-0.00106195	 0.00530973	 0.01935210	-0.01044987
5.80695915	-0.00141593	 0.00495575	 0.01937459	-0.01042802
5.81203508	-0.00141593	 0.00495575	 0.01939707	-0.01040618
5.81711149	-0.00141593	 0.00495575	 0.01941956	-0.01038434
5.82218742	-0.00141593	 0.00495575	 0.01944204	-0.01036249
5.82726336	-0.00141593	 0.00495575	 0.01946453	-0.01034065
5.83233929	-0.00141593	 0.00495575	 0.01948701	-0.01031881
5.83741522	-0.00141593	 0.00495575	 0.01950950	-0.01029697
5.84249115	-0.00141593	 0.00495575	 0.01953198	-0.01027512
5.84756756	-0.00106195	 0.00495575	 0.01955447	-0.01025328
5.85264349	-0.00106195	 0.00495575	 0.01957696	-0.01023144
5.85771942	-0.00106195	 0.00495575	 0.01959944	-0.01020959
5.86279535	-0.00106195	 0.00495575	 0.01962193	-0.01018775
5.86787128	-0.00106195	 0.00495575	 0.01964441	-0.01016591
5.87294722	-0.00106195	 0.00495575	 0.01966689	-0.01014407
5.87802362	-0.00106195	 0.00495575	 0.01968938	-0.01012222
5.88309956	-0.00106195	 0.00495575	 0.01971187	-0.01010038
5.88817549	-0.00106195	 0.00495575	 0.01973435	-0.01007854
5.89325142	-0.00106195	 0.00495575	 0.01975684	-0.01005669
5.89832735	-0.00106195	 0.00495575	 0.01977932	-0.01003485
5.90340328	-0.00106195	 0.00495575	 0.01980181	-0.01001301
5.90847969	-0.00106195	 0.00460177	 0.01982429	-0.00999117
5.91355562	-0.00141593	 0.00460177	 0.01984678	-0.00996932
5.91863155	-0.00141593	 0.00460177	 0.01986926	-0.00994748
5.92370749	-0.00141593	 0.00460177	 0.01989175	-0.00992564
5.92878342	-0.00141593	 0.00460177	 0.01991423	-0.00990380
5.93385935	-0.00141593	 0.00460177	 0.01993672	-0.00988195
5.93893576	-0.00106195	 0.00460177	 0.01995920	-0.00986011
5.94401169	-0.00141593	 0.00460177	 0.01998169	-0.00983827
5.94908762	-0.00141593	 0.00460177	 0.02000417	-0.00981642
5.95416355	-0.00141593	 0.00460177	 0.02002666	-0.00979458
5.95923948	-0.00141593	 0.00424779	 0.02004914	-0.00977274
5.96431589	-0.00141593	 0.00424779	 0.02007163	-0.00975089
5.96939182	-0.00141593	 0.00424779	 0.02009412	-0.00972905
5.97446775	-0.00141593	 0.00424779	 0.02011660	-0.00970721
5.97954369	-0.00141593	 0.00424779	 0.02013909	-0.00968537
5.98461962	-0.00141593	 0.00424779	 0.02016157	-0.00966352
5.98969555	-0.00141593	 0.00424779	 0.02018406	-0.00964168
5.99477196	-0.00141593	 0.00424779	 0.02020654	-0.00961984
5.99984789	-0.00141593	 0.00424779	 0.02022903	-0.00959799
6.00492382	-0.00141593	 0.00424779	 0.02025151	-0.00957615
6.00999975	-0.00141593	 0.00424779	 0.02027400	-0.00955431
6.01507568	-0.00141593	 0.00424779	 0.02029648	-0.00953247
6.02015162	-0.00141593	 0.00424779	 0.02031897	-0.00951062
6.02522802	-0.00141593	 0.00424779	 0.02034145	-0.00948878
6.03030396	-0.00141593	 0.00424779	 0.02036394	-0.00946694
6.03537989	-0.00141593	 0.00389381	 0.02038642	-0.00944510
6.04045582	-0.00141593	 0.00424779	 0.02040891	-0.00942325
6.04553175	-0.00141593	 0.00424779	 0.02043139	-0.00940141
6.05060768	-0.00141593	 0.00424779	 0.02045388	-0.00937957
6.05568409	-0.00141593	 0.00424779	 0.02047637	-0.00935772
6.06076002	-0.00141593	 0.00424779	 0.02049885	-0.00933588
6.06583595	-0.00141593	 0.00424779	 0.02052134	-0.00931404
6.07091188	-0.00141593	 0.00424779	 0.02054382	-0.00929220
6.07598782	-0.00141593	 0.00424779	 0.02056631	-0.00927035
6.08106375	-0.00141593	 0.00424779	 0.02058879	-0.00924851
6.08614016	-0.00141593	 0.00424779	 0.02061128	-0.00922667
6.09121609	-0.00141593	 0.00424779	 0.02063376	-0.00920482
6.09629202	-0.00141593	 0.00424779	 0.02065625	-0.00918298
6.10136795	-0.00141593	 0.00424779	 0.02067873	-0.00916114
6.10644388	-0.00141593	 0.00424779	 0.02070122	-0.00913930
6.11151981	-0.00141593	 0.00424779	 0.02072370	-0.00911745
6.11659622	-0.00141593	 0.00424779	 0.02074619	-0.00909561
6.12167215	-0.00141593	 0.00424779	 0.02076867	-0.00907377
6.12674809	-0.00141593	 0.00424779	 0.02079116	-0.00905192
6.13182402	-0.00141593	 0.00424779	 0.02081364	-0.00903008
6.13689995	-0.00141593	 0.00424779	 0.02083613	-0.00900824
6.14197636	-0.00141593	 0.00424779	 0.02085862	-0.00898640
6.14705229	-0.00141593	 0.00389381	 0.02088110	-0.00896455
6.15212822	-0.00141593	 0.00389381	 0.02090359	-0.00894271
6.15720415	-0.00141593	 0.00389381	 0.02092607	-0.00892087
6.16228008	-0.00141593	 0.00389381	 0.02094856	-0.00889903
6.16735601	-0.00141593	 0.00389381	 0.02097104	-0.00887718
6.17243242	-0.00141593	 0.00389381	 0.02099353	-0.00885534
6.17750835	-0.00141593	 0.00389381	 0.02101601	-0.00883350
6.18258429	-0.00141593	 0.00353982	 0.02103850	-0.00881165
6.18766022	-0.00141593	 0.00353982	 0.02106098	-0.00878981
6.19273615	-0.00141593	 0.00353982	 0.02108347	-0.00876797
6.19781208	-0.00141593	 0.00353982	 0.02110595	-0.00874613
6.20288849	-0.00141593	 0.00353982	 0.02112844	-0.00872428
6.20796442	-0.00141593	 0.00353982	 0.02115092	-0.00870244
6.21304035	-0.00141593	 0.00353982	 0.02117341	-0.00868060
6.21811628	-0.00141593	 0.00353982	 0.02119589	-0.00865875
6.22319221	-0.00141593	 0.00353982	 0.02121838	-0.00863691
6.22826815	-0.00141593	 0.00353982	 0.02124086	-0.00861507
6.23334455	-0.00141593	 0.00353982	 0.02126335	-0.00859322
6.23842049	-0.00141593	 0.00353982	 0.02128584	-0.00857138
6.24349642	-0.00141593	 0.00318584	 0.02130832	-0.00854954
6.24857235	-0.00141593	 0.00353982	 0.02133081	-0.00852770
6.25364828	-0.00141593	 0.00318584	 0.02135329	-0.00850585
