t	X1	Y1	X2	Y2
s	m	m	m	m
 4,22324324	 0,00111111	-0,00472222	-0,03261185	-0,00348519
 4,22831917	 0,00111111	-0,00472222	-0,03245926	-0,00331482
 4,23847103	 0,00166667	-0,00472222	-0,03215408	-0,00297408
 4,24354696	 0,00166667	-0,00472222	-0,03200149	-0,00280372
 4,24862337	 0,00166667	-0,00416667	-0,03184889	-0,00263333
 4,25369930	 0,00166667	-0,00361111	-0,03169630	-0,00246296
 4,25877523	 0,00166667	-0,00361111	-0,03154371	-0,00229260
 4,26385117	 0,00166667	-0,00361111	-0,03139111	-0,00212223
 4,26892710	 0,00166667	-0,00361111	-0,03123852	-0,00195186
 4,27400303	 0,00166667	-0,00361111	-0,03108593	-0,00178149
 4,28415537	 0,00166667	-0,00305556	-0,03078074	-0,00144074
 4,28923130	 0,00166667	-0,00250000	-0,03062815	-0,00127037
 4,29430723	 0,00166667	-0,00250000	-0,03047556	-0,00110001
 4,29938316	 0,00166667	-0,00250000	-0,03032297	-0,00092964
 4,30445910	 0,00166667	-0,00194444	-0,03017038	-0,00075927
 4,31968737	 0,00222222	-0,00138889	-0,02971259	-0,00024815
 4,32476330	 0,00222222	-0,00138889	-0,02956000	-0,00007779
 4,32983923	 0,00166667	-0,00083333	-0,02940741	 0,00009258
 4,35014343	 0,00166667	-0,00027778	-0,02879704	 0,00077407
 4,35521936	 0,00166667	 0,00027778	-0,02864445	 0,00094444
 4,36029530	 0,00166667	 0,00083333	-0,02849186	 0,00111480
 4,36537123	 0,00166667	 0,00083333	-0,02833927	 0,00128517
 4,37044764	 0,00166667	 0,00083333	-0,02818667	 0,00145556
 4,37552357	 0,00166667	 0,00138889	-0,02803407	 0,00162592
 4,38059950	 0,00166667	 0,00138889	-0,02788148	 0,00179629
 4,43135977	 0,00111111	 0,00305556	-0,02635555	 0,00350000
 4,45673990	 0,00055556	 0,00416667	-0,02559259	 0,00435185
 4,46181583	 0,00055556	 0,00416667	-0,02544000	 0,00452222
 4,46689177	 0,00055556	 0,00361111	-0,02528741	 0,00469259
 4,48211956	 0,00000000	 0,00416667	-0,02482964	 0,00520369
 4,48719597	 0,00000000	 0,00416667	-0,02467703	 0,00537407
 4,49227190	-0,00055556	 0,00416667	-0,02452444	 0,00554444
 4,49734783	-0,00055556	 0,00416667	-0,02437185	 0,00571481
 4,50242376	-0,00055556	 0,00416667	-0,02421926	 0,00588518
 4,50749969	-0,00055556	 0,00416667	-0,02406667	 0,00605554
 4,51257563	-0,00111111	 0,00416667	-0,02391408	 0,00622591
 4,51765203	-0,00111111	 0,00416667	-0,02376148	 0,00639630
 4,52272797	-0,00111111	 0,00416667	-0,02360889	 0,00656666
 4,52780390	-0,00111111	 0,00416667	-0,02345630	 0,00673703
 4,53287983	-0,00111111	 0,00416667	-0,02330371	 0,00690740
 4,53795576	-0,00166667	 0,00416667	-0,02315112	 0,00707777
 4,54810810	-0,00166667	 0,00416667	-0,02284592	 0,00741852
 4,55318403	-0,00166667	 0,00361111	-0,02269333	 0,00758889
 4,55825996	-0,00166667	 0,00361111	-0,02254074	 0,00775925
 4,57348824	-0,00222222	 0,00305556	-0,02208296	 0,00827037
 4,57856417	-0,00222222	 0,00305556	-0,02193037	 0,00844074
 4,58364010	-0,00222222	 0,00305556	-0,02177778	 0,00861111
 4,58871603	-0,00222222	 0,00305556	-0,02162519	 0,00878147
 4,59379196	-0,00222222	 0,00250000	-0,02147260	 0,00895184
 4,59886789	-0,00222222	 0,00250000	-0,02132001	 0,00912221
 4,60394430	-0,00222222	 0,00250000	-0,02116740	 0,00929259
 4,60902023	-0,00222222	 0,00194444	-0,02101481	 0,00946296
 4,61409616	-0,00222222	 0,00194444	-0,02086222	 0,00963333
 4,61917210	-0,00222222	 0,00194444	-0,02070963	 0,00980370
 4,62424803	-0,00222222	 0,00138889	-0,02055704	 0,00997406
 4,62932396	-0,00222222	 0,00138889	-0,02040445	 0,01014443
 4,63440037	-0,00222222	 0,00138889	-0,02025185	 0,01031481
 4,63947630	-0,00222222	 0,00083333	-0,02009926	 0,01048518
 4,64455223	-0,00222222	 0,00083333	-0,01994667	 0,01065555
 4,64962816	-0,00222222	 0,00083333	-0,01979408	 0,01082592
 4,65470409	-0,00222222	 0,00083333	-0,01964149	 0,01099629
 4,65978003	-0,00222222	 0,00027778	-0,01948890	 0,01116665
 4,66485643	-0,00222222	 0,00027778	-0,01933629	 0,01133704
 4,66993237	-0,00222222	 0,00027778	-0,01918370	 0,01150740
 4,67500830	-0,00222222	-0,00027778	-0,01903111	 0,01167777
 4,68008423	-0,00166667	-0,00027778	-0,01887852	 0,01184814
 4,68516016	-0,00166667	-0,00027778	-0,01872593	 0,01201851
 4,69023609	-0,00166667	-0,00027778	-0,01857334	 0,01218887
 4,69531250	-0,00166667	-0,00083333	-0,01842074	 0,01235926
 4,70038843	-0,00166667	-0,00083333	-0,01826815	 0,01252963
 4,70546436	-0,00166667	-0,00083333	-0,01811556	 0,01269999
 4,71054029	-0,00166667	-0,00138889	-0,01796297	 0,01287036
 4,71561623	-0,00166667	-0,00138889	-0,01781038	 0,01304073
 4,72069263	-0,00166667	-0,00138889	-0,01765777	 0,01321111
 4,72576857	-0,00166667	-0,00138889	-0,01750518	 0,01338148
 4,73084450	-0,00166667	-0,00194444	-0,01735259	 0,01355185
 4,73592043	-0,00166667	-0,00194444	-0,01720000	 0,01372221
 4,74099636	-0,00166667	-0,00194444	-0,01704741	 0,01389258
 4,75114870	-0,00166667	-0,00250000	-0,01674222	 0,01423333
 4,75622463	-0,00111111	-0,00250000	-0,01658963	 0,01440370
 4,76130056	-0,00111111	-0,00250000	-0,01643704	 0,01457407
 4,76637650	-0,00111111	-0,00250000	-0,01628445	 0,01474444
 4,77145243	-0,00111111	-0,00250000	-0,01613186	 0,01491480
 4,77652836	-0,00111111	-0,00250000	-0,01597927	 0,01508517
 4,78160477	-0,00111111	-0,00250000	-0,01582666	 0,01525556
 4,78668070	-0,00055556	-0,00250000	-0,01567407	 0,01542592
 4,79175663	-0,00055556	-0,00250000	-0,01552148	 0,01559629
 4,79683256	-0,00055556	-0,00305556	-0,01536889	 0,01576666
 4,80190849	-0,00055556	-0,00250000	-0,01521630	 0,01593703
 4,80698442	-0,00055556	-0,00305556	-0,01506371	 0,01610739
 4,81206083	-0,00055556	-0,00305556	-0,01491111	 0,01627778
 4,81713676	-0,00055556	-0,00305556	-0,01475852	 0,01644814
 4,82221270	-0,00055556	-0,00250000	-0,01460593	 0,01661851
 4,82728863	-0,00055556	-0,00250000	-0,01445334	 0,01678888
 4,83236456	 0,00000000	-0,00250000	-0,01430075	 0,01695925
 4,83744049	 0,00000000	-0,00250000	-0,01414816	 0,01712962
 4,84251690	 0,00000000	-0,00250000	-0,01399555	 0,01730000
 4,84759283	 0,00000000	-0,00250000	-0,01384296	 0,01747037
 4,85266876	 0,00000000	-0,00250000	-0,01369037	 0,01764073
 4,85774469	 0,00000000	-0,00250000	-0,01353778	 0,01781110
 4,86282063	 0,00000000	-0,00250000	-0,01338519	 0,01798147
 4,86789656	 0,00000000	-0,00250000	-0,01323260	 0,01815184
 4,87297297	 0,00000000	-0,00250000	-0,01308000	 0,01832222
 4,87804890	 0,00055556	-0,00250000	-0,01292741	 0,01849259
 4,88312483	 0,00055556	-0,00250000	-0,01277482	 0,01866296
 4,88820076	 0,00055556	-0,00250000	-0,01262223	 0,01883332
 4,89327669	 0,00055556	-0,00250000	-0,01246964	 0,01900369
 4,89835310	 0,00055556	-0,00250000	-0,01231703	 0,01917407
 4,90342903	 0,00055556	-0,00250000	-0,01216444	 0,01934444
 4,90850496	 0,00055556	-0,00250000	-0,01201185	 0,01951481
 4,91358089	 0,00055556	-0,00250000	-0,01185926	 0,01968518
 4,91865683	 0,00055556	-0,00194444	-0,01170667	 0,01985554
 4,92373276	 0,00055556	-0,00194444	-0,01155408	 0,02002591
 4,93388510	 0,00111111	-0,00194444	-0,01124889	 0,02036666
 4,93896103	 0,00111111	-0,00138889	-0,01109630	 0,02053703
 4,94403696	 0,00111111	-0,00138889	-0,01094371	 0,02070740
 4,94911289	 0,00111111	-0,00138889	-0,01079112	 0,02087777
 4,95418882	 0,00111111	-0,00138889	-0,01063853	 0,02104813
 4,95926523	 0,00111111	-0,00138889	-0,01048592	 0,02121852
 4,96434116	 0,00111111	-0,00083333	-0,01033333	 0,02138889
 4,96941710	 0,00111111	-0,00083333	-0,01018074	 0,02155925
 4,97449303	 0,00111111	-0,00083333	-0,01002815	 0,02172962
 4,97956896	 0,00111111	-0,00027778	-0,00987556	 0,02189999
 4,98464489	 0,00111111	-0,00027778	-0,00972297	 0,02207036
 4,98972130	 0,00111111	-0,00027778	-0,00957037	 0,02224074
 4,99479723	 0,00111111	-0,00027778	-0,00941778	 0,02241111
 4,99987316	 0,00111111	-0,00027778	-0,00926519	 0,02258147
 5,00494909	 0,00111111	-0,00027778	-0,00911260	 0,02275184
 5,01002502	 0,00111111	-0,00027778	-0,00896001	 0,02292221
 5,01510096	 0,00111111	-0,00027778	-0,00880742	 0,02309258
 5,08108950	 0,00055556	 0,00194444	-0,00682370	 0,02530740
 5,08616543	 0,00055556	 0,00194444	-0,00667111	 0,02547777
 5,10139322	 0,00055556	 0,00194444	-0,00621334	 0,02598887
 5,12677336	 0,00000000	 0,00250000	-0,00545038	 0,02684073
 5,15215349	-0,00055556	 0,00305556	-0,00468741	 0,02769258
 5,15722942	-0,00055556	 0,00305556	-0,00453482	 0,02786295
 5,16230536	-0,00055556	 0,00250000	-0,00438223	 0,02803332
 5,16738176	-0,00055556	 0,00250000	-0,00422963	 0,02820370
 5,19276142	-0,00111111	 0,00194444	-0,00346668	 0,02905554
 5,19783783	-0,00111111	 0,00194444	-0,00331407	 0,02922592
 5,20291376	-0,00111111	 0,00194444	-0,00316148	 0,02939629
 5,20798969	-0,00111111	 0,00194444	-0,00300889	 0,02956666
 5,21306562	-0,00111111	 0,00194444	-0,00285630	 0,02973703
 5,21814156	-0,00111111	 0,00194444	-0,00270371	 0,02990739
 5,22321749	-0,00111111	 0,00138889	-0,00255112	 0,03007776
 5,24352169	-0,00166667	 0,00083333	-0,00194075	 0,03075925
 5,24859762	-0,00166667	 0,00083333	-0,00178816	 0,03092962
 5,25367403	-0,00166667	 0,00083333	-0,00163555	 0,03110000
 5,25874996	-0,00166667	 0,00083333	-0,00148296	 0,03127037
 5,26382589	-0,00166667	 0,00083333	-0,00133037	 0,03144073
 5,26890182	-0,00166667	 0,00083333	-0,00117778	 0,03161110
 5,27397776	-0,00166667	 0,00083333	-0,00102519	 0,03178147
 5,27905369	-0,00166667	 0,00027778	-0,00087260	 0,03195184
 5,28413010	-0,00166667	 0,00027778	-0,00072000	 0,03212222
 5,28920603	-0,00166667	 0,00027778	-0,00056741	 0,03229259
 5,29428196	-0,00166667	 0,00027778	-0,00041482	 0,03246296
 5,29935789	-0,00166667	-0,00027778	-0,00026223	 0,03263332
 5,30443382	-0,00166667	-0,00027778	-0,00010964	 0,03280369
 5,30950975	-0,00166667	-0,00027778	 0,00004295	 0,03297406
 5,31458616	-0,00166667	-0,00027778	 0,00019556	 0,03314444
 5,32981396	-0,00111111	-0,00083333	 0,00065333	 0,03365555
 5,33488989	-0,00111111	-0,00083333	 0,00080592	 0,03382591
 5,33996582	-0,00111111	-0,00083333	 0,00095851	 0,03399628
 5,34504223	-0,00111111	-0,00083333	 0,00111111	 0,03416666
 5,35011816	-0,00111111	-0,00083333	 0,00833333	 0,02861111
 5,35519409	-0,00111111	-0,00138889	 0,01388889	 0,02416667
 5,36027002	-0,00111111	-0,00138889	 0,02000000	 0,01916667
 5,36534595	-0,00111111	-0,00138889	 0,02027777	 0,01949251
 5,37042189	-0,00111111	-0,00138889	 0,02055554	 0,01981836
 5,37549829	-0,00055556	-0,00138889	 0,02083334	 0,02014424
 5,38057423	-0,00055556	-0,00138889	 0,02111112	 0,02047009
 5,38565016	-0,00055556	-0,00138889	 0,02138889	 0,02079594
 5,39072609	-0,00055556	-0,00138889	 0,02166666	 0,02112179
 5,39580202	-0,00055556	-0,00138889	 0,02194444	 0,02144764
 5,40087795	-0,00055556	-0,00138889	 0,02222221	 0,02177349
 5,40595436	-0,00055556	-0,00138889	 0,02250001	 0,02209937
 5,41103029	-0,00055556	-0,00138889	 0,02277778	 0,02242522
 5,41610622	-0,00055556	-0,00138889	 0,02305556	 0,02275107
 5,42118216	-0,00055556	-0,00138889	 0,02333333	 0,02307692
 5,42625809	-0,00055556	-0,00138889	 0,02361110	 0,02340277
 5,43133450	-0,00055556	-0,00138889	 0,02388890	 0,02372865
 5,43641043	-0,00055556	-0,00138889	 0,02416667	 0,02405450
 5,44148636	-0,00055556	-0,00138889	 0,02444445	 0,02438035
 5,44656229	-0,00055556	-0,00138889	 0,02472222	 0,02470620
 5,45163822	-0,00055556	-0,00138889	 0,02499999	 0,02503205
 5,46179056	 0,00000000	-0,00138889	 0,02555557	 0,02568378
 5,46686649	 0,00000000	-0,00138889	 0,02583334	 0,02600962
 5,47194242	 0,00000000	-0,00138889	 0,02611111	 0,02633547
 5,47701836	 0,00000000	-0,00138889	 0,02638889	 0,02666132
 5,48209429	 0,00000000	-0,00138889	 0,02666666	 0,02698717
 5,48717022	 0,00000000	-0,00138889	 0,02694443	 0,02731302
 5,49224663	 0,00000000	-0,00138889	 0,02722223	 0,02763890
 5,49732256	 0,00000000	-0,00138889	 0,02750001	 0,02796475
 5,50239849	 0,00000000	-0,00138889	 0,02777778	 0,02829060
 5,50747442	 0,00000000	-0,00138889	 0,02805555	 0,02861645
 5,51255035	 0,00000000	-0,00138889	 0,02833333	 0,02894230
 5,51762629	 0,00055556	-0,00138889	 0,02861110	 0,02926815
 5,52270269	 0,00055556	-0,00138889	 0,02888890	 0,02959403
 5,52777863	 0,00055556	-0,00083333	 0,02916667	 0,02991988
 5,53285456	 0,00055556	-0,00083333	 0,02944444	 0,03024573
 5,53793049	 0,00055556	-0,00083333	 0,02972222	 0,03057158
 5,54300642	 0,00055556	-0,00083333	 0,02999999	 0,03089743
 5,54808235	 0,00055556	-0,00083333	 0,03027776	 0,03122328
 5,55315876	 0,00055556	-0,00027778	 0,03055556	 0,03154916
 5,55823469	 0,00055556	-0,00027778	 0,03083334	 0,03187500
 5,56331062	 0,00055556	-0,00027778	 0,03111111	 0,03220085
 5,56838655	 0,00055556	-0,00027778	 0,03138888	 0,03252670
 5,57346249	 0,00055556	-0,00027778	 0,03166666	 0,03285255
 5,57853842	 0,00055556	-0,00027778	 0,03194443	 0,03317840
 5,58361483	 0,00055556	-0,00027778	 0,03222223	 0,03350428
 5,58869076	 0,00055556	-0,00027778	 0,03250000	 0,03383013
 5,59376669	 0,00055556	-0,00027778	 0,03277778	 0,03415598
 5,59884262	 0,00055556	 0,00027778	 0,03305555	 0,03448183
 5,60391855	 0,00055556	 0,00027778	 0,03333332	 0,03480768
 5,60899496	 0,00055556	 0,00027778	 0,03361112	 0,03513356
 5,61407089	 0,00055556	 0,00027778	 0,03388889	 0,03545941
 5,61914682	 0,00055556	 0,00083333	 0,03416667	 0,03578526
 5,62422276	 0,00055556	 0,00083333	 0,03444444	 0,03611111
 5,62929869	 0,00055556	 0,00083333	 0,03472221	 0,03643696
 5,63437462	 0,00055556	 0,00083333	 0,03499999	 0,03676281
 5,63945103	 0,00055556	 0,00083333	 0,03527779	 0,03708869
 5,64452696	 0,00055556	 0,00083333	 0,03555556	 0,03741454
 5,64960289	 0,00055556	 0,00083333	 0,03583333	 0,03774039
 5,65467882	 0,00055556	 0,00083333	 0,03611111	 0,03806623
 5,65975475	 0,00055556	 0,00083333	 0,03638888	 0,03839208
 5,69021082	 0,00000000	 0,00194444	 0,03805555	 0,04034721
 5,69528675	 0,00000000	 0,00194444	 0,03833332	 0,04067306
 5,70036316	 0,00000000	 0,00194444	 0,03861112	 0,04099894
 5,72574282	-0,00055556	 0,00194444	 0,03999998	 0,04262819
 5,73081923	-0,00055556	 0,00194444	 0,04027778	 0,04295407
 5,73589516	-0,00055556	 0,00194444	 0,04055556	 0,04327992
 5,74097109	-0,00055556	 0,00194444	 0,04083333	 0,04360577
 5,74604702	-0,00055556	 0,00194444	 0,04111110	 0,04393162
 5,75112295	-0,00055556	 0,00194444	 0,04138888	 0,04425746
 5,75619888	-0,00055556	 0,00194444	 0,04166665	 0,04458331
 5,76127529	-0,00055556	 0,00194444	 0,04194445	 0,04490919
 5,76635122	-0,00055556	 0,00194444	 0,04222222	 0,04523504
 5,79680729	-0,00111111	 0,00138889	 0,04388889	 0,04719017
 5,80188322	-0,00111111	 0,00138889	 0,04416666	 0,04751602
 5,80695915	-0,00111111	 0,00083333	 0,04444443	 0,04784187
 5,81203508	-0,00111111	 0,00083333	 0,04472221	 0,04816772
 5,81711149	-0,00111111	 0,00083333	 0,04500001	 0,04849360
 5,82218742	-0,00111111	 0,00083333	 0,04527778	 0,04881945
 5,82726336	-0,00111111	 0,00083333	 0,04555555	 0,04914530
 5,83233929	-0,00111111	 0,00083333	 0,04583333	 0,04947115
 5,83741522	-0,00111111	 0,00083333	 0,04611110	 0,04979700
 5,84249115	-0,00111111	 0,00083333	 0,04638887	 0,05012285
 5,84756756	-0,00111111	 0,00083333	 0,04666667	 0,05044873
 5,85264349	-0,00111111	 0,00083333	 0,04694445	 0,05077457
 5,85771942	-0,00111111	 0,00083333	 0,04722222	 0,05110042
 5,86279535	-0,00111111	 0,00083333	 0,04749999	 0,05142627
 5,86787128	-0,00111111	 0,00083333	 0,04777777	 0,05175212
 5,87294722	-0,00111111	 0,00027778	 0,04805554	 0,05207797
 5,87802362	-0,00111111	 0,00027778	 0,04833334	 0,05240385
 5,88309956	-0,00111111	 0,00027778	 0,04861111	 0,05272970
 5,88817549	-0,00111111	 0,00027778	 0,04888888	 0,05305555
 5,89325142	-0,00111111	 0,00027778	 0,04978393	 0,04993832
 5,89832735	-0,00111111	 0,00027778	 0,05067898	 0,04682108
 5,90340328	-0,00111111	 0,00027778	 0,05157403	 0,04370385
 5,90847969	-0,00055556	-0,00027778	 0,05246916	 0,04058632
 5,92878342	-0,00055556	-0,00027778	 0,05604935	 0,02811738
 5,93385935	-0,00055556	-0,00027778	 0,05694440	 0,02500014
 5,93893576	-0,00055556	-0,00027778	 0,05783953	 0,02188262
 5,94401169	-0,00055556	-0,00027778	 0,05873458	 0,01876538
 5,94908762	-0,00055556	-0,00027778	 0,05962963	 0,01564815
 5,95416355	-0,00055556	-0,00027778	 0,06052467	 0,01253091
 5,95923948	-0,00055556	-0,00027778	 0,06141972	 0,00941368
 5,96431589	-0,00055556	-0,00027778	 0,06231485	 0,00629615
 5,96939182	-0,00055556	-0,00027778	 0,06320990	 0,00317891
 5,97446775	-0,00055556	-0,00027778	 0,06410495	 0,00006168
 5,97954369	-0,00055556	-0,00027778	 0,06500000	-0,00305556
 5,98461962	-0,00055556	-0,00027778	 0,05611111	-0,00527778
 5,98969555	-0,00055556	-0,00027778	 0,04944444	-0,00805555
 5,99477196	-0,00055556	-0,00027778	 0,04111111	-0,01083333
 5,99984789	 0,00000000	-0,00027778	 0,03166666	-0,01194444
 6,00492382	 0,00000000	-0,00027778	 0,02222222	-0,01305555
 6,00999975	 0,00000000	-0,00027778	 0,01055556	-0,01305555
 6,01507568	 0,00000000	-0,00027778	 0,00166667	-0,01416667
 6,02015162	 0,00000000	-0,00027778	-0,00666667	-0,01694444
 6,02522802	 0,00000000	-0,00027778	-0,01388889	-0,01805555
 6,03030396	 0,00000000	-0,00027778	-0,02277778	-0,01819444
 6,03537989	 0,00000000	-0,00027778	-0,03166666	-0,01833333
 6,04045582	 0,00000000	-0,00027778	-0,04055555	-0,01847222
 6,04553175	 0,00000000	-0,00027778	-0,04944444	-0,01861111
 6,05060768	 0,00000000	-0,00027778	-0,05611111	-0,01750000
 6,05568409	 0,00000000	-0,00027778	-0,05999999	-0,01805555
 6,06076002	 0,00000000	-0,00027778	-0,06388889	-0,01861111
 6,06583595	 0,00000000	-0,00027778	-0,06833333	-0,01805555
 6,07091188	 0,00000000	-0,00027778	-0,07166666	-0,01583333
 6,07598782	 0,00000000	-0,00027778	-0,07555555	-0,01250000
 6,08106375	 0,00000000	-0,00027778	-0,07629627	-0,01157410
 6,08614016	 0,00000000	-0,00027778	-0,07703705	-0,01064812
 6,09121609	 0,00000000	-0,00027778	-0,07777777	-0,00972222
 6,09629202	 0,00000000	-0,00027778	-0,07703704	-0,01037036
 6,10136795	 0,00000000	-0,00027778	-0,07629632	-0,01101850
 6,10644388	 0,00000000	-0,00027778	-0,07555559	-0,01166664
 6,11151981	 0,00000000	 0,00027778	-0,07481486	-0,01231477
 6,11659622	 0,00000000	 0,00027778	-0,07407406	-0,01296297
 6,12167215	 0,00000000	 0,00027778	-0,07333333	-0,01361111
 6,12674809	 0,00000000	 0,00027778	-0,07138889	-0,01833333
 6,13182402	 0,00000000	 0,00027778	-0,06944444	-0,02305555
 6,13689995	 0,00000000	 0,00027778	-0,06999999	-0,02472222
 6,14197636	 0,00000000	 0,00027778	-0,06976451	-0,02473694
 6,14705229	 0,00000000	 0,00027778	-0,06952904	-0,02475165
 6,15212822	 0,00000000	 0,00027778	-0,06929358	-0,02476637
 6,15720415	 0,00000000	 0,00083333	-0,06905812	-0,02478109
 6,16228008	-0,00055556	 0,00083333	-0,06882265	-0,02479580
 6,16735601	-0,00055556	 0,00083333	-0,06858719	-0,02481052
 6,17243242	-0,00055556	 0,00083333	-0,06835170	-0,02482524
 6,17750835	-0,00055556	 0,00083333	-0,06811624	-0,02483995
 6,18258429	-0,00055556	 0,00083333	-0,06788078	-0,02485467
 6,18766022	-0,00055556	 0,00083333	-0,06764531	-0,02486939
 6,19273615	-0,00055556	 0,00083333	-0,06740985	-0,02488410
 6,19781208	-0,00055556	 0,00083333	-0,06717439	-0,02489882
 6,20288849	-0,00055556	 0,00083333	-0,06693890	-0,02491354
 6,20796442	-0,00055556	 0,00083333	-0,06670344	-0,02492826
 6,21304035	-0,00055556	 0,00083333	-0,06646798	-0,02494297
 6,21811628	-0,00055556	 0,00083333	-0,06623251	-0,02495769
 6,22319221	-0,00055556	 0,00083333	-0,06599705	-0,02497240
 6,22826815	-0,00055556	 0,00083333	-0,06576158	-0,02498712
 6,23334455	-0,00055556	 0,00083333	-0,06552610	-0,02500184
 6,23842049	-0,00055556	 0,00083333	-0,06529064	-0,02501656
 6,24349642	-0,00055556	 0,00083333	-0,06505517	-0,02503127
 6,24857235	-0,00055556	 0,00083333	-0,06481971	-0,02504599
 6,25364828	-0,00055556	 0,00027778	-0,06458425	-0,02506070
 6,27395248	-0,00055556	 0,00027778	-0,06364237	-0,02511957
 6,28410435	-0,00055556	 0,00027778	-0,06317144	-0,02514900
 6,28918028	-0,00055556	 0,00027778	-0,06293598	-0,02516372
 6,29425669	-0,00055556	 0,00027778	-0,06270049	-0,02517844
 6,29933262	-0,00055556	 0,00027778	-0,06246503	-0,02519316
 6,30948448	-0,00055556	 0,00027778	-0,06199410	-0,02522259
 6,31456041	-0,00055556	-0,00027778	-0,06175864	-0,02523731
 6,31963682	-0,00055556	-0,00027778	-0,06152315	-0,02525202
 6,32471275	-0,00055556	-0,00027778	-0,06128769	-0,02526674
 6,32978868	-0,00055556	-0,00027778	-0,06105223	-0,02528146
 6,33486462	-0,00055556	-0,00027778	-0,06081676	-0,02529617
 6,33994055	-0,00055556	-0,00027778	-0,06058130	-0,02531089
 6,34501648	-0,00055556	-0,00027778	-0,06034584	-0,02532561
 6,35009289	-0,00055556	-0,00027778	-0,06011035	-0,02534032
 6,35516882	-0,00055556	-0,00027778	-0,05987489	-0,02535504
 6,36024475	-0,00055556	-0,00027778	-0,05963943	-0,02536976
 6,36532068	-0,00055556	-0,00027778	-0,05940396	-0,02538447
 6,37039661	-0,00055556	-0,00027778	-0,05916850	-0,02539919
 6,37547255	-0,00055556	-0,00027778	-0,05893303	-0,02541391
 6,38054895	-0,00055556	-0,00027778	-0,05869755	-0,02542862
 6,38562489	-0,00055556	-0,00027778	-0,05846209	-0,02544334
 6,39070082	-0,00055556	-0,00027778	-0,05822662	-0,02545806
 6,39577675	-0,00055556	-0,00027778	-0,05799116	-0,02547277
 6,40085268	-0,00055556	-0,00027778	-0,05775570	-0,02548749
 6,40592861	-0,00055556	-0,00027778	-0,05752023	-0,02550221
 6,41100502	-0,00055556	-0,00027778	-0,05728475	-0,02551692
 6,41608095	-0,00055556	-0,00027778	-0,05704928	-0,02553164
 6,42115688	-0,00055556	-0,00027778	-0,05681382	-0,02554636
 6,42623281	-0,00055556	-0,00027778	-0,05657836	-0,02556107
 6,43130875	-0,00055556	-0,00027778	-0,05634289	-0,02557579
 6,43638468	 0,00000000	-0,00027778	-0,05610743	-0,02559051
 6,44146109	 0,00000000	-0,00027778	-0,05587194	-0,02560522
 6,44653702	 0,00000000	-0,00027778	-0,05563648	-0,02561994
 6,45161295	 0,00000000	-0,00027778	-0,05540102	-0,02563466
 6,45668888	 0,00000000	-0,00027778	-0,05516555	-0,02564937
 6,46176481	 0,00000000	-0,00027778	-0,05493009	-0,02566409
 6,46684074	 0,00000000	-0,00027778	-0,05469463	-0,02567881
 6,47191715	 0,00000000	-0,00027778	-0,05445914	-0,02569352
 6,47699308	 0,00000000	-0,00027778	-0,05422368	-0,02570824
 6,48206902	 0,00000000	-0,00027778	-0,05398821	-0,02572296
 6,48714495	 0,00000000	 0,00027778	-0,05375275	-0,02573767
 6,49222088	 0,00000000	 0,00027778	-0,05351729	-0,02575239
 6,49729729	 0,00000000	 0,00027778	-0,05328180	-0,02576711
 6,50237322	 0,00000000	 0,00027778	-0,05304634	-0,02578182
 6,50744915	 0,00000000	 0,00027778	-0,05281088	-0,02579654
 6,51252508	 0,00000000	 0,00027778	-0,05257541	-0,02581126
 6,51760101	 0,00000000	 0,00027778	-0,05233995	-0,02582597
 6,52267694	 0,00000000	 0,00027778	-0,05210448	-0,02584069
 6,52775335	 0,00000000	 0,00027778	-0,05186900	-0,02585541
 6,53282928	 0,00000000	 0,00027778	-0,05163354	-0,02587012
 6,53790522	 0,00000000	 0,00027778	-0,05139807	-0,02588484
 6,54298115	 0,00000000	 0,00083333	-0,05116261	-0,02589956
 6,54805708	 0,00000000	 0,00083333	-0,05092715	-0,02591427
 6,55313301	 0,00000000	 0,00083333	-0,05069168	-0,02592899
 6,55820942	 0,00000000	 0,00083333	-0,05045620	-0,02594371
 6,56328535	 0,00000000	 0,00083333	-0,05022073	-0,02595842
 6,56836128	 0,00000000	 0,00083333	-0,04998527	-0,02597314
 6,57343721	 0,00000000	 0,00083333	-0,04974981	-0,02598786
 6,57851315	 0,00000000	 0,00083333	-0,04951434	-0,02600257
 6,58358908	 0,00000000	 0,00083333	-0,04927888	-0,02601729
 6,58866549	 0,00000000	 0,00083333	-0,04904339	-0,02603201
 6,59374142	 0,00000000	 0,00083333	-0,04880793	-0,02604672
 6,59881735	 0,00000000	 0,00083333	-0,04857247	-0,02606144
 6,60389328	 0,00000000	 0,00083333	-0,04833700	-0,02607616
 6,60896921	-0,00055556	 0,00083333	-0,04810154	-0,02609087
 6,61404514	-0,00055556	 0,00083333	-0,04786608	-0,02610559
 6,61912155	-0,00055556	 0,00083333	-0,04763059	-0,02612031
 6,62419748	-0,00055556	 0,00083333	-0,04739513	-0,02613503
 6,62927341	-0,00055556	 0,00083333	-0,04715966	-0,02614974
 6,63434935	-0,00055556	 0,00083333	-0,04692420	-0,02616446
 6,63942528	-0,00055556	 0,00083333	-0,04668874	-0,02617917
 6,64450169	-0,00055556	 0,00138889	-0,04645325	-0,02619389
 6,64957762	-0,00055556	 0,00138889	-0,04621779	-0,02620861
 6,65465355	-0,00055556	 0,00138889	-0,04598233	-0,02622333
