2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.219997 	 0.549549
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.223997 	 0.550359
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.227997 	 0.551166
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.231997 	 0.551971
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.235997 	 0.552772
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.239997 	 0.553571
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.243997 	 0.554367
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.247997 	 0.555160
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.251997 	 0.555950
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.255997 	 0.556737
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.259997 	 0.557521
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.263997 	 0.558303
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
2.267997 	 0.559082
