t	X1	Y1	X2	Y2
 9.27426147	 0.00142857	-0.01023810	 0.05478692	-0.02785534
 9.27934074	 0.00142857	-0.01071429	 0.05479931	-0.02785016
 9.28441906	 0.00095238	-0.01071429	 0.05481171	-0.02784497
 9.28949833	 0.00142857	-0.01023810	 0.05482410	-0.02783979
 9.29457760	 0.00142857	-0.01023810	 0.05483650	-0.02783461
 9.29965687	 0.00142857	-0.01023810	 0.05484889	-0.02782942
 9.30473518	 0.00142857	-0.01023810	 0.05486129	-0.02782424
 9.30981445	 0.00142857	-0.01071429	 0.05487368	-0.02781906
 9.31489372	 0.00142857	-0.01023810	 0.05488608	-0.02781387
 9.31997204	 0.00142857	-0.00976190	 0.05489847	-0.02780869
 9.32505131	 0.00142857	-0.01023810	 0.05491087	-0.02780351
 9.33013058	 0.00142857	-0.00976190	 0.05492326	-0.02779832
 9.33520985	 0.00142857	-0.00928571	 0.05493566	-0.02779314
 9.34028816	 0.00142857	-0.00928571	 0.05494805	-0.02778796
 9.34536743	 0.00142857	-0.01023810	 0.05496045	-0.02778277
 9.35044670	 0.00142857	-0.00880952	 0.05497284	-0.02777759
 9.35552502	 0.00142857	-0.00928571	 0.05498524	-0.02777241
 9.36060429	 0.00238095	-0.00880952	 0.05499763	-0.02776722
 9.36568356	 0.00190476	-0.00880952	 0.05501003	-0.02776204
 9.37076283	 0.00142857	-0.00880952	 0.05502242	-0.02775686
 9.37584114	 0.00238095	-0.00880952	 0.05503482	-0.02775167
 9.38092041	 0.00142857	-0.00880952	 0.05504721	-0.02774649
 9.38599968	 0.00142857	-0.00880952	 0.05505961	-0.02774131
 9.39107895	 0.00190476	-0.00880952	 0.05507200	-0.02773612
 9.39615726	 0.00142857	-0.00880952	 0.05508440	-0.02773094
 9.40123653	 0.00142857	-0.00880952	 0.05509679	-0.02772576
 9.40631580	 0.00142857	-0.00880952	 0.05510919	-0.02772057
 9.41139412	 0.00190476	-0.00880952	 0.05512158	-0.02771539
 9.41647339	 0.00142857	-0.00880952	 0.05513398	-0.02771021
 9.42155266	 0.00142857	-0.00880952	 0.05514637	-0.02770502
 9.42663193	 0.00095238	-0.00880952	 0.05515877	-0.02769984
 9.43171024	 0.00142857	-0.00880952	 0.05517116	-0.02769466
 9.43678951	 0.00142857	-0.00880952	 0.05518356	-0.02768947
 9.44186878	 0.00142857	-0.00880952	 0.05519595	-0.02768429
 9.44694710	 0.00142857	-0.00833333	 0.05520834	-0.02767911
 9.45202637	 0.00142857	-0.00833333	 0.05522074	-0.02767392
 9.45710564	 0.00142857	-0.00880952	 0.05523314	-0.02766874
 9.46218491	 0.00095238	-0.00880952	 0.05524553	-0.02766356
 9.46726322	 0.00142857	-0.00880952	 0.05525792	-0.02765837
 9.47234249	 0.00095238	-0.00880952	 0.05527032	-0.02765319
 9.47742176	 0.00095238	-0.00880952	 0.05528272	-0.02764801
 9.48250103	 0.00095238	-0.00880952	 0.05529511	-0.02764282
 9.48757935	 0.00095238	-0.00880952	 0.05530750	-0.02763764
 9.49265862	 0.00095238	-0.00928571	 0.05531990	-0.02763246
 9.49773788	 0.00095238	-0.00976190	 0.05533230	-0.02762727
 9.50281620	 0.00095238	-0.00880952	 0.05534469	-0.02762209
 9.50789547	 0.00142857	-0.00976190	 0.05535708	-0.02761691
 9.51297474	 0.00142857	-0.00976190	 0.05536948	-0.02761172
 9.51805401	 0.00095238	-0.00880952	 0.05538188	-0.02760654
 9.52313232	 0.00095238	-0.00928571	 0.05539427	-0.02760136
 9.52821159	 0.00047619	-0.00976190	 0.05540666	-0.02759617
 9.53329086	 0.00142857	-0.01023810	 0.05541906	-0.02759099
 9.53836918	 0.00142857	-0.01071429	 0.05543145	-0.02758581
 9.54344845	 0.00142857	-0.01071429	 0.05544385	-0.02758062
 9.54852772	 0.00190476	-0.01023810	 0.05545624	-0.02757544
 9.55360699	 0.00142857	-0.01023810	 0.05546864	-0.02757026
 9.55868530	 0.00095238	-0.01023810	 0.05548103	-0.02756507
 9.56376457	 0.00142857	-0.01023810	 0.05549343	-0.02755989
 9.56884384	 0.00095238	-0.01071429	 0.05550582	-0.02755471
 9.57392311	 0.00142857	-0.01071429	 0.05551822	-0.02754952
 9.57900143	 0.00142857	-0.00976190	 0.05553061	-0.02754434
 9.58408070	 0.00095238	-0.01023810	 0.05554301	-0.02753916
 9.58915997	 0.00142857	-0.00976190	 0.05555540	-0.02753397
 9.59423828	 0.00142857	-0.01071429	 0.05556780	-0.02752879
 9.59931755	 0.00142857	-0.01071429	 0.05558019	-0.02752361
 9.60439682	 0.00190476	-0.01023810	 0.05559259	-0.02751842
 9.60947609	 0.00142857	-0.01071429	 0.05560498	-0.02751324
 9.61455441	 0.00190476	-0.00976190	 0.05561738	-0.02750806
 9.61963367	 0.00190476	-0.00976190	 0.05562977	-0.02750287
 9.62471294	 0.00190476	-0.01023810	 0.05564217	-0.02749769
 9.62979126	 0.00142857	-0.00976190	 0.05565456	-0.02749251
 9.63487053	 0.00190476	-0.00976190	 0.05566696	-0.02748732
 9.63994980	 0.00238095	-0.01023810	 0.05567935	-0.02748214
 9.64502907	 0.00238095	-0.01023810	 0.05569175	-0.02747696
 9.65010738	 0.00190476	-0.01023810	 0.05570414	-0.02747177
 9.65518665	 0.00190476	-0.01023810	 0.05571654	-0.02746659
 9.66026592	 0.00238095	-0.01023810	 0.05572893	-0.02746141
 9.66534424	 0.00190476	-0.00928571	 0.05574133	-0.02745622
 9.67042351	 0.00190476	-0.00928571	 0.05575372	-0.02745104
 9.67550278	 0.00190476	-0.00928571	 0.05576612	-0.02744586
 9.68058205	 0.00190476	-0.00976190	 0.05577851	-0.02744067
 9.68566036	 0.00190476	-0.00976190	 0.05579091	-0.02743549
 9.69073963	 0.00238095	-0.00928571	 0.05580330	-0.02743031
 9.69581890	 0.00190476	-0.00928571	 0.05581570	-0.02742512
 9.70089817	 0.00190476	-0.00928571	 0.05582809	-0.02741994
 9.70597649	 0.00190476	-0.00976190	 0.05584049	-0.02741476
 9.71105576	 0.00238095	-0.00928571	 0.05585288	-0.02740957
 9.71613503	 0.00190476	-0.00928571	 0.05586528	-0.02740439
 9.72121334	 0.00238095	-0.00976190	 0.05587767	-0.02739921
 9.72629261	 0.00190476	-0.00928571	 0.05589007	-0.02739402
 9.73137188	 0.00190476	-0.00928571	 0.05590246	-0.02738884
 9.73645115	 0.00238095	-0.00880952	 0.05591486	-0.02738366
 9.74152946	 0.00238095	-0.00928571	 0.05592725	-0.02737847
 9.74660873	 0.00238095	-0.00880952	 0.05593965	-0.02737329
 9.75168800	 0.00238095	-0.00976190	 0.05595204	-0.02736811
 9.75676632	 0.00238095	-0.00880952	 0.05596443	-0.02736292
 9.76184559	 0.00238095	-0.00880952	 0.05597683	-0.02735774
 9.76692486	 0.00238095	-0.00880952	 0.05598923	-0.02735256
 9.77200413	 0.00190476	-0.00880952	 0.05600162	-0.02734737
 9.77708244	 0.00238095	-0.00928571	 0.05601401	-0.02734219
 9.78216171	 0.00238095	-0.00880952	 0.05602641	-0.02733701
 9.78724098	 0.00238095	-0.00833333	 0.05603881	-0.02733182
 9.79232025	 0.00238095	-0.00928571	 0.05605120	-0.02732664
 9.79739857	 0.00238095	-0.00928571	 0.05606359	-0.02732146
 9.80247784	 0.00190476	-0.00880952	 0.05607599	-0.02731627
 9.80755711	 0.00238095	-0.00880952	 0.05608839	-0.02731109
 9.81263542	 0.00238095	-0.00880952	 0.05610078	-0.02730591
 9.81771469	 0.00238095	-0.00928571	 0.05611317	-0.02730072
 9.82279396	 0.00285714	-0.00880952	 0.05612557	-0.02729554
 9.82787323	 0.00238095	-0.00928571	 0.05613797	-0.02729036
 9.83295155	 0.00238095	-0.00880952	 0.05615036	-0.02728517
 9.83803082	 0.00238095	-0.00880952	 0.05616275	-0.02727999
 9.84311008	 0.00285714	-0.00833333	 0.05617515	-0.02727481
 9.84818840	 0.00285714	-0.00880952	 0.05618754	-0.02726962
 9.85326767	 0.00238095	-0.00880952	 0.05619994	-0.02726444
 9.85834694	 0.00285714	-0.00880952	 0.05621233	-0.02725926
 9.86342621	 0.00285714	-0.00880952	 0.05622473	-0.02725407
 9.86850452	 0.00285714	-0.00880952	 0.05623712	-0.02724889
 9.87358379	 0.00285714	-0.00833333	 0.05624952	-0.02724371
 9.87866306	 0.00285714	-0.00880952	 0.05626191	-0.02723852
 9.88374233	 0.00285714	-0.00880952	 0.05627431	-0.02723334
 9.88882065	 0.00238095	-0.00833333	 0.05628670	-0.02722816
 9.89389992	 0.00285714	-0.00880952	 0.05629910	-0.02722297
 9.89897919	 0.00285714	-0.00880952	 0.05631149	-0.02721779
 9.90405750	 0.00285714	-0.00833333	 0.05632389	-0.02721261
 9.90913677	 0.00285714	-0.00880952	 0.05633628	-0.02720742
 9.91421604	 0.00285714	-0.00880952	 0.05634868	-0.02720224
 9.91929531	 0.00285714	-0.00880952	 0.05636107	-0.02719706
 9.92437363	 0.00285714	-0.00833333	 0.05637347	-0.02719187
 9.92945290	 0.00285714	-0.00833333	 0.05638586	-0.02718669
 9.93453217	 0.00285714	-0.00880952	 0.05639826	-0.02718151
 9.93961048	 0.00285714	-0.00833333	 0.05641065	-0.02717632
 9.94468975	 0.00285714	-0.00833333	 0.05642305	-0.02717114
 9.94976902	 0.00285714	-0.00833333	 0.05643544	-0.02716596
 9.95484829	 0.00285714	-0.00833333	 0.05644784	-0.02716077
 9.95992661	 0.00238095	-0.00880952	 0.05646023	-0.02715559
 9.96500587	 0.00238095	-0.00833333	 0.05647263	-0.02715041
 9.97008514	 0.00238095	-0.00880952	 0.05648502	-0.02714522
 9.97516441	 0.00285714	-0.00833333	 0.05649742	-0.02714004
 9.98024273	 0.00238095	-0.00880952	 0.05650981	-0.02713486
 9.98532200	 0.00238095	-0.00833333	 0.05652221	-0.02712967
 9.99040127	 0.00238095	-0.00880952	 0.05653460	-0.02712449
 9.99547958	 0.00238095	-0.00833333	 0.05654700	-0.02711931
 10.00055885	 0.00238095	-0.00833333	 0.05655939	-0.02711412
 10.00563812	 0.00190476	-0.00833333	 0.05657179	-0.02710894
 10.01071739	 0.00238095	-0.00833333	 0.05658418	-0.02710376
 10.01579571	 0.00238095	-0.00833333	 0.05659658	-0.02709857
 10.02087498	 0.00238095	-0.00785714	 0.05660897	-0.02709339
 10.02595425	 0.00190476	-0.00785714	 0.05662137	-0.02708821
 10.03103256	 0.00190476	-0.00833333	 0.05663376	-0.02708302
 10.03611183	 0.00238095	-0.00785714	 0.05664616	-0.02707784
 10.04119110	 0.00238095	-0.00833333	 0.05665855	-0.02707266
 10.04627037	 0.00238095	-0.00833333	 0.05667095	-0.02706747
 10.05134869	 0.00190476	-0.00833333	 0.05668334	-0.02706229
 10.05642796	 0.00238095	-0.00785714	 0.05669574	-0.02705711
 10.06150723	 0.00190476	-0.00880952	 0.05670813	-0.02705192
 10.06658649	 0.00190476	-0.00833333	 0.05672053	-0.02704674
 10.07166481	 0.00190476	-0.00833333	 0.05673292	-0.02704156
 10.07674408	 0.00238095	-0.00785714	 0.05674532	-0.02703637
 10.08182335	 0.00190476	-0.00785714	 0.05675771	-0.02703119
 10.08690166	 0.00190476	-0.00833333	 0.05677010	-0.02702601
 10.09198093	 0.00238095	-0.00833333	 0.05678250	-0.02702082
 10.09706020	 0.00238095	-0.00785714	 0.05679490	-0.02701564
 10.10213947	 0.00142857	-0.00785714	 0.05680729	-0.02701046
 10.10721779	 0.00190476	-0.00785714	 0.05681968	-0.02700527
 10.11229706	 0.00190476	-0.00833333	 0.05683208	-0.02700009
 10.11737633	 0.00238095	-0.00833333	 0.05684448	-0.02699491
 10.12245464	 0.00190476	-0.00785714	 0.05685687	-0.02698972
 10.12753391	 0.00142857	-0.00833333	 0.05686926	-0.02698454
 10.13261318	 0.00190476	-0.00785714	 0.05688166	-0.02697936
 10.13769245	 0.00095238	-0.00833333	 0.05689406	-0.02697417
 10.14277077	 0.00095238	-0.00833333	 0.05690645	-0.02696899
 10.14785004	 0.00095238	-0.00833333	 0.05691884	-0.02696381
 10.15292931	 0.00095238	-0.00785714	 0.05693124	-0.02695862
 10.15800858	 0.00142857	-0.00833333	 0.05694364	-0.02695344
 10.16308689	 0.00142857	-0.00833333	 0.05695603	-0.02694826
 10.16816616	 0.00095238	-0.00833333	 0.05696842	-0.02694307
 10.17324543	 0.00142857	-0.00833333	 0.05698082	-0.02693789
 10.17832375	 0.00142857	-0.00833333	 0.05699321	-0.02693271
 10.18340302	 0.00142857	-0.00785714	 0.05700561	-0.02692752
 10.18848228	 0.00142857	-0.00833333	 0.05701800	-0.02692234
 10.19356155	 0.00142857	-0.00833333	 0.05703040	-0.02691716
 10.19863987	 0.00142857	-0.00833333	 0.05704279	-0.02691197
 10.20371914	 0.00095238	-0.00785714	 0.05705519	-0.02690679
 10.20879841	 0.00142857	-0.00785714	 0.05706758	-0.02690161
 10.21387672	 0.00190476	-0.00833333	 0.05707998	-0.02689642
 10.21895599	 0.00142857	-0.00833333	 0.05709237	-0.02689124
 10.22403526	 0.00238095	-0.00785714	 0.05710477	-0.02688606
 10.22911453	 0.00095238	-0.00833333	 0.05711716	-0.02688087
 10.23419285	 0.00190476	-0.00833333	 0.05712956	-0.02687569
 10.23927212	 0.00190476	-0.00833333	 0.05714195	-0.02687051
 10.24435139	 0.00190476	-0.00738095	 0.05715435	-0.02686532
 10.24942970	 0.00190476	-0.00785714	 0.05716674	-0.02686014
 10.25450897	 0.00142857	-0.00785714	 0.05717914	-0.02685496
 10.25958824	 0.00190476	-0.00928571	 0.05719153	-0.02684977
 10.26466751	 0.00142857	-0.00833333	 0.05720393	-0.02684459
 10.26974583	 0.00095238	-0.00785714	 0.05721632	-0.02683941
 10.27482510	 0.00190476	-0.00833333	 0.05722872	-0.02683422
 10.27990437	 0.00095238	-0.00833333	 0.05724111	-0.02682904
 10.28498363	 0.00095238	-0.00833333	 0.05725351	-0.02682386
 10.29006195	 0.00095238	-0.00833333	 0.05726590	-0.02681867
 10.29514122	 0.00047619	-0.00833333	 0.05727830	-0.02681349
 10.30022049	 0.00142857	-0.00833333	 0.05729069	-0.02680831
 10.30529881	 0.00047619	-0.00833333	 0.05730309	-0.02680312
 10.31037807	 0.00095238	-0.00833333	 0.05731548	-0.02679794
 10.31545734	 0.00047619	-0.00880952	 0.05732788	-0.02679276
 10.32053661	 0.00047619	-0.00833333	 0.05734027	-0.02678757
 10.32561493	 0.00000000	-0.00880952	 0.05735267	-0.02678239
 10.33069420	 0.00000000	-0.00880952	 0.05736506	-0.02677721
 10.33577347	 0.00000000	-0.00880952	 0.05737746	-0.02677202
 10.34085178	 0.00000000	-0.00880952	 0.05738985	-0.02676684
 10.34593105	 0.00095238	-0.00880952	 0.05740225	-0.02676166
 10.35101032	 0.00000000	-0.00880952	 0.05741464	-0.02675647
 10.35608959	 0.00000000	-0.00880952	 0.05742704	-0.02675129
 10.36116791	 0.00000000	-0.00833333	 0.05743943	-0.02674611
 10.36624718	 0.00000000	-0.00928571	 0.05745183	-0.02674092
 10.37132645	-0.00047619	-0.00880952	 0.05746422	-0.02673574
 10.37640572	 0.00047619	-0.00880952	 0.05747662	-0.02673056
 10.38148403	 0.00047619	-0.00880952	 0.05748901	-0.02672537
 10.38656330	 0.00047619	-0.00880952	 0.05750141	-0.02672019
 10.39164257	 0.00047619	-0.00880952	 0.05751380	-0.02671501
 10.39672089	 0.00047619	-0.00976190	 0.05752620	-0.02670982
 10.40180016	 0.00095238	-0.00880952	 0.05753859	-0.02670464
 10.40687943	 0.00095238	-0.00928571	 0.05755099	-0.02669946
 10.41195869	 0.00095238	-0.00880952	 0.05756338	-0.02669427
 10.41703701	 0.00095238	-0.00880952	 0.05757578	-0.02668909
 10.42211628	 0.00142857	-0.00880952	 0.05758817	-0.02668391
 10.42719555	 0.00142857	-0.00833333	 0.05760057	-0.02667872
 10.43227386	 0.00190476	-0.00880952	 0.05761296	-0.02667354
 10.43735313	 0.00190476	-0.00880952	 0.05762536	-0.02666836
 10.44243240	 0.00190476	-0.00833333	 0.05763775	-0.02666317
 10.44751167	 0.00238095	-0.00833333	 0.05765015	-0.02665799
 10.45258999	 0.00238095	-0.00785714	 0.05766254	-0.02665281
 10.45766926	 0.00238095	-0.00833333	 0.05767493	-0.02664762
 10.46274853	 0.00238095	-0.00833333	 0.05768733	-0.02664244
 10.46782780	 0.00190476	-0.00833333	 0.05769973	-0.02663726
 10.47290611	 0.00238095	-0.00785714	 0.05771212	-0.02663207
 10.47798538	 0.00238095	-0.00785714	 0.05772451	-0.02662689
 10.48306465	 0.00190476	-0.00833333	 0.05773691	-0.02662171
 10.48814297	 0.00190476	-0.00833333	 0.05774930	-0.02661652
 10.49322224	 0.00190476	-0.00833333	 0.05776170	-0.02661134
 10.49830151	 0.00190476	-0.00880952	 0.05777409	-0.02660616
 10.50338078	 0.00190476	-0.00833333	 0.05778649	-0.02660097
 10.50845909	 0.00190476	-0.00833333	 0.05779888	-0.02659579
 10.51353836	 0.00238095	-0.00833333	 0.05781128	-0.02659061
 10.51861763	 0.00190476	-0.00880952	 0.05782367	-0.02658542
 10.52369595	 0.00190476	-0.00833333	 0.05783607	-0.02658024
 10.52877522	 0.00190476	-0.00833333	 0.05784846	-0.02657506
 10.53385448	 0.00190476	-0.00880952	 0.05786086	-0.02656987
 10.53893375	 0.00238095	-0.00833333	 0.05787325	-0.02656469
 10.54401207	 0.00190476	-0.00833333	 0.05788565	-0.02655951
 10.54909134	 0.00190476	-0.00833333	 0.05789804	-0.02655432
 10.55417061	 0.00238095	-0.00880952	 0.05791044	-0.02654914
 10.55924988	 0.00238095	-0.00833333	 0.05792283	-0.02654396
 10.56432819	 0.00190476	-0.00880952	 0.05793523	-0.02653877
 10.56940746	 0.00238095	-0.00880952	 0.05794762	-0.02653359
 10.57448673	 0.00190476	-0.00833333	 0.05796002	-0.02652841
 10.57956505	 0.00190476	-0.00880952	 0.05797241	-0.02652322
 10.58464432	 0.00190476	-0.00880952	 0.05798481	-0.02651804
 10.58972359	 0.00238095	-0.00880952	 0.05799720	-0.02651286
 10.59480286	 0.00190476	-0.00880952	 0.05800960	-0.02650767
 10.59988117	 0.00142857	-0.00880952	 0.05802199	-0.02650249
 10.60496044	 0.00190476	-0.00880952	 0.05803439	-0.02649731
 10.61003971	 0.00142857	-0.00880952	 0.05804678	-0.02649212
 10.61511803	 0.00095238	-0.01119048	 0.05805918	-0.02648694
 10.62019730	 0.00285714	-0.00976190	 0.05807157	-0.02648176
 10.62527657	 0.00238095	-0.00880952	 0.05808397	-0.02647657
 10.63035583	 0.00285714	-0.00880952	 0.05809636	-0.02647139
 10.63543415	 0.00238095	-0.00833333	 0.05810876	-0.02646621
 10.64051342	 0.00238095	-0.00833333	 0.05812115	-0.02646102
 10.64559269	 0.00190476	-0.00833333	 0.05813355	-0.02645584
 10.65067196	 0.00238095	-0.00880952	 0.05814594	-0.02645066
 10.65575027	 0.00190476	-0.00833333	 0.05815834	-0.02644547
 10.66082954	 0.00238095	-0.00833333	 0.05817073	-0.02644029
 10.66590881	 0.00238095	-0.00833333	 0.05818313	-0.02643511
 10.67098713	 0.00190476	-0.00833333	 0.05819552	-0.02642992
 10.67606640	 0.00238095	-0.00833333	 0.05820792	-0.02642474
 10.68114567	 0.00238095	-0.00833333	 0.05822031	-0.02641956
 10.68622494	 0.00238095	-0.00833333	 0.05823271	-0.02641437
 10.69130325	 0.00190476	-0.00880952	 0.05824510	-0.02640919
 10.69638252	 0.00190476	-0.00833333	 0.05825750	-0.02640401
 10.70146179	 0.00190476	-0.00833333	 0.05826989	-0.02639882
 10.70654011	 0.00190476	-0.00833333	 0.05828229	-0.02639364
 10.71161938	 0.00190476	-0.00785714	 0.05829468	-0.02638846
 10.71669865	 0.00142857	-0.00833333	 0.05830708	-0.02638327
 10.72177792	 0.00142857	-0.00833333	 0.05831947	-0.02637809
 10.72685623	 0.00142857	-0.00785714	 0.05833187	-0.02637291
 10.73193550	 0.00142857	-0.00833333	 0.05834426	-0.02636772
 10.73701477	 0.00095238	-0.00833333	 0.05835666	-0.02636254
 10.74209404	 0.00095238	-0.00785714	 0.05836905	-0.02635736
 10.74717236	 0.00095238	-0.00785714	 0.05838145	-0.02635217
 10.75225163	 0.00047619	-0.00785714	 0.05839384	-0.02634699
 10.75733089	 0.00095238	-0.00833333	 0.05840624	-0.02634181
 10.76240921	 0.00095238	-0.00785714	 0.05841863	-0.02633662
 10.76748848	 0.00095238	-0.00738095	 0.05843103	-0.02633144
 10.77256775	 0.00047619	-0.00833333	 0.05844342	-0.02632626
 10.77764702	 0.00047619	-0.00785714	 0.05845582	-0.02632107
 10.78272533	 0.00000000	-0.00833333	 0.05846821	-0.02631589
 10.78780460	 0.00000000	-0.00785714	 0.05848061	-0.02631071
 10.79288387	 0.00047619	-0.00833333	 0.05849300	-0.02630552
 10.79796219	 0.00047619	-0.00833333	 0.05850539	-0.02630034
 10.80304146	 0.00047619	-0.00785714	 0.05851779	-0.02629516
 10.80812073	 0.00000000	-0.00833333	 0.05853019	-0.02628997
 10.81320000	 0.00047619	-0.00833333	 0.05854258	-0.02628479
 10.81827831	 0.00047619	-0.00880952	 0.05855497	-0.02627961
 10.82335758	 0.00047619	-0.00833333	 0.05856737	-0.02627442
 10.82843685	 0.00047619	-0.00833333	 0.05857977	-0.02626924
 10.83351517	 0.00047619	-0.00833333	 0.05859216	-0.02626406
 10.83859444	 0.00047619	-0.00880952	 0.05860455	-0.02625887
 10.84367371	 0.00095238	-0.00833333	 0.05861695	-0.02625369
 10.84875298	 0.00047619	-0.00833333	 0.05862935	-0.02624851
 10.85383129	 0.00095238	-0.00880952	 0.05864174	-0.02624332
 10.85891056	 0.00095238	-0.00880952	 0.05865413	-0.02623814
 10.86398983	 0.00095238	-0.00880952	 0.05866653	-0.02623296
 10.86906910	 0.00095238	-0.00880952	 0.05867893	-0.02622777
 10.87414742	 0.00095238	-0.00880952	 0.05869132	-0.02622259
 10.87922668	 0.00095238	-0.00880952	 0.05870371	-0.02621741
 10.88430595	 0.00095238	-0.00880952	 0.05871611	-0.02621222
 10.88938427	 0.00095238	-0.00880952	 0.05872850	-0.02620704
 10.89446354	 0.00095238	-0.00880952	 0.05874090	-0.02620186
 10.89954281	 0.00095238	-0.00880952	 0.05875329	-0.02619667
 10.90462208	 0.00142857	-0.00928571	 0.05876569	-0.02619149
 10.90970039	 0.00142857	-0.00928571	 0.05877808	-0.02618631
 10.91477966	 0.00095238	-0.00928571	 0.05879048	-0.02618112
 10.91985893	 0.00095238	-0.00880952	 0.05880287	-0.02617594
 10.92493725	 0.00142857	-0.00880952	 0.05881527	-0.02617076
 10.93001652	 0.00095238	-0.00880952	 0.05882766	-0.02616557
 10.93509579	 0.00095238	-0.00880952	 0.05884006	-0.02616039
 10.94017506	 0.00095238	-0.00880952	 0.05885245	-0.02615521
 10.94525337	 0.00095238	-0.00928571	 0.05886485	-0.02615002
 10.95033264	 0.00095238	-0.00880952	 0.05887724	-0.02614484
 10.95541191	 0.00095238	-0.00880952	 0.05888964	-0.02613966
 10.96049118	 0.00095238	-0.00880952	 0.05890203	-0.02613447
 10.96556950	 0.00142857	-0.00928571	 0.05891443	-0.02612929
 10.97064877	 0.00095238	-0.00880952	 0.05892682	-0.02612411
 10.97572803	 0.00142857	-0.00880952	 0.05893922	-0.02611892
 10.98080635	 0.00095238	-0.00880952	 0.05895161	-0.02611374
 10.98588562	 0.00142857	-0.00880952	 0.05896401	-0.02610856
 10.99096489	 0.00142857	-0.00928571	 0.05897640	-0.02610337
 10.99604416	 0.00095238	-0.00833333	 0.05898880	-0.02609819
 11.00112247	 0.00142857	-0.00928571	 0.05900119	-0.02609301
 11.00620174	 0.00142857	-0.00880952	 0.05901359	-0.02608782
 11.01128101	 0.00142857	-0.00880952	 0.05902598	-0.02608264
 11.01635933	 0.00142857	-0.00928571	 0.05903838	-0.02607746
 11.02143860	 0.00190476	-0.00880952	 0.05905077	-0.02607227
 11.02651787	 0.00142857	-0.00928571	 0.05906317	-0.02606709
 11.03159714	 0.00142857	-0.00833333	 0.05907556	-0.02606191
 11.03667545	 0.00142857	-0.00880952	 0.05908796	-0.02605672
 11.04175472	 0.00142857	-0.00880952	 0.05910035	-0.02605154
 11.04683399	 0.00190476	-0.00880952	 0.05911275	-0.02604636
 11.05191326	 0.00190476	-0.00833333	 0.05912514	-0.02604117
 11.05699158	 0.00190476	-0.00880952	 0.05913754	-0.02603599
 11.06207085	 0.00190476	-0.00880952	 0.05914993	-0.02603081
 11.06715012	 0.00190476	-0.00833333	 0.05916233	-0.02602562
 11.07222843	 0.00190476	-0.00880952	 0.05917472	-0.02602044
 11.07730770	 0.00190476	-0.00833333	 0.05918712	-0.02601526
 11.08238697	 0.00190476	-0.00833333	 0.05919951	-0.02601007
 11.08746624	 0.00190476	-0.00833333	 0.05921191	-0.02600489
 11.09254456	 0.00190476	-0.00833333	 0.05922430	-0.02599971
 11.09762383	 0.00190476	-0.00880952	 0.05923670	-0.02599452
 11.10270309	 0.00190476	-0.00833333	 0.05924909	-0.02598934
 11.10778141	 0.00190476	-0.00833333	 0.05926148	-0.02598416
 11.11286068	 0.00190476	-0.00833333	 0.05927388	-0.02597897
 11.11793995	 0.00190476	-0.00833333	 0.05928628	-0.02597379
 11.12301922	 0.00238095	-0.00833333	 0.05929867	-0.02596861
 11.12809753	 0.00190476	-0.00833333	 0.05931106	-0.02596342
 11.13317680	 0.00190476	-0.00880952	 0.05932346	-0.02595824
 11.13825607	 0.00238095	-0.00833333	 0.05933586	-0.02595306
 11.14333534	 0.00238095	-0.00833333	 0.05934825	-0.02594787
 11.14841366	 0.00190476	-0.00880952	 0.05936064	-0.02594269
 11.15349293	 0.00190476	-0.00833333	 0.05937304	-0.02593751
 11.15857220	 0.00190476	-0.00880952	 0.05938544	-0.02593232
 11.16365051	 0.00190476	-0.00833333	 0.05939783	-0.02592714
 11.16872978	 0.00190476	-0.00880952	 0.05941022	-0.02592196
 11.17380905	 0.00190476	-0.00880952	 0.05942262	-0.02591677
 11.17888832	 0.00190476	-0.00833333	 0.05943502	-0.02591159
 11.18396664	 0.00190476	-0.00880952	 0.05944741	-0.02590641
 11.18904591	 0.00190476	-0.00880952	 0.05945980	-0.02590122
 11.19412518	 0.00190476	-0.00880952	 0.05947220	-0.02589604
 11.19920349	 0.00190476	-0.00833333	 0.05948459	-0.02589086
 11.20428276	 0.00190476	-0.00880952	 0.05949699	-0.02588567
 11.20936203	 0.00190476	-0.00880952	 0.05950938	-0.02588049
 11.21444130	 0.00142857	-0.00833333	 0.05952178	-0.02587531
 11.21951962	 0.00190476	-0.00880952	 0.05953417	-0.02587012
 11.22459888	 0.00190476	-0.00880952	 0.05954657	-0.02586494
 11.22967815	 0.00142857	-0.00880952	 0.05955896	-0.02585976
 11.23475742	 0.00095238	-0.00880952	 0.05957136	-0.02585457
 11.23983574	 0.00142857	-0.00833333	 0.05958375	-0.02584939
 11.24491501	 0.00095238	-0.00880952	 0.05959615	-0.02584421
 11.24999428	 0.00095238	-0.00880952	 0.05960854	-0.02583902
 11.25507259	 0.00095238	-0.00880952	 0.05962094	-0.02583384
 11.26015186	 0.00095238	-0.00833333	 0.05963333	-0.02582866
 11.26523113	 0.00095238	-0.00880952	 0.05964573	-0.02582347
 11.27031040	 0.00000000	-0.00880952	 0.05965812	-0.02581829
 11.27538872	 0.00047619	-0.00880952	 0.05967052	-0.02581311
 11.28046799	 0.00000000	-0.00833333	 0.05968291	-0.02580792
 11.28554726	 0.00047619	-0.00833333	 0.05969531	-0.02580274
 11.29062557	 0.00047619	-0.00833333	 0.05970770	-0.02579756
 11.29570484	 0.00047619	-0.00833333	 0.05972010	-0.02579237
