t	X1	Y1	X2	Y2
s	m	m	m	m
 3.5430572033	 0.0005000000	 0.0091249999	-0.0024999999	 0.0181249995
 3.5481333733	 0.0005000000	 0.0093749994	-0.0027499998	 0.0181249995
 3.5532093048	 0.0005000000	 0.0096249999	-0.0027499998	 0.0181249995
 3.5582852364	 0.0005000000	 0.0096249999	-0.0024999999	 0.0181249995
 3.5633614063	 0.0005000000	 0.0093749994	-0.0024999999	 0.0181249995
 3.5684373379	 0.0005000000	 0.0093749994	-0.0027499998	 0.0181249995
 3.5735132694	 0.0005000000	 0.0088749994	-0.0024999999	 0.0181249995
 3.5785894394	 0.0005000000	 0.0086249998	-0.0024999999	 0.0181249995
 3.5836653709	 0.0005000000	 0.0086249998	-0.0024999999	 0.0181249995
 3.5887415409	 0.0005000000	 0.0083749993	-0.0024999999	 0.0181249995
 3.5938174725	 0.0005000000	 0.0083749993	-0.0024999999	 0.0181249995
 3.5988934040	 0.0005000000	 0.0083749993	-0.0024999999	 0.0181249995
 3.6039695740	 0.0005000000	 0.0083749993	-0.0024999999	 0.0181249995
 3.6090455055	 0.0005000000	 0.0083749993	-0.0024999999	 0.0181249995
 3.6141214371	 0.0005000000	 0.0086249998	-0.0024999999	 0.0181249995
 3.6191976070	 0.0005000000	 0.0088749994	-0.0024999999	 0.0181249995
 3.6242735386	 0.0005000000	 0.0091249999	-0.0024999999	 0.0181249995
 3.6293494701	 0.0005000000	 0.0091249999	-0.0024999999	 0.0181249995
 3.6344256401	 0.0005000000	 0.0093749994	-0.0024999999	 0.0178749990
 3.6395015717	 0.0005000000	 0.0096249999	-0.0024999999	 0.0181249995
 3.6445775032	 0.0005000000	 0.0096249999	-0.0024999999	 0.0181249995
 3.6496536732	 0.0005000000	 0.0098749995	-0.0024999999	 0.0181249995
 3.6547296047	 0.0005000000	 0.0098749995	-0.0024999999	 0.0181249995
 3.6598055363	 0.0005000000	 0.0101249991	-0.0024999999	 0.0181249995
 3.6648817062	 0.0005000000	 0.0103749996	-0.0024999999	 0.0178749990
 3.6699576378	 0.0007499999	 0.0103749996	-0.0024999999	 0.0181249995
 3.6750335693	 0.0005000000	 0.0106249992	-0.0024999999	 0.0178749990
 3.6801097393	 0.0007499999	 0.0106249992	-0.0024999999	 0.0178749990
 3.6851856709	 0.0007499999	 0.0108749997	-0.0024999999	 0.0178749990
 3.6902616024	 0.0007499999	 0.0108749997	-0.0024999999	 0.0181249995
 3.6953377724	 0.0007499999	 0.0108749997	-0.0024999999	 0.0181249995
 3.7004137039	 0.0007499999	 0.0108749997	-0.0024999999	 0.0181249995
 3.7054896355	 0.0007499999	 0.0106249992	-0.0024999999	 0.0181249995
 3.7105658054	 0.0005000000	 0.0106249992	-0.0024999999	 0.0181249995
 3.7156417370	 0.0005000000	 0.0103749996	-0.0024999999	 0.0181249995
 3.7207176685	 0.0005000000	 0.0103749996	-0.0024999999	 0.0181249995
 3.7257938385	 0.0005000000	 0.0101249991	-0.0024999999	 0.0181249995
 3.7308697701	 0.0002500000	 0.0098749995	-0.0024999999	 0.0181249995
 3.7359457016	 0.0002500000	 0.0096249999	-0.0027499998	 0.0181249995
 3.7410218716	 0.0002500000	 0.0096249999	-0.0027499998	 0.0181249995
 3.7460978031	 0.0000000000	 0.0093749994	-0.0029999998	 0.0181249995
 3.7511737347	 0.0000000000	 0.0093749994	-0.0029999998	 0.0181249995
 3.7562499046	-0.0002500000	 0.0093749994	-0.0029999998	 0.0181249995
 3.7613258362	-0.0002500000	 0.0093749994	-0.0029999998	 0.0181249995
 3.7664020061	-0.0003750029	 0.0096250054	-0.0027499998	 0.0181249995
 3.7714779377	-0.0005000000	 0.0098749995	-0.0027499998	 0.0181249995
 3.7765538692	-0.0005000000	 0.0101249991	-0.0027499998	 0.0178749990
 3.7816300392	-0.0005000000	 0.0103749996	-0.0027499998	 0.0178749990
 3.7867059708	-0.0005000000	 0.0106249992	-0.0024999999	 0.0178749990
 3.7917819023	-0.0007499999	 0.0108749997	-0.0024999999	 0.0178749990
 3.7968580723	-0.0005000000	 0.0111249993	-0.0024999999	 0.0178749990
 3.8019340038	-0.0007499999	 0.0111249993	-0.0024999999	 0.0178749990
 3.8070099354	-0.0005000000	 0.0113749998	-0.0024999999	 0.0176249985
 3.8120861053	-0.0005000000	 0.0116249993	-0.0024999999	 0.0176249985
 3.8171620369	-0.0002500000	 0.0116249993	-0.0024999999	 0.0178749990
 3.8222379684	-0.0002500000	 0.0116249993	-0.0027499998	 0.0176249985
 3.8273141384	-0.0002500000	 0.0116249993	-0.0029999998	 0.0176249985
 3.8323900700	-0.0002500000	 0.0113749998	-0.0029999998	 0.0176249985
 3.8374660015	 0.0000000000	 0.0113749998	-0.0029999998	 0.0176249985
 3.8425421715	 0.0000000000	 0.0113749998	-0.0029999998	 0.0176249985
 3.8476181030	 0.0002500000	 0.0111249993	-0.0029999998	 0.0178749990
 3.8526940346	 0.0002500000	 0.0108749997	-0.0029999998	 0.0176249985
 3.8577702045	 0.0002500000	 0.0108749997	-0.0029999998	 0.0176249985
 3.8628461361	 0.0002500000	 0.0108749997	-0.0029999998	 0.0176249985
 3.8679220676	 0.0002500000	 0.0106249992	-0.0029999998	 0.0176249985
 3.8729982376	 0.0005000000	 0.0103749996	-0.0029999998	 0.0176249985
 3.8780741692	 0.0003750000	 0.0102499994	-0.0029999998	 0.0176249985
 3.8831501007	 0.0002500000	 0.0101249991	-0.0029999998	 0.0173749998
 3.8882262707	 0.0002500000	 0.0101249991	-0.0029999998	 0.0176249985
 3.8933022022	 0.0002500000	 0.0101249991	-0.0029999998	 0.0173749998
 3.8983781338	 0.0002500000	 0.0103749996	-0.0029999998	 0.0173749998
 3.9034543037	 0.0000000000	 0.0106249992	-0.0029999998	 0.0176249985
 3.9085302353	 0.0000000000	 0.0106249992	-0.0029999998	 0.0176249985
 3.9136061668	 0.0000000000	 0.0108749997	-0.0029999998	 0.0173749998
 3.9186823368	 0.0000000000	 0.0111249993	-0.0029999998	 0.0173749998
 3.9237582684	 0.0000000000	 0.0111249993	-0.0029999998	 0.0173749998
 3.9288341999	 0.0000000000	 0.0113749998	-0.0029999998	 0.0173749998
 3.9339103699	 0.0000000000	 0.0113749998	-0.0029999998	 0.0173749998
 3.9389863014	-0.0002500000	 0.0116249993	-0.0029999998	 0.0173749998
 3.9440624714	-0.0002500000	 0.0113749998	-0.0029999998	 0.0173749998
 3.9491384029	-0.0002500000	 0.0113749998	-0.0029999998	 0.0173749998
 3.9542143345	-0.0002500000	 0.0113749998	-0.0029999998	 0.0173749998
 3.9592905045	-0.0002500000	 0.0113749998	-0.0032499998	 0.0173749998
 3.9643664360	-0.0002500000	 0.0111249993	-0.0032499998	 0.0173749998
 3.9694423676	-0.0002500000	 0.0111249993	-0.0029999998	 0.0173749998
 3.9745185375	-0.0002500000	 0.0111249993	-0.0032499998	 0.0173749998
 3.9795944691	-0.0002500000	 0.0111249993	-0.0032499998	 0.0171249993
 3.9846704006	 0.0000000000	 0.0108749997	-0.0032499998	 0.0173749998
 3.9897465706	-0.0002500000	 0.0111249993	-0.0032499998	 0.0171249993
 3.9948225021	 0.0000000000	 0.0111249993	-0.0034999999	 0.0171249993
 3.9998984337	 0.0000000000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0049743652	 0.0000000000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0100502968	 0.0000000000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0151267052	 0.0000000000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0202026367	 0.0000000000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0252785683	 0.0002500000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0303544998	 0.0002500000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0354304314	 0.0000000000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0405068398	 0.0002500000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0455827713	 0.0002500000	 0.0111249993	-0.0034999999	 0.0171249993
 4.0506587029	 0.0002500000	 0.0111249993	-0.0034999999	 0.0168749988
 4.0557346344	 0.0002500000	 0.0111249993	-0.0037499997	 0.0168749988
 4.0608105659	 0.0002500000	 0.0113749998	-0.0037499997	 0.0168749988
 4.0658864975	 0.0002500000	 0.0113749998	-0.0039999997	 0.0168749988
 4.0709629059	 0.0002500000	 0.0113749998	-0.0039999997	 0.0168749988
 4.0760388374	 0.0002500000	 0.0116249993	-0.0039999997	 0.0168749988
 4.0811147690	 0.0002500000	 0.0116249993	-0.0039999997	 0.0168749988
 4.0861907005	 0.0002500000	 0.0116249993	-0.0039999997	 0.0168749988
 4.0912666321	 0.0002500000	 0.0116249993	-0.0039999997	 0.0168749988
 4.0963425636	 0.0002500000	 0.0116249993	-0.0042499998	 0.0166249983
 4.1014189720	 0.0002500000	 0.0116249993	-0.0044999998	 0.0166249983
 4.1064949036	 0.0002500000	 0.0116249993	-0.0044999998	 0.0166249983
 4.1115708351	 0.0002500000	 0.0116249993	-0.0044999998	 0.0166249983
 4.1166467667	 0.0000000000	 0.0113749998	-0.0044999998	 0.0163749997
 4.1217226982	 0.0000000000	 0.0113749998	-0.0044999998	 0.0163749997
 4.1267986298	 0.0000000000	 0.0113749998	-0.0044999998	 0.0163749997
 4.1318750381	 0.0000000000	 0.0111249993	-0.0044999998	 0.0161249992
 4.1369509697	-0.0002500000	 0.0111249993	-0.0044999998	 0.0161249992
 4.1420269012	-0.0002500000	 0.0111249993	-0.0047499998	 0.0161249992
 4.1471028328	-0.0005000000	 0.0111249993	-0.0049999999	 0.0158749986
 4.1521787643	-0.0005000000	 0.0108749997	-0.0049999999	 0.0158749986
 4.1572546959	-0.0005000000	 0.0108749997	-0.0052499995	 0.0156249991
 4.1623311043	-0.0005000000	 0.0108749997	-0.0054999995	 0.0156249991
 4.1674070358	-0.0007499999	 0.0111249993	-0.0054999995	 0.0153749995
 4.1724829674	-0.0007499999	 0.0111249993	-0.0054999995	 0.0153749995
 4.1775588989	-0.0007499999	 0.0111249993	-0.0057499995	 0.0151249990
 4.1826348305	-0.0007499999	 0.0111249993	-0.0059999996	 0.0148749994
 4.1877107620	-0.0007499999	 0.0111249993	-0.0062499996	 0.0148749994
 4.1927871704	-0.0007499999	 0.0113749998	-0.0064999997	 0.0146249989
 4.1978631020	-0.0007499999	 0.0113749998	-0.0064999997	 0.0143749993
 4.2029390335	-0.0007499999	 0.0113749998	-0.0069999998	 0.0143749993
 4.2080149651	-0.0007499999	 0.0113749998	-0.0069999998	 0.0141249988
 4.2130908966	-0.0007499999	 0.0113749998	-0.0074999994	 0.0136249997
 4.2181673050	-0.0007499999	 0.0113749998	-0.0077499994	 0.0136249997
 4.2232432365	-0.0007499999	 0.0113749998	-0.0082499990	 0.0131249996
 4.2283191681	-0.0005000000	 0.0111249993	-0.0087499991	 0.0128749991
 4.2333950996	-0.0005000000	 0.0108749997	-0.0092499992	 0.0123749990
 4.2384710312	-0.0005000000	 0.0106249992	-0.0094999997	 0.0121249994
 4.2435469627	-0.0005000000	 0.0106249992	-0.0099999998	 0.0116249993
 4.2486233711	-0.0005000000	 0.0103749996	-0.0104999989	 0.0113749998
 4.2536993027	-0.0005000000	 0.0101249991	-0.0112499995	 0.0108749997
 4.2587752342	-0.0005000000	 0.0098749995	-0.0117499996	 0.0101249991
 4.2638511658	-0.0005000000	 0.0093749994	-0.0124999993	 0.0096249999
 4.2689270973	-0.0005000000	 0.0093749994	-0.0129999993	 0.0091249999
 4.2740030289	-0.0005000000	 0.0091249999	-0.0139999995	 0.0083749993
 4.2790794373	-0.0005000000	 0.0088749994	-0.0147499992	 0.0078749992
 4.2841553688	-0.0005000000	 0.0088749994	-0.0157499989	 0.0071249995
 4.2892313004	-0.0005000000	 0.0088749994	-0.0167499986	 0.0063749999
 4.2943072319	-0.0005000000	 0.0086249998	-0.0177499987	 0.0053749997
 4.2993831635	-0.0007499999	 0.0086249998	-0.0189999994	 0.0043749996
 4.3044590950	-0.0007499999	 0.0086249998	-0.0202499404	 0.0033750467
 4.3095355034	-0.0007499999	 0.0086249998	-0.0214999989	 0.0023749999
 4.3146114349	-0.0009999999	 0.0088749994	-0.0229999982	 0.0011250000
 4.3196873665	-0.0007499999	 0.0088749994	-0.0247499980	-0.0001250000
 4.3247632980	-0.0009999999	 0.0088749994	-0.0262499973	-0.0013749999
 4.3298392296	-0.0009999999	 0.0088749994	-0.0262291353	-0.0013464885
 4.3349151611	-0.0009999999	 0.0088749994	-0.0262082734	-0.0013179771
 4.3399915695	-0.0009999999	 0.0088749994	-0.0261874094	-0.0012894631
 4.3450675011	-0.0009999999	 0.0088749994	-0.0261665475	-0.0012609517
 4.3501434326	-0.0009999999	 0.0088749994	-0.0261456855	-0.0012324404
 4.3552193642	-0.0009999999	 0.0086249998	-0.0261248235	-0.0012039290
 4.3602952957	-0.0009999999	 0.0086249998	-0.0261039616	-0.0011754177
 4.3653712273	-0.0009999999	 0.0086249998	-0.0260830996	-0.0011469063
 4.3704476357	-0.0009999999	 0.0086249998	-0.0260622357	-0.0011183923
 4.3755235672	-0.0009999999	 0.0083749993	-0.0260413737	-0.0010898809
 4.3805994987	-0.0007499999	 0.0083749993	-0.0260205117	-0.0010613695
 4.3856754303	-0.0009999999	 0.0081249997	-0.0259996498	-0.0010328582
 4.3907513618	-0.0007499999	 0.0081249997	-0.0259787878	-0.0010043468
 4.3958277702	-0.0007499999	 0.0078749992	-0.0259579239	-0.0009758328
 4.4009037018	-0.0007499999	 0.0078749992	-0.0259370619	-0.0009473214
 4.4059796333	-0.0007499999	 0.0076249996	-0.0259161999	-0.0009188100
 4.4110555649	-0.0007499999	 0.0076249996	-0.0258953379	-0.0008902987
 4.4161314964	-0.0007499999	 0.0073749996	-0.0258744760	-0.0008617873
 4.4212074280	-0.0007499999	 0.0073749996	-0.0258536140	-0.0008332759
 4.4262838364	-0.0007499999	 0.0073749996	-0.0258327501	-0.0008047619
 4.4313597679	-0.0007499999	 0.0073749996	-0.0258118881	-0.0007762505
 4.4364356995	-0.0005000000	 0.0071249995	-0.0257910261	-0.0007477392
 4.4415116310	-0.0005000000	 0.0071249995	-0.0257701642	-0.0007192278
 4.4465875626	-0.0005000000	 0.0071249995	-0.0257493022	-0.0006907164
 4.4516634941	-0.0005000000	 0.0071249995	-0.0257284402	-0.0006622051
 4.4567399025	-0.0005000000	 0.0068749995	-0.0257075763	-0.0006336910
 4.4618158340	-0.0005000000	 0.0068749995	-0.0256867143	-0.0006051797
 4.4668917656	-0.0005000000	 0.0068749995	-0.0256658523	-0.0005766683
 4.4719676971	-0.0005000000	 0.0068749995	-0.0256449904	-0.0005481570
 4.4770436287	-0.0002500000	 0.0066249995	-0.0256241284	-0.0005196456
 4.4821195602	-0.0002500000	 0.0066249995	-0.0256032664	-0.0004911342
 4.4871959686	-0.0002500000	 0.0063749999	-0.0255824025	-0.0004626202
 4.4922719002	-0.0002500000	 0.0061249998	-0.0255615405	-0.0004341088
 4.4973478317	-0.0002500000	 0.0061249998	-0.0255406786	-0.0004055975
 4.5024237633	-0.0002500000	 0.0058749998	-0.0255198166	-0.0003770861
 4.5074996948	-0.0002500000	 0.0058749998	-0.0254989546	-0.0003485747
 4.5125756264	-0.0002500000	 0.0056249998	-0.0254780927	-0.0003200634
 4.5176520348	-0.0005000000	 0.0056249998	-0.0254572287	-0.0002915493
 4.5227279663	-0.0005000000	 0.0053749997	-0.0254363668	-0.0002630380
 4.5278038979	-0.0005000000	 0.0053749997	-0.0254155048	-0.0002345266
 4.5328798294	-0.0005000000	 0.0053749997	-0.0253946428	-0.0002060152
 4.5379557610	-0.0005000000	 0.0051249997	-0.0253737808	-0.0001775039
 4.5430316925	-0.0005000000	 0.0051249997	-0.0253529189	-0.0001489925
 4.5481081009	-0.0005000000	 0.0051249997	-0.0253320549	-0.0001204785
 4.5531840324	-0.0005000000	 0.0051249997	-0.0253111930	-0.0000919671
 4.5582599640	-0.0005000000	 0.0051249997	-0.0252903310	-0.0000634557
 4.5633358955	-0.0005000000	 0.0051249997	-0.0252694690	-0.0000349444
 4.5684118271	-0.0005000000	 0.0051249997	-0.0252486071	-0.0000064330
 4.5734882355	-0.0005000000	 0.0053749997	-0.0252277431	 0.0000220810
 4.5785641670	-0.0005000000	 0.0053749997	-0.0252068812	 0.0000505924
 4.5836400986	-0.0005000000	 0.0053749997	-0.0251860192	 0.0000791037
 4.5887160301	-0.0005000000	 0.0053749997	-0.0251651572	 0.0001076151
 4.5937919617	-0.0005000000	 0.0053749997	-0.0251442952	 0.0001361265
 4.5988678932	-0.0002500000	 0.0056249998	-0.0251234333	 0.0001646378
 4.6039443016	-0.0002500000	 0.0056249998	-0.0251025693	 0.0001931519
 4.6090202332	-0.0002500000	 0.0056249998	-0.0250817074	 0.0002216632
 4.6140961647	-0.0002500000	 0.0056249998	-0.0250608454	 0.0002501746
 4.6191720963	-0.0002500000	 0.0056249998	-0.0250399834	 0.0002786860
 4.6242480278	-0.0002500000	 0.0056249998	-0.0250191215	 0.0003071973
 4.6293239594	-0.0002500000	 0.0056249998	-0.0249982595	 0.0003357087
 4.6344003677	-0.0002500000	 0.0053749997	-0.0249773956	 0.0003642227
 4.6394762993	 0.0000000000	 0.0053749997	-0.0249565336	 0.0003927341
 4.6445522308	 0.0000000000	 0.0051249997	-0.0249356716	 0.0004212455
 4.6496281624	 0.0000000000	 0.0051249997	-0.0249148097	 0.0004497568
 4.6547040939	 0.0000000000	 0.0048749996	-0.0248939477	 0.0004782682
 4.6597800255	 0.0000000000	 0.0046249996	-0.0248730857	 0.0005067796
 4.6648564339	 0.0000000000	 0.0046249996	-0.0248522218	 0.0005352936
 4.6699323654	 0.0000000000	 0.0043749996	-0.0248313598	 0.0005638050
 4.6750082970	 0.0000000000	 0.0043749996	-0.0248104978	 0.0005923163
 4.6800842285	-0.0002500000	 0.0041250000	-0.0247896359	 0.0006208277
 4.6851601601	 0.0000000000	 0.0041250000	-0.0247687739	 0.0006493390
 4.6902360916	-0.0002500000	 0.0041250000	-0.0247479119	 0.0006778504
 4.6953125000	-0.0002500000	 0.0041250000	-0.0247270480	 0.0007063645
 4.7003884315	-0.0002500000	 0.0041250000	-0.0247061860	 0.0007348758
 4.7054643631	-0.0002500000	 0.0041250000	-0.0246853241	 0.0007633872
 4.7105402946	-0.0002500000	 0.0041250000	-0.0246644621	 0.0007918985
 4.7156162262	-0.0002500000	 0.0041250000	-0.0246436001	 0.0008204099
 4.7206926346	-0.0002500000	 0.0041250000	-0.0246227362	 0.0008489239
 4.7257685661	-0.0005000000	 0.0043749996	-0.0246018742	 0.0008774353
 4.7308444977	-0.0002500000	 0.0043749996	-0.0245810122	 0.0009059467
 4.7359204292	-0.0002500000	 0.0043749996	-0.0245601503	 0.0009344580
 4.7409963608	-0.0002500000	 0.0043749996	-0.0245392883	 0.0009629694
 4.7460722923	-0.0005000000	 0.0046249996	-0.0245184263	 0.0009914808
 4.7511487007	-0.0002500000	 0.0046249996	-0.0244975624	 0.0010199948
 4.7562246323	-0.0005000000	 0.0046249996	-0.0244767004	 0.0010485062
 4.7613005638	-0.0005000000	 0.0046249996	-0.0244558385	 0.0010770175
 4.7663764954	-0.0005000000	 0.0046249996	-0.0244349765	 0.0011055289
 4.7714524269	-0.0002500000	 0.0046249996	-0.0244141145	 0.0011340403
 4.7765283585	-0.0002500000	 0.0046249996	-0.0243932526	 0.0011625516
 4.7816047668	-0.0002500000	 0.0046249996	-0.0243723886	 0.0011910657
 4.7866806984	-0.0002500000	 0.0046249996	-0.0243515267	 0.0012195770
 4.7917566299	-0.0002500000	 0.0046249996	-0.0243306647	 0.0012480884
 4.7968325615	-0.0002500000	 0.0046249996	-0.0243098027	 0.0012765997
 4.8019084930	-0.0002500000	 0.0046249996	-0.0242889407	 0.0013051111
 4.8069844246	-0.0002500000	 0.0046249996	-0.0242680788	 0.0013336225
 4.8120608330	 0.0000000000	 0.0046249996	-0.0242472148	 0.0013621365
 4.8171367645	 0.0000000000	 0.0046249996	-0.0242263529	 0.0013906479
 4.8222126961	 0.0000000000	 0.0043749996	-0.0242054909	 0.0014191592
 4.8272886276	 0.0000000000	 0.0043749996	-0.0241846289	 0.0014476706
 4.8323645592	 0.0000000000	 0.0043749996	-0.0241637670	 0.0014761820
 4.8374404907	 0.0000000000	 0.0043749996	-0.0241429050	 0.0015046933
 4.8425168991	 0.0000000000	 0.0043749996	-0.0241220411	 0.0015332074
 4.8475928307	 0.0000000000	 0.0043749996	-0.0241011791	 0.0015617187
 4.8526687622	 0.0000000000	 0.0043749996	-0.0240803171	 0.0015902301
 4.8577446938	 0.0000000000	 0.0043749996	-0.0240594551	 0.0016187415
 4.8628206253	 0.0000000000	 0.0041250000	-0.0240385932	 0.0016472528
 4.8678965569	 0.0000000000	 0.0041250000	-0.0240177312	 0.0016757642
 4.8729729652	 0.0000000000	 0.0041250000	-0.0239968673	 0.0017042782
 4.8780488968	 0.0000000000	 0.0041250000	-0.0239760053	 0.0017327896
 4.8831248283	 0.0000000000	 0.0041250000	-0.0239551433	 0.0017613010
 4.8882007599	 0.0000000000	 0.0041250000	-0.0239342814	 0.0017898123
 4.8932766914	 0.0000000000	 0.0041250000	-0.0239134194	 0.0018183237
 4.8983530998	 0.0000000000	 0.0041250000	-0.0238925555	 0.0018468377
 4.9034290314	 0.0000000000	 0.0038749997	-0.0238716935	 0.0018753491
 4.9085049629	 0.0000000000	 0.0038749997	-0.0238508315	 0.0019038604
 4.9135808945	 0.0000000000	 0.0038749997	-0.0238299696	 0.0019323718
 4.9186568260	 0.0000000000	 0.0038749997	-0.0238091076	 0.0019608832
 4.9237327576	 0.0000000000	 0.0038749997	-0.0237882456	 0.0019893945
 4.9288091660	 0.0000000000	 0.0038749997	-0.0237673817	 0.0020179086
 4.9338850975	 0.0000000000	 0.0038749997	-0.0237465197	 0.0020464199
 4.9389610291	 0.0000000000	 0.0038749997	-0.0237256577	 0.0020749313
 4.9440369606	-0.0002500000	 0.0038749997	-0.0237047958	 0.0021034427
 4.9491128922	-0.0002500000	 0.0038749997	-0.0236839338	 0.0021319540
 4.9541888237	-0.0002500000	 0.0038749997	-0.0236630718	 0.0021604654
 4.9592652321	-0.0002500000	 0.0038749997	-0.0236422079	 0.0021889794
 4.9643411636	-0.0002500000	 0.0038749997	-0.0236213459	 0.0022174908
 4.9694170952	-0.0002500000	 0.0038749997	-0.0236004840	 0.0022460022
 4.9744930267	-0.0002500000	 0.0041250000	-0.0235796220	 0.0022745135
 4.9795689583	-0.0002500000	 0.0041250000	-0.0235587600	 0.0023030249
 4.9846448898	-0.0002500000	 0.0041250000	-0.0235378980	 0.0023315363
 4.9897212982	-0.0002500000	 0.0041250000	-0.0235170341	 0.0023600503
 4.9947972298	-0.0002500000	 0.0043749996	-0.0234961721	 0.0023885617
 4.9998731613	-0.0002500000	 0.0043749996	-0.0234753102	 0.0024170730
 5.0049490929	-0.0002500000	 0.0043749996	-0.0234544482	 0.0024455844
 5.0100250244	-0.0002500000	 0.0043749996	-0.0234335862	 0.0024740957
 5.0151009560	-0.0002500000	 0.0043749996	-0.0234127243	 0.0025026071
 5.0201773643	 0.0000000000	 0.0046249996	-0.0233918603	 0.0025311212
 5.0252532959	 0.0000000000	 0.0043749996	-0.0233709984	 0.0025596325
 5.0303292274	 0.0000000000	 0.0046249996	-0.0233501364	 0.0025881439
 5.0354051590	 0.0000000000	 0.0043749996	-0.0233292744	 0.0026166552
 5.0404810905	 0.0000000000	 0.0046249996	-0.0233084125	 0.0026451666
 5.0455570221	 0.0000000000	 0.0043749996	-0.0232875505	 0.0026736780
 5.0506334305	 0.0000000000	 0.0043749996	-0.0232666865	 0.0027021920
 5.0557093620	 0.0000000000	 0.0043749996	-0.0232458246	 0.0027307034
 5.0607852936	 0.0000000000	 0.0043749996	-0.0232249626	 0.0027592147
 5.0658612251	 0.0000000000	 0.0043749996	-0.0232041006	 0.0027877261
 5.0709371567	 0.0002500000	 0.0041250000	-0.0231832387	 0.0028162375
 5.0760135651	 0.0002500000	 0.0041250000	-0.0231623747	 0.0028447515
 5.0810894966	 0.0002500000	 0.0041250000	-0.0231415128	 0.0028732629
 5.0861654282	 0.0002500000	 0.0041250000	-0.0231206508	 0.0029017742
 5.0912413597	 0.0002500000	 0.0038749997	-0.0230997888	 0.0029302856
 5.0963172913	 0.0002500000	 0.0038749997	-0.0230789269	 0.0029587970
 5.1013932228	 0.0002500000	 0.0038749997	-0.0230580649	 0.0029873083
 5.1064696312	 0.0002500000	 0.0038749997	-0.0230372010	 0.0030158224
 5.1115455627	 0.0002500000	 0.0038749997	-0.0230163390	 0.0030443337
 5.1166214943	 0.0002500000	 0.0038749997	-0.0229954770	 0.0030728451
 5.1216974258	 0.0002500000	 0.0038749997	-0.0229746150	 0.0031013564
 5.1267733574	 0.0002500000	 0.0041250000	-0.0229537531	 0.0031298678
 5.1318492889	 0.0002500000	 0.0041250000	-0.0229328911	 0.0031583792
 5.1369256973	 0.0002500000	 0.0041250000	-0.0229120272	 0.0031868932
 5.1420016289	 0.0002500000	 0.0043749996	-0.0228911652	 0.0032154046
 5.1470775604	 0.0002500000	 0.0043749996	-0.0228703032	 0.0032439159
 5.1521534920	 0.0002500000	 0.0043749996	-0.0228494413	 0.0032724273
 5.1572294235	 0.0002500000	 0.0046249996	-0.0228285793	 0.0033009387
 5.1623053551	 0.0002500000	 0.0046249996	-0.0228077173	 0.0033294500
 5.1673817635	 0.0002500000	 0.0046249996	-0.0227868534	 0.0033579641
 5.1724576950	 0.0002500000	 0.0048749996	-0.0227659914	 0.0033864754
 5.1775336266	 0.0002500000	 0.0048749996	-0.0227451294	 0.0034149868
 5.1826095581	 0.0002500000	 0.0048749996	-0.0227242675	 0.0034434982
 5.1876854897	 0.0002500000	 0.0048749996	-0.0227034055	 0.0034720095
 5.1927614212	 0.0002500000	 0.0051249997	-0.0226825435	 0.0035005209
 5.1978378296	 0.0002500000	 0.0051249997	-0.0226616796	 0.0035290349
 5.2029137611	 0.0002500000	 0.0051249997	-0.0226408176	 0.0035575463
 5.2079896927	 0.0002500000	 0.0051249997	-0.0226199557	 0.0035860577
 5.2130656242	 0.0002500000	 0.0051249997	-0.0225990937	 0.0036145690
 5.2181415558	 0.0002500000	 0.0051249997	-0.0225782317	 0.0036430804
 5.2232174873	 0.0002500000	 0.0051249997	-0.0225573698	 0.0036715917
 5.2282938957	 0.0002500000	 0.0051249997	-0.0225365058	 0.0037001058
 5.2333698273	 0.0002500000	 0.0053749997	-0.0225156439	 0.0037286172
 5.2384457588	 0.0002500000	 0.0051249997	-0.0224947819	 0.0037571285
 5.2435216904	 0.0002500000	 0.0051249997	-0.0224739199	 0.0037856399
 5.2485976219	 0.0002500000	 0.0053749997	-0.0224530579	 0.0038141512
 5.2536740303	 0.0002500000	 0.0053749997	-0.0224321940	 0.0038426653
 5.2587499619	 0.0002500000	 0.0053749997	-0.0224113320	 0.0038711766
 5.2638258934	 0.0002500000	 0.0053749997	-0.0223904701	 0.0038996880
 5.2689018250	 0.0002500000	 0.0053749997	-0.0223696081	 0.0039281994
 5.2739777565	 0.0002500000	 0.0053749997	-0.0223487461	 0.0039567107
 5.2790536880	 0.0002500000	 0.0053749997	-0.0223278842	 0.0039852221
 5.2841300964	 0.0002500000	 0.0053749997	-0.0223070202	 0.0040137361
 5.2892060280	 0.0002500000	 0.0053749997	-0.0222861583	 0.0040422475
 5.2942819595	 0.0002500000	 0.0056249998	-0.0222652963	 0.0040707589
 5.2993578911	 0.0002500000	 0.0056249998	-0.0222444343	 0.0040992702
 5.3044338226	 0.0002500000	 0.0056249998	-0.0222235723	 0.0041277816
 5.3095097542	 0.0002500000	 0.0056249998	-0.0222027104	 0.0041562930
