t	X1	Y1	X2	Y2
 10.77389145	-0.00027368	 0.00176842	 0.00008031	 0.00603211
 10.77897358	-0.00031579	 0.00197895	 0.00008151	 0.00603303
 10.78405571	-0.00035789	 0.00214737	 0.00008271	 0.00603394
 10.78913784	-0.00035789	 0.00235789	 0.00008391	 0.00603486
 10.79421997	-0.00035789	 0.00256842	 0.00008511	 0.00603577
 10.79930210	-0.00035789	 0.00277895	 0.00008631	 0.00603669
 10.80438328	-0.00035789	 0.00294737	 0.00008751	 0.00603760
 10.80946541	-0.00035789	 0.00311579	 0.00008871	 0.00603852
 10.81454754	-0.00031579	 0.00320000	 0.00008991	 0.00603943
 10.81962967	-0.00027368	 0.00324211	 0.00009111	 0.00604035
 10.82471180	-0.00027368	 0.00320000	 0.00009231	 0.00604126
 10.82979393	-0.00018947	 0.00315789	 0.00009351	 0.00604218
 10.83487606	-0.00018947	 0.00307368	 0.00009472	 0.00604309
 10.83995819	-0.00010526	 0.00290526	 0.00009592	 0.00604401
 10.84504032	-0.00010526	 0.00277895	 0.00009712	 0.00604492
 10.85012150	-0.00010526	 0.00252632	 0.00009832	 0.00604584
 10.85520363	-0.00006316	 0.00235789	 0.00009952	 0.00604675
 10.86028576	-0.00002105	 0.00218947	 0.00010072	 0.00604766
 10.86536789	-0.00002105	 0.00202105	 0.00010192	 0.00604858
 10.87045002	-0.00002105	 0.00185263	 0.00010312	 0.00604949
 10.87553215	 0.00002105	 0.00176842	 0.00010432	 0.00605041
 10.88061428	 0.00002105	 0.00164211	 0.00010552	 0.00605132
 10.88569641	 0.00002105	 0.00155789	 0.00010672	 0.00605224
 10.89077854	 0.00006316	 0.00155789	 0.00010792	 0.00605315
 10.89585972	 0.00006316	 0.00151579	 0.00010912	 0.00605407
 10.90094185	 0.00006316	 0.00160000	 0.00011032	 0.00605498
 10.90602398	 0.00010526	 0.00172632	 0.00011152	 0.00605590
 10.91110611	 0.00014737	 0.00189474	 0.00011272	 0.00605681
 10.91618824	 0.00014737	 0.00206316	 0.00011392	 0.00605773
 10.92635250	 0.00023158	 0.00244211	 0.00011633	 0.00605956
 10.93143463	 0.00027368	 0.00261053	 0.00011753	 0.00606047
 10.93651676	 0.00031579	 0.00277895	 0.00011873	 0.00606139
 10.94159794	 0.00035789	 0.00286316	 0.00011993	 0.00606230
 10.94668007	 0.00040000	 0.00294737	 0.00012113	 0.00606321
 10.95176220	 0.00044211	 0.00294737	 0.00012233	 0.00606413
 10.95684433	 0.00048421	 0.00294737	 0.00012353	 0.00606504
 10.96192646	 0.00052632	 0.00290526	 0.00012473	 0.00606596
 10.96700859	 0.00056842	 0.00282105	 0.00012593	 0.00606687
 10.97209072	 0.00056842	 0.00273684	 0.00012713	 0.00606779
 10.97717285	 0.00056842	 0.00265263	 0.00012833	 0.00606870
 10.98225498	 0.00056842	 0.00256842	 0.00012953	 0.00606962
 10.98733616	 0.00056842	 0.00244211	 0.00013073	 0.00607053
 10.99241829	 0.00052632	 0.00235789	 0.00013193	 0.00607145
 10.99750042	 0.00052632	 0.00231579	 0.00013313	 0.00607236
 11.00258255	 0.00048421	 0.00218947	 0.00013433	 0.00607328
 11.00766468	 0.00044211	 0.00206316	 0.00013553	 0.00607419
 11.01274681	 0.00044211	 0.00202105	 0.00013673	 0.00607511
 11.01782894	 0.00040000	 0.00193684	 0.00013794	 0.00607602
 11.02291107	 0.00035789	 0.00185263	 0.00013914	 0.00607694
 11.02799320	 0.00027368	 0.00181053	 0.00014034	 0.00607785
 11.03307438	 0.00023158	 0.00172632	 0.00014154	 0.00607877
 11.03815651	 0.00018947	 0.00168421	 0.00014274	 0.00607968
 11.04323864	 0.00014737	 0.00164211	 0.00014394	 0.00608059
 11.04832077	 0.00006316	 0.00160000	 0.00014514	 0.00608151
 11.05340290	 0.00002105	 0.00160000	 0.00014634	 0.00608242
 11.05848503	-0.00006316	 0.00160000	 0.00014754	 0.00608334
 11.06356716	-0.00014737	 0.00164211	 0.00014874	 0.00608425
 11.06864929	-0.00018947	 0.00164211	 0.00014994	 0.00608517
 11.07373142	-0.00027368	 0.00168421	 0.00015114	 0.00608608
 11.07881260	-0.00035789	 0.00172632	 0.00015234	 0.00608700
 11.08389473	-0.00040000	 0.00181053	 0.00015354	 0.00608791
 11.08897686	-0.00044211	 0.00181053	 0.00015474	 0.00608883
 11.09405899	-0.00048421	 0.00189474	 0.00015594	 0.00608974
 11.09914112	-0.00052632	 0.00197895	 0.00015714	 0.00609066
 11.10422325	-0.00056842	 0.00206316	 0.00015835	 0.00609157
 11.10930538	-0.00061053	 0.00218947	 0.00015955	 0.00609249
 11.11438751	-0.00065263	 0.00231579	 0.00016075	 0.00609340
 11.11946964	-0.00065263	 0.00240000	 0.00016195	 0.00609432
 11.12455082	-0.00065263	 0.00248421	 0.00016315	 0.00609523
 11.12963295	-0.00065263	 0.00256842	 0.00016435	 0.00609614
 11.13471508	-0.00065263	 0.00261053	 0.00016555	 0.00609706
 11.14487934	-0.00061053	 0.00265263	 0.00016795	 0.00609889
 11.14996147	-0.00056842	 0.00265263	 0.00016915	 0.00609980
 11.15504360	-0.00056842	 0.00261053	 0.00017035	 0.00610072
 11.16012573	-0.00052632	 0.00252632	 0.00017155	 0.00610163
 11.16520786	-0.00048421	 0.00244211	 0.00017275	 0.00610255
 11.17028904	-0.00044211	 0.00235789	 0.00017395	 0.00610346
 11.17537117	-0.00044211	 0.00223158	 0.00017515	 0.00610438
 11.18045330	-0.00040000	 0.00210526	 0.00017635	 0.00610529
 11.18553543	-0.00035789	 0.00202105	 0.00017755	 0.00610621
 11.19061756	-0.00035789	 0.00193684	 0.00017875	 0.00610712
 11.19569969	-0.00035789	 0.00185263	 0.00017996	 0.00610804
 11.20078182	-0.00027368	 0.00181053	 0.00018116	 0.00610895
 11.20586395	-0.00023158	 0.00181053	 0.00018236	 0.00610987
 11.21094608	-0.00018947	 0.00181053	 0.00018356	 0.00611078
 11.21602726	-0.00018947	 0.00185263	 0.00018476	 0.00611169
 11.22110939	-0.00010526	 0.00193684	 0.00018596	 0.00611261
 11.22619152	-0.00010526	 0.00210526	 0.00018716	 0.00611352
 11.23127365	-0.00002105	 0.00218947	 0.00018836	 0.00611444
 11.23635578	 0.00002105	 0.00231579	 0.00018956	 0.00611535
 11.24143791	 0.00006316	 0.00244211	 0.00019076	 0.00611627
 11.24652004	 0.00014737	 0.00261053	 0.00019196	 0.00611718
 11.25160217	 0.00014737	 0.00265263	 0.00019316	 0.00611810
 11.25668430	 0.00023158	 0.00277895	 0.00019436	 0.00611901
 11.26176548	 0.00027368	 0.00277895	 0.00019556	 0.00611993
 11.26684761	 0.00031579	 0.00277895	 0.00019676	 0.00612084
 11.27192974	 0.00031579	 0.00273684	 0.00019796	 0.00612176
 11.27701187	 0.00035789	 0.00269474	 0.00019916	 0.00612267
 11.28209400	 0.00040000	 0.00256842	 0.00020036	 0.00612359
 11.28717613	 0.00040000	 0.00244211	 0.00020157	 0.00612450
 11.29225826	 0.00044211	 0.00231579	 0.00020277	 0.00612542
 11.29734039	 0.00044211	 0.00218947	 0.00020397	 0.00612633
 11.30242252	 0.00044211	 0.00202105	 0.00020517	 0.00612724
 11.30750370	 0.00044211	 0.00193684	 0.00020637	 0.00612816
 11.31258583	 0.00048421	 0.00181053	 0.00020757	 0.00612907
 11.31766796	 0.00044211	 0.00176842	 0.00020877	 0.00612999
 11.32275009	 0.00040000	 0.00168421	 0.00020997	 0.00613090
 11.32783222	 0.00040000	 0.00160000	 0.00021117	 0.00613182
 11.33291435	 0.00040000	 0.00160000	 0.00021237	 0.00613273
 11.33799648	 0.00035789	 0.00155789	 0.00021357	 0.00613365
 11.34307861	 0.00035789	 0.00151579	 0.00021477	 0.00613456
 11.34816074	 0.00031579	 0.00147368	 0.00021597	 0.00613548
 11.35324192	 0.00027368	 0.00147368	 0.00021717	 0.00613639
 11.35832405	 0.00023158	 0.00143158	 0.00021837	 0.00613731
 11.36340618	 0.00023158	 0.00147368	 0.00021957	 0.00613822
 11.36848831	 0.00018947	 0.00143158	 0.00022077	 0.00613914
 11.37357044	 0.00014737	 0.00147368	 0.00022197	 0.00614005
 11.37865257	 0.00010526	 0.00151579	 0.00022318	 0.00614097
 11.38373470	 0.00006316	 0.00151579	 0.00022438	 0.00614188
 11.38881683	 0.00006316	 0.00155789	 0.00022558	 0.00614279
 11.39389896	-0.00002105	 0.00160000	 0.00022678	 0.00614371
 11.39898014	-0.00006316	 0.00164211	 0.00022798	 0.00614462
 11.40406227	-0.00010526	 0.00168421	 0.00022918	 0.00614554
 11.40914440	-0.00010526	 0.00172632	 0.00023038	 0.00614645
 11.41422653	-0.00014737	 0.00181053	 0.00023158	 0.00614737
 11.41930866	-0.00018947	 0.00185263	 0.00023158	 0.00614737
 11.42439079	-0.00023158	 0.00189474	 0.00020351	 0.00616140
 11.42947292	-0.00027368	 0.00197895	 0.00017544	 0.00617544
 11.43455505	-0.00031579	 0.00202105	 0.00014737	 0.00618947
 11.43963718	-0.00035789	 0.00210526	 0.00023158	 0.00618947
 11.44471836	-0.00035789	 0.00218947	 0.00023158	 0.00623158
 11.44980049	-0.00035789	 0.00227368	 0.00018947	 0.00623158
 11.45488262	-0.00035789	 0.00231579	 0.00010526	 0.00623158
 11.45996475	-0.00035789	 0.00235789	-0.00003509	 0.00621754
 11.46504688	-0.00035789	 0.00244211	-0.00017544	 0.00620351
 11.47012901	-0.00040000	 0.00244211	-0.00031579	 0.00618947
 11.47521114	-0.00035789	 0.00244211	-0.00044211	 0.00618947
 11.48029327	-0.00035789	 0.00244211	-0.00044211	 0.00623158
 11.48537540	-0.00035789	 0.00235789	-0.00040000	 0.00623158
 11.49045658	-0.00035789	 0.00231579	-0.00040000	 0.00623158
 11.49553871	-0.00035789	 0.00223158	-0.00031579	 0.00618947
 11.50062084	-0.00035789	 0.00214737	-0.00018947	 0.00614737
 11.50570297	-0.00031579	 0.00206316	-0.00024211	 0.00618947
 11.51078510	-0.00027368	 0.00202105	-0.00029474	 0.00623158
 11.51586723	-0.00023158	 0.00193684	-0.00034737	 0.00627368
 11.52094936	-0.00023158	 0.00189474	-0.00040000	 0.00631579
 11.52603149	-0.00014737	 0.00185263	-0.00027368	 0.00631579
 11.53111362	-0.00014737	 0.00181053	-0.00018947	 0.00627368
 11.53619480	-0.00010526	 0.00181053	-0.00012212	 0.00625684
 11.54127693	-0.00006316	 0.00181053	-0.00005474	 0.00624000
 11.54635906	-0.00002105	 0.00185263	 0.00001263	 0.00622316
 11.55144119	-0.00002105	 0.00197895	 0.00008000	 0.00620632
 11.55652332	 0.00006316	 0.00202105	 0.00014737	 0.00618947
 11.56160545	 0.00006316	 0.00210526	 0.00021053	 0.00612632
 11.56668758	 0.00010526	 0.00223158	 0.00027368	 0.00606316
 11.57176971	 0.00014737	 0.00227368	 0.00016842	 0.00606316
 11.57685184	 0.00018947	 0.00235789	 0.00006316	 0.00606316
 11.58193302	 0.00023158	 0.00240000	 0.00010526	 0.00602105
 11.58701515	 0.00023158	 0.00240000	 0.00012632	 0.00600000
 11.59209728	 0.00023158	 0.00240000	 0.00014737	 0.00597895
 11.59717941	 0.00023158	 0.00235789	 0.00018947	 0.00593684
 11.60226154	 0.00027368	 0.00231579	 0.00023158	 0.00593684
 11.60734367	 0.00031579	 0.00227368	 0.00027368	 0.00593684
 11.61242580	 0.00031579	 0.00218947	 0.00035789	 0.00593684
 11.61750793	 0.00031579	 0.00210526	 0.00034386	 0.00600702
 11.62259007	 0.00031579	 0.00206316	 0.00032982	 0.00607720
 11.62767124	 0.00031579	 0.00197895	 0.00031579	 0.00614737
 11.63275337	 0.00031579	 0.00193684	 0.00044211	 0.00610526
 11.63783550	 0.00031579	 0.00189474	 0.00048421	 0.00617544
 11.64291763	 0.00031579	 0.00185263	 0.00052632	 0.00624561
 11.64799976	 0.00027368	 0.00185263	 0.00056842	 0.00631579
 11.65308189	 0.00027368	 0.00185263	 0.00061053	 0.00638597
 11.65816402	 0.00027368	 0.00185263	 0.00065263	 0.00645614
 11.66324615	 0.00023158	 0.00185263	 0.00069474	 0.00652632
 11.66832829	 0.00023158	 0.00189474	 0.00073684	 0.00661053
 11.67340946	 0.00018947	 0.00189474	 0.00073684	 0.00665263
 11.67849159	 0.00018947	 0.00189474	 0.00057895	 0.00676842
 11.68357372	 0.00014737	 0.00193684	 0.00042105	 0.00688421
 11.68865585	 0.00014737	 0.00193684	 0.00026316	 0.00700000
 11.69373798	 0.00010526	 0.00193684	 0.00010526	 0.00711579
 11.69882011	 0.00006316	 0.00193684	-0.00002105	 0.00713684
 11.70390224	 0.00006316	 0.00193684	-0.00014737	 0.00715789
 11.70898438	 0.00002105	 0.00193684	-0.00002105	 0.00707368
 11.71406651	-0.00002105	 0.00193684	 0.00014737	 0.00694737
 11.71914768	-0.00002105	 0.00185263	 0.00023158	 0.00690526
 11.72422981	-0.00010526	 0.00185263	 0.00033684	 0.00680000
 11.72931194	-0.00010526	 0.00185263	 0.00044211	 0.00669474
 11.73439407	-0.00014737	 0.00181053	 0.00056842	 0.00656842
 11.73947620	-0.00018947	 0.00181053	 0.00054737	 0.00655789
 11.74455833	-0.00018947	 0.00176842	 0.00052632	 0.00654737
 11.74964046	-0.00027368	 0.00176842	 0.00050526	 0.00653684
 11.75472260	-0.00027368	 0.00172632	 0.00048421	 0.00652632
 11.75980473	-0.00031579	 0.00172632	 0.00065263	 0.00644211
 11.76488590	-0.00035789	 0.00172632	 0.00077895	 0.00640000
 11.76996803	-0.00040000	 0.00172632	 0.00073684	 0.00640000
 11.77505016	-0.00040000	 0.00172632	 0.00090526	 0.00627368
 11.78013229	-0.00044211	 0.00172632	 0.00098947	 0.00618947
 11.78521442	-0.00044211	 0.00176842	 0.00107368	 0.00610526
 11.79029655	-0.00044211	 0.00176842	 0.00087894	 0.00612632
 11.79537868	-0.00044211	 0.00181053	 0.00068420	 0.00614737
 11.80046082	-0.00044211	 0.00185263	 0.00048946	 0.00616842
 11.80554295	-0.00044211	 0.00185263	 0.00029472	 0.00618948
 11.81062412	-0.00040000	 0.00189474	 0.00010001	 0.00621053
 11.81570625	-0.00035789	 0.00189474	-0.00009473	 0.00623158
 11.82078838	-0.00035789	 0.00193684	-0.00028947	 0.00625263
 11.82587051	-0.00031579	 0.00193684	-0.00048421	 0.00627368
 11.83095264	-0.00027368	 0.00193684	-0.00040000	 0.00623158
 11.83603477	-0.00023158	 0.00193684	-0.00035789	 0.00614737
 11.84111691	-0.00018947	 0.00193684	-0.00027368	 0.00597895
 11.84619904	-0.00014737	 0.00193684	-0.00023158	 0.00589474
 11.85128117	-0.00010526	 0.00197895	-0.00023158	 0.00585263
 11.85636234	-0.00006316	 0.00197895	-0.00018947	 0.00581053
 11.86144447	-0.00002105	 0.00197895	-0.00006316	 0.00572632
 11.86652660	 0.00002105	 0.00202105	-0.00020000	 0.00580000
 11.87160873	 0.00006316	 0.00202105	-0.00033684	 0.00587368
 11.87669086	 0.00010526	 0.00206316	-0.00047368	 0.00594737
 11.88177299	 0.00014737	 0.00210526	-0.00061053	 0.00602105
 11.88685513	 0.00014737	 0.00210526	-0.00023158	 0.00593684
 11.89193726	 0.00018947	 0.00214737	 0.00002105	 0.00585263
 11.89701939	 0.00023158	 0.00218947	 0.00023158	 0.00585263
 11.90210056	 0.00023158	 0.00214737	 0.00035789	 0.00585263
 11.90718269	 0.00023158	 0.00214737	 0.00030877	 0.00589474
 11.91226482	 0.00023158	 0.00210526	 0.00025965	 0.00593684
 11.91734695	 0.00023158	 0.00210526	 0.00021053	 0.00597895
 11.92242908	 0.00023158	 0.00210526	 0.00016140	 0.00602105
 11.92751122	 0.00023158	 0.00202105	 0.00011228	 0.00606316
 11.93259335	 0.00023158	 0.00197895	 0.00006316	 0.00610526
 11.93767548	 0.00018947	 0.00189474	 0.00031579	 0.00606316
 11.94275761	 0.00014737	 0.00185263	 0.00035789	 0.00610526
 11.94783878	 0.00014737	 0.00176842	 0.00027368	 0.00618947
 11.95292091	 0.00010526	 0.00172632	 0.00040000	 0.00623158
 11.95800304	 0.00006316	 0.00168421	 0.00052632	 0.00623158
 11.96308517	 0.00006316	 0.00164211	 0.00073684	 0.00623158
 11.96816730	 0.00002105	 0.00160000	 0.00094737	 0.00623158
 11.97324944	-0.00002105	 0.00160000	 0.00088421	 0.00632632
 11.97833157	-0.00002105	 0.00160000	 0.00082105	 0.00642105
 11.98341370	-0.00006316	 0.00160000	 0.00075789	 0.00651579
 11.98849583	-0.00010526	 0.00164211	 0.00069474	 0.00661053
 11.99357700	-0.00010526	 0.00168421	 0.00082105	 0.00661053
 11.99865913	-0.00014737	 0.00172632	 0.00094737	 0.00661053
 12.00374126	-0.00018947	 0.00176842	 0.00111579	 0.00656842
 12.00882339	-0.00018947	 0.00185263	 0.00120000	 0.00652632
 12.01390553	-0.00018947	 0.00189474	 0.00124211	 0.00652632
 12.01898766	-0.00018947	 0.00193684	 0.00118797	 0.00653233
 12.02406979	-0.00018947	 0.00197895	 0.00113383	 0.00653835
 12.02915192	-0.00018947	 0.00202105	 0.00107969	 0.00654436
 12.03423405	-0.00018947	 0.00202105	 0.00102556	 0.00655038
 12.03931522	-0.00014737	 0.00206316	 0.00097143	 0.00655639
 12.04439735	-0.00014737	 0.00206316	 0.00091729	 0.00656241
 12.04947948	-0.00010526	 0.00206316	 0.00086316	 0.00656842
 12.05456161	-0.00010526	 0.00202105	 0.00082105	 0.00661053
 12.05964375	-0.00010526	 0.00197895	 0.00074526	 0.00656842
 12.06472588	-0.00006316	 0.00193684	 0.00066947	 0.00652632
 12.06980801	-0.00006316	 0.00189474	 0.00059368	 0.00648421
 12.07489014	-0.00002105	 0.00181053	 0.00051789	 0.00644211
 12.07997227	 0.00002105	 0.00176842	 0.00044211	 0.00640000
 12.08505344	 0.00002105	 0.00172632	 0.00035789	 0.00627368
 12.09013557	 0.00006316	 0.00168421	 0.00031579	 0.00627368
 12.09521770	 0.00006316	 0.00164211	 0.00031579	 0.00623158
 12.10029984	 0.00006316	 0.00160000	 0.00031579	 0.00623158
 12.10538197	 0.00010526	 0.00160000	 0.00040000	 0.00618947
 12.11046410	 0.00014737	 0.00160000	 0.00061053	 0.00606316
 12.11554623	 0.00014737	 0.00160000	 0.00082105	 0.00593684
 12.12062836	 0.00014737	 0.00160000	 0.00077895	 0.00589474
 12.12571049	 0.00018947	 0.00168421	 0.00057894	 0.00595790
 12.13079166	 0.00014737	 0.00168421	 0.00037897	 0.00602105
 12.14095592	 0.00018947	 0.00181053	-0.00002105	 0.00614737
 12.14603806	 0.00016842	 0.00183158	-0.00002105	 0.00610526
 12.15112019	 0.00014737	 0.00185263	-0.00002105	 0.00606316
 12.15620232	 0.00014737	 0.00189474	 0.00014737	 0.00597895
 12.16128445	 0.00014737	 0.00189474	 0.00018947	 0.00595789
 12.16636658	 0.00010526	 0.00189474	 0.00023158	 0.00593684
 12.17144871	 0.00010526	 0.00193684	 0.00035789	 0.00589474
 12.17652988	 0.00006316	 0.00189474	 0.00050525	 0.00595789
 12.18161201	 0.00006316	 0.00189474	 0.00065263	 0.00602105
 12.18669415	 0.00006316	 0.00189474	 0.00065263	 0.00610526
 12.19177628	 0.00002105	 0.00185263	 0.00069474	 0.00618947
 12.19685841	-0.00002105	 0.00181053	 0.00086316	 0.00614737
 12.20194054	-0.00006316	 0.00181053	 0.00115789	 0.00607719
 12.20702267	-0.00010526	 0.00176842	 0.00145263	 0.00600702
 12.21210480	-0.00010526	 0.00172632	 0.00174737	 0.00593684
 12.21718693	-0.00014737	 0.00172632	 0.00191579	 0.00589474
 12.22226810	-0.00018947	 0.00168421	 0.00180002	 0.00599999
 12.22735023	-0.00018947	 0.00164211	 0.00168422	 0.00610525
 12.23243237	-0.00023158	 0.00160000	 0.00156843	 0.00621052
 12.23751450	-0.00023158	 0.00160000	 0.00145263	 0.00631579
 12.24259663	-0.00031579	 0.00155789	 0.00136842	 0.00631579
 12.24767876	-0.00031579	 0.00160000	 0.00128421	 0.00635789
 12.25276089	-0.00035789	 0.00164211	 0.00115789	 0.00635789
 12.25784302	-0.00035789	 0.00164211	 0.00111579	 0.00635789
 12.26292515	-0.00035789	 0.00164211	 0.00107368	 0.00635789
 12.26800632	-0.00040000	 0.00164211	 0.00103158	 0.00640000
 12.27308846	-0.00040000	 0.00164211	 0.00098947	 0.00648421
 12.27817059	-0.00040000	 0.00160000	 0.00103158	 0.00644211
 12.28325272	-0.00035789	 0.00164211	 0.00103158	 0.00640000
 12.28833485	-0.00040000	 0.00168421	 0.00090526	 0.00631579
 12.29341698	-0.00040000	 0.00168421	 0.00060209	 0.00638316
 12.29849911	-0.00035789	 0.00172632	 0.00029892	 0.00645053
 12.30358124	-0.00035789	 0.00176842	-0.00000424	 0.00651790
 12.30866337	-0.00031579	 0.00176842	-0.00030741	 0.00658527
 12.31374454	-0.00027368	 0.00181053	-0.00061053	 0.00665263
 12.31882668	-0.00027368	 0.00181053	-0.00056842	 0.00656842
 12.32390881	-0.00023158	 0.00181053	-0.00040000	 0.00644211
 12.32899094	-0.00018947	 0.00185263	-0.00040000	 0.00640000
 12.33407307	-0.00014737	 0.00189474	-0.00023158	 0.00631579
 12.33915520	-0.00010526	 0.00193684	 0.00002105	 0.00614737
 12.34423733	-0.00006316	 0.00197895	 0.00035789	 0.00589474
 12.34931946	 0.00002105	 0.00202105	 0.00030526	 0.00588421
 12.35440159	 0.00006316	 0.00210526	 0.00025263	 0.00587368
 12.35948277	 0.00014737	 0.00214737	 0.00020000	 0.00586316
 12.36456490	 0.00018947	 0.00218947	 0.00014737	 0.00585263
 12.36964703	 0.00023158	 0.00218947	 0.00027368	 0.00593684
 12.37472916	 0.00031579	 0.00218947	 0.00031579	 0.00593684
 12.37981129	 0.00031579	 0.00214737	 0.00044211	 0.00602105
 12.38489342	 0.00035789	 0.00214737	 0.00061053	 0.00602105
 12.38997555	 0.00040000	 0.00210526	 0.00056842	 0.00608421
 12.39505768	 0.00040000	 0.00202105	 0.00052631	 0.00614737
 12.40013981	 0.00044211	 0.00193684	 0.00048421	 0.00621053
 12.40522099	 0.00044211	 0.00185263	 0.00044211	 0.00627368
 12.41030312	 0.00048421	 0.00181053	 0.00040000	 0.00633684
 12.41538525	 0.00044211	 0.00172632	 0.00035789	 0.00640000
 12.42046738	 0.00048421	 0.00164211	 0.00048421	 0.00640000
 12.42554951	 0.00040000	 0.00155789	 0.00061053	 0.00635789
 12.43063164	 0.00040000	 0.00147368	 0.00082105	 0.00631579
 12.43571377	 0.00040000	 0.00143158	 0.00107368	 0.00623158
 12.44079590	 0.00035789	 0.00143158	 0.00141053	 0.00614737
 12.44587803	 0.00031579	 0.00143158	 0.00166316	 0.00606316
 12.45095921	 0.00031579	 0.00138947	 0.00150529	 0.00614736
 12.45604134	 0.00027368	 0.00138947	 0.00134738	 0.00623157
 12.46112347	 0.00023158	 0.00138947	 0.00118948	 0.00631579
 12.46620560	 0.00018947	 0.00138947	 0.00103158	 0.00640000
 12.47128773	 0.00014737	 0.00143158	 0.00107368	 0.00644211
 12.47636986	 0.00006316	 0.00143158	 0.00115789	 0.00640000
 12.48145199	 0.00002105	 0.00143158	 0.00124211	 0.00635789
 12.48653412	 0.00002105	 0.00143158	 0.00128421	 0.00631579
 12.49161625	-0.00006316	 0.00147368	 0.00132632	 0.00631579
 12.49669743	-0.00010526	 0.00147368	 0.00132632	 0.00631579
 12.50177956	-0.00014737	 0.00147368	 0.00117193	 0.00631579
 12.50686169	-0.00018947	 0.00147368	 0.00101754	 0.00631579
 12.51194382	-0.00023158	 0.00147368	 0.00086316	 0.00631579
 12.51702595	-0.00027368	 0.00151579	 0.00082105	 0.00627368
 12.52210808	-0.00027368	 0.00151579	 0.00076842	 0.00627368
 12.52719021	-0.00031579	 0.00155789	 0.00071579	 0.00627368
 12.53227234	-0.00035789	 0.00160000	 0.00066316	 0.00627368
 12.53735447	-0.00035789	 0.00164211	 0.00061053	 0.00627368
 12.54243565	-0.00035789	 0.00168421	 0.00056842	 0.00627368
 12.54751778	-0.00035789	 0.00172632	 0.00056842	 0.00627368
 12.55259991	-0.00040000	 0.00176842	 0.00044211	 0.00634737
 12.55768204	-0.00044211	 0.00181053	 0.00031579	 0.00642105
 12.56276417	-0.00044211	 0.00181053	 0.00018947	 0.00649474
 12.56784630	-0.00044211	 0.00181053	 0.00006316	 0.00656842
 12.57292843	-0.00044211	 0.00185263	 0.00010526	 0.00652632
 12.57801056	-0.00044211	 0.00189474	 0.00040000	 0.00635789
 12.58309269	-0.00044211	 0.00189474	 0.00069474	 0.00614737
 12.58817387	-0.00040000	 0.00189474	 0.00090526	 0.00593684
 12.59325600	-0.00040000	 0.00189474	 0.00091579	 0.00587368
 12.59833813	-0.00035789	 0.00189474	 0.00092632	 0.00581053
 12.60342026	-0.00035789	 0.00189474	 0.00093684	 0.00574737
 12.60850239	-0.00031579	 0.00189474	 0.00094737	 0.00568421
 12.61358452	-0.00027368	 0.00189474	 0.00090526	 0.00566316
 12.61866665	-0.00027368	 0.00189474	 0.00086316	 0.00564210
 12.62374878	-0.00018947	 0.00189474	 0.00082105	 0.00562105
 12.62883091	-0.00018947	 0.00185263	 0.00077894	 0.00560000
 12.63391209	-0.00014737	 0.00189474	 0.00073684	 0.00557895
 12.63899422	-0.00010526	 0.00185263	 0.00069474	 0.00555789
 12.64407635	-0.00002105	 0.00189474	 0.00048421	 0.00562105
 12.64915848	-0.00002105	 0.00189474	 0.00027368	 0.00568421
 12.65424061	 0.00002105	 0.00189474	 0.00023158	 0.00568421
 12.65932274	 0.00006316	 0.00185263	 0.00027368	 0.00564211
 12.66440487	 0.00010526	 0.00185263	 0.00044211	 0.00557895
 12.66948700	 0.00014737	 0.00185263	 0.00061053	 0.00551579
 12.67456913	 0.00018947	 0.00189474	 0.00061053	 0.00555789
 12.67965031	 0.00018947	 0.00185263	 0.00061053	 0.00581053
 12.68473244	 0.00023158	 0.00185263	 0.00048421	 0.00593684
 12.68981457	 0.00023158	 0.00185263	 0.00044211	 0.00602105
 12.69489670	 0.00023158	 0.00185263	 0.00027368	 0.00623158
 12.69997883	 0.00023158	 0.00181053	 0.00014737	 0.00631579
 12.70506096	 0.00023158	 0.00181053	 0.00002105	 0.00640000
 12.71014309	 0.00023158	 0.00176842	 0.00010526	 0.00635790
 12.71522522	 0.00023158	 0.00176842	 0.00018947	 0.00631579
 12.72030735	 0.00023158	 0.00168421	 0.00027368	 0.00627368
 12.72538853	 0.00023158	 0.00164211	 0.00040000	 0.00627368
 12.73047066	 0.00023158	 0.00155789	 0.00035789	 0.00635789
 12.73555279	 0.00018947	 0.00147368	 0.00035789	 0.00644211
 12.74063492	 0.00014737	 0.00143158	 0.00044211	 0.00644211
 12.74571705	 0.00014737	 0.00130526	 0.00044211	 0.00644211
 12.75079918	 0.00010526	 0.00122105	 0.00040000	 0.00652632
 12.75588131	 0.00010526	 0.00117895	 0.00038596	 0.00654035
 12.76096344	 0.00006316	 0.00113684	 0.00037193	 0.00655439
 12.76604557	 0.00002105	 0.00109474	 0.00035789	 0.00656842
 12.77112675	 0.00002105	 0.00105263	 0.00048421	 0.00644211
 12.77620888	-0.00002105	 0.00105263	 0.00048421	 0.00640000
 12.78129101	-0.00002105	 0.00105263	 0.00044211	 0.00640000
 12.78637314	-0.00006316	 0.00109474	 0.00035789	 0.00631579
 12.79145527	-0.00010526	 0.00113684	 0.00040000	 0.00627368
 12.79653740	-0.00010526	 0.00113684	 0.00052632	 0.00610526
 12.80161953	-0.00010526	 0.00113684	 0.00065263	 0.00602105
 12.80670166	-0.00014737	 0.00117895	 0.00094737	 0.00589474
 12.81178379	-0.00014737	 0.00122105	 0.00136842	 0.00568421
