t	X1	Y1	X2	Y2
 4.24862337	-0.00266667	 0.01822222		
 4.25369930	-0.00266667	 0.01822222		
 4.25877523	-0.00266667	 0.01822222		
 4.26385117	-0.00311111	 0.01822222		
 4.26892710	-0.00311111	 0.01822222		
 4.27400303	-0.00311111	 0.01777778		
 4.27907944	-0.00311111	 0.01777778		
 4.28415537	-0.00266667	 0.01733333		
 4.28923130	-0.00266667	 0.01733333		
 4.29430723	-0.00266667	 0.01733333		
 4.29938316	-0.00222222	 0.01688889		
 4.30445910	-0.00177778	 0.01688889		
 4.30953550	-0.00177778	 0.01644444		
 4.31461143	-0.00177778	 0.01644444		
 4.31968737	-0.00133333	 0.01644444		
 4.32476330	-0.00133333	 0.01600000		
 4.32983923	-0.00133333	 0.01644444		
 4.33491516	-0.00088889	 0.01644444		
 4.33999157	-0.00088889	 0.01644444		
 4.34506750	-0.00088889	 0.01688889		
 4.35014343	-0.00044444	 0.01688889		
 4.35521936	-0.00044444	 0.01733333		
 4.36029530	-0.00044444	 0.01733333		
 4.36537123	-0.00044444	 0.01777778		
 4.37044764	-0.00044444	 0.01733333		
 4.37552357	-0.00044444	 0.01777778		
 4.38059950	-0.00044444	 0.01733333		
 4.38567543	-0.00044444	 0.01733333		
 4.39075136	-0.00044444	 0.01688889		
 4.39582777	-0.00044444	 0.01644444		
 4.40090370	-0.00088889	 0.01644444		
 4.40597963	-0.00088889	 0.01600000		
 4.41105556	-0.00088889	 0.01555556		
 4.41613150	-0.00044444	 0.01511111		
 4.42120743	-0.00044444	 0.01511111		
 4.42628384	-0.00044444	 0.01466667		
 4.43135977	-0.00044444	 0.01466667		
 4.43643570	-0.00044444	 0.01422222		
 4.44151163	-0.00044444	 0.01422222		
 4.44658756	-0.00044444	 0.01422222		
 4.45166349	-0.00044444	 0.01422222		
 4.45673990	-0.00044444	 0.01422222		
 4.46181583	-0.00088889	 0.01422222		
 4.46689177	-0.00088889	 0.01466667		
 4.47196770	-0.00088889	 0.01466667		
 4.47704363	-0.00088889	 0.01466667		
 4.48211956	-0.00088889	 0.01511111		
 4.48719597	-0.00133333	 0.01511111		
 4.49227190	-0.00088889	 0.01511111		
 4.49734783	-0.00133333	 0.01555556		
 4.50242376	-0.00177778	 0.01555556		
 4.50749969	-0.00177778	 0.01555556		
 4.51257563	-0.00177778	 0.01555556		
 4.51765203	-0.00177778	 0.01600000		
 4.52272797	-0.00177778	 0.01600000		
 4.52780390	-0.00177778	 0.01644444		
 4.53287983	-0.00177778	 0.01600000		
 4.53795576	-0.00222222	 0.01600000		
 4.54303169	-0.00222222	 0.01600000		
 4.54810810	-0.00222222	 0.01600000		
 4.55318403	-0.00222222	 0.01600000		
 4.55825996	-0.00222222	 0.01555556		
 4.56333590	-0.00222222	 0.01555556		
 4.56841183	-0.00222222	 0.01511111		
 4.57348824	-0.00222222	 0.01466667		
 4.57856417	-0.00222222	 0.01466667		
 4.58364010	-0.00177778	 0.01422222		
 4.58871603	-0.00177778	 0.01377778		
 4.59379196	-0.00177778	 0.01377778		
 4.59886789	-0.00177778	 0.01333333		
 4.60394430	-0.00133333	 0.01333333		
 4.60902023	-0.00133333	 0.01333333		
 4.61409616	-0.00088889	 0.01288889		
 4.61917210	-0.00088889	 0.01288889		
 4.62424803	-0.00044444	 0.01288889		
 4.62932396	-0.00044444	 0.01288889		
 4.63440037	 0.00000000	 0.01288889		
 4.63947630	 0.00000000	 0.01288889		
 4.64455223	 0.00000000	 0.01244444		
 4.64962816	 0.00000000	 0.01200000		
 4.65470409	 0.00044444	 0.01200000		
 4.65978003	 0.00044444	 0.01200000		
 4.66485643	 0.00044444	 0.01200000		
 4.66993237	 0.00044444	 0.01200000		
 4.67500830	 0.00044444	 0.01200000		
 4.68008423	 0.00000000	 0.01200000		
 4.68516016	 0.00000000	 0.01155556		
 4.69023609	 0.00000000	 0.01200000		
 4.69531250	 0.00000000	 0.01200000		
 4.70038843	-0.00044444	 0.01155556		
 4.70546436	-0.00044444	 0.01155556		
 4.71054029	-0.00044444	 0.01200000		
 4.71561623	-0.00088889	 0.01200000		
 4.72069263	-0.00088889	 0.01200000		
 4.72576857	-0.00133333	 0.01200000		
 4.73084450	-0.00177778	 0.01200000		
 4.73592043	-0.00177778	 0.01200000		
 4.74099636	-0.00177778	 0.01288889		
 4.74607229	-0.00222222	 0.01288889		
 4.75114870	-0.00266667	 0.01288889		
 4.75622463	-0.00266667	 0.01288889		
 4.76130056	-0.00266667	 0.01288889		
 4.76637650	-0.00266667	 0.01333333		
 4.77145243	-0.00266667	 0.01333333		
 4.77652836	-0.00266667	 0.01333333		
 4.78160477	-0.00266667	 0.01333333		
 4.78668070	-0.00266667	 0.01333333		
 4.79175663	-0.00222222	 0.01333333		
 4.79683256	-0.00222222	 0.01288889		
 4.80190849	-0.00222222	 0.01288889		
 4.80698442	-0.00177778	 0.01244444		
 4.81206083	-0.00133333	 0.01244444		
 4.81713676	-0.00133333	 0.01244444		
 4.82221270	-0.00088889	 0.01200000		
 4.82728863	-0.00088889	 0.01155556		
 4.83236456	-0.00088889	 0.01111111		
 4.83744049	-0.00044444	 0.01111111		
 4.84251690	-0.00044444	 0.01111111		
 4.84759283	 0.00000000	 0.01066667		
 4.85266876	 0.00000000	 0.01066667		
 4.85774469	 0.00000000	 0.01066667		
 4.86282063	 0.00000000	 0.01066667		
 4.86789656	 0.00044444	 0.01066667		
 4.87297297	 0.00000000	 0.01022222		
 4.87804890	 0.00000000	 0.01022222		
 4.88312483	 0.00000000	 0.01022222		
 4.88820076	 0.00044444	 0.00977778		
 4.89327669	 0.00000000	 0.00977778		
 4.89835310	 0.00000000	 0.00977778		
 4.90342903	 0.00000000	 0.00977778		
 4.90850496	 0.00000000	 0.00977778		
 4.91358089	 0.00000000	 0.00977778		
 4.91865683	 0.00000000	 0.00977778		
 4.92373276	 0.00000000	 0.00933333		
 4.93388510	-0.00044444	 0.00933333		
 4.93896103	-0.00044444	 0.00933333		
 4.94403696	-0.00088889	 0.00977778		
 4.94911289	-0.00088889	 0.00933333		
 4.95418882	-0.00088889	 0.00933333		
 4.95926523	-0.00088889	 0.00977778		
 4.96434116	-0.00133333	 0.00977778		
 4.96941710	-0.00133333	 0.00977778		
 4.97449303	-0.00177778	 0.00977778		
 4.97956896	-0.00177778	 0.00977778		
 4.98464489	-0.00177778	 0.00977778		
 4.98972130	-0.00177778	 0.00977778		
 4.99479723	-0.00222222	 0.00977778		
 4.99987316	-0.00222222	 0.00977778		
 5.00494909	-0.00177778	 0.00977778		
 5.01002502	-0.00177778	 0.00977778		
 5.01510096	-0.00177778	 0.01022222		
 5.02017736	-0.00177778	 0.00977778		
 5.02525330	-0.00177778	 0.00977778		
 5.03032923	-0.00177778	 0.00977778		
 5.03540516	-0.00177778	 0.00977778		
 5.04048109	-0.00177778	 0.00977778		
 5.04555702	-0.00133333	 0.00977778		
 5.05063343	-0.00133333	 0.00977778		
 5.05570936	-0.00088889	 0.00933333		
 5.06078529	-0.00088889	 0.00933333		
 5.06586123	-0.00088889	 0.00933333		
 5.07093716	-0.00088889	 0.00933333		
 5.07601357	-0.00044444	 0.00933333		
 5.08616543	 0.00000000	 0.00888889		
 5.09124136	-0.00044444	 0.00888889		
 5.09631729	 0.00000000	 0.00888889		
 5.10139322	 0.00000000	 0.00888889		
 5.10646963	 0.00000000	 0.00888889		
 5.11154556	 0.00000000	 0.00844444		
 5.11662149	 0.00000000	 0.00844444		
 5.12169743	-0.00044444	 0.00844444		
 5.12677336	-0.00044444	 0.00844444		
 5.13184929	-0.00044444	 0.00844444		
 5.13692570	-0.00088889	 0.00800000		
 5.14200163	-0.00088889	 0.00844444		
 5.14707756	-0.00088889	 0.00844444		
 5.15215349	-0.00088889	 0.00844444		
 5.15722942	-0.00088889	 0.00800000		
 5.16230536	-0.00088889	 0.00844444		
 5.16738176	-0.00133333	 0.00844444		
 5.17245770	-0.00133333	 0.00844444		
 5.17753363	-0.00133333	 0.00844444		
 5.18260956	-0.00133333	 0.00800000		
 5.18768549	-0.00133333	 0.00800000		
 5.19276142	-0.00133333	 0.00800000		
 5.19783783	-0.00133333	 0.00800000		
 5.20291376	-0.00133333	 0.00800000		
 5.20798969	-0.00133333	 0.00755556		
 5.21306562	-0.00133333	 0.00711111		
 5.21814156	-0.00133333	 0.00711111		
 5.22321749	-0.00133333	 0.00711111		
 5.22829390	-0.00088889	 0.00711111		
 5.23336983	-0.00088889	 0.00711111		
 5.23844576	-0.00088889	 0.00711111		
 5.24352169	-0.00088889	 0.00711111		
 5.24859762	-0.00088889	 0.00711111		
 5.25367403	-0.00088889	 0.00711111		
 5.25874996	-0.00088889	 0.00711111		
 5.26382589	-0.00088889	 0.00711111		
 5.26890182	-0.00088889	 0.00666667		
 5.27397776	-0.00088889	 0.00666667		
 5.27905369	-0.00088889	 0.00666667		
 5.28413010	-0.00088889	 0.00666667		
 5.28920603	-0.00088889	 0.00666667		
 5.29428196	-0.00088889	 0.00666667		
 5.29935789	-0.00088889	 0.00666667		
 5.30443382	-0.00088889	 0.00622222		
 5.30950975	-0.00088889	 0.00666667		
 5.31458616	-0.00088889	 0.00666667		
 5.31966209	-0.00088889	 0.00666667		
 5.32473803	-0.00088889	 0.00622222		
 5.32981396	-0.00088889	 0.00666667		
 5.33488989	-0.00088889	 0.00622222		
 5.33996582	-0.00088889	 0.00622222		
 5.34504223	-0.00088889	 0.00622222		
 5.35011816	-0.00088889	 0.00622222		
 5.35519409	-0.00088889	 0.00622222		
 5.36027002	-0.00088889	 0.00666667		
 5.36534595	-0.00088889	 0.00666667		
 5.37042189	-0.00088889	 0.00622222		
 5.37549829	-0.00088889	 0.00666667		
 5.38057423	-0.00088889	 0.00666667		
 5.38565016	-0.00133333	 0.00666667		
 5.39072609	-0.00133333	 0.00622222		
 5.39580202	-0.00133333	 0.00622222		
 5.40087795	-0.00133333	 0.00666667		
 5.40595436	-0.00133333	 0.00666667		
 5.41103029	-0.00177778	 0.00666667		
 5.41610622	-0.00177778	 0.00666667		
 5.42118216	-0.00177778	 0.00666667		
 5.42625809	-0.00177778	 0.00666667		
 5.43133450	-0.00177778	 0.00666667		
 5.43641043	-0.00177778	 0.00666667		
 5.44148636	-0.00133333	 0.00666667		
 5.44656229	-0.00133333	 0.00666667		
 5.45163822	-0.00133333	 0.00622222		
 5.45671415	-0.00133333	 0.00622222		
 5.46179056	-0.00133333	 0.00577778		
 5.46686649	-0.00133333	 0.00577778		
 5.47194242	-0.00133333	 0.00533333		
 5.47701836	-0.00133333	 0.00533333		
 5.48209429	-0.00088889	 0.00488889		
 5.48717022	-0.00088889	 0.00488889		
 5.49224663	-0.00088889	 0.00488889		
 5.49732256	-0.00088889	 0.00444444		
 5.50239849	-0.00088889	 0.00444444		
 5.50747442	-0.00088889	 0.00444444		
 5.51255035	-0.00044444	 0.00355556		
 5.51762629	-0.00044444	 0.00355556		
 5.52270269	-0.00044444	 0.00355556		
 5.52777863	-0.00044444	 0.00355556		
 5.53285456	-0.00044444	 0.00355556		
 5.53793049	-0.00044444	 0.00355556		
 5.54300642	-0.00044444	 0.00311111		
 5.54808235	-0.00044444	 0.00311111		
 5.55315876	-0.00044444	 0.00311111		
 5.55823469	-0.00044444	 0.00355556		
 5.56331062	-0.00044444	 0.00355556		
 5.56838655	-0.00044444	 0.00355556		
 5.57346249	-0.00088889	 0.00355556		
 5.57853842	-0.00088889	 0.00400000		
 5.58361483	-0.00088889	 0.00400000		
 5.58869076	-0.00088889	 0.00444444		
 5.59376669	-0.00088889	 0.00444444		
 5.59884262	-0.00088889	 0.00444444		
 5.60391855	-0.00133333	 0.00488889		
 5.60899496	-0.00133333	 0.00488889		
 5.61407089	-0.00177778	 0.00488889		
 5.61914682	-0.00133333	 0.00488889		
 5.62422276	-0.00177778	 0.00488889		
 5.62929869	-0.00177778	 0.00488889		
 5.63437462	-0.00133333	 0.00488889		
 5.63945103	-0.00133333	 0.00488889		
 5.64452696	-0.00133333	 0.00488889		
 5.64960289	-0.00088889	 0.00444444		
 5.65467882	-0.00088889	 0.00444444		
 5.65975475	-0.00088889	 0.00444444		
 5.66483068	-0.00088889	 0.00444444		
 5.66990709	-0.00088889	 0.00400000		
 5.67498302	-0.00088889	 0.00355556		
 5.68005896	-0.00088889	 0.00400000		
 5.68513489	-0.00044444	 0.00311111		
 5.69021082	-0.00088889	 0.00311111		
 5.69528675	-0.00044444	 0.00266667		
 5.70036316	-0.00044444	 0.00266667		
 5.70543909	-0.00044444	 0.00266667		
 5.71051502	-0.00044444	 0.00266667		
 5.71559095	-0.00044444	 0.00266667		
 5.72066689	-0.00044444	 0.00266667		
 5.72574282	-0.00044444	 0.00266667		
 5.73081923	-0.00044444	 0.00266667		
 5.73589516	-0.00044444	 0.00266667		
 5.74097109	-0.00088889	 0.00266667		
 5.74604702	-0.00088889	 0.00266667		
 5.75112295	-0.00088889	 0.00266667		
 5.75619888	-0.00088889	 0.00266667		
 5.76127529	-0.00088889	 0.00266667		
 5.76635122	-0.00088889	 0.00311111		
 5.77142715	-0.00088889	 0.00311111		
 5.77650309	-0.00133333	 0.00311111		
 5.78157902	-0.00133333	 0.00311111		
 5.78665543	-0.00177778	 0.00266667		
 5.79173136	-0.00177778	 0.00266667		
 5.79680729	-0.00177778	 0.00266667		
 5.80188322	-0.00177778	 0.00222222		
 5.80695915	-0.00177778	 0.00222222		
 5.81203508	-0.00177778	 0.00222222		
 5.81711149	-0.00177778	 0.00222222		
 5.82218742	-0.00177778	 0.00177778		
 5.82726336	-0.00177778	 0.00177778		
 5.83233929	-0.00177778	 0.00177778		
 5.83741522	-0.00177778	 0.00177778		
 5.84249115	-0.00133333	 0.00133333		
 5.84756756	-0.00133333	 0.00177778		
 5.85264349	-0.00133333	 0.00177778		
 5.85771942	-0.00133333	 0.00177778		
 5.86279535	-0.00088889	 0.00177778		
 5.86787128	-0.00088889	 0.00177778		
 5.87294722	-0.00088889	 0.00177778		
 5.87802362	-0.00088889	 0.00222222		
 5.88309956	-0.00044444	 0.00222222		
 5.88817549	-0.00044444	 0.00222222		
 5.89325142	-0.00044444	 0.00222222		
 5.89832735	 0.00000000	 0.00222222		
 5.90340328	 0.00000000	 0.00222222		
 5.90847969	 0.00000000	 0.00222222		
 5.91355562	 0.00000000	 0.00222222		
 5.91863155	 0.00044444	 0.00222222		
 5.92370749	 0.00044444	 0.00222222		
 5.92878342	 0.00044444	 0.00222222		
 5.93385935	 0.00044444	 0.00222222		
 5.93893576	 0.00000000	 0.00177778		
 5.94401169	 0.00000000	 0.00177778		
 5.94908762	 0.00044444	 0.00177778		
 5.95416355	 0.00000000	 0.00133333		
 5.95923948	 0.00000000	 0.00177778		
 5.96431589	 0.00000000	 0.00177778		
 5.96939182	-0.00044444	 0.00133333		
 5.97446775	-0.00088889	 0.00133333		
 5.97954369	-0.00088889	 0.00088889		
 5.98461962	-0.00088889	 0.00133333		
 5.98969555	-0.00133333	 0.00088889		
 5.99477196	-0.00177778	 0.00088889		
 5.99984789	-0.00177778	 0.00088889		
 6.00492382	-0.00222222	 0.00088889		
 6.00999975	-0.00222222	 0.00044444		
 6.01507568	-0.00266667	 0.00044444		
 6.02015162	-0.00266667	 0.00044444		
 6.02522802	-0.00266667	 0.00044444		
 6.03030396	-0.00266667	 0.00044444		
 6.03537989	-0.00266667	 0.00044444		
 6.04045582	-0.00266667	 0.00044444		
 6.04553175	-0.00266667	 0.00044444		
 6.05060768	-0.00266667	 0.00044444		
 6.05568409	-0.00177778	 0.00044444		
 6.06076002	-0.00177778	 0.00044444		
 6.06583595	-0.00133333	 0.00044444		
 6.07091188	-0.00088889	 0.00044444		
 6.07598782	-0.00088889	 0.00044444		
 6.08106375	-0.00044444	-0.00000000		
 6.08614016	 0.00000000	-0.00000000		
 6.09121609	 0.00000000	 0.00044444		
 6.09629202	 0.00044444	 0.00044444		
 6.10136795	 0.00044444	-0.00000000		
 6.10644388	 0.00088889	-0.00000000		
 6.11151981	 0.00088889	-0.00000000		
 6.11659622	 0.00088889	-0.00000000		
 6.12167215	 0.00088889	-0.00000000		
 6.12674809	 0.00044444	-0.00000000		
 6.13182402	 0.00044444	-0.00044444		
 6.13689995	 0.00000000	-0.00000000		
 6.14197636	 0.00000000	-0.00044444		
 6.14705229	-0.00044444	-0.00044444		
 6.15212822	-0.00088889	-0.00044444		
 6.15720415	-0.00088889	-0.00088889		
 6.16228008	-0.00088889	-0.00044444		
 6.16735601	-0.00133333	-0.00044444		
 6.17243242	-0.00133333	-0.00044444		
 6.17750835	-0.00177778	-0.00044444		
 6.18258429	-0.00177778	-0.00044444		
 6.18766022	-0.00177778	-0.00088889		
 6.19273615	-0.00177778	-0.00044444		
 6.19781208	-0.00177778	-0.00044444		
 6.20288849	-0.00222222	-0.00044444		
 6.20796442	-0.00177778	-0.00044444		
 6.21304035	-0.00177778	-0.00044444		
 6.21811628	-0.00177778	-0.00044444		
 6.22319221	-0.00133333	-0.00000000		
 6.22826815	-0.00133333	-0.00044444		
 6.23334455	-0.00133333	-0.00044444		
 6.23842049	-0.00088889	-0.00044444		
 6.24349642	-0.00088889	-0.00044444		
 6.24857235	-0.00088889	-0.00044444		
 6.25364828	-0.00044444	-0.00088889		
 6.25872421	 0.00000000	-0.00088889		
 6.26380062	 0.00000000	-0.00133333		
 6.26887655	 0.00000000	-0.00133333		
 6.27395248	 0.00044444	-0.00133333		
 6.27902842	 0.00044444	-0.00177778		
 6.28410435	 0.00044444	-0.00177778		
 6.28918028	 0.00044444	-0.00177778		
 6.29425669	 0.00044444	-0.00177778		
 6.29933262	 0.00044444	-0.00222222		
 6.30440855	 0.00044444	-0.00222222		
 6.30948448	 0.00000000	-0.00177778		
 6.31456041	 0.00000000	-0.00222222		
 6.31963682	-0.00044444	-0.00177778		
 6.32471275	-0.00088889	-0.00177778		
 6.32978868	-0.00088889	-0.00177778		
 6.33486462	-0.00088889	-0.00177778		
 6.33994055	-0.00133333	-0.00177778		
 6.34501648	-0.00177778	-0.00177778		
 6.35009289	-0.00177778	-0.00133333		
 6.35516882	-0.00177778	-0.00177778		
 6.36024475	-0.00177778	-0.00177778		
 6.36532068	-0.00222222	-0.00177778		
 6.37039661	-0.00222222	-0.00177778		
 6.37547255	-0.00222222	-0.00177778		
 6.38054895	-0.00177778	-0.00177778		
 6.38562489	-0.00177778	-0.00177778		
 6.39070082	-0.00177778	-0.00177778		
 6.39577675	-0.00177778	-0.00177778		
 6.40085268	-0.00133333	-0.00177778		
 6.40592861	-0.00133333	-0.00177778		
 6.41100502	-0.00088889	-0.00177778		
 6.41608095	-0.00088889	-0.00177778		
 6.42115688	-0.00044444	-0.00222222		
 6.42623281	-0.00044444	-0.00222222		
 6.43130875	 0.00000000	-0.00222222		
 6.43638468	 0.00000000	-0.00222222		
 6.44146109	 0.00000000	-0.00266667		
 6.44653702	 0.00000000	-0.00266667		
 6.45161295	 0.00044444	-0.00266667		
 6.45668888	 0.00000000	-0.00266667		
 6.46176481	 0.00000000	-0.00266667		
 6.46684074	 0.00000000	-0.00266667		
 6.47191715	 0.00000000	-0.00311111		
 6.47699308	-0.00044444	-0.00311111		
 6.48206902	-0.00088889	-0.00311111		
 6.48714495	-0.00088889	-0.00311111		
 6.49222088	-0.00088889	-0.00311111		
 6.49729729	-0.00133333	-0.00311111		
 6.50237322	-0.00133333	-0.00311111		
 6.50744915	-0.00177778	-0.00311111		
 6.51252508	-0.00177778	-0.00311111		
 6.51760101	-0.00177778	-0.00311111		
 6.52267694	-0.00177778	-0.00311111		
 6.52775335	-0.00177778	-0.00311111		
 6.53282928	-0.00177778	-0.00311111		
 6.53790522	-0.00177778	-0.00311111		
 6.54298115	-0.00177778	-0.00311111		
 6.54805708	-0.00133333	-0.00311111		
 6.55313301	-0.00133333	-0.00311111		
 6.55820942	-0.00133333	-0.00311111		
 6.56328535	-0.00088889	-0.00311111		
 6.56836128	-0.00088889	-0.00266667		
 6.57343721	-0.00044444	-0.00311111		
 6.57851315	-0.00044444	-0.00266667		
 6.58358908	 0.00000000	-0.00266667		
 6.58866549	 0.00000000	-0.00266667		
 6.59374142	 0.00000000	-0.00266667		
 6.59881735	 0.00044444	-0.00311111		
 6.60389328	 0.00044444	-0.00311111		
 6.60896921	 0.00000000	-0.00311111		
 6.61404514	 0.00044444	-0.00311111		
 6.61912155	 0.00000000	-0.00311111		
 6.62419748	 0.00000000	-0.00355556		
 6.62927341	-0.00044444	-0.00355556		
 6.63434935	-0.00044444	-0.00355556		
 6.63942528	-0.00088889	-0.00400000		
 6.64450169	-0.00088889	-0.00400000		
 6.64957762	-0.00088889	-0.00400000		
 6.65465355	-0.00088889	-0.00400000		
 6.65972948	-0.00133333	-0.00400000		
 6.66480541	-0.00133333	-0.00400000		
 6.66988134	-0.00133333	-0.00400000		
 6.67495775	-0.00177778	-0.00444444		
 6.68003368	-0.00177778	-0.00444444		
 6.68510962	-0.00177778	-0.00400000		
 6.69018555	-0.00177778	-0.00355556		
 6.69526148	-0.00177778	-0.00400000		
 6.70033741	-0.00177778	-0.00400000		
 6.70541382	-0.00133333	-0.00400000		
 6.71048975	-0.00177778	-0.00400000		
 6.71556568	-0.00133333	-0.00400000		
 6.72064161	-0.00133333	-0.00400000		
 6.72571754	-0.00088889	-0.00400000		
 6.73079348	-0.00088889	-0.00400000		
 6.73586988	-0.00088889	-0.00400000		
 6.74094582	-0.00088889	-0.00400000		
 6.74602175	-0.00044444	-0.00400000		
 6.75109768	-0.00044444	-0.00444444		
 6.75617361	 0.00000000	-0.00444444		
 6.76124954	 0.00000000	-0.00444444		
 6.76632595	 0.00000000	-0.00488889		
 6.77140188	 0.00000000	-0.00488889		
 6.77647781	 0.00000000	-0.00488889		
 6.78155375	 0.00000000	-0.00488889		
 6.78662968	 0.00000000	-0.00488889		
 6.79170561	-0.00044444	-0.00488889		
 6.79678202	-0.00044444	-0.00488889		
 6.80185795	-0.00044444	-0.00444444		
 6.80693388	-0.00044444	-0.00444444		
 6.81200981	-0.00088889	-0.00444444		
 6.81708574	-0.00088889	-0.00444444		
 6.82216215	-0.00088889	-0.00444444		
 6.82723808	-0.00088889	-0.00444444		
 6.83231401	-0.00088889	-0.00444444		
 6.83738995	-0.00088889	-0.00444444		
 6.84246588	-0.00088889	-0.00444444		
 6.84754181	-0.00088889	-0.00488889		
 6.85261822	-0.00088889	-0.00444444		
 6.85769415	-0.00088889	-0.00444444		
 6.86277008	-0.00088889	-0.00444444		
 6.86784601	-0.00088889	-0.00444444		
 6.87292194	-0.00044444	-0.00488889		
 6.87799788	-0.00044444	-0.00488889		
 6.88307428	-0.00044444	-0.00488889		
 6.88815022	-0.00088889	-0.00488889		
 6.89322615	-0.00044444	-0.00488889		
 6.89830208	-0.00044444	-0.00488889		
 6.90337801	-0.00044444	-0.00533333		
 6.90845394	-0.00088889	-0.00488889		
 6.91353035	-0.00088889	-0.00488889		
 6.91860628	-0.00088889	-0.00533333		
 6.92368221	-0.00088889	-0.00533333		
 6.92875814	-0.00088889	-0.00533333		
 6.93383408	-0.00088889	-0.00533333		
 6.93891001	-0.00088889	-0.00533333		
 6.94398642	-0.00088889	-0.00533333		
 6.94906235	-0.00088889	-0.00533333		
 6.95413828	-0.00088889	-0.00533333		
 6.95921421	-0.00088889	-0.00488889		
 6.96429014	-0.00088889	-0.00533333		
 6.96936607	-0.00088889	-0.00488889		
 6.97444248	-0.00044444	-0.00533333		
 6.97951841	-0.00044444	-0.00533333		
 6.98459435	-0.00044444	-0.00488889		
 6.98967028	 0.00000000	-0.00488889		
 6.99474621	 0.00000000	-0.00488889		
 6.99982262	 0.00000000	-0.00533333		
 7.00489855	 0.00044444	-0.00533333		
 7.00997448	 0.00044444	-0.00577778		
 7.01505041	 0.00088889	-0.00577778		
 7.02012634	 0.00088889	-0.00533333		
 7.02520227	 0.00088889	-0.00577778		
 7.03027868	 0.00088889	-0.00577778		
 7.03535461	 0.00088889	-0.00577778		
 7.04043055	 0.00088889	-0.00577778		
 7.04550648	 0.00044444	-0.00577778		
 7.05058241	 0.00000000	-0.00577778		
 7.05565834	 0.00000000	-0.00577778		
 7.06073475	-0.00044444	-0.00577778		
 7.06581068	-0.00044444	-0.00577778		
 7.07088661	-0.00088889	-0.00577778		
 7.07596254	-0.00088889	-0.00577778		
 7.08103848	-0.00088889	-0.00577778		
 7.08611441	-0.00133333	-0.00577778		
 7.09119081	-0.00177778	-0.00533333		
 7.09626675	-0.00177778	-0.00533333		
 7.10134268	-0.00177778	-0.00533333		
 7.10641861	-0.00177778	-0.00488889		
 7.11149454	-0.00133333	-0.00488889		
 7.11657047	-0.00133333	-0.00488889		
 7.12164688	-0.00133333	-0.00533333		
 7.12672281	-0.00088889	-0.00488889		
 7.13179874	-0.00088889	-0.00444444		
 7.13687468	-0.00044444	-0.00444444		
 7.14195061	 0.00000000	-0.00444444		
 7.14702654	 0.00000000	-0.00444444		
 7.15210295	 0.00044444	-0.00444444		
 7.15717888	 0.00044444	-0.00444444		
 7.16225481	 0.00088889	-0.00444444		
 7.16733074	 0.00088889	-0.00488889		
 7.17240667	 0.00088889	-0.00488889		
 7.17748308	 0.00133333	-0.00444444		
 7.18255901	 0.00133333	-0.00444444		
 7.18763494	 0.00133333	-0.00444444		
 7.19271088	 0.00133333	-0.00444444		
 7.19778681	 0.00088889	-0.00488889		
 7.20286274	 0.00133333	-0.00444444		
 7.20793915	 0.00088889	-0.00488889		
 7.21301508	 0.00088889	-0.00488889		
 7.21809101	 0.00088889	-0.00488889		
 7.22316694	 0.00088889	-0.00444444		
 7.22824287	 0.00044444	-0.00444444		
 7.23331881	 0.00044444	-0.00444444		
 7.23839521	 0.00044444	-0.00444444		
 7.24347115	 0.00000000	-0.00444444		
 7.24854708	 0.00000000	-0.00444444		
 7.25362301	-0.00044444	-0.00444444		
 7.25869894	-0.00044444	-0.00444444		
 7.26377487	-0.00044444	-0.00400000		
 7.26885128	-0.00044444	-0.00400000		
 7.27392721	-0.00044444	-0.00400000		
 7.27900314	-0.00044444	-0.00400000		
 7.28407907	 0.00000000	-0.00400000		
 7.28915501	 0.00000000	-0.00400000		
 7.29423094	 0.00000000	-0.00400000		
 7.29930735	 0.00044444	-0.00400000		
 7.30438328	 0.00000000	-0.00355556		
 7.30945921	 0.00044444	-0.00355556		
 7.31453514	 0.00088889	-0.00355556		
 7.31961107	 0.00088889	-0.00355556		
 7.32468700	 0.00088889	-0.00355556		
 7.32976341	 0.00088889	-0.00355556		
 7.33483934	 0.00088889	-0.00311111		
 7.33991528	 0.00133333	-0.00311111		
 7.34499121	 0.00088889	-0.00311111		
 7.35006714	 0.00133333	-0.00311111		
 7.35514355	 0.00088889	-0.00266667		
 7.36021948	 0.00088889	-0.00266667		
 7.36529541	 0.00088889	-0.00266667		
 7.37037134	 0.00088889	-0.00311111		
 7.37544727	 0.00088889	-0.00222222		
 7.38052320	 0.00088889	-0.00266667		
 7.38559961	 0.00044444	-0.00222222		
 7.39067554	 0.00044444	-0.00222222		
 7.39575148	 0.00044444	-0.00222222		
 7.40082741	 0.00044444	-0.00222222		
 7.40590334	 0.00044444	-0.00222222		
 7.41097927	 0.00000000	-0.00222222		
 7.41605568	 0.00044444	-0.00222222		
 7.42113161	 0.00044444	-0.00222222		
 7.42620754	 0.00044444	-0.00177778		
 7.43128347	 0.00088889	-0.00177778		
 7.43635941	 0.00088889	-0.00177778		
 7.44143534	 0.00088889	-0.00133333		
 7.44651175	 0.00088889	-0.00177778		
 7.45158768	 0.00088889	-0.00133333		
 7.45666361	 0.00088889	-0.00133333		
 7.46173954	 0.00088889	-0.00133333		
 7.46681547	 0.00088889	-0.00133333		
 7.47189140	 0.00088889	-0.00133333		
 7.47696781	 0.00088889	-0.00133333		
