1.234011 	 0.831467
1.234011 	 0.831467
1.234011 	 0.831467
1.234011 	 0.831467
1.235011 	 0.831819
1.235011 	 0.831819
1.235011 	 0.831819
1.235011 	 0.831819
1.235011 	 0.831819
1.236011 	 0.832171
1.236011 	 0.832171
1.236011 	 0.832171
1.236011 	 0.832171
1.236011 	 0.832171
1.237011 	 0.832523
1.237011 	 0.832523
1.237011 	 0.832523
1.237011 	 0.832523
1.237011 	 0.832523
1.238011 	 0.832874
1.238011 	 0.832874
1.238011 	 0.832874
1.238011 	 0.832874
1.238011 	 0.832874
1.239011 	 0.833225
1.239011 	 0.833225
1.239011 	 0.833225
1.239011 	 0.833225
1.239011 	 0.833225
1.240011 	 0.833576
1.240011 	 0.833576
1.240011 	 0.833576
1.240011 	 0.833576
1.240011 	 0.833576
1.241011 	 0.833926
1.241011 	 0.833926
1.241011 	 0.833926
1.241011 	 0.833926
1.241011 	 0.833926
1.242011 	 0.834276
1.242011 	 0.834276
1.242011 	 0.834276
1.242011 	 0.834276
1.242011 	 0.834276
1.243011 	 0.834626
1.243011 	 0.834626
1.243011 	 0.834626
1.243011 	 0.834626
1.243011 	 0.834626
1.244011 	 0.834975
1.244011 	 0.834975
1.244011 	 0.834975
1.244011 	 0.834975
1.244011 	 0.834975
1.245011 	 0.835324
1.245011 	 0.835324
1.245011 	 0.835324
1.245011 	 0.835324
1.245011 	 0.835324
1.246011 	 0.835673
1.246011 	 0.835673
1.246011 	 0.835673
1.246011 	 0.835673
1.246011 	 0.835673
1.247012 	 0.836022
1.247012 	 0.836022
1.247012 	 0.836022
1.247012 	 0.836022
1.247012 	 0.836022
1.248012 	 0.836370
1.248012 	 0.836370
1.248012 	 0.836370
1.248012 	 0.836370
1.248012 	 0.836370
1.249012 	 0.836717
1.249012 	 0.836717
1.249012 	 0.836717
1.249012 	 0.836717
1.249012 	 0.836717
1.250012 	 0.837065
1.250012 	 0.837065
1.250012 	 0.837065
1.250012 	 0.837065
1.250012 	 0.837065
1.251012 	 0.837412
1.251012 	 0.837412
1.251012 	 0.837412
1.251012 	 0.837412
1.251012 	 0.837412
1.252012 	 0.837759
1.252012 	 0.837759
1.252012 	 0.837759
1.252012 	 0.837759
1.252012 	 0.837759
1.253012 	 0.838105
1.253012 	 0.838105
1.253012 	 0.838105
1.253012 	 0.838105
1.253012 	 0.838105
1.254012 	 0.838451
1.254012 	 0.838451
1.254012 	 0.838451
1.254012 	 0.838451
1.254012 	 0.838451
1.255012 	 0.838797
1.255012 	 0.838797
1.255012 	 0.838797
1.255012 	 0.838797
1.255012 	 0.838797
1.256012 	 0.839143
1.256012 	 0.839143
1.256012 	 0.839143
1.256012 	 0.839143
1.256012 	 0.839143
1.257012 	 0.839488
1.257012 	 0.839488
1.257012 	 0.839488
1.257012 	 0.839488
1.257012 	 0.839488
1.258012 	 0.839833
1.258012 	 0.839833
1.258012 	 0.839833
1.258012 	 0.839833
1.258012 	 0.839833
1.259012 	 0.840177
1.259012 	 0.840177
1.259012 	 0.840177
1.259012 	 0.840177
1.259012 	 0.840177
1.260012 	 0.840522
1.260012 	 0.840522
1.260012 	 0.840522
1.260012 	 0.840522
1.260012 	 0.840522
1.261012 	 0.840866
1.261012 	 0.840866
1.261012 	 0.840866
1.261012 	 0.840866
1.261012 	 0.840866
1.262012 	 0.841209
1.262012 	 0.841209
1.262012 	 0.841209
1.262012 	 0.841209
1.262012 	 0.841209
1.263012 	 0.841553
1.263012 	 0.841553
1.263012 	 0.841553
1.263012 	 0.841553
1.263012 	 0.841553
1.264012 	 0.841896
1.264012 	 0.841896
1.264012 	 0.841896
1.264012 	 0.841896
1.264012 	 0.841896
1.265012 	 0.842238
1.265012 	 0.842238
1.265012 	 0.842238
1.265012 	 0.842238
1.265012 	 0.842238
1.266012 	 0.842581
1.266012 	 0.842581
1.266012 	 0.842581
1.266012 	 0.842581
1.266012 	 0.842581
1.267012 	 0.842923
1.267012 	 0.842923
1.267012 	 0.842923
1.267012 	 0.842923
1.267012 	 0.842923
1.268013 	 0.843264
1.268013 	 0.843264
1.268013 	 0.843264
1.268013 	 0.843264
1.268013 	 0.843264
1.269013 	 0.843606
1.269013 	 0.843606
1.269013 	 0.843606
1.269013 	 0.843606
1.269013 	 0.843606
1.270013 	 0.843947
1.270013 	 0.843947
1.270013 	 0.843947
1.270013 	 0.843947
1.270013 	 0.843947
1.271013 	 0.844288
1.271013 	 0.844288
1.271013 	 0.844288
1.271013 	 0.844288
1.271013 	 0.844288
1.272013 	 0.844628
1.272013 	 0.844628
1.272013 	 0.844628
1.272013 	 0.844628
1.272013 	 0.844628
1.273013 	 0.844968
1.273013 	 0.844968
1.273013 	 0.844968
1.273013 	 0.844968
1.273013 	 0.844968
1.274013 	 0.845308
1.274013 	 0.845308
1.274013 	 0.845308
1.274013 	 0.845308
1.274013 	 0.845308
1.275013 	 0.845648
1.275013 	 0.845648
1.275013 	 0.845648
1.275013 	 0.845648
1.275013 	 0.845648
1.276013 	 0.845987
1.276013 	 0.845987
1.276013 	 0.845987
1.276013 	 0.845987
1.276013 	 0.845987
1.277013 	 0.846326
1.277013 	 0.846326
1.277013 	 0.846326
1.277013 	 0.846326
1.277013 	 0.846326
1.278013 	 0.846665
1.278013 	 0.846665
1.278013 	 0.846665
1.278013 	 0.846665
1.278013 	 0.846665
1.279013 	 0.847003
1.279013 	 0.847003
1.279013 	 0.847003
1.279013 	 0.847003
1.279013 	 0.847003
1.280013 	 0.847341
1.280013 	 0.847341
1.280013 	 0.847341
1.280013 	 0.847341
1.280013 	 0.847341
1.281013 	 0.847679
1.281013 	 0.847679
1.281013 	 0.847679
1.281013 	 0.847679
1.281013 	 0.847679
1.282013 	 0.848016
1.282013 	 0.848016
1.282013 	 0.848016
1.282013 	 0.848016
1.282013 	 0.848016
1.283013 	 0.848353
1.283013 	 0.848353
1.283013 	 0.848353
1.283013 	 0.848353
1.283013 	 0.848353
1.284013 	 0.848690
1.284013 	 0.848690
1.284013 	 0.848690
1.284013 	 0.848690
1.284013 	 0.848690
1.285013 	 0.849027
1.285013 	 0.849026
1.285013 	 0.849027
1.285013 	 0.849026
1.285013 	 0.849027
1.286013 	 0.849363
1.286013 	 0.849363
1.286013 	 0.849363
1.286013 	 0.849363
1.286013 	 0.849363
1.287013 	 0.849699
1.287013 	 0.849699
1.287013 	 0.849699
1.287013 	 0.849699
1.287013 	 0.849699
1.288013 	 0.850034
1.288013 	 0.850034
1.288013 	 0.850034
1.288013 	 0.850034
1.288013 	 0.850034
1.289014 	 0.850370
1.289014 	 0.850369
1.289014 	 0.850370
1.289014 	 0.850369
1.289014 	 0.850370
1.290014 	 0.850705
1.290014 	 0.850704
1.290014 	 0.850705
1.290014 	 0.850704
1.290014 	 0.850705
1.291014 	 0.851039
1.291014 	 0.851039
1.291014 	 0.851039
1.291014 	 0.851039
1.291014 	 0.851039
1.292014 	 0.851374
1.292014 	 0.851373
1.292014 	 0.851374
1.292014 	 0.851373
1.292014 	 0.851374
1.293014 	 0.851708
1.293014 	 0.851706
1.293014 	 0.851708
1.293014 	 0.851707
1.293014 	 0.851708
1.294014 	 0.852043
1.294014 	 0.852040
1.294014 	 0.852043
1.294014 	 0.852040
1.294014 	 0.852042
1.295014 	 0.852377
1.295014 	 0.852372
1.295014 	 0.852377
1.295014 	 0.852372
1.295014 	 0.852377
1.296014 	 0.852711
1.296014 	 0.852704
1.296014 	 0.852711
1.296014 	 0.852705
1.296014 	 0.852711
1.297014 	 0.853046
1.297014 	 0.853035
1.297014 	 0.853046
1.297014 	 0.853036
1.297014 	 0.853045
1.298014 	 0.853381
1.298014 	 0.853365
1.298014 	 0.853381
1.298014 	 0.853366
1.298014 	 0.853380
1.299014 	 0.853718
1.299014 	 0.853693
1.299014 	 0.853717
1.299014 	 0.853694
1.299014 	 0.853717
1.300014 	 0.854056
1.300014 	 0.854019
1.300014 	 0.854055
1.300014 	 0.854020
1.300014 	 0.854055
1.301014 	 0.854398
1.301014 	 0.854341
1.301014 	 0.854396
1.301014 	 0.854342
1.301014 	 0.854395
1.302014 	 0.854744
1.302014 	 0.854657
1.302014 	 0.854742
1.302014 	 0.854659
1.302014 	 0.854741
1.303014 	 0.855098
1.303014 	 0.854966
1.303014 	 0.855096
1.303014 	 0.854968
1.303014 	 0.855093
1.304014 	 0.855463
1.304014 	 0.855262
1.304014 	 0.855460
1.304014 	 0.855265
1.304014 	 0.855457
1.305014 	 0.855847
1.305014 	 0.855541
1.305014 	 0.855842
1.305014 	 0.855545
1.305014 	 0.855838
1.306014 	 0.856257
1.306014 	 0.855792
1.306014 	 0.856250
1.306014 	 0.855798
1.306014 	 0.856244
1.307014 	 0.856708
1.307014 	 0.856001
1.307014 	 0.856699
1.307014 	 0.856010
1.307014 	 0.856690
1.308014 	 0.857221
1.308014 	 0.856149
1.308014 	 0.857209
1.308014 	 0.856161
1.308014 	 0.857197
1.309014 	 0.857829
1.309014 	 0.856202
1.309014 	 0.857811
1.309014 	 0.856219
1.309014 	 0.857795
1.310014 	 0.858577
1.310014 	 0.856115
1.310014 	 0.858553
1.310014 	 0.856138
1.310014 	 0.858530
1.311015 	 0.859536
1.311015 	 0.855816
1.311015 	 0.859505
1.311015 	 0.855847
1.311015 	 0.859474
1.312015 	 0.860810
1.312015 	 0.855202
1.312015 	 0.860769
1.312015 	 0.855243
1.312015 	 0.860728
1.313015 	 0.862551
1.313015 	 0.854119
1.313015 	 0.862497
1.313015 	 0.854173
1.313015 	 0.862444
1.314015 	 0.864973
1.314015 	 0.852350
1.314015 	 0.864906
1.314015 	 0.852417
1.314015 	 0.864839
1.315015 	 0.868378
1.315015 	 0.849586
1.315015 	 0.868297
1.315015 	 0.849667
1.315015 	 0.868216
1.316015 	 0.873161
1.316015 	 0.845418
1.316015 	 0.873069
1.316015 	 0.845510
1.316015 	 0.872978
1.317015 	 0.879797
1.317015 	 0.839343
1.317015 	 0.879702
1.317015 	 0.839440
1.317015 	 0.879608
1.318015 	 0.888763
1.318015 	 0.830841
1.318015 	 0.888678
1.318015 	 0.830927
1.318015 	 0.888594
1.319015 	 0.900349
1.319015 	 0.819552
1.319015 	 0.900292
1.319015 	 0.819611
1.319015 	 0.900235
1.320015 	 0.914392
1.320015 	 0.805569
1.320015 	 0.914376
1.320015 	 0.805586
1.320015 	 0.914360
1.321015 	 0.930096
1.321015 	 0.789646
1.321015 	 0.930122
1.321015 	 0.789618
1.321015 	 0.930149
1.322015 	 0.946220
1.322015 	 0.773053
1.322015 	 0.946275
1.322015 	 0.772994
1.322015 	 0.946329
1.323015 	 0.961600
1.323015 	 0.757041
1.323015 	 0.961662
1.323015 	 0.756973
1.323015 	 0.961723
1.324015 	 0.975581
1.324015 	 0.742358
1.324015 	 0.975635
1.324015 	 0.742298
1.324015 	 0.975689
1.325015 	 0.988046
1.325015 	 0.729186
1.325015 	 0.988087
1.325015 	 0.729140
1.325015 	 0.988127
1.326015 	 0.999181
1.326015 	 0.717362
1.326015 	 0.999209
1.326015 	 0.717332
1.326015 	 0.999235
1.327015 	 1.009256
1.327015 	 0.706623
1.327015 	 1.009273
1.327015 	 0.706604
1.327015 	 1.009289
1.328015 	 1.018510
1.328015 	 0.696724
1.328015 	 1.018520
1.328015 	 0.696712
1.328015 	 1.018529
1.329015 	 1.027124
1.329015 	 0.687476
1.329015 	 1.027130
1.329015 	 0.687469
1.329015 	 1.027135
1.330015 	 1.035229
1.330015 	 0.678746
1.330015 	 1.035232
1.330015 	 0.678742
1.330015 	 1.035235
1.331015 	 1.042914
1.331015 	 0.670440
1.331015 	 1.042915
1.331015 	 0.670438
1.331015 	 1.042917
1.332016 	 1.050243
1.332016 	 0.662492
1.332016 	 1.050243
1.332016 	 0.662491
1.332016 	 1.050244
1.333016 	 1.057263
1.333016 	 0.654854
1.333016 	 1.057264
1.333016 	 0.654854
1.333016 	 1.057264
1.334016 	 1.064012
1.334016 	 0.647489
1.334016 	 1.064012
1.334016 	 0.647489
1.334016 	 1.064012
1.335016 	 1.070516
1.335016 	 0.640369
1.335016 	 1.070516
1.335016 	 0.640368
1.335016 	 1.070517
1.336016 	 1.076801
1.336016 	 0.633468
1.336016 	 1.076801
1.336016 	 0.633468
1.336016 	 1.076801
1.337016 	 1.082885
1.337016 	 0.626769
1.337016 	 1.082885
1.337016 	 0.626769
1.337016 	 1.082885
1.338016 	 1.088785
1.338016 	 0.620254
1.338016 	 1.088785
1.338016 	 0.620254
1.338016 	 1.088785
1.339016 	 1.094515
1.339016 	 0.613908
1.339016 	 1.094515
1.339016 	 0.613908
1.339016 	 1.094515
1.340016 	 1.100089
1.340016 	 0.607720
1.340016 	 1.100089
1.340016 	 0.607720
1.340016 	 1.100089
1.341016 	 1.105516
1.341016 	 0.601678
1.341016 	 1.105516
1.341016 	 0.601678
1.341016 	 1.105516
1.342016 	 1.110807
1.342016 	 0.595772
1.342016 	 1.110807
1.342016 	 0.595772
1.342016 	 1.110807
1.343016 	 1.115971
1.343016 	 0.589994
1.343016 	 1.115971
1.343016 	 0.589994
1.343016 	 1.115971
1.344016 	 1.121015
1.344016 	 0.584336
1.344016 	 1.121015
1.344016 	 0.584336
1.344016 	 1.121015
1.345016 	 1.125946
1.345016 	 0.578791
1.345016 	 1.125946
1.345016 	 0.578791
1.345016 	 1.125946
1.346016 	 1.130771
1.346016 	 0.573352
1.346016 	 1.130771
1.346016 	 0.573352
1.346016 	 1.130771
1.347016 	 1.135496
1.347016 	 0.568013
1.347016 	 1.135496
1.347016 	 0.568013
1.347016 	 1.135496
1.348016 	 1.140126
1.348016 	 0.562770
1.348016 	 1.140126
1.348016 	 0.562770
1.348016 	 1.140126
1.349016 	 1.144665
1.349016 	 0.557618
1.349016 	 1.144665
1.349016 	 0.557618
1.349016 	 1.144665
1.350016 	 1.149118
1.350016 	 0.552552
1.350016 	 1.149118
1.350016 	 0.552552
1.350016 	 1.149118
1.351016 	 1.153489
1.351016 	 0.547567
1.351016 	 1.153489
1.351016 	 0.547567
1.351016 	 1.153489
1.352016 	 1.157782
1.352016 	 0.542661
1.352016 	 1.157782
1.352016 	 0.542661
1.352016 	 1.157782
1.353016 	 1.162001
1.353016 	 0.537830
1.353016 	 1.162001
1.353016 	 0.537830
1.353016 	 1.162001
1.354017 	 1.166148
1.354017 	 0.533071
1.354017 	 1.166148
1.354017 	 0.533071
1.354017 	 1.166148
1.355017 	 1.170226
1.355017 	 0.528380
1.355017 	 1.170226
1.355017 	 0.528380
1.355017 	 1.170226
1.356017 	 1.174239
1.356017 	 0.523754
1.356017 	 1.174239
1.356017 	 0.523754
1.356017 	 1.174239
1.357017 	 1.178189
1.357017 	 0.519193
1.357017 	 1.178189
1.357017 	 0.519193
1.357017 	 1.178189
1.358017 	 1.182078
1.358017 	 0.514692
1.358017 	 1.182078
1.358017 	 0.514692
1.358017 	 1.182078
1.359017 	 1.185909
1.359017 	 0.510249
1.359017 	 1.185909
1.359017 	 0.510249
1.359017 	 1.185909
1.360017 	 1.189684
1.360017 	 0.505863
1.360017 	 1.189684
1.360017 	 0.505863
1.360017 	 1.189684
1.361017 	 1.193404
1.361017 	 0.501531
1.361017 	 1.193404
1.361017 	 0.501531
1.361017 	 1.193404
1.362017 	 1.197072
1.362017 	 0.497252
1.362017 	 1.197072
1.362017 	 0.497252
1.362017 	 1.197072
1.363017 	 1.200690
1.363017 	 0.493024
1.363017 	 1.200690
1.363017 	 0.493024
1.363017 	 1.200690
1.364017 	 1.204258
1.364017 	 0.488844
1.364017 	 1.204258
1.364017 	 0.488844
1.364017 	 1.204258
1.365017 	 1.207780
1.365017 	 0.484712
1.365017 	 1.207780
1.365017 	 0.484712
1.365017 	 1.207780
1.366017 	 1.211255
1.366017 	 0.480626
1.366017 	 1.211255
1.366017 	 0.480626
1.366017 	 1.211255
1.367017 	 1.214686
1.367017 	 0.476585
1.367017 	 1.214686
1.367017 	 0.476585
1.367017 	 1.214686
1.368017 	 1.218074
1.368017 	 0.472587
1.368017 	 1.218074
1.368017 	 0.472587
1.368017 	 1.218074
1.369017 	 1.221420
1.369017 	 0.468630
1.369017 	 1.221420
1.369017 	 0.468630
1.369017 	 1.221420
1.370017 	 1.224726
1.370017 	 0.464715
1.370017 	 1.224726
1.370017 	 0.464715
1.370017 	 1.224726
1.371017 	 1.227993
1.371017 	 0.460839
1.371017 	 1.227993
1.371017 	 0.460839
1.371017 	 1.227993
1.372017 	 1.231221
1.372017 	 0.457001
1.372017 	 1.231221
1.372017 	 0.457001
1.372017 	 1.231221
1.373017 	 1.234412
1.373017 	 0.453201
1.373017 	 1.234412
1.373017 	 0.453201
1.373017 	 1.234412
1.374017 	 1.237566
1.374017 	 0.449437
1.374017 	 1.237566
1.374017 	 0.449437
1.374017 	 1.237566
1.375018 	 1.240686
1.375018 	 0.445709
1.375018 	 1.240686
1.375018 	 0.445709
1.375018 	 1.240686
1.376018 	 1.243771
1.376018 	 0.442015
1.376018 	 1.243771
1.376018 	 0.442015
1.376018 	 1.243771
1.377018 	 1.246822
1.377018 	 0.438355
1.377018 	 1.246822
1.377018 	 0.438355
1.377018 	 1.246822
1.378018 	 1.249841
1.378018 	 0.434728
1.378018 	 1.249841
1.378018 	 0.434728
1.378018 	 1.249841
1.379018 	 1.252828
1.379018 	 0.431132
1.379018 	 1.252828
1.379018 	 0.431132
1.379018 	 1.252828
1.380018 	 1.255784
1.380018 	 0.427568
1.380018 	 1.255784
1.380018 	 0.427568
1.380018 	 1.255784
1.381018 	 1.258710
1.381018 	 0.424035
1.381018 	 1.258710
1.381018 	 0.424035
1.381018 	 1.258710
1.382018 	 1.261606
1.382018 	 0.420531
1.382018 	 1.261606
1.382018 	 0.420531
1.382018 	 1.261606
1.383018 	 1.264473
1.383018 	 0.417056
1.383018 	 1.264473
1.383018 	 0.417056
1.383018 	 1.264473
1.384018 	 1.267312
1.384018 	 0.413610
1.384018 	 1.267312
1.384018 	 0.413610
1.384018 	 1.267312
1.385018 	 1.270123
1.385018 	 0.410192
1.385018 	 1.270123
1.385018 	 0.410192
1.385018 	 1.270123
1.386018 	 1.272907
1.386018 	 0.406800
1.386018 	 1.272907
1.386018 	 0.406800
1.386018 	 1.272907
1.387018 	 1.275665
1.387018 	 0.403436
1.387018 	 1.275665
1.387018 	 0.403436
1.387018 	 1.275665
1.388018 	 1.278397
1.388018 	 0.400097
1.388018 	 1.278397
1.388018 	 0.400097
1.388018 	 1.278397
1.389018 	 1.281103
1.389018 	 0.396784
1.389018 	 1.281103
1.389018 	 0.396784
1.389018 	 1.281103
1.390018 	 1.283785
1.390018 	 0.393496
1.390018 	 1.283785
1.390018 	 0.393496
1.390018 	 1.283785
1.391018 	 1.286442
1.391018 	 0.390233
1.391018 	 1.286442
1.391018 	 0.390233
1.391018 	 1.286442
1.392018 	 1.289076
1.392018 	 0.386993
1.392018 	 1.289076
1.392018 	 0.386993
1.392018 	 1.289076
1.393018 	 1.291686
1.393018 	 0.383777
1.393018 	 1.291686
1.393018 	 0.383777
1.393018 	 1.291686
1.394018 	 1.294273
1.394018 	 0.380585
1.394018 	 1.294273
1.394018 	 0.380585
1.394018 	 1.294273
1.395018 	 1.296838
1.395018 	 0.377414
1.395018 	 1.296838
1.395018 	 0.377414
1.395018 	 1.296838
1.396019 	 1.299381
1.396019 	 0.374266
1.396019 	 1.299381
1.396019 	 0.374266
1.396019 	 1.299381
1.397019 	 1.301902
1.397019 	 0.371140
1.397019 	 1.301902
1.397019 	 0.371140
1.397019 	 1.301902
1.398019 	 1.304402
1.398019 	 0.368035
1.398019 	 1.304402
1.398019 	 0.368035
1.398019 	 1.304402
1.399019 	 1.306881
1.399019 	 0.364952
1.399019 	 1.306881
1.399019 	 0.364952
1.399019 	 1.306881
1.400019 	 1.309339
1.400019 	 0.361888
1.400019 	 1.309339
1.400019 	 0.361888
1.400019 	 1.309339
1.401019 	 1.311778
1.401019 	 0.358846
1.401019 	 1.311778
1.401019 	 0.358846
1.401019 	 1.311778
1.402019 	 1.314197
1.402019 	 0.355823
1.402019 	 1.314197
1.402019 	 0.355823
1.402019 	 1.314197
1.403019 	 1.316596
1.403019 	 0.352819
1.403019 	 1.316596
1.403019 	 0.352819
1.403019 	 1.316596
1.404019 	 1.318976
1.404019 	 0.349835
1.404019 	 1.318976
1.404019 	 0.349835
1.404019 	 1.318976
1.405019 	 1.321338
1.405019 	 0.346870
1.405019 	 1.321338
1.405019 	 0.346870
1.405019 	 1.321338
1.406019 	 1.323681
1.406019 	 0.343923
1.406019 	 1.323681
1.406019 	 0.343923
1.406019 	 1.323681
1.407019 	 1.326006
1.407019 	 0.340995
1.407019 	 1.326006
1.407019 	 0.340995
1.407019 	 1.326006
1.408019 	 1.328314
1.408019 	 0.338084
1.408019 	 1.328314
1.408019 	 0.338084
1.408019 	 1.328314
1.409019 	 1.330603
1.409019 	 0.335192
1.409019 	 1.330603
1.409019 	 0.335192
1.409019 	 1.330603
1.410019 	 1.332876
1.410019 	 0.332316
1.410019 	 1.332876
1.410019 	 0.332316
1.410019 	 1.332876
1.411019 	 1.335131
1.411019 	 0.329458
1.411019 	 1.335131
1.411019 	 0.329458
1.411019 	 1.335131
1.412019 	 1.337370
1.412019 	 0.326617
1.412019 	 1.337370
1.412019 	 0.326617
1.412019 	 1.337370
1.413019 	 1.339593
1.413019 	 0.323793
1.413019 	 1.339593
1.413019 	 0.323793
1.413019 	 1.339593
1.414019 	 1.341799
1.414019 	 0.320984
1.414019 	 1.341799
1.414019 	 0.320984
1.414019 	 1.341799
1.415019 	 1.343989
1.415019 	 0.318192
1.415019 	 1.343989
1.415019 	 0.318192
1.415019 	 1.343989
1.416019 	 1.346163
1.416019 	 0.315416
1.416019 	 1.346163
1.416019 	 0.315416
1.416019 	 1.346163
1.417019 	 1.348323
1.417019 	 0.312656
1.417019 	 1.348323
1.417019 	 0.312656
1.417019 	 1.348323
1.418020 	 1.350466
1.418020 	 0.309911
1.418020 	 1.350466
1.418020 	 0.309911
1.418020 	 1.350466
1.419020 	 1.352595
1.419020 	 0.307181
1.419020 	 1.352595
1.419020 	 0.307181
1.419020 	 1.352595
1.420020 	 1.354709
1.420020 	 0.304466
1.420020 	 1.354709
1.420020 	 0.304466
1.420020 	 1.354709
1.421020 	 1.356808
1.421020 	 0.301766
1.421020 	 1.356808
1.421020 	 0.301766
1.421020 	 1.356808
1.422020 	 1.358893
1.422020 	 0.299080
1.422020 	 1.358893
1.422020 	 0.299080
1.422020 	 1.358893
1.423020 	 1.360964
1.423020 	 0.296409
1.423020 	 1.360964
1.423020 	 0.296409
1.423020 	 1.360964
1.424020 	 1.363021
1.424020 	 0.293752
1.424020 	 1.363021
1.424020 	 0.293752
1.424020 	 1.363021
1.425020 	 1.365064
1.425020 	 0.291109
1.425020 	 1.365064
1.425020 	 0.291109
1.425020 	 1.365064
1.426020 	 1.367093
1.426020 	 0.288480
1.426020 	 1.367093
1.426020 	 0.288480
1.426020 	 1.367093
1.427020 	 1.369109
1.427020 	 0.285865
1.427020 	 1.369109
1.427020 	 0.285865
1.427020 	 1.369109
1.428020 	 1.371112
1.428020 	 0.283263
1.428020 	 1.371112
1.428020 	 0.283263
1.428020 	 1.371112
1.429020 	 1.373101
1.429020 	 0.280674
1.429020 	 1.373101
1.429020 	 0.280674
1.429020 	 1.373101
1.430020 	 1.375078
1.430020 	 0.278098
1.430020 	 1.375078
1.430020 	 0.278098
1.430020 	 1.375078
1.431020 	 1.377042
1.431020 	 0.275535
1.431020 	 1.377042
1.431020 	 0.275535
1.431020 	 1.377042
1.432020 	 1.378993
1.432020 	 0.272985
1.432020 	 1.378993
1.432020 	 0.272985
1.432020 	 1.378993
1.433020 	 1.380932
1.433020 	 0.270448
1.433020 	 1.380932
1.433020 	 0.270448
1.433020 	 1.380932
1.434020 	 1.382859
1.434020 	 0.267923
1.434020 	 1.382859
1.434020 	 0.267923
1.434020 	 1.382859
1.435020 	 1.384773
1.435020 	 0.265410
1.435020 	 1.384773
1.435020 	 0.265410
1.435020 	 1.384773
1.436020 	 1.386676
1.436020 	 0.262910
1.436020 	 1.386676
1.436020 	 0.262910
1.436020 	 1.386676
1.437020 	 1.388566
1.437020 	 0.260421
1.437020 	 1.388566
1.437020 	 0.260421
1.437020 	 1.388566
1.438020 	 1.390446
1.438020 	 0.257944
1.438020 	 1.390446
1.438020 	 0.257944
1.438020 	 1.390446
1.439021 	 1.392313
1.439021 	 0.255479
1.439021 	 1.392313
1.439021 	 0.255479
1.439021 	 1.392313
1.440021 	 1.394169
1.440021 	 0.253026
1.440021 	 1.394169
1.440021 	 0.253026
1.440021 	 1.394169
1.441021 	 1.396014
1.441021 	 0.250584
1.441021 	 1.396014
1.441021 	 0.250584
1.441021 	 1.396014
1.442021 	 1.397848
1.442021 	 0.248153
1.442021 	 1.397848
1.442021 	 0.248153
1.442021 	 1.397848
1.443021 	 1.399671
1.443021 	 0.245734
1.443021 	 1.399671
1.443021 	 0.245734
1.443021 	 1.399671
1.444021 	 1.401483
1.444021 	 0.243326
1.444021 	 1.401483
1.444021 	 0.243326
1.444021 	 1.401483
1.445021 	 1.403284
1.445021 	 0.240928
1.445021 	 1.403284
1.445021 	 0.240928
1.445021 	 1.403284
1.446021 	 1.405075
1.446021 	 0.238541
1.446021 	 1.405075
1.446021 	 0.238541
1.446021 	 1.405075
1.447021 	 1.406855
1.447021 	 0.236165
1.447021 	 1.406855
1.447021 	 0.236165
1.447021 	 1.406855
1.448021 	 1.408625
1.448021 	 0.233800
1.448021 	 1.408625
1.448021 	 0.233800
1.448021 	 1.408625
1.449021 	 1.410384
1.449021 	 0.231445
1.449021 	 1.410384
1.449021 	 0.231445
1.449021 	 1.410384
1.450021 	 1.412134
1.450021 	 0.229100
1.450021 	 1.412134
1.450021 	 0.229100
1.450021 	 1.412134
1.451021 	 1.413873
1.451021 	 0.226766
1.451021 	 1.413873
1.451021 	 0.226766
1.451021 	 1.413873
1.452021 	 1.415602
1.452021 	 0.224441
1.452021 	 1.415602
1.452021 	 0.224441
1.452021 	 1.415602
1.453021 	 1.417322
1.453021 	 0.222127
1.453021 	 1.417322
1.453021 	 0.222127
1.453021 	 1.417322
1.454021 	 1.419032
1.454021 	 0.219823
1.454021 	 1.419032
1.454021 	 0.219823
1.454021 	 1.419032
1.455021 	 1.420732
1.455021 	 0.217528
1.455021 	 1.420732
1.455021 	 0.217528
1.455021 	 1.420732
1.456021 	 1.422423
1.456021 	 0.215243
1.456021 	 1.422423
1.456021 	 0.215243
1.456021 	 1.422423
1.457021 	 1.424104
1.457021 	 0.212968
1.457021 	 1.424104
1.457021 	 0.212968
1.457021 	 1.424104
1.458021 	 1.425776
1.458021 	 0.210702
1.458021 	 1.425776
1.458021 	 0.210702
1.458021 	 1.425776
1.459021 	 1.427439
1.459021 	 0.208446
1.459021 	 1.427439
1.459021 	 0.208446
1.459021 	 1.427439
1.460021 	 1.429093
1.460021 	 0.206198
1.460021 	 1.429093
1.460021 	 0.206198
1.460021 	 1.429093
1.461022 	 1.430738
1.461022 	 0.203960
1.461022 	 1.430738
1.461022 	 0.203960
1.461022 	 1.430738
1.462022 	 1.432373
1.462022 	 0.201732
1.462022 	 1.432373
1.462022 	 0.201732
1.462022 	 1.432373
1.463022 	 1.434000
1.463022 	 0.199512
1.463022 	 1.434000
1.463022 	 0.199512
1.463022 	 1.434000
1.464022 	 1.435618
1.464022 	 0.197301
1.464022 	 1.435618
1.464022 	 0.197301
1.464022 	 1.435618
1.465022 	 1.437228
1.465022 	 0.195099
1.465022 	 1.437228
1.465022 	 0.195099
1.465022 	 1.437228
1.466022 	 1.438829
1.466022 	 0.192906
1.466022 	 1.438829
1.466022 	 0.192906
1.466022 	 1.438829
1.467022 	 1.440421
1.467022 	 0.190722
