t	X1	Y1	X2	Y2
 4.896876	-0.000566	 0.0026415	-0.000	-0.012
 4.901961	-0.000566	 0.0026415	-0.000	-0.012
 4.907046	-0.000566	 0.0026415	-0.000	-0.012
 4.912131	-0.000566	 0.0026415	-0.000	-0.012
 4.917216	-0.000566	 0.0026415	-0.001	-0.012
 4.922301	-0.000566	 0.0022642	-0.000	-0.012
 4.927386	-0.000566	 0.0022642	-0.000	-0.012
 4.932471	-0.000566	 0.0022642	-0.000	-0.012
 4.937556	-0.000566	 0.0022642	-0.000	-0.012
 4.942641	-0.000566	 0.0022642	-0.000	-0.012
 4.947726	-0.000566	 0.0026415	-0.000	-0.012
 4.952811	-0.000566	 0.0026415	-0.000	-0.012
 4.957896	-0.000566	 0.0026415	-0.000	-0.012
 4.962981	-0.000566	 0.0026415	-0.000	-0.012
 4.968066	-0.000566	 0.0026415	-0.000	-0.012
 4.973151	-0.000566	 0.0026415	-0.000	-0.012
 4.978236	-0.000566	 0.0026415	-0.000	-0.012
 4.983321	-0.000566	 0.0026415	-0.000	-0.012
 4.988406	-0.000566	 0.0026415	-0.000	-0.012
 4.993491	-0.000566	 0.0026415	-0.000	-0.012
 4.998576	-0.000566	 0.0026415	-0.000	-0.012
 5.003661	-0.000566	 0.0026415	-0.000	-0.012
 5.008747	-0.000566	 0.0026415	-0.000	-0.012
 5.013832	-0.000566	 0.0026415	-0.000	-0.012
 5.018917	-0.000566	 0.0026415	-0.000	-0.012
 5.024002	-0.000566	 0.0026415	-0.000	-0.012
 5.029087	-0.000566	 0.0026415	-0.000	-0.012
 5.034172	-0.000566	 0.0026415	-0.000	-0.012
 5.039257	-0.000566	 0.0026415	-0.000	-0.012
 5.044342	-0.000566	 0.0030189	-0.001	-0.012
 5.049427	-0.000566	 0.0030189	-0.001	-0.011
 5.054512	-0.000566	 0.0030189	-0.000	-0.012
 5.059597	-0.000566	 0.0030189	-0.000	-0.012
 5.064682	-0.000566	 0.0030189	-0.001	-0.011
 5.069767	-0.000566	 0.0026415	-0.001	-0.011
 5.074852	-0.000566	 0.0026415	-0.001	-0.011
 5.079937	-0.000566	 0.0026415	-0.001	-0.011
 5.085022	-0.000566	 0.0022642	-0.000	-0.011
 5.090107	-0.000566	 0.0022642	-0.001	-0.011
 5.095192	-0.000566	 0.0022642	-0.001	-0.011
 5.100277	-0.000566	 0.0022642	-0.001	-0.011
 5.105362	-0.000566	 0.0018868	-0.001	-0.011
 5.110447	-0.000566	 0.0022642	-0.001	-0.011
 5.115532	-0.000566	 0.0022642	-0.000	-0.012
 5.120617	-0.000566	 0.0022642	-0.001	-0.011
 5.125702	-0.000566	 0.0022642	-0.001	-0.011
 5.130787	-0.000566	 0.0022642	-0.001	-0.011
 5.135872	-0.000566	 0.0022642	-0.000	-0.011
 5.140957	-0.000566	 0.0022642	-0.000	-0.012
 5.146042	-0.000566	 0.0022642	-0.000	-0.011
 5.151127	-0.000566	 0.0022642	-0.001	-0.011
 5.156212	-0.000566	 0.0022642	-0.001	-0.011
 5.161297	-0.000566	 0.0022642	-0.001	-0.012
 5.166382	-0.000566	 0.0022642	-0.000	-0.012
 5.171467	-0.000566	 0.0022642	-0.000	-0.012
 5.176552	-0.000566	 0.0022642	-0.000	-0.012
 5.181637	-0.000566	 0.0022642	-0.001	-0.011
 5.186722	-0.000566	 0.0022642	-0.000	-0.012
 5.191807	-0.000566	 0.0022642	-0.000	-0.012
 5.196892	-0.000566	 0.0022642	-0.000	-0.012
 5.201977	-0.000566	 0.0022642	-0.000	-0.012
 5.207062	-0.000566	 0.0022642	-0.001	-0.012
 5.212147	-0.000566	 0.0022642	-0.000	-0.012
 5.217232	-0.000566	 0.0020755	-0.000	-0.012
 5.222317	-0.000566	 0.0018868	-0.000	-0.012
 5.227402	-0.000566	 0.0018868	-0.000	-0.012
 5.232487	-0.000566	 0.0018868	-0.000	-0.012
 5.237572	-0.000566	 0.0018868	-0.000	-0.012
 5.242657	-0.000566	 0.0018868	-0.000	-0.012
 5.247743	-0.000566	 0.0018868	 0.000	-0.012
 5.252828	-0.000566	 0.0018868	-0.000	-0.012
 5.257913	-0.000566	 0.0018868	-0.001	-0.011
 5.262998	-0.000566	 0.0018868	-0.000	-0.012
 5.268083	-0.000566	 0.0018868	-0.000	-0.012
 5.273168	-0.000566	 0.0018868	-0.000	-0.012
 5.278253	-0.000566	 0.0015094	-0.000	-0.012
 5.283338	-0.000566	 0.0015094	-0.000	-0.012
 5.288423	-0.000566	 0.0018868	-0.000	-0.012
 5.293508	-0.000566	 0.0015094	-0.000	-0.012
 5.298593	-0.000613	 0.0015094	 0.000	-0.012
 5.303678	-0.000660	 0.0015094	 0.000	-0.012
 5.308763	-0.000708	 0.0015094	-0.000	-0.011
 5.313848	-0.000755	 0.0015094	-0.000	-0.011
 5.318933	-0.000802	 0.0015094	 0.000	-0.012
 5.324018	-0.000849	 0.0015094	-0.000	-0.012
 5.329103	-0.000896	 0.0015094	-0.000	-0.011
 5.334188	-0.000943	 0.0015094	-0.001	-0.011
 5.339273	-0.000943	 0.0015094	-0.001	-0.011
 5.344358	-0.000943	 0.0011321	-0.000	-0.011
 5.349443	-0.000943	 0.0011321	-0.000	-0.011
 5.354528	-0.000943	 0.0011321	-0.000	-0.011
 5.359613	-0.000943	 0.0011321	-0.001	-0.011
 5.364698	-0.000943	 0.0011321	-0.001	-0.011
 5.369783	-0.000943	 0.0011321	-0.001	-0.011
 5.374868	-0.000943	 0.0011321	-0.000	-0.012
 5.379953	-0.000943	 0.0011321	-0.000	-0.012
 5.385038	-0.000943	 0.0011321	-0.001	-0.011
 5.390123	-0.000943	 0.0007547	-0.001	-0.011
 5.395208	-0.000943	 0.0007547	-0.000	-0.012
 5.400293	-0.000943	 0.0007547	-0.000	-0.012
 5.405378	-0.000943	 0.0007547	-0.000	-0.012
 5.410463	-0.000943	 0.0007547	-0.000	-0.012
 5.415548	-0.000943	 0.0003774	-0.000	-0.011
 5.420633	-0.000943	 0.0003774	-0.000	-0.011
 5.425718	-0.000943	 0.0003774	-0.000	-0.012
 5.430803	-0.000943	 0.0003774	-0.000	-0.012
 5.435888	-0.000943	 0.0003774	-0.001	-0.011
 5.440973	-0.000943	 0.0003774	-0.001	-0.011
 5.446058	-0.000943	 0.0003774	-0.000	-0.012
 5.451143	-0.000943	-0.0000000	-0.000	-0.012
 5.456228	-0.000943	-0.0000000	-0.000	-0.012
 5.461313	-0.000943	-0.0000000	-0.000	-0.012
 5.466398	-0.000943	-0.0000000	-0.000	-0.012
 5.471483	-0.000943	-0.0000000	-0.000	-0.012
 5.476568	-0.000943	-0.0000000	 0.000	-0.012
 5.481653	-0.000943	-0.0003774	 0.000	-0.012
 5.486739	-0.000943	-0.0003774	 0.000	-0.012
 5.491824	-0.000943	-0.0003774	 0.000	-0.012
 5.496909	-0.000943	-0.0003774	 0.000	-0.012
 5.501994	-0.000943	-0.0003774	 0.000	-0.012
 5.507079	-0.000943	-0.0003774	 0.000	-0.012
 5.512164	-0.000943	-0.0003774	 0.000	-0.012
 5.517249	-0.000943	-0.0003774	-0.000	-0.012
 5.522334	-0.000943	-0.0003774	-0.000	-0.012
 5.527419	-0.000943	-0.0007547	 0.000	-0.012
 5.532504	-0.000943	-0.0007547	 0.000	-0.012
 5.537589	-0.000943	-0.0007547	-0.000	-0.012
 5.542674	-0.000943	-0.0007547	-0.000	-0.012
 5.547759	-0.000943	-0.0007547	 0.000	-0.012
 5.552844	-0.000943	-0.0007547	-0.000	-0.012
 5.557929	-0.000943	-0.0007547	-0.000	-0.012
 5.563014	-0.000943	-0.0007547	 0.000	-0.012
 5.568099	-0.000943	-0.0011321	 0.000	-0.012
 5.573184	-0.000943	-0.0011321	-0.000	-0.012
 5.578269	-0.000943	-0.0011321	 0.000	-0.012
 5.583354	-0.000943	-0.0011321	 0.000	-0.012
 5.588439	-0.000943	-0.0011321	-0.000	-0.012
 5.593524	-0.000943	-0.0011321	-0.000	-0.011
 5.598609	-0.000943	-0.0011321	-0.000	-0.012
 5.603694	-0.000943	-0.0011321	-0.000	-0.012
 5.608779	-0.000943	-0.0011321	-0.000	-0.012
 5.613864	-0.000943	-0.0015094	-0.000	-0.012
 5.618949	-0.000943	-0.0015094	-0.000	-0.012
 5.624034	-0.000943	-0.0015094	-0.000	-0.011
 5.629119	-0.000943	-0.0015094	-0.000	-0.011
 5.634204	-0.000943	-0.0015094	-0.000	-0.012
 5.639289	-0.000943	-0.0015094	-0.000	-0.012
 5.644374	-0.000901	-0.0015514	-0.000	-0.012
 5.649459	-0.000860	-0.0015933	-0.001	-0.011
 5.654544	-0.000818	-0.0016352	-0.001	-0.011
 5.659629	-0.000776	-0.0016772	-0.000	-0.012
 5.664714	-0.000734	-0.0017191	-0.000	-0.012
 5.669799	-0.000692	-0.0017610	-0.001	-0.011
 5.674884	-0.000650	-0.0018029	-0.001	-0.011
 5.679969	-0.000608	-0.0018449	-0.001	-0.011
 5.685054	-0.000566	-0.0018868	-0.000	-0.012
 5.690139	-0.000566	-0.0022642	-0.000	-0.012
 5.695224	-0.000566	-0.0022642	-0.000	-0.012
 5.700309	-0.000566	-0.0022642	-0.001	-0.012
 5.705394	-0.000566	-0.0022642	-0.001	-0.012
 5.710479	-0.000566	-0.0022642	-0.000	-0.012
 5.715564	-0.000566	-0.0022642	-0.000	-0.012
 5.720649	-0.000566	-0.0022642	-0.000	-0.012
 5.725735	-0.000566	-0.0022642	-0.000	-0.012
 5.730820	-0.000566	-0.0023396	-0.000	-0.012
 5.735905	-0.000566	-0.0024151	-0.000	-0.012
 5.740990	-0.000566	-0.0024906	-0.000	-0.012
 5.746075	-0.000566	-0.0025660	-0.000	-0.012
 5.751160	-0.000566	-0.0026415	-0.001	-0.012
 5.756245	-0.000566	-0.0026415	-0.001	-0.012
 5.761330	-0.000566	-0.0026415	-0.001	-0.012
 5.766415	-0.000566	-0.0026415	-0.000	-0.012
 5.771500	-0.000566	-0.0026415	-0.000	-0.012
 5.776585	-0.000566	-0.0026415	-0.001	-0.012
 5.781670	-0.000566	-0.0026415	-0.001	-0.012
 5.786755	-0.000566	-0.0026415	-0.000	-0.012
 5.791840	-0.000566	-0.0026415	-0.000	-0.012
 5.796925	-0.000566	-0.0026415	-0.000	-0.012
 5.802010	-0.000566	-0.0026415	-0.001	-0.012
 5.807095	-0.000566	-0.0026415	-0.001	-0.012
 5.812180	-0.000566	-0.0030189	-0.001	-0.012
 5.817265	-0.000566	-0.0030189	-0.000	-0.012
 5.822350	-0.000566	-0.0030189	-0.001	-0.012
 5.827435	-0.000566	-0.0030189	-0.001	-0.012
 5.832520	-0.000566	-0.0030189	-0.001	-0.012
 5.837605	-0.000566	-0.0030189	-0.001	-0.012
 5.842690	-0.000566	-0.0030189	-0.001	-0.012
 5.847775	-0.000566	-0.0030189	-0.001	-0.012
 5.852860	-0.000503	-0.0030189	-0.001	-0.012
 5.857945	-0.000440	-0.0030189	-0.001	-0.012
 5.863030	-0.000377	-0.0030189	-0.001	-0.012
 5.868115	-0.000314	-0.0030189	-0.001	-0.012
 5.873200	-0.000252	-0.0030189	-0.001	-0.012
 5.878285	-0.000189	-0.0030189	-0.001	-0.012
 5.883370	-0.000189	-0.0030189	-0.001	-0.012
 5.888455	-0.000189	-0.0030189	-0.001	-0.012
 5.893540	-0.000566	-0.0033962	-0.001	-0.012
 5.898625	-0.000189	-0.0030189	-0.001	-0.012
 5.903710	-0.000189	-0.0030189	-0.001	-0.012
 5.908795	-0.000189	-0.0030189	-0.001	-0.012
 5.913880	-0.000189	-0.0033962	-0.001	-0.012
 5.918965	-0.000189	-0.0033962	-0.001	-0.012
 5.924050	-0.000189	-0.0030189	-0.001	-0.012
 5.929135	-0.000189	-0.0030189	-0.001	-0.012
 5.934220	-0.000189	-0.0033962	-0.001	-0.012
 5.939305	-0.000189	-0.0033962	-0.002	-0.012
 5.944390	-0.000189	-0.0033962	-0.001	-0.012
 5.949475	-0.000189	-0.0033962	-0.001	-0.012
 5.954560	-0.000189	-0.0033962	-0.001	-0.012
 5.959645	-0.000189	-0.0033962	-0.001	-0.012
 5.964730	-0.000189	-0.0033962	-0.002	-0.012
 5.969816	-0.000189	-0.0033962	-0.002	-0.012
 5.974901	-0.000189	-0.0033962	-0.001	-0.012
 5.979986	-0.000189	-0.0030189	-0.002	-0.012
 5.985071	-0.000189	-0.0030189	-0.002	-0.012
 5.990156	-0.000189	-0.0030189	-0.002	-0.012
 5.995241	-0.000189	-0.0030189	-0.002	-0.012
 6.000326	-0.000189	-0.0030189	-0.002	-0.012
 6.005411	-0.000189	-0.0030189	-0.001	-0.012
 6.010496	-0.000189	-0.0030189	-0.002	-0.012
 6.015581	 0.000189	-0.0030189	-0.002	-0.012
 6.020666	 0.000189	-0.0028931	-0.002	-0.012
 6.025751	 0.000189	-0.0027673	-0.002	-0.012
 6.030836	 0.000189	-0.0026415	-0.002	-0.012
 6.035921	 0.000189	-0.0030189	-0.002	-0.012
 6.041006	 0.000189	-0.0026415	-0.002	-0.012
 6.046091	 0.000189	-0.0026415	-0.002	-0.012
 6.051176	 0.000189	-0.0026415	-0.002	-0.012
 6.056261	 0.000189	-0.0026415	-0.002	-0.012
 6.061346	 0.000189	-0.0026415	-0.002	-0.012
 6.066431	 0.000189	-0.0026415	-0.002	-0.012
 6.071516	 0.000189	-0.0026415	-0.002	-0.012
 6.076601	 0.000189	-0.0026415	-0.002	-0.012
 6.081686	 0.000189	-0.0022642	-0.002	-0.013
 6.086771	 0.000189	-0.0026415	-0.002	-0.012
 6.091856	 0.000189	-0.0022642	-0.002	-0.012
 6.096941	 0.000189	-0.0022642	-0.002	-0.012
 6.102026	 0.000189	-0.0022642	-0.002	-0.012
 6.107111	 0.000189	-0.0022642	-0.002	-0.012
 6.112196	 0.000189	-0.0022642	-0.002	-0.013
 6.117281	 0.000189	-0.0022642	-0.002	-0.012
 6.122366	 0.000189	-0.0022642	-0.003	-0.012
 6.127451	 0.000189	-0.0022642	-0.003	-0.012
 6.132536	 0.000189	-0.0018868	-0.002	-0.012
 6.137621	 0.000189	-0.0018868	-0.002	-0.012
 6.142706	 0.000189	-0.0018868	-0.002	-0.012
 6.147791	 0.000189	-0.0018868	-0.003	-0.012
 6.152876	 0.000189	-0.0018868	-0.003	-0.012
 6.157961	 0.000189	-0.0018868	-0.003	-0.012
 6.163046	 0.000189	-0.0015094	-0.003	-0.012
 6.168131	 0.000189	-0.0015094	-0.003	-0.012
 6.173216	 0.000189	-0.0015094	-0.003	-0.012
 6.178301	 0.000189	-0.0015094	-0.004	-0.012
 6.183386	 0.000189	-0.0011321	-0.003	-0.012
 6.188471	 0.000189	-0.0011321	-0.003	-0.012
 6.193556	 0.000189	-0.0011321	-0.003	-0.012
 6.198641	 0.000189	-0.0011321	-0.004	-0.012
 6.203726	 0.000189	-0.0011321	-0.004	-0.012
 6.208812	 0.000189	-0.0011321	-0.003	-0.013
 6.213897	 0.000189	-0.0007547	-0.003	-0.013
 6.218982	 0.000189	-0.0007547	-0.003	-0.013
 6.224067	 0.000189	-0.0007547	-0.004	-0.013
 6.229152	 0.000189	-0.0007547	-0.004	-0.012
 6.234237	 0.000189	-0.0007547	-0.004	-0.013
 6.239322	 0.000189	-0.0003774	-0.004	-0.013
 6.244407	 0.000189	-0.0003774	-0.004	-0.013
 6.249492	 0.000189	-0.0003774	-0.004	-0.013
 6.254577	 0.000189	-0.0003774	-0.004	-0.012
 6.259662	 0.000189	-0.0003774	-0.004	-0.012
 6.264747	 0.000189	-0.0003774	-0.004	-0.013
 6.269832	 0.000189	-0.0003774	-0.004	-0.013
 6.274917	 0.000189	-0.0003774	-0.005	-0.013
 6.280002	 0.000189	-0.0003774	-0.005	-0.012
 6.285087	 0.000189	-0.0000000	-0.005	-0.013
 6.290172	 0.000189	 0.0000000	-0.005	-0.013
 6.295257	 0.000189	-0.0000000	-0.005	-0.013
 6.300342	 0.000189	-0.0000000	-0.005	-0.013
 6.305427	 0.000189	 0.0003774	-0.006	-0.013
 6.310512	 0.000189	 0.0003774	-0.006	-0.013
 6.315597	 0.000189	 0.0003774	-0.005	-0.013
 6.320682	 0.000189	 0.0003774	-0.006	-0.013
 6.325767	 0.000189	 0.0003774	-0.006	-0.013
 6.330852	 0.000189	 0.0003774	-0.007	-0.013
 6.335937	 0.000189	 0.0003774	-0.007	-0.013
 6.341022	 0.000189	 0.0007547	-0.007	-0.013
 6.346107	 0.000189	 0.0003774	-0.007	-0.014
 6.351192	 0.000189	 0.0003774	-0.007	-0.013
 6.356277	 0.000189	 0.0003774	-0.008	-0.013
 6.361362	 0.000189	 0.0007547	-0.008	-0.014
 6.366447	 0.000189	 0.0007547	-0.008	-0.014
 6.371532	 0.000189	 0.0007547	-0.008	-0.014
 6.376617	 0.000189	 0.0011321	-0.009	-0.014
 6.381702	 0.000156	 0.0010993	-0.009	-0.014
 6.386787	 0.000123	 0.0010664	-0.010	-0.014
 6.391872	 0.000090	 0.0010336	-0.010	-0.014
 6.396957	 0.000057	 0.0010008	-0.010	-0.015
 6.402042	 0.000025	 0.0009680	-0.011	-0.015
 6.407127	-0.000008	 0.0009352	-0.011	-0.014
 6.412212	-0.000041	 0.0009024	-0.012	-0.014
 6.417297	-0.000074	 0.0008696	-0.012	-0.015
 6.422382	-0.000107	 0.0008368	-0.012	-0.015
 6.427467	-0.000139	 0.0008039	-0.012	-0.015
 6.432552	-0.000172	 0.0007711	-0.013	-0.015
 6.437637	-0.000205	 0.0007383	-0.014	-0.015
 6.442722	-0.000238	 0.0007055	-0.014	-0.015
 6.447808	-0.000271	 0.0006727	-0.015	-0.015
 6.452893	-0.000304	 0.0006399	-0.015	-0.015
 6.457978	-0.000336	 0.0006071	-0.016	-0.015
 6.463063	-0.000369	 0.0005742	-0.017	-0.015
 6.468148	-0.000402	 0.0005414	-0.017	-0.016
 6.473233	-0.000435	 0.0005086	-0.018	-0.016
 6.478318	-0.000468	 0.0004758	-0.018	-0.016
 6.483403	-0.000500	 0.0004430	-0.019	-0.016
 6.488488	-0.000533	 0.0004102	-0.020	-0.016
 6.493573	-0.000566	 0.0003774	-0.021	-0.017
 6.498658	-0.000566	 0.0003774	-0.021	-0.017
 6.503743	-0.000566	 0.0003774	-0.023	-0.017
 6.508828	-0.000566	 0.0003774	-0.024	-0.017
 6.513913	-0.000566	 0.0003774	-0.025	-0.017
 6.518998	-0.000566	 0.0003774	-0.025	-0.018
 6.524083	-0.000566	-0.0000000	-0.026	-0.018
 6.529168	-0.000566	-0.0000000	-0.027	-0.018
 6.534253	-0.000566	-0.0000000	-0.029	-0.018
 6.539338	-0.000629	-0.0000629	-0.030	-0.018
 6.544423	-0.000692	-0.0001258	-0.031	-0.019
 6.549508	-0.000755	-0.0001887	-0.031	-0.020
 6.554593	-0.000818	-0.0002516	-0.032	-0.019
 6.564763	-0.000943	-0.0003774	-0.032	-0.019
 6.569848	-0.000943	-0.0003774	-0.032	-0.019
 6.585103	-0.000943	-0.0007547	-0.031	-0.019
 6.590188	-0.000943	-0.0007547	-0.031	-0.019
 6.600358	-0.000943	-0.0007547	-0.031	-0.018
 6.605443	-0.000943	-0.0007547	-0.031	-0.018
 6.625783	-0.001321	-0.0011321	-0.030	-0.018
 6.630868	-0.001321	-0.0011321	-0.030	-0.018
 6.635953	-0.001321	-0.0011321	-0.030	-0.018
 6.641038	-0.001321	-0.0015094	-0.030	-0.018
 6.646123	-0.000943	-0.0015094	-0.030	-0.018
 6.651208	-0.001321	-0.0015094	-0.030	-0.017
 6.656293	-0.000943	-0.0015094	-0.029	-0.017
 6.661378	-0.000943	-0.0015094	-0.029	-0.017
 6.666463	-0.000943	-0.0011321	-0.029	-0.017
 6.671548	-0.000943	-0.0011321	-0.029	-0.017
 6.676633	-0.000943	-0.0015094	-0.029	-0.017
 6.681718	-0.000943	-0.0015094	-0.029	-0.017
 6.686804	-0.000943	-0.0015094	-0.029	-0.017
 6.691889	-0.000943	-0.0015094	-0.028	-0.017
 6.696974	-0.000943	-0.0015094	-0.028	-0.017
 6.702059	-0.000943	-0.0018868	-0.028	-0.017
 6.707144	-0.001321	-0.0018868	-0.028	-0.016
 6.712229	-0.001321	-0.0018868	-0.028	-0.016
 6.727484	-0.000943	-0.0022642	-0.027	-0.016
 6.732569	-0.000943	-0.0022642	-0.027	-0.016
 6.737654	-0.000943	-0.0022642	-0.027	-0.016
 6.742739	-0.000943	-0.0026415	-0.027	-0.016
 6.747824	-0.000943	-0.0026415	-0.027	-0.016
 6.752909	-0.000943	-0.0026415	-0.027	-0.016
 6.757994	-0.000943	-0.0026415	-0.026	-0.016
 6.763079	-0.000943	-0.0026415	-0.026	-0.015
 6.768164	-0.000943	-0.0026415	-0.026	-0.015
 6.773249	-0.000943	-0.0026415	-0.026	-0.015
 6.778334	-0.000943	-0.0026415	-0.026	-0.015
 6.793589	-0.000566	-0.0026415	-0.025	-0.015
 6.798674	-0.000566	-0.0030189	-0.025	-0.015
 6.803759	-0.000566	-0.0030189	-0.025	-0.015
 6.808844	-0.000566	-0.0030189	-0.025	-0.015
 6.813929	-0.000566	-0.0030189	-0.025	-0.015
 6.819014	-0.000566	-0.0030189	-0.025	-0.014
 6.824099	-0.000566	-0.0030189	-0.025	-0.014
 6.829184	-0.000566	-0.0030189	-0.024	-0.014
 6.834269	-0.000566	-0.0030189	-0.024	-0.014
 6.849524	-0.000189	-0.0033962	-0.024	-0.014
 6.854609	-0.000189	-0.0030189	-0.024	-0.014
 6.859694	-0.000189	-0.0033962	-0.024	-0.014
 6.864779	-0.000189	-0.0033962	-0.023	-0.014
 6.869864	-0.000189	-0.0033962	-0.023	-0.013
 6.874949	-0.000189	-0.0030189	-0.023	-0.013
 6.880034	-0.000189	-0.0033962	-0.023	-0.013
 6.885119	-0.000189	-0.0033962	-0.023	-0.013
 6.890204	 0.000189	-0.0030189	-0.023	-0.013
 6.895289	 0.000189	-0.0030189	-0.023	-0.013
 6.900374	 0.000189	-0.0030189	-0.022	-0.013
 6.905459	 0.000189	-0.0030189	-0.022	-0.013
 6.910544	 0.000189	-0.0030189	-0.022	-0.013
 6.915629	 0.000189	-0.0030189	-0.022	-0.013
 6.920714	 0.000189	-0.0030189	-0.022	-0.013
 6.925799	 0.000189	-0.0030189	-0.022	-0.012
 6.930885	 0.000189	-0.0030189	-0.022	-0.012
 6.935970	 0.000189	-0.0030189	-0.021	-0.012
 6.946140	 0.000189	-0.0026415	-0.021	-0.012
 7.027500	 0.000566	-0.0015094	-0.019	-0.011
 7.032585	 0.000566	-0.0015094	-0.019	-0.011
 7.037670	 0.000566	-0.0011321	-0.019	-0.010
 7.042755	 0.000566	-0.0011321	-0.018	-0.010
 7.047840	 0.000566	-0.0011321	-0.018	-0.010
 7.052925	 0.000566	-0.0011321	-0.018	-0.010
 7.058010	 0.000566	-0.0011321	-0.018	-0.010
 7.063095	 0.000566	-0.0011321	-0.018	-0.010
 7.068180	 0.000566	-0.0007547	-0.018	-0.010
 7.078350	 0.000189	-0.0007547	-0.017	-0.010
 7.139370	 0.000189	 0.0003774	-0.016	-0.009
 7.144455	 0.000189	 0.0003774	-0.015	-0.008
 7.149540	 0.000189	 0.0003774	-0.015	-0.008
 7.154625	 0.000189	 0.0003774	-0.015	-0.008
 7.159710	 0.000189	 0.0003774	-0.015	-0.008
 7.164795	 0.000189	 0.0003774	-0.015	-0.008
 7.169881	 0.000189	 0.0003774	-0.015	-0.008
 7.174966	 0.000189	 0.0007547	-0.015	-0.008
 7.185136	-0.000189	 0.0003774	-0.014	-0.008
 7.190221	-0.000189	 0.0003774	-0.014	-0.008
 7.195306	-0.000189	 0.0003774	-0.014	-0.008
 7.200391	-0.000189	 0.0003774	-0.014	-0.007
 7.205476	-0.000189	 0.0003774	-0.014	-0.007
 7.225816	-0.000566	 0.0007547	-0.013	-0.007
 7.230901	-0.000566	 0.0007547	-0.013	-0.007
 7.235986	-0.000566	 0.0003774	-0.013	-0.007
 7.241071	-0.000566	 0.0003774	-0.013	-0.007
 7.246156	-0.000566	 0.0003774	-0.013	-0.007
 7.251241	-0.000566	 0.0003774	-0.012	-0.007
 7.266496	-0.000943	 0.0003774	-0.012	-0.006
 7.271581	-0.000943	 0.0003774	-0.012	-0.006
 7.276666	-0.000943	 0.0003774	-0.012	-0.006
 7.281751	-0.000943	 0.0003774	-0.012	-0.006
 7.286836	-0.000943	 0.0003774	-0.011	-0.006
 7.291921	-0.000943	-0.0000000	-0.011	-0.006
 7.297006	-0.000943	-0.0000000	-0.011	-0.006
 7.307176	-0.001321	-0.0003774	-0.011	-0.006
 7.312261	-0.001321	-0.0003774	-0.011	-0.005
 7.317346	-0.001321	-0.0003774	-0.011	-0.005
 7.322431	-0.001321	-0.0003774	-0.010	-0.005
 7.327517	-0.001321	-0.0003774	-0.010	-0.005
 7.332602	-0.001321	-0.0003774	-0.010	-0.005
 7.337687	-0.001321	-0.0003774	-0.010	-0.005
 7.342772	-0.001321	-0.0007547	-0.010	-0.005
 7.347857	-0.001321	-0.0007547	-0.010	-0.005
 7.352942	-0.001321	-0.0007547	-0.010	-0.005
 7.358027	-0.001321	-0.0007547	-0.009	-0.005
 7.363111	-0.001321	-0.0007547	-0.009	-0.004
 7.368196	-0.001321	-0.0007547	-0.009	-0.004
 7.373281	-0.001321	-0.0011321	-0.009	-0.004
 7.378366	-0.001321	-0.0011321	-0.009	-0.004
 7.383451	-0.001321	-0.0011321	-0.009	-0.004
 7.388536	-0.001321	-0.0011321	-0.009	-0.004
 7.393621	-0.001321	-0.0011321	-0.008	-0.004
 7.398706	-0.001321	-0.0015094	-0.008	-0.004
 7.403791	-0.001321	-0.0015094	-0.008	-0.004
 7.408877	-0.001321	-0.0015094	-0.008	-0.004
 7.413962	-0.001321	-0.0018868	-0.008	-0.004
 7.419047	-0.001321	-0.0018868	-0.008	-0.003
 7.424132	-0.001321	-0.0018868	-0.008	-0.003
 7.429217	-0.001321	-0.0018868	-0.007	-0.003
 7.434302	-0.001321	-0.0018868	-0.007	-0.003
 7.439387	-0.001321	-0.0022642	-0.007	-0.003
 7.444472	-0.001321	-0.0022642	-0.007	-0.003
 7.449557	-0.001321	-0.0022642	-0.007	-0.003
 7.469897	-0.000943	-0.0026415	-0.006	-0.003
 7.474982	-0.000943	-0.0026415	-0.006	-0.002
 7.480067	-0.000943	-0.0026415	-0.006	-0.002
 7.485152	-0.000943	-0.0026415	-0.006	-0.002
 7.490237	-0.000943	-0.0030189	-0.006	-0.002
 7.495322	-0.000943	-0.0026415	-0.006	-0.002
 7.505492	-0.000566	-0.0030189	-0.005	-0.002
 7.510577	-0.000566	-0.0030189	-0.005	-0.002
 7.515662	-0.000566	-0.0030189	-0.005	-0.002
 7.520747	-0.000566	-0.0030189	-0.005	-0.002
 7.525832	-0.000566	-0.0030189	-0.005	-0.002
 7.530917	-0.000566	-0.0030189	-0.004	-0.001
 7.536002	-0.000566	-0.0030189	-0.004	-0.001
 7.541087	-0.000566	-0.0030189	-0.004	-0.001
 7.556342	-0.000189	-0.0030189	-0.004	-0.001
 7.561427	-0.000189	-0.0033962	-0.004	-0.001
 7.566512	-0.000189	-0.0033962	-0.003	-0.001
 7.571598	-0.000189	-0.0030189	-0.003	-0.001
 7.576683	-0.000189	-0.0030189	-0.003	-0.001
 7.581768	-0.000189	-0.0030189	-0.003	-0.001
 7.586853	 0.000189	-0.0030189	-0.003	-0.000
 7.591938	 0.000189	-0.0030189	-0.003	-0.000
 7.597023	 0.000189	-0.0030189	-0.003	-0.000
 7.602108	 0.000189	-0.0030189	-0.002	-0.000
 7.607193	 0.000189	-0.0030189	-0.002	-0.000
 7.612278	 0.000189	-0.0030189	-0.002	 0.000
 7.617362	 0.000189	-0.0030189	-0.002	 0.000
