t	X1	Y1	X2	Y2
 4.04718542	-0.01245283	 0.00622641	-0.05718289	-0.01060276
 4.05226326	-0.01245283	 0.00584906	-0.05713393	-0.01057490
 4.05734110	-0.01245283	 0.00584906	-0.05708497	-0.01054704
 4.06241941	-0.01245283	 0.00584906	-0.05703600	-0.01051918
 4.06749725	-0.01245283	 0.00584906	-0.05698704	-0.01049133
 4.07257557	-0.01245283	 0.00584906	-0.05693808	-0.01046347
 4.07765341	-0.01245283	 0.00584906	-0.05688911	-0.01043561
 4.08273125	-0.01207547	 0.00584906	-0.05684015	-0.01040775
 4.08780956	-0.01245283	 0.00622641	-0.05679119	-0.01037989
 4.09288740	-0.01207547	 0.00584906	-0.05674222	-0.01035203
 4.09796572	-0.01207547	 0.00622641	-0.05669326	-0.01032417
 4.10304356	-0.01207547	 0.00584906	-0.05664429	-0.01029632
 4.10812140	-0.01207547	 0.00584906	-0.05659533	-0.01026846
 4.11319971	-0.01207547	 0.00584906	-0.05654637	-0.01024060
 4.11827755	-0.01207547	 0.00584906	-0.05649740	-0.01021274
 4.12335539	-0.01207547	 0.00584906	-0.05644844	-0.01018488
 4.12843370	-0.01207547	 0.00584906	-0.05639948	-0.01015702
 4.13351154	-0.01207547	 0.00584906	-0.05635051	-0.01012916
 4.13858986	-0.01207547	 0.00584906	-0.05630155	-0.01010130
 4.14366770	-0.01207547	 0.00547170	-0.05625259	-0.01007345
 4.14874554	-0.01207547	 0.00547170	-0.05620362	-0.01004559
 4.15382385	-0.01207547	 0.00584906	-0.05615466	-0.01001773
 4.15890169	-0.01169811	 0.00547170	-0.05610569	-0.00998987
 4.16398001	-0.01169811	 0.00584906	-0.05605673	-0.00996201
 4.16905785	-0.01207547	 0.00584906	-0.05600777	-0.00993415
 4.17413568	-0.01207547	 0.00584906	-0.05595880	-0.00990630
 4.17921400	-0.01169811	 0.00584906	-0.05590984	-0.00987843
 4.18429184	-0.01207547	 0.00584906	-0.05586088	-0.00985058
 4.18937016	-0.01207547	 0.00622641	-0.05581191	-0.00982272
 4.19444799	-0.01207547	 0.00584906	-0.05576295	-0.00979486
 4.19952583	-0.01207547	 0.00660377	-0.05571399	-0.00976700
 4.20460415	-0.01207547	 0.00622641	-0.05566502	-0.00973914
 4.20968199	-0.01207547	 0.00660377	-0.05561606	-0.00971128
 4.21475983	-0.01169811	 0.00622641	-0.05556709	-0.00968343
 4.21983814	-0.01169811	 0.00622641	-0.05551813	-0.00965557
 4.22491598	-0.01169811	 0.00622641	-0.05546917	-0.00962771
 4.22999430	-0.01169811	 0.00622641	-0.05542020	-0.00959985
 4.23507214	-0.01169811	 0.00622641	-0.05537124	-0.00957199
 4.24014997	-0.01169811	 0.00622641	-0.05532228	-0.00954413
 4.24522829	-0.01169811	 0.00660377	-0.05527331	-0.00951627
 4.25030613	-0.01169811	 0.00698113	-0.05522435	-0.00948841
 4.25538445	-0.01169811	 0.00660377	-0.05517538	-0.00946055
 4.26046228	-0.01169811	 0.00660377	-0.05512642	-0.00943270
 4.26554012	-0.01169811	 0.00660377	-0.05507746	-0.00940484
 4.27061844	-0.01169811	 0.00735849	-0.05502849	-0.00937698
 4.27569628	-0.01169811	 0.00698113	-0.05497953	-0.00934912
 4.28077459	-0.01169811	 0.00698113	-0.05493056	-0.00932126
 4.28585243	-0.01169811	 0.00698113	-0.05488160	-0.00929340
 4.29093027	-0.01169811	 0.00698113	-0.05483264	-0.00926555
 4.29600859	-0.01169811	 0.00698113	-0.05478367	-0.00923768
 4.30108643	-0.01169811	 0.00735849	-0.05473471	-0.00920983
 4.30616426	-0.01169811	 0.00735849	-0.05468575	-0.00918197
 4.31124258	-0.01169811	 0.00773585	-0.05463678	-0.00915411
 4.31632042	-0.01132075	 0.00735849	-0.05458782	-0.00912625
 4.32139874	-0.01169811	 0.00773585	-0.05453885	-0.00909839
 4.32647657	-0.01132075	 0.00735849	-0.05448989	-0.00907053
 4.33155441	-0.01132075	 0.00811321	-0.05444093	-0.00904268
 4.33663273	-0.01132075	 0.00773585	-0.05439196	-0.00901482
 4.34171057	-0.01132075	 0.00773585	-0.05434300	-0.00898696
 4.34678888	-0.01132075	 0.00773585	-0.05429403	-0.00895910
 4.35186672	-0.01132075	 0.00773585	-0.05424507	-0.00893124
 4.35694456	-0.01132075	 0.00773585	-0.05419611	-0.00890338
 4.36202288	-0.01132075	 0.00773585	-0.05414714	-0.00887552
 4.36710072	-0.01132075	 0.00773585	-0.05409818	-0.00884766
 4.37217903	-0.01132075	 0.00811321	-0.05404921	-0.00881980
 4.37725687	-0.01132075	 0.00811321	-0.05400025	-0.00879195
 4.38233471	-0.01132075	 0.00811321	-0.05395129	-0.00876409
 4.38741302	-0.01132075	 0.00811321	-0.05390232	-0.00873623
 4.39249086	-0.01132075	 0.00849057	-0.05385336	-0.00870837
 4.39756870	-0.01132075	 0.00849057	-0.05380440	-0.00868051
 4.40264702	-0.01132075	 0.00849057	-0.05375543	-0.00865265
 4.40772486	-0.01132075	 0.00849057	-0.05370647	-0.00862480
 4.41280317	-0.01132075	 0.00886792	-0.05365750	-0.00859694
 4.41788101	-0.01132075	 0.00886792	-0.05360854	-0.00856908
 4.42295885	-0.01132075	 0.00886792	-0.05355958	-0.00854122
 4.42803717	-0.01132075	 0.00924528	-0.05351061	-0.00851336
 4.43311501	-0.01132075	 0.00924528	-0.05346165	-0.00848550
 4.43819332	-0.01132075	 0.00924528	-0.05341269	-0.00845764
 4.44327116	-0.01132075	 0.00924528	-0.05336372	-0.00842978
 4.45342731	-0.01132075	 0.00962264	-0.05326580	-0.00837407
 4.46358299	-0.01132075	 0.01000000	-0.05316787	-0.00831835
 4.47373915	-0.01132075	 0.01000000	-0.05306994	-0.00826263
 4.48389530	-0.01132075	 0.01000000	-0.05297201	-0.00820691
 4.49405146	-0.01132075	 0.01037736	-0.05287409	-0.00815120
 4.51436329	-0.01169811	 0.01075472	-0.05267823	-0.00803976
 4.51944160	-0.01169811	 0.01113208	-0.05262927	-0.00801190
 4.52451944	-0.01169811	 0.01075472	-0.05258031	-0.00798405
 4.52959776	-0.01169811	 0.01150943	-0.05253134	-0.00795619
 4.53467560	-0.01169811	 0.01075472	-0.05248238	-0.00792833
 4.53975344	-0.01169811	 0.01150943	-0.05243341	-0.00790047
 4.54483175	-0.01169811	 0.01113208	-0.05238445	-0.00787261
 4.54990959	-0.01169811	 0.01150943	-0.05233549	-0.00784475
 4.55498743	-0.01169811	 0.01150943	-0.05228652	-0.00781689
 4.56006575	-0.01169811	 0.01150943	-0.05223756	-0.00778903
 4.56514359	-0.01169811	 0.01150943	-0.05218860	-0.00776118
 4.57022190	-0.01169811	 0.01150943	-0.05213963	-0.00773332
 4.57529974	-0.01169811	 0.01150943	-0.05209067	-0.00770546
 4.58037758	-0.01207547	 0.01150943	-0.05204171	-0.00767760
 4.58545589	-0.01207547	 0.01150943	-0.05199274	-0.00764974
 4.59053373	-0.01207547	 0.01150943	-0.05194378	-0.00762188
 4.59561205	-0.01207547	 0.01150943	-0.05189481	-0.00759402
 4.60068989	-0.01207547	 0.01150943	-0.05184585	-0.00756616
 4.60576773	-0.01207547	 0.01150943	-0.05179689	-0.00753831
 4.61084604	-0.01207547	 0.01150943	-0.05174792	-0.00751045
 4.61592388	-0.01207547	 0.01150943	-0.05169896	-0.00748259
 4.62100220	-0.01207547	 0.01150943	-0.05164999	-0.00745473
 4.62608004	-0.01207547	 0.01150943	-0.05160103	-0.00742687
 4.63115788	-0.01245283	 0.01150943	-0.05155207	-0.00739901
 4.63623619	-0.01245283	 0.01150943	-0.05150310	-0.00737115
 4.64131403	-0.01245283	 0.01150943	-0.05145414	-0.00734330
 4.64639187	-0.01245283	 0.01150943	-0.05140518	-0.00731544
 4.65147018	-0.01245283	 0.01150943	-0.05135621	-0.00728758
 4.65654802	-0.01245283	 0.01150943	-0.05130725	-0.00725972
 4.66162634	-0.01245283	 0.01150943	-0.05125828	-0.00723186
 4.66670418	-0.01283019	 0.01150943	-0.05120932	-0.00720400
 4.67178202	-0.01245283	 0.01150943	-0.05116036	-0.00717614
 4.67686033	-0.01283019	 0.01113208	-0.05111139	-0.00714828
 4.68193817	-0.01283019	 0.01113208	-0.05106243	-0.00712043
 4.68701649	-0.01283019	 0.01113208	-0.05101346	-0.00709257
 4.69209433	-0.01283019	 0.01113208	-0.05096450	-0.00706471
 4.69717216	-0.01283019	 0.01075472	-0.05091554	-0.00703685
 4.70225048	-0.01283019	 0.01075472	-0.05086657	-0.00700899
 4.71240664	-0.01320755	 0.01075472	-0.05076864	-0.00695327
 4.72256231	-0.01320755	 0.01075472	-0.05067072	-0.00689756
 4.72764063	-0.01320755	 0.01075472	-0.05062175	-0.00686970
 4.73271847	-0.01320755	 0.01075472	-0.05057279	-0.00684184
 4.73779631	-0.01320755	 0.01037736	-0.05052383	-0.00681398
 4.74287462	-0.01320755	 0.01037736	-0.05047486	-0.00678612
 4.74795246	-0.01320755	 0.01037736	-0.05042590	-0.00675826
 4.75303078	-0.01320755	 0.01000000	-0.05037693	-0.00673040
 4.75810862	-0.01320755	 0.01000000	-0.05032797	-0.00670255
 4.76318645	-0.01320755	 0.01000000	-0.05027901	-0.00667469
 4.76826477	-0.01320755	 0.01000000	-0.05023004	-0.00664683
 4.77334261	-0.01320755	 0.01000000	-0.05018108	-0.00661897
 4.77842093	-0.01320755	 0.01000000	-0.05013212	-0.00659111
 4.78349876	-0.01320755	 0.00962264	-0.05008315	-0.00656325
 4.78857660	-0.01320755	 0.00962264	-0.05003419	-0.00653539
 4.79365492	-0.01320755	 0.00962264	-0.04998522	-0.00650753
 4.79873276	-0.01320755	 0.00962264	-0.04993626	-0.00647968
 4.80381107	-0.01320755	 0.00924528	-0.04988730	-0.00645182
 4.80888891	-0.01320755	 0.00924528	-0.04983833	-0.00642396
 4.81396675	-0.01320755	 0.00924528	-0.04978937	-0.00639610
 4.81904507	-0.01320755	 0.00924528	-0.04974041	-0.00636824
 4.82412291	-0.01320755	 0.00886792	-0.04969144	-0.00634038
 4.82920074	-0.01320755	 0.00849057	-0.04964248	-0.00631253
 4.83427906	-0.01320755	 0.00849057	-0.04959352	-0.00628467
 4.83935690	-0.01320755	 0.00849057	-0.04954455	-0.00625681
 4.84443521	-0.01320755	 0.00811321	-0.04949559	-0.00622895
 4.84951305	-0.01320755	 0.00849057	-0.04944663	-0.00620109
 4.85459089	-0.01320755	 0.00811321	-0.04939766	-0.00617323
 4.85966921	-0.01320755	 0.00811321	-0.04934870	-0.00614537
 4.86474705	-0.01320755	 0.00773585	-0.04929973	-0.00611751
 4.87490320	-0.01320755	 0.00773585	-0.04920181	-0.00606180
 4.88505936	-0.01320755	 0.00773585	-0.04910388	-0.00600608
 4.89013720	-0.01320755	 0.00773585	-0.04905492	-0.00597822
 4.89521551	-0.01283019	 0.00773585	-0.04900595	-0.00595036
 4.90029335	-0.01320755	 0.00773585	-0.04895699	-0.00592250
 4.90537119	-0.01283019	 0.00735849	-0.04890803	-0.00589464
 4.91552734	-0.01283019	 0.00698113	-0.04881010	-0.00583893
 4.92568350	-0.01283019	 0.00698113	-0.04871217	-0.00578321
 4.93076134	-0.01283019	 0.00698113	-0.04866321	-0.00575535
 4.93583965	-0.01245283	 0.00698113	-0.04861424	-0.00572749
 4.94599533	-0.01245283	 0.00698113	-0.04851632	-0.00567178
 4.95615149	-0.01245283	 0.00698113	-0.04841839	-0.00561606
 4.96122980	-0.01245283	 0.00698113	-0.04836942	-0.00558820
 4.96630764	-0.01245283	 0.00660377	-0.04832046	-0.00556034
 4.97138548	-0.01245283	 0.00698113	-0.04827150	-0.00553248
 4.97646379	-0.01245283	 0.00698113	-0.04822253	-0.00550462
 4.98154163	-0.01245283	 0.00660377	-0.04817357	-0.00547676
 4.98661995	-0.01245283	 0.00660377	-0.04812460	-0.00544890
 4.99169779	-0.01207547	 0.00660377	-0.04807564	-0.00542105
 4.99677563	-0.01207547	 0.00660377	-0.04802668	-0.00539319
 5.00185394	-0.01207547	 0.00660377	-0.04797771	-0.00536533
 5.00693178	-0.01207547	 0.00660377	-0.04792875	-0.00533747
 5.01200962	-0.01207547	 0.00660377	-0.04787979	-0.00530961
 5.01708794	-0.01207547	 0.00660377	-0.04783082	-0.00528175
 5.02216578	-0.01207547	 0.00660377	-0.04778186	-0.00525389
 5.02724409	-0.01169811	 0.00698113	-0.04773289	-0.00522603
 5.03232193	-0.01169811	 0.00660377	-0.04768393	-0.00519818
 5.03739977	-0.01169811	 0.00698113	-0.04763497	-0.00517032
 5.04247808	-0.01169811	 0.00698113	-0.04758600	-0.00514246
 5.04755592	-0.01169811	 0.00698113	-0.04753704	-0.00511460
 5.05263424	-0.01169811	 0.00698113	-0.04748807	-0.00508674
 5.05771208	-0.01169811	 0.00698113	-0.04743911	-0.00505888
 5.06278992	-0.01169811	 0.00698113	-0.04739015	-0.00503103
 5.06786823	-0.01169811	 0.00698113	-0.04734118	-0.00500317
 5.07294607	-0.01169811	 0.00735849	-0.04729222	-0.00497531
 5.07802439	-0.01169811	 0.00735849	-0.04724325	-0.00494745
 5.08310223	-0.01169811	 0.00735849	-0.04719429	-0.00491959
 5.08818007	-0.01169811	 0.00735849	-0.04714533	-0.00489173
 5.09325838	-0.01169811	 0.00773585	-0.04709636	-0.00486387
 5.09833622	-0.01169811	 0.00773585	-0.04704740	-0.00483601
 5.10341406	-0.01132075	 0.00773585	-0.04699844	-0.00480816
 5.10849237	-0.01132075	 0.00773585	-0.04694947	-0.00478030
 5.11357021	-0.01132075	 0.00773585	-0.04690051	-0.00475244
 5.12372637	-0.01132075	 0.00773585	-0.04680258	-0.00469672
 5.12880421	-0.01132075	 0.00811321	-0.04675362	-0.00466886
 5.13388252	-0.01132075	 0.00811321	-0.04670465	-0.00464100
 5.14403868	-0.01132075	 0.00849057	-0.04660673	-0.00458528
 5.14911652	-0.01132075	 0.00849057	-0.04655776	-0.00455743
 5.15419436	-0.01132075	 0.00849057	-0.04650880	-0.00452957
 5.16435051	-0.01132075	 0.00849057	-0.04641087	-0.00447385
 5.17450666	-0.01132075	 0.00886792	-0.04631294	-0.00441813
 5.18466282	-0.01132075	 0.00924528	-0.04621502	-0.00436242
 5.19481850	-0.01132075	 0.00924528	-0.04611709	-0.00430670
 5.20497465	-0.01132075	 0.00924528	-0.04601916	-0.00425098
 5.21513081	-0.01132075	 0.00962264	-0.04592124	-0.00419526
 5.22528696	-0.01132075	 0.01000000	-0.04582331	-0.00413955
 5.23544312	-0.01132075	 0.01000000	-0.04572538	-0.00408383
 5.24559879	-0.01132075	 0.01000000	-0.04562745	-0.00402811
 5.25575495	-0.01132075	 0.01037736	-0.04552953	-0.00397240
 5.26591110	-0.01169811	 0.01037736	-0.04543160	-0.00391668
 5.27098894	-0.01169811	 0.01075472	-0.04538264	-0.00388882
 5.27606726	-0.01169811	 0.01075472	-0.04533367	-0.00386096
 5.28622293	-0.01169811	 0.01075472	-0.04523575	-0.00380524
 5.29130125	-0.01169811	 0.01113208	-0.04518678	-0.00377738
 5.29637909	-0.01169811	 0.01113208	-0.04513782	-0.00374953
 5.30145741	-0.01169811	 0.01150943	-0.04508885	-0.00372167
 5.30653524	-0.01169811	 0.01113208	-0.04503989	-0.00369381
 5.31161308	-0.01169811	 0.01150943	-0.04499093	-0.00366595
 5.31669140	-0.01207547	 0.01113208	-0.04494196	-0.00363809
 5.32176924	-0.01207547	 0.01113208	-0.04489300	-0.00361023
 5.32684755	-0.01207547	 0.01150943	-0.04484403	-0.00358237
 5.33192539	-0.01207547	 0.01150943	-0.04479507	-0.00355451
 5.33700323	-0.01207547	 0.01150943	-0.04474611	-0.00352666
 5.34208155	-0.01207547	 0.01150943	-0.04469714	-0.00349880
 5.34715939	-0.01207547	 0.01150943	-0.04464818	-0.00347094
 5.35223722	-0.01207547	 0.01150943	-0.04459922	-0.00344308
 5.35731554	-0.01245283	 0.01150943	-0.04455025	-0.00341522
 5.36239338	-0.01245283	 0.01150943	-0.04450129	-0.00338736
 5.36747169	-0.01245283	 0.01150943	-0.04445232	-0.00335950
 5.37254953	-0.01245283	 0.01150943	-0.04440336	-0.00333165
 5.37762737	-0.01245283	 0.01150943	-0.04435440	-0.00330379
 5.38270569	-0.01245283	 0.01150943	-0.04430543	-0.00327593
 5.38778353	-0.01283019	 0.01150943	-0.04425647	-0.00324807
 5.39286184	-0.01283019	 0.01150943	-0.04420750	-0.00322021
 5.39793968	-0.01283019	 0.01113208	-0.04415854	-0.00319235
 5.40301752	-0.01283019	 0.01113208	-0.04410958	-0.00316449
 5.40809584	-0.01283019	 0.01150943	-0.04406061	-0.00313663
 5.41317368	-0.01283019	 0.01113208	-0.04401165	-0.00310878
 5.41825199	-0.01283019	 0.01113208	-0.04396268	-0.00308092
 5.42332983	-0.01320755	 0.01113208	-0.04391372	-0.00305306
 5.42840767	-0.01320755	 0.01075472	-0.04386476	-0.00302520
 5.43348598	-0.01320755	 0.01075472	-0.04381579	-0.00299734
 5.43856382	-0.01320755	 0.01075472	-0.04376683	-0.00296948
 5.44364166	-0.01320755	 0.01075472	-0.04371787	-0.00294163
 5.44871998	-0.01320755	 0.01075472	-0.04366890	-0.00291376
 5.45379782	-0.01320755	 0.01037736	-0.04361994	-0.00288591
 5.45887613	-0.01320755	 0.01037736	-0.04357097	-0.00285805
 5.46395397	-0.01320755	 0.01037736	-0.04352201	-0.00283019
 5.46903181	-0.01320755	 0.01037736	-0.04347305	-0.00280233
 5.47411013	-0.01320755	 0.01000000	-0.04342408	-0.00277447
 5.47918797	-0.01320755	 0.01000000	-0.04337512	-0.00274661
 5.48426628	-0.01320755	 0.01000000	-0.04332616	-0.00271875
 5.48934412	-0.01320755	 0.01000000	-0.04327719	-0.00269090
 5.49442196	-0.01320755	 0.01000000	-0.04322823	-0.00266304
 5.49950027	-0.01320755	 0.00962264	-0.04317926	-0.00263518
 5.50457811	-0.01320755	 0.00962264	-0.04313030	-0.00260732
 5.50965643	-0.01320755	 0.00962264	-0.04308134	-0.00257946
 5.51473427	-0.01320755	 0.00924528	-0.04303237	-0.00255160
 5.51981211	-0.01320755	 0.00924528	-0.04298341	-0.00252374
 5.52489042	-0.01320755	 0.00924528	-0.04293445	-0.00249588
 5.52996826	-0.01320755	 0.00924528	-0.04288548	-0.00246803
 5.53504610	-0.01320755	 0.00924528	-0.04283652	-0.00244017
 5.54012442	-0.01320755	 0.00886792	-0.04278756	-0.00241231
 5.54520226	-0.01320755	 0.00886792	-0.04273859	-0.00238445
 5.55028057	-0.01320755	 0.00886792	-0.04268963	-0.00235659
 5.55535841	-0.01320755	 0.00849057	-0.04264066	-0.00232873
 5.56043625	-0.01320755	 0.00849057	-0.04259170	-0.00230088
 5.56551456	-0.01283019	 0.00849057	-0.04254274	-0.00227301
 5.57059240	-0.01320755	 0.00849057	-0.04249377	-0.00224516
 5.57567072	-0.01283019	 0.00811321	-0.04244481	-0.00221730
 5.58074856	-0.01283019	 0.00849057	-0.04239585	-0.00218944
 5.58582640	-0.01283019	 0.00811321	-0.04234688	-0.00216158
 5.59598255	-0.01283019	 0.00811321	-0.04224896	-0.00210586
 5.60106087	-0.01283019	 0.00811321	-0.04219999	-0.00207800
 5.60613871	-0.01245283	 0.00773585	-0.04215103	-0.00205015
 5.61629486	-0.01245283	 0.00773585	-0.04205310	-0.00199443
 5.62137270	-0.01245283	 0.00773585	-0.04200414	-0.00196657
 5.62645054	-0.01245283	 0.00773585	-0.04195517	-0.00193871
 5.63152885	-0.01245283	 0.00773585	-0.04190621	-0.00191085
 5.63660669	-0.01245283	 0.00773585	-0.04185725	-0.00188299
 5.64676285	-0.01245283	 0.00773585	-0.04175932	-0.00182728
 5.65184069	-0.01245283	 0.00773585	-0.04171036	-0.00179942
 5.65691900	-0.01245283	 0.00773585	-0.04166139	-0.00177156
 5.66199684	-0.01245283	 0.00773585	-0.04161243	-0.00174370
 5.66707516	-0.01207547	 0.00773585	-0.04156346	-0.00171584
 5.67215300	-0.01207547	 0.00773585	-0.04151450	-0.00168798
 5.67723083	-0.01207547	 0.00773585	-0.04146554	-0.00166013
 5.68230915	-0.01207547	 0.00773585	-0.04141657	-0.00163227
 5.68738699	-0.01207547	 0.00773585	-0.04136761	-0.00160441
 5.69246531	-0.01207547	 0.00773585	-0.04131864	-0.00157655
 5.69754314	-0.01207547	 0.00773585	-0.04126968	-0.00154869
 5.70262098	-0.01169811	 0.00773585	-0.04122072	-0.00152083
 5.70769930	-0.01169811	 0.00773585	-0.04117175	-0.00149297
 5.71277714	-0.01169811	 0.00773585	-0.04112279	-0.00146511
 5.71785498	-0.01169811	 0.00773585	-0.04107383	-0.00143726
 5.72293329	-0.01169811	 0.00773585	-0.04102486	-0.00140940
 5.72801113	-0.01169811	 0.00773585	-0.04097590	-0.00138154
 5.73308945	-0.01169811	 0.00811321	-0.04092693	-0.00135368
 5.73816729	-0.01169811	 0.00811321	-0.04087797	-0.00132582
 5.74324512	-0.01169811	 0.00811321	-0.04082901	-0.00129796
 5.74832344	-0.01169811	 0.00849057	-0.04078004	-0.00127010
 5.75340128	-0.01169811	 0.00811321	-0.04073108	-0.00124224
 5.78386974	-0.01132075	 0.00849057	-0.04043729	-0.00107509
 5.79402542	-0.01132075	 0.00849057	-0.04033937	-0.00101938
 5.80418158	-0.01132075	 0.00849057	-0.04024144	-0.00096366
 5.81433773	-0.01132075	 0.00886792	-0.04014351	-0.00090794
 5.82449389	-0.01132075	 0.00886792	-0.04004558	-0.00085222
 5.83464956	-0.01132075	 0.00924528	-0.03994766	-0.00079651
 5.84480572	-0.01132075	 0.00924528	-0.03984973	-0.00074079
 5.85496187	-0.01132075	 0.00924528	-0.03975180	-0.00068507
 5.86511803	-0.01132075	 0.00962264	-0.03965388	-0.00062935
 5.87527418	-0.01132075	 0.01000000	-0.03955595	-0.00057363
 5.88542986	-0.01132075	 0.01000000	-0.03945802	-0.00051792
 5.89558601	-0.01132075	 0.01000000	-0.03936009	-0.00046220
 5.90574217	-0.01169811	 0.01037736	-0.03926217	-0.00040648
 5.91082001	-0.01169811	 0.01037736	-0.03921320	-0.00037863
 5.91589832	-0.01169811	 0.01037736	-0.03916424	-0.00035077
 5.92097616	-0.01169811	 0.01075472	-0.03911528	-0.00032291
 5.92605400	-0.01169811	 0.01075472	-0.03906631	-0.00029505
 5.93113232	-0.01169811	 0.01075472	-0.03901735	-0.00026719
 5.93621016	-0.01169811	 0.01075472	-0.03896838	-0.00023933
 5.94128847	-0.01169811	 0.01075472	-0.03891942	-0.00021147
 5.94636631	-0.01169811	 0.01075472	-0.03887046	-0.00018361
 5.95144415	-0.01169811	 0.01075472	-0.03882149	-0.00015576
 5.95652246	-0.01169811	 0.01075472	-0.03877253	-0.00012790
 5.96160030	-0.01207547	 0.01075472	-0.03872357	-0.00010004
 5.96667814	-0.01207547	 0.01075472	-0.03867460	-0.00007218
 5.97175646	-0.01207547	 0.01113208	-0.03862564	-0.00004432
 5.97683430	-0.01207547	 0.01113208	-0.03857668	-0.00001646
 5.98191261	-0.01207547	 0.01113208	-0.03852771	 0.00001140
 5.98699045	-0.01207547	 0.01113208	-0.03847875	 0.00003925
 5.99206829	-0.01207547	 0.01075472	-0.03842978	 0.00006711
 5.99714661	-0.01245283	 0.01113208	-0.03838082	 0.00009497
 6.00222445	-0.01245283	 0.01113208	-0.03833186	 0.00012283
 6.00730276	-0.01245283	 0.01075472	-0.03828289	 0.00015069
 6.01238060	-0.01245283	 0.01113208	-0.03823393	 0.00017855
 6.01745844	-0.01245283	 0.01075472	-0.03818497	 0.00020641
 6.02253675	-0.01245283	 0.01075472	-0.03813600	 0.00023427
 6.02761459	-0.01245283	 0.01075472	-0.03808704	 0.00026212
 6.03269291	-0.01283019	 0.01075472	-0.03803807	 0.00028998
 6.03777075	-0.01283019	 0.01075472	-0.03798911	 0.00031784
 6.04284859	-0.01283019	 0.01075472	-0.03794015	 0.00034570
 6.04792690	-0.01283019	 0.01075472	-0.03789118	 0.00037356
 6.05300474	-0.01283019	 0.01075472	-0.03784222	 0.00040142
 6.05808258	-0.01283019	 0.01075472	-0.03779326	 0.00042928
 6.06316090	-0.01283019	 0.01075472	-0.03774429	 0.00045714
 6.06823874	-0.01283019	 0.01075472	-0.03769533	 0.00048499
 6.07839489	-0.01320755	 0.01037736	-0.03759740	 0.00054071
 6.08347273	-0.01320755	 0.01037736	-0.03754844	 0.00056857
 6.09362888	-0.01320755	 0.01037736	-0.03745051	 0.00062429
 6.09870720	-0.01320755	 0.01037736	-0.03740154	 0.00065215
 6.10378504	-0.01320755	 0.01000000	-0.03735258	 0.00068000
 6.10886288	-0.01320755	 0.01000000	-0.03730362	 0.00070786
 6.11394119	-0.01320755	 0.01000000	-0.03725465	 0.00073572
 6.11901903	-0.01320755	 0.01000000	-0.03720569	 0.00076358
 6.12409735	-0.01320755	 0.01000000	-0.03715672	 0.00079144
 6.12917519	-0.01320755	 0.01000000	-0.03710776	 0.00081930
 6.13425303	-0.01320755	 0.01000000	-0.03705880	 0.00084716
 6.13933134	-0.01320755	 0.01000000	-0.03700983	 0.00087502
 6.14440918	-0.01320755	 0.00962264	-0.03696087	 0.00090287
 6.14948702	-0.01320755	 0.00962264	-0.03691191	 0.00093073
 6.15456533	-0.01320755	 0.00962264	-0.03686294	 0.00095859
 6.15964317	-0.01320755	 0.00962264	-0.03681398	 0.00098645
 6.16472149	-0.01320755	 0.00962264	-0.03676501	 0.00101431
 6.16979933	-0.01320755	 0.00924528	-0.03671605	 0.00104217
 6.17487717	-0.01320755	 0.00924528	-0.03666709	 0.00107003
 6.17995548	-0.01320755	 0.00924528	-0.03661812	 0.00109789
 6.18503332	-0.01320755	 0.00924528	-0.03656916	 0.00112574
 6.19011164	-0.01320755	 0.00924528	-0.03652020	 0.00115360
 6.19518948	-0.01320755	 0.00924528	-0.03647123	 0.00118146
 6.20026731	-0.01283019	 0.00962264	-0.03642227	 0.00120932
 6.20534563	-0.01283019	 0.00886792	-0.03637330	 0.00123718
 6.21042347	-0.01283019	 0.00886792	-0.03632434	 0.00126504
 6.21550179	-0.01283019	 0.00886792	-0.03627538	 0.00129290
 6.22057962	-0.01283019	 0.00886792	-0.03622641	 0.00132075
 6.22565746	-0.01283019	 0.00849057	-0.03113231	 0.00264145
 6.23073578	-0.01283019	 0.00849057	-0.02603774	 0.00396226
 6.23581362	-0.01245283	 0.00849057	-0.02301887	 0.00396226
 6.24089146	-0.01245283	 0.00849057	-0.02188679	 0.00358491
 6.24596977	-0.01245283	 0.00849057	-0.02860415	 0.00124515
 6.25104761	-0.01245283	 0.00849057	-0.03532088	-0.00109438
 6.25612593	-0.01245283	 0.00849057	-0.04203824	-0.00343414
 6.26120377	-0.01245283	 0.00811321	-0.04875497	-0.00577367
 6.26628160	-0.01245283	 0.00849057	-0.05547170	-0.00811321
 6.27135992	-0.01245283	 0.00849057	-0.05551744	-0.00815323
 6.27643776	-0.01245283	 0.00849057	-0.05556318	-0.00819325
 6.28151608	-0.01245283	 0.00849057	-0.05560892	-0.00823328
 6.28659391	-0.01207547	 0.00849057	-0.05565466	-0.00827330
 6.29167175	-0.01207547	 0.00849057	-0.05570040	-0.00831332
 6.29675007	-0.01207547	 0.00849057	-0.05574614	-0.00835335
 6.30182791	-0.01207547	 0.00811321	-0.05579188	-0.00839337
 6.30690622	-0.01207547	 0.00811321	-0.05583763	-0.00843339
 6.31198406	-0.01207547	 0.00811321	-0.05588337	-0.00847341
 6.31706190	-0.01207547	 0.00811321	-0.05592910	-0.00851344
 6.32214022	-0.01169811	 0.00811321	-0.05597485	-0.00855346
 6.32721806	-0.01169811	 0.00811321	-0.05602059	-0.00859348
 6.33229589	-0.01169811	 0.00811321	-0.05606632	-0.00863350
